#{"t_start": 1544715597.9533288, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,42.703092
3.0,235,48.326893
1.0,174,51.721306
0.0,129,69.101245
0.0,129,70.567201
2.0,201,72.660094
0.0,125,75.353737
0.0,127,78.680354
0.0,129,81.060765
2.0,188,84.217049
1.0,173,87.768915
0.0,127,90.415653
0.0,127,92.615102
0.0,129,94.961553
2.0,206,98.966216
0.0,129,101.304984
0.0,129,103.594438
0.0,129,105.972754
3.0,271,110.868946
0.0,129,112.998004
0.0,127,114.922251
2.0,202,118.505912
0.0,127,120.928849
0.0,127,123.218228
4.0,295,128.798767
0.0,129,130.649327
0.0,129,133.039179
0.0,129,135.400969
3.0,230,139.436341
1.0,157,142.189711
7.0,323,147.878373
0.0,127,149.985306
2.0,205,153.740209
0.0,129,156.131886
0.0,127,158.033109
0.0,127,160.007854
0.0,127,161.967839
0.0,123,163.9955
2.0,224,167.754343
0.0,129,169.812875
2.0,202,173.164994
2.0,202,176.462744
1.0,157,178.786308
0.0,127,180.727381
1.0,176,183.579041
0.0,127,185.535751
0.0,125,187.490246
0.0,127,189.451109
0.0,127,191.327831
0.0,129,193.588017
0.0,127,195.686139
1.0,175,198.702289
1.0,175,202.353997
1.0,157,205.089147
4.0,297,209.844998
0.0,127,212.012401
0.0,125,214.071906
0.0,129,216.418153
0.0,127,218.69903
4.0,296,223.787113
4.0,297,228.551857
0.0,129,230.64666
3.0,257,235.410111
4.0,277,240.365648
0.0,127,242.245152
0.0,129,244.436182
1.0,156,246.834899
1.0,173,249.956649
0.0,127,251.955854
2.0,222,255.925658
1.0,175,258.716369
1.0,176,261.83249
1.0,173,264.803176
0.0,123,266.839586
1.0,155,269.502408
0.0,125,271.404058
2.0,219,275.119193
0.0,123,277.132735
0.0,127,279.057242
1.0,171,282.201453
3.0,231,286.056198
4.0,303,291.00241
2.0,202,294.371283
2.0,187,297.694408
0.0,127,299.839427
0.0,129,302.187291
2.0,221,306.001483
3.0,253,310.289664
1.0,155,312.792787
0.0,125,314.948989
1.0,175,317.792762
0.0,125,320.093717
1.0,177,323.063049
3.0,230,327.346681
0.0,127,329.335584
0.0,125,331.337162
2.0,223,335.109797
0.0,125,337.190522
2.0,202,340.829551
2.0,198,344.151529
2.0,200,347.504589
0.0,127,349.610313
1.0,155,352.154145
1.0,173,355.077214
0.0,129,357.235254
2.0,221,361.095139
2.0,226,365.062506
0.0,127,367.134821
1.0,175,370.127611
2.0,185,373.395895
2.0,198,376.866421
0.0,129,378.936656
0.0,125,380.989865
0.0,125,383.219222
0.0,129,385.344094
0.0,129,387.463139
8.0,333,393.379504
3.0,248,397.762933
0.0,129,399.850451
2.0,187,403.115408
3.0,233,407.152271
1.0,171,410.030713
1.0,153,412.743847
1.0,155,415.376505
3.0,248,419.575853
2.0,200,422.861908
0.0,129,424.979767
1.0,173,427.881086
3.0,247,432.061272
1.0,155,434.69077
1.0,155,437.124478
0.0,127,439.197321
0.0,125,441.260372
5.0,304,446.56148
2.0,184,449.553973
2.0,223,453.216114
1.0,175,456.109381
2.0,223,459.980147
1.0,175,462.981212
3.0,246,467.104047
2.0,220,471.020639
1.0,155,473.387012
6.0,381,479.831417
1.0,173,482.615647
0.0,125,484.505605
2.0,222,488.323077
0.0,129,490.395123
1.0,155,493.142552
0.0,127,495.220903
0.0,129,497.27116
0.0,125,499.244366
0.0,125,501.271638
2.0,202,504.768099
2.0,186,507.832376
0.0,127,509.781307
4.0,296,515.348113
2.0,199,518.582664
0.0,127,520.808307
0.0,127,522.902397
0.0,129,524.951867
1.0,177,527.871514
0.0,127,529.993437
2.0,200,533.44488
0.0,127,535.66131
1.0,157,538.371429
2.0,184,541.449322
1.0,153,543.906141
0.0,129,546.064762
4.0,296,551.350604
3.0,252,555.702198
2.0,225,559.645134
4.0,301,565.138382
1.0,174,568.060742
2.0,203,571.481993
5.0,331,577.142493
0.0,129,579.220028
4.0,305,584.466478
3.0,250,588.756209
2.0,201,592.050926
1.0,173,595.154836
1.0,171,598.037355
2.0,202,601.515722
3.0,234,605.917257
0.0,129,608.123059
1.0,155,610.644226
4.0,281,615.742695
0.0,127,617.813202
0.0,125,619.884835
2.0,220,624.082896
1.0,176,627.29127
0.0,129,629.735409
0.0,125,632.064226
4.0,301,637.935237
2.0,186,641.429267
0.0,127,643.907024
1.0,155,646.68914
1.0,157,649.473659
0.0,129,651.697867
0.0,127,653.970364
1.0,157,657.012983
1.0,176,660.340682
0.0,129,662.647908
4.0,280,668.115735
3.0,272,673.289463
2.0,222,677.496799
0.0,129,679.685517
1.0,155,682.578329
1.0,155,685.382403
0.0,129,687.725568
1.0,173,690.731413
1.0,174,693.943988
3.0,249,698.674665
0.0,129,700.995007
2.0,206,705.118644
2.0,204,708.786803
2.0,201,712.733066
4.0,319,719.152446
0.0,129,721.259038
0.0,127,723.51251
4.0,276,728.924556
1.0,155,731.814746
0.0,129,734.15548
1.0,157,737.360341
1.0,172,740.64406
1.0,152,743.423161
3.0,271,748.480018
0.0,123,750.793236
1.0,177,754.194547
0.0,127,756.538157
0.0,123,758.686517
2.0,204,762.652539
0.0,127,765.055796
0.0,123,767.386206
0.0,125,769.490266
4.0,281,774.826324
1.0,175,778.016134
2.0,200,781.776182
2.0,203,785.55072
0.0,127,787.800477
3.0,247,792.523922
0.0,127,794.696313
3.0,252,799.506298
1.0,156,802.522368
0.0,129,804.852683
1.0,173,808.097358
1.0,175,811.213494
3.0,217,815.167555
2.0,219,819.541134
3.0,250,824.443077
2.0,224,828.714749
0.0,127,830.976306
0.0,127,833.177223
0.0,125,835.395134
2.0,203,839.385853
0.0,125,841.479087
0.0,127,843.746455
2.0,202,847.820634
0.0,129,850.113703
4.0,321,856.161321
0.0,127,858.487185
0.0,127,860.709057
1.0,173,863.996594
2.0,204,867.847782
2.0,206,871.650293
3.0,230,876.076038
0.0,125,878.446779
1.0,153,881.357892
2.0,201,885.199571
0.0,125,887.522246
0.0,127,889.8487
0.0,127,892.141049
0.0,127,894.355023
5.0,334,900.84801
3.0,274,905.938028
1.0,173,909.152076
0.0,129,911.272153
1.0,173,914.262419
3.0,270,919.274223
0.0,125,921.560154
3.0,252,926.378954
0.0,129,928.831421
1.0,155,931.643902
0.0,127,934.058109
15.0,538,944.62447
1.0,173,947.859313
0.0,129,950.191643
1.0,153,953.171797
1.0,175,956.702875
3.0,249,961.516673
4.0,293,966.997191
1.0,173,970.300668
0.0,125,972.580354
4.0,261,977.521258
0.0,127,979.892148
1.0,155,982.637809
0.0,127,985.148028
2.0,225,989.272882
1.0,173,992.655331
2.0,203,996.528467
3.0,254,1001.353477
1.0,173,1004.642783
5.0,309,1010.795041
2.0,198,1014.523113
4.0,280,1020.399726
0.0,129,1022.733278
2.0,202,1026.233507
2.0,204,1030.203755
3.0,248,1034.847006
0.0,127,1037.145202
0.0,127,1039.42032
0.0,127,1041.758798
0.0,125,1043.915565
5.0,350,1050.761092
3.0,248,1055.490786
2.0,225,1059.799762
2.0,204,1063.60969
0.0,125,1065.852295
2.0,185,1069.599755
0.0,129,1072.007134
1.0,173,1075.150362
1.0,171,1078.28088
0.0,129,1080.804013
0.0,127,1082.994743
0.0,125,1085.28009
1.0,174,1088.296305
1.0,175,1091.599957
0.0,125,1093.849422
0.0,129,1096.261858
4.0,301,1101.916603
1.0,155,1104.691438
2.0,202,1108.561701
1.0,170,1111.834575
0.0,129,1114.031555
1.0,176,1117.298084
0.0,129,1119.633769
0.0,129,1122.138065
3.0,247,1126.761411
0.0,127,1129.06416
0.0,129,1131.6078
0.0,127,1134.057446
3.0,270,1139.166724
1.0,173,1142.382448
0.0,129,1144.612756
1.0,176,1147.849523
0.0,129,1150.172706
3.0,236,1154.671415
0.0,127,1157.064707
2.0,202,1160.712904
0.0,127,1162.974821
1.0,173,1166.286285
3.0,234,1170.734942
1.0,155,1173.524116
2.0,202,1177.467259
0.0,129,1179.841063
0.0,127,1182.397693
0.0,127,1184.795901
0.0,125,1187.024788
2.0,205,1190.928227
0.0,123,1193.105201
1.0,175,1196.360346
