#{"t_start": 1544715602.09085, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,41.140818
2.0,205,47.30123
1.0,175,71.198973
3.0,250,79.749331
1.0,157,84.494823
4.0,278,93.472406
2.0,205,100.24865
1.0,175,106.139971
1.0,176,111.895976
1.0,155,116.430942
1.0,157,121.042904
0.0,129,125.098617
0.0,125,128.969905
0.0,127,132.921312
0.0,127,136.805552
0.0,129,140.818864
4.0,303,150.850933
2.0,225,157.924325
1.0,171,163.263232
4.0,320,173.999824
2.0,222,181.805648
1.0,155,186.872938
0.0,129,190.638309
2.0,204,197.327543
0.0,129,201.372482
1.0,173,207.05118
1.0,155,212.048033
2.0,198,218.482143
2.0,206,225.821506
1.0,153,230.921026
4.0,318,241.589743
5.0,351,253.518123
5.0,347,264.894274
0.0,127,268.755064
0.0,125,272.497311
1.0,178,278.080218
2.0,224,285.291575
0.0,127,289.199042
3.0,253,297.272711
1.0,173,303.118448
8.0,353,314.687095
7.0,321,325.332052
0.0,129,329.749836
2.0,225,337.232156
1.0,173,342.703651
2.0,200,349.160749
2.0,200,355.670916
2.0,202,362.035122
0.0,125,366.161543
0.0,125,369.885094
2.0,202,376.753303
0.0,127,380.688142
4.0,259,389.386451
4.0,280,398.473335
0.0,129,402.76267
2.0,227,410.532626
4.0,324,421.398349
1.0,176,427.024252
1.0,155,431.85905
2.0,184,437.953219
1.0,157,443.047454
0.0,127,446.857655
0.0,127,450.960065
1.0,155,456.204601
2.0,220,463.048611
1.0,175,468.543544
3.0,250,476.549197
2.0,221,483.874124
1.0,157,489.014675
2.0,226,496.215546
2.0,202,502.904404
1.0,155,508.659401
0.0,129,512.506285
0.0,127,516.450532
0.0,127,520.275899
1.0,173,526.001859
2.0,198,532.549788
2.0,218,539.619745
1.0,157,544.568316
2.0,220,551.755786
3.0,277,561.515072
2.0,187,567.786161
0.0,129,572.034659
4.0,265,580.964366
0.0,127,584.987772
2.0,201,591.878357
0.0,129,596.012556
1.0,155,600.998405
1.0,157,606.047378
0.0,127,609.790119
0.0,127,613.571227
1.0,157,618.7914
1.0,173,624.182787
0.0,129,627.829056
0.0,127,631.690671
0.0,125,635.560349
2.0,223,642.117554
0.0,125,645.775438
0.0,125,649.605199
0.0,127,653.139335
1.0,155,657.770346
1.0,174,663.100215
0.0,127,666.981542
1.0,176,672.182672
0.0,123,676.012707
1.0,157,680.841355
2.0,181,686.514139
1.0,169,691.549401
3.0,230,699.009482
5.0,346,709.555866
1.0,173,714.703672
0.0,127,718.41955
0.0,125,722.069354
0.0,129,725.748238
3.0,250,732.970836
0.0,127,736.486827
2.0,209,742.790885
0.0,127,746.194242
0.0,129,749.916186
2.0,206,755.975525
1.0,155,760.381699
0.0,129,764.393434
0.0,123,767.925677
2.0,219,774.446893
0.0,129,778.242236
0.0,125,781.809148
1.0,172,786.854234
2.0,183,792.158397
2.0,202,797.959137
2.0,202,804.003615
2.0,202,810.15142
3.0,248,817.510514
1.0,173,822.679137
1.0,157,827.201025
5.0,349,838.008749
4.0,301,847.601462
0.0,129,851.374281
0.0,127,854.985454
3.0,250,863.013114
1.0,158,867.473775
0.0,127,870.985541
2.0,200,877.215683
1.0,174,882.616644
0.0,125,886.234947
1.0,173,891.473748
2.0,205,897.487628
1.0,175,902.875632
0.0,125,906.725772
1.0,173,912.296591
2.0,188,918.431159
1.0,157,923.033297
0.0,127,926.714673
3.0,273,934.931715
1.0,157,939.626997
1.0,173,944.410889
2.0,219,951.117095
0.0,127,954.587405
1.0,155,959.305201
1.0,155,963.825991
1.0,159,968.576334
2.0,204,974.585844
1.0,173,979.689553
1.0,157,984.602077
1.0,153,989.029742
5.0,299,997.968936
0.0,129,1001.829774
0.0,125,1005.496781
0.0,125,1009.24478
1.0,173,1014.472295
3.0,232,1021.63116
3.0,252,1029.194435
5.0,366,1040.509435
1.0,177,1045.63546
6.0,402,1058.373437
0.0,123,1062.069919
0.0,125,1065.591651
1.0,155,1070.323478
3.0,250,1077.837376
1.0,157,1082.27185
1.0,155,1087.054761
0.0,129,1090.950522
6.0,368,1102.218184
1.0,175,1107.468177
0.0,129,1111.014515
3.0,248,1118.217866
0.0,125,1121.846296
1.0,173,1126.896909
0.0,125,1130.416961
3.0,270,1139.004845
4.0,316,1148.70266
2.0,198,1154.416947
12.0,540,1171.482402
0.0,129,1175.087753
0.0,129,1178.624086
0.0,127,1182.194461
2.0,220,1189.071574
0.0,125,1192.499627
0.0,127,1196.308391
3.0,248,1204.513588
0.0,129,1208.606091
3.0,252,1216.710075
1.0,158,1221.445239
1.0,153,1225.907197
1.0,153,1230.232104
0.0,129,1234.192517
0.0,127,1237.968931
1.0,175,1243.017896
0.0,125,1246.535499
2.0,201,1252.494831
2.0,219,1259.053013
0.0,127,1262.83858
2.0,201,1269.126532
0.0,129,1272.776807
1.0,157,1277.379875
0.0,127,1281.035986
0.0,127,1284.766233
5.0,372,1296.210121
0.0,125,1299.878843
2.0,205,1305.951893
2.0,222,1312.553225
0.0,127,1316.907401
3.0,254,1324.813417
1.0,173,1329.872334
0.0,125,1333.43157
1.0,155,1338.237786
2.0,199,1344.069918
2.0,203,1350.621569
1.0,176,1355.684735
0.0,123,1359.053144
0.0,129,1362.724433
3.0,234,1369.671931
1.0,170,1374.898988
0.0,129,1378.648623
2.0,222,1385.470287
2.0,200,1391.195436
2.0,183,1396.525177
3.0,251,1404.039303
6.0,397,1416.393921
1.0,173,1421.398751
2.0,201,1427.755032
2.0,204,1434.217005
0.0,125,1437.664099
2.0,200,1443.729628
0.0,127,1447.619259
2.0,204,1453.779401
1.0,175,1458.914658
1.0,172,1464.126858
3.0,252,1471.519825
2.0,202,1477.539785
0.0,125,1481.026273
1.0,154,1485.343061
3.0,272,1493.860109
3.0,250,1501.856957
2.0,184,1507.407095
0.0,129,1511.42697
0.0,127,1515.231319
