#{"t_start": 1544715599.2678692, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,221,44.527212
0.0,127,48.215962
2.0,200,72.908854
1.0,173,78.481555
0.0,127,82.653859
0.0,129,86.563512
0.0,127,90.138775
1.0,171,95.501224
3.0,248,103.881954
3.0,228,111.531747
2.0,181,117.36305
1.0,155,121.848386
5.0,330,132.845824
0.0,129,136.747134
3.0,272,145.675682
1.0,155,150.491291
2.0,202,157.041376
1.0,155,161.732224
4.0,322,172.422386
0.0,125,176.291588
3.0,253,185.321552
1.0,178,191.069252
0.0,129,194.953981
0.0,129,198.883533
3.0,250,207.419461
3.0,252,215.62605
3.0,251,224.255499
0.0,129,228.644415
2.0,222,236.056528
0.0,127,240.18929
3.0,272,249.367898
2.0,220,256.514761
0.0,125,260.292615
6.0,380,272.814684
4.0,258,281.058873
0.0,127,285.019491
3.0,266,293.682584
7.0,325,304.434759
0.0,129,308.614711
0.0,123,312.289911
0.0,129,316.164027
5.0,331,327.060772
1.0,153,332.293653
1.0,173,338.034603
2.0,202,344.515353
0.0,129,348.44848
2.0,222,355.833562
1.0,173,361.288623
0.0,127,365.047749
2.0,202,371.770947
0.0,129,376.042408
4.0,302,386.041717
0.0,125,390.057764
3.0,250,398.334198
1.0,155,403.148507
3.0,248,411.867834
2.0,206,418.492066
1.0,178,424.351281
0.0,127,428.345608
0.0,129,432.274101
0.0,129,436.099359
1.0,173,441.966026
3.0,270,450.867814
0.0,129,455.010828
0.0,127,459.213905
1.0,175,464.751146
0.0,127,468.330675
1.0,173,473.853199
0.0,127,477.702865
1.0,173,483.143258
0.0,127,487.104408
0.0,129,491.242404
0.0,127,495.181064
5.0,311,505.602284
1.0,173,511.9205
0.0,125,515.649574
1.0,157,520.503619
2.0,204,527.299394
3.0,248,535.656495
0.0,127,539.633621
0.0,129,543.519024
0.0,127,547.499302
3.0,235,555.181146
1.0,157,560.210544
0.0,127,564.727283
2.0,203,571.558314
1.0,173,577.230973
4.0,285,586.957334
1.0,177,592.932588
0.0,127,597.121254
3.0,270,606.225794
0.0,127,610.087435
2.0,199,616.244056
2.0,201,623.035098
0.0,127,626.772398
1.0,157,631.385452
1.0,173,636.876567
0.0,127,640.333757
0.0,127,644.00094
0.0,127,647.716518
0.0,127,651.709414
1.0,173,656.712638
2.0,223,663.700768
0.0,123,667.317735
2.0,202,673.424747
4.0,301,683.304651
0.0,127,687.090318
0.0,129,690.824629
2.0,185,696.562601
0.0,129,700.203048
0.0,127,704.139252
0.0,127,707.853762
4.0,258,715.685627
