#{"t_start": 1544715597.7742264, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,44.560063
2.0,188,50.108574
0.0,127,53.815535
4.0,283,81.632908
2.0,198,88.164993
3.0,233,95.288495
1.0,155,100.578248
1.0,176,106.028579
0.0,129,110.415755
2.0,201,117.035434
7.0,427,130.742047
1.0,171,136.270514
0.0,129,140.201004
6.0,363,152.216245
1.0,175,157.911477
5.0,368,169.75689
3.0,270,178.88388
0.0,125,183.11342
0.0,127,187.259468
6.0,377,199.648036
0.0,127,203.699404
3.0,272,213.017722
1.0,153,217.827488
4.0,263,226.898804
0.0,127,231.054806
5.0,350,243.157449
0.0,125,247.059965
1.0,155,252.053716
1.0,173,257.694806
0.0,125,261.551563
0.0,125,265.289551
0.0,129,269.196583
2.0,222,276.217969
0.0,125,280.044409
8.0,373,292.348641
0.0,129,296.347726
1.0,155,301.038954
3.0,271,310.322913
0.0,129,314.214105
2.0,186,320.10982
2.0,199,326.384645
0.0,125,330.375974
0.0,125,334.639294
1.0,173,340.297816
1.0,155,345.137543
1.0,157,350.037968
2.0,218,357.258442
0.0,125,361.084089
0.0,129,364.969329
1.0,173,370.701417
1.0,155,375.538612
2.0,224,383.088778
1.0,153,387.904914
1.0,175,393.692207
1.0,171,399.139509
0.0,129,403.00735
0.0,129,407.358478
1.0,177,413.319069
2.0,223,420.533547
3.0,236,428.482356
0.0,129,432.406888
0.0,127,436.280231
1.0,155,441.040174
3.0,230,448.839918
0.0,129,452.930277
4.0,297,463.152694
0.0,125,466.897248
0.0,129,470.617736
2.0,184,476.581558
2.0,226,483.738329
3.0,252,492.144931
1.0,173,497.679354
1.0,173,503.237057
3.0,232,511.073625
0.0,129,515.568851
0.0,129,519.594013
2.0,206,526.268302
0.0,125,530.266502
2.0,202,536.928115
0.0,127,540.892152
1.0,155,545.665147
0.0,127,549.714172
1.0,173,555.228937
5.0,377,568.697596
0.0,123,572.507696
4.0,301,582.68762
5.0,309,593.485327
1.0,155,598.680242
0.0,129,602.703331
0.0,129,606.852285
0.0,127,610.767097
0.0,129,614.627049
0.0,127,618.42702
1.0,171,624.170276
0.0,129,627.971446
0.0,125,631.401502
0.0,127,635.193326
3.0,270,643.542601
0.0,123,647.242756
0.0,127,650.963864
2.0,199,657.044522
0.0,129,660.971673
