#{"t_start": 1546137686.205495, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,80.830807
0.0,129,84.766079
2.0,202,91.182249
2.0,225,148.521032
4.0,297,159.035954
0.0,127,163.787956
3.0,272,175.115775
2.0,184,182.257131
0.0,129,187.01327
1.0,173,194.130841
1.0,173,200.803534
1.0,157,206.838236
0.0,127,211.856411
0.0,129,216.931749
7.0,404,233.545551
2.0,201,241.515395
4.0,277,252.915899
1.0,155,258.592104
0.0,129,263.799401
9.0,382,279.382372
4.0,278,290.280338
0.0,125,294.757198
2.0,202,302.881543
0.0,129,307.354288
2.0,202,315.153506
0.0,127,319.916425
0.0,129,324.877445
1.0,173,331.370389
0.0,127,335.974794
1.0,155,342.098686
1.0,157,347.916865
2.0,202,355.410969
3.0,252,365.14752
0.0,127,370.07509
0.0,127,374.768345
2.0,200,382.381154
4.0,281,393.721695
3.0,230,403.106276
4.0,300,414.62878
4.0,301,426.578224
2.0,205,434.405939
0.0,129,439.122159
0.0,127,443.671493
0.0,125,448.143309
0.0,125,453.392594
2.0,202,461.441254
0.0,127,466.384704
4.0,297,478.220608
7.0,468,497.98426
0.0,129,502.747752
4.0,319,515.598059
0.0,125,520.468201
5.0,350,530.963864
5.0,349,540.991903
2.0,200,546.399782
0.0,127,549.593878
0.0,129,553.189546
2.0,198,558.332914
2.0,202,563.430191
0.0,127,566.78258
0.0,127,569.568429
0.0,127,572.199404
0.0,127,575.463693
0.0,129,578.399085
0.0,129,580.935275
0.0,129,583.434952
1.0,155,586.369029
0.0,127,588.610235
0.0,129,591.89795
0.0,127,594.973043
4.0,301,601.038477
0.0,127,604.598402
5.0,329,613.352638
5.0,350,622.010403
0.0,129,624.501508
0.0,129,627.126357
0.0,127,630.324939
3.0,272,636.055429
2.0,202,640.370786
0.0,125,643.140187
1.0,173,647.008269
0.0,127,649.575474
10.0,454,659.608747
5.0,350,666.913786
0.0,127,669.800539
4.0,299,685.219073
9.0,404,695.420931
3.0,246,703.135044
5.0,352,711.473628
0.0,129,714.713624
0.0,129,717.442025
4.0,299,724.107875
3.0,248,729.2633
4.0,319,737.109464
0.0,125,739.660806
3.0,251,745.039897
2.0,198,749.2721
7.0,322,756.664021
0.0,125,759.156513
0.0,127,763.102026
2.0,200,767.136085
2.0,218,771.962782
0.0,125,774.673732
0.0,129,777.875334
7.0,410,788.153423
0.0,125,790.880537
5.0,328,798.159314
0.0,129,800.932538
2.0,198,805.223717
1.0,172,809.034501
2.0,202,813.724765
0.0,127,816.812025
0.0,129,820.020196
0.0,125,823.141565
0.0,129,826.157924
1.0,158,829.851979
2.0,200,834.340425
9.0,404,843.26053
2.0,202,847.693172
2.0,202,852.121654
0.0,129,854.704158
