#{"t_start": 1546137686.4018774, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,80.777843
1.0,153,85.630509
3.0,252,92.536086
2.0,202,150.477055
0.0,129,154.551298
5.0,350,168.180945
2.0,206,176.986387
3.0,251,186.667129
0.0,129,191.61924
0.0,127,196.583021
4.0,299,208.667641
1.0,173,215.856153
0.0,129,220.907496
0.0,129,225.755794
0.0,127,230.450018
0.0,129,235.445048
0.0,129,240.276208
2.0,202,248.588351
2.0,199,256.268119
0.0,127,260.924838
5.0,353,275.509604
2.0,188,282.87729
1.0,157,288.733907
1.0,177,295.373962
0.0,127,300.293897
1.0,175,306.757811
0.0,127,311.489504
1.0,173,318.100899
1.0,157,324.263197
0.0,129,328.955711
0.0,129,333.56701
10.0,452,351.840969
0.0,129,356.365188
5.0,366,371.07004
2.0,185,378.259397
0.0,127,382.7605
2.0,186,390.035172
2.0,222,398.97851
3.0,270,409.414324
0.0,125,414.038009
0.0,127,418.759942
4.0,320,431.392803
6.0,398,447.059444
2.0,202,455.479438
1.0,173,462.44519
5.0,350,476.72029
0.0,129,481.566359
0.0,129,486.368187
9.0,404,503.252236
13.0,457,521.809596
0.0,129,525.15424
1.0,175,530.174389
5.0,350,540.302547
2.0,202,545.821892
9.0,404,557.292968
4.0,299,564.938945
5.0,344,573.450385
0.0,127,576.851062
4.0,299,583.098053
0.0,127,585.489426
0.0,129,587.738525
2.0,200,592.763219
0.0,129,595.821554
0.0,129,598.165651
2.0,200,602.698723
4.0,297,610.332421
4.0,299,618.186193
2.0,200,622.730016
0.0,129,625.272768
0.0,129,628.190458
0.0,125,631.173974
1.0,173,634.875877
0.0,129,636.914039
0.0,125,639.605093
5.0,350,647.818505
4.0,299,655.150995
5.0,372,662.470968
0.0,127,664.884934
6.0,397,680.196773
0.0,129,686.181232
0.0,127,688.997307
0.0,127,691.567437
2.0,198,696.778458
9.0,404,707.787057
5.0,350,716.28573
2.0,223,721.031738
5.0,350,728.70533
1.0,174,733.106059
0.0,127,735.882392
0.0,127,738.450939
3.0,246,743.723742
0.0,125,746.40066
4.0,317,753.500204
2.0,201,757.769053
0.0,129,761.745506
9.0,404,770.641736
0.0,127,773.272263
0.0,127,776.215965
9.0,380,786.118972
2.0,202,790.627452
2.0,198,794.979229
6.0,397,803.881183
0.0,129,806.540948
9.0,403,816.504888
0.0,129,819.718302
0.0,129,822.963151
5.0,369,832.022455
2.0,198,836.418958
0.0,125,838.933844
3.0,228,843.725188
0.0,129,846.538473
1.0,176,850.239538
2.0,200,854.540529
0.0,129,857.271778
2.0,198,861.5827
2.0,202,865.569269
0.0,129,868.185944
0.0,125,870.543529
1.0,174,873.878367
6.0,378,882.426229
0.0,129,885.054041
5.0,350,892.339519
0.0,129,894.925985
0.0,129,897.427062
3.0,248,903.03695
2.0,202,907.365813
0.0,129,910.160177
9.0,403,918.703819
0.0,127,921.294246
0.0,127,923.79805
0.0,125,926.312116
0.0,129,928.834805
1.0,173,932.673812
5.0,350,940.176376
0.0,127,942.842959
5.0,347,950.703843
2.0,200,954.945957
10.0,451,964.853887
9.0,404,975.555525
0.0,129,978.10671
0.0,125,980.457762
4.0,319,988.189299
2.0,186,992.218741
1.0,155,995.54403
0.0,127,998.149794
4.0,261,1003.486836
0.0,129,1006.12448
1.0,175,1009.996484
10.0,431,1019.464441
1.0,155,1022.608487
1.0,178,1026.349723
0.0,125,1028.994768
11.0,484,1039.970679
2.0,200,1044.195521
0.0,125,1046.685555
2.0,184,1050.760077
5.0,348,1058.216664
9.0,404,1066.835317
2.0,204,1071.128068
2.0,220,1075.921307
5.0,350,1083.333099
1.0,173,1086.950135
0.0,127,1089.747403
0.0,129,1092.516808
0.0,129,1095.345503
5.0,350,1102.874962
3.0,247,1107.928641
0.0,129,1111.739282
2.0,220,1116.443388
0.0,129,1118.782151
0.0,129,1121.368297
2.0,198,1125.880291
1.0,175,1129.747974
1.0,155,1133.081298
5.0,349,1140.787266
4.0,301,1147.438015
3.0,252,1152.738773
3.0,248,1158.079509
2.0,227,1162.936507
0.0,127,1165.480708
0.0,129,1168.259012
1.0,173,1171.761159
0.0,127,1174.197233
0.0,129,1176.895901
3.0,248,1182.26983
0.0,129,1184.771327
4.0,278,1190.82784
2.0,189,1194.800159
5.0,350,1202.680401
5.0,352,1209.997543
0.0,125,1213.244601
1.0,173,1217.171236
2.0,202,1221.164461
1.0,176,1224.385072
2.0,222,1228.987911
0.0,129,1231.351669
5.0,350,1238.635367
3.0,230,1243.551195
10.0,454,1253.78866
2.0,204,1258.415746
0.0,125,1262.562032
3.0,251,1267.761658
2.0,219,1272.144175
0.0,129,1274.662971
0.0,129,1277.411264
3.0,238,1282.494271
0.0,127,1285.120705
4.0,285,1291.713668
4.0,279,1297.782194
2.0,198,1301.728298
10.0,433,1311.227767
10.0,436,1321.163206
3.0,228,1326.011711
0.0,127,1328.811175
1.0,155,1332.039256
0.0,129,1334.698482
1.0,175,1338.269552
2.0,202,1342.466651
6.0,401,1351.008736
1.0,177,1354.925189
4.0,325,1362.039088
1.0,155,1365.242035
2.0,185,1368.983108
3.0,248,1374.497419
5.0,350,1382.162153
11.0,468,1392.130779
1.0,155,1395.196204
0.0,129,1397.962157
1.0,157,1401.294168
2.0,198,1405.25335
1.0,173,1408.888759
1.0,153,1412.052909
2.0,206,1416.317143
11.0,484,1427.079595
10.0,434,1436.270772
2.0,202,1440.347859
5.0,337,1447.554094
3.0,268,1453.408457
3.0,230,1458.460865
9.0,403,1467.392851
0.0,129,1470.178859
5.0,350,1478.915104
10.0,433,1488.630001
11.0,481,1499.246618
6.0,357,1507.162207
0.0,129,1509.906399
2.0,187,1513.814157
7.0,408,1522.600831
5.0,347,1530.045941
7.0,429,1539.198693
4.0,317,1546.533424
10.0,410,1555.392928
0.0,129,1557.985274
3.0,270,1563.607422
3.0,248,1568.899856
7.0,430,1577.839188
11.0,460,1587.640361
7.0,414,1597.021443
2.0,202,1601.139299
2.0,202,1604.81657
7.0,425,1614.294138
11.0,510,1628.130883
6.0,359,1636.588857
6.0,350,1644.922107
11.0,486,1657.122554
6.0,358,1666.020423
3.0,228,1671.883834
7.0,423,1682.02413
8.0,430,1692.23834
3.0,230,1697.463028
10.0,432,1708.326587
11.0,499,1720.311645
15.0,526,1731.908008
3.0,217,1736.326751
18.0,551,1749.649339
7.0,367,1758.136731
2.0,202,1763.201945
8.0,490,1774.637196
11.0,522,1786.853598
14.0,605,1800.974279
7.0,401,1810.451157
7.0,426,1820.448293
2.0,198,1825.189019
2.0,202,1829.888581
2.0,202,1834.703519
12.0,510,1846.772823
9.0,505,1858.49708
6.0,322,1866.361424
23.0,653,1882.34242
2.0,202,1887.08182
2.0,202,1891.566765
11.0,612,1906.520442
9.0,404,1916.403303
12.0,420,1927.049918
12.0,531,1939.873073
2.0,202,1944.552481
9.0,521,1957.449265
10.0,411,1967.334691
2.0,202,1972.086836
2.0,202,1976.839018
18.0,613,1991.87975
12.0,533,2004.9355
3.0,247,2010.90664
5.0,346,2018.968783
8.0,449,2029.813891
22.0,746,2048.262331
0.0,129,2051.132372
11.0,556,2065.026439
11.0,604,2080.29972
9.0,508,2092.467342
14.0,749,2111.675792
13.0,668,2128.474812
12.0,512,2140.909156
2.0,202,2146.113658
8.0,436,2157.297483
9.0,330,2165.376022
0.0,129,2168.114254
11.0,480,2179.822582
14.0,507,2192.58316
13.0,597,2207.944218
0.0,129,2210.857008
1.0,174,2214.940157
9.0,477,2226.700034
27.0,698,2244.48957
8.0,459,2255.676365
11.0,480,2267.683161
12.0,530,2280.498671
5.0,323,2288.171049
2.0,223,2293.725407
