#{"t_start": 1546137686.909705, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,262,84.902001
0.0,127,88.966873
0.0,129,91.795828
3.0,250,151.17019
3.0,270,161.077626
3.0,248,170.915412
2.0,183,178.460924
4.0,299,190.432081
0.0,127,195.356742
0.0,127,200.132165
0.0,129,204.983085
1.0,178,212.165256
0.0,127,217.24436
1.0,173,224.064971
1.0,155,229.888056
1.0,175,236.672344
3.0,251,247.217604
1.0,155,253.038898
0.0,125,257.544703
10.0,450,276.406725
3.0,268,286.923191
1.0,177,293.412772
0.0,129,298.406311
9.0,404,314.396949
5.0,350,328.618044
7.0,429,345.805178
0.0,129,350.585236
1.0,173,356.883399
0.0,127,361.509068
2.0,198,369.297904
0.0,129,374.100884
3.0,270,384.758098
2.0,198,392.468029
0.0,127,397.438878
6.0,384,412.59204
1.0,155,418.481544
0.0,129,423.264868
0.0,125,428.002374
4.0,297,439.389246
3.0,248,449.089501
4.0,319,462.700097
2.0,200,470.509691
3.0,248,480.302274
4.0,301,492.761461
0.0,129,497.843555
8.0,375,512.917278
2.0,202,520.907335
3.0,248,528.012927
2.0,198,533.862486
0.0,127,537.206685
0.0,127,540.449279
3.0,248,547.105612
2.0,202,552.865473
1.0,155,556.906624
0.0,129,559.917023
0.0,127,563.05513
5.0,350,571.70523
0.0,129,575.044405
0.0,127,577.887744
0.0,123,580.251859
0.0,129,582.728784
0.0,129,585.189322
0.0,127,587.390872
0.0,127,590.447231
2.0,202,595.543602
0.0,129,597.812964
0.0,129,600.055926
2.0,202,605.641085
0.0,127,608.489358
0.0,125,611.97326
1.0,173,616.329046
5.0,329,623.714844
0.0,129,626.33998
0.0,129,629.575196
1.0,173,633.427505
9.0,404,642.225397
0.0,127,645.078063
0.0,127,647.621672
0.0,129,650.06923
2.0,200,655.298817
0.0,127,657.593349
2.0,198,661.214054
2.0,202,665.281423
3.0,271,675.109972
5.0,347,688.90521
5.0,352,698.585417
1.0,155,702.546567
3.0,230,707.775476
0.0,129,710.714831
0.0,129,713.946178
3.0,248,719.407438
0.0,129,721.963061
4.0,299,728.451902
2.0,202,733.686306
4.0,297,740.11886
2.0,202,744.417952
0.0,127,747.244854
0.0,127,749.529981
3.0,248,755.287277
3.0,248,762.012299
0.0,127,764.327351
0.0,129,767.019429
0.0,127,769.719265
2.0,202,774.177723
0.0,129,777.444989
0.0,125,780.480022
5.0,350,788.964637
2.0,202,793.490475
5.0,350,801.311124
3.0,270,807.374502
0.0,129,810.191374
0.0,125,812.905119
0.0,125,815.939398
0.0,125,819.008533
1.0,171,823.306715
1.0,155,826.945546
0.0,125,829.870008
0.0,127,832.667365
2.0,202,837.034895
0.0,127,839.661046
9.0,404,848.549361
0.0,129,851.307698
0.0,127,853.872882
2.0,202,858.396758
0.0,127,860.95085
0.0,125,863.369645
1.0,157,866.504713
0.0,125,868.873408
8.0,350,876.140971
3.0,248,881.71441
11.0,484,892.105892
5.0,350,899.634264
0.0,129,902.452414
0.0,129,905.123784
4.0,297,911.65157
10.0,436,921.071877
0.0,129,923.699866
8.0,476,934.301932
2.0,202,938.342119
0.0,127,941.09612
0.0,127,943.641026
