#{"t_start": 1546137682.6290057, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,158,85.516745
0.0,125,89.436412
0.0,129,93.532557
6.0,363,155.692314
2.0,202,162.555522
0.0,129,167.461443
3.0,246,177.676528
2.0,222,186.346116
4.0,299,198.710807
0.0,127,203.417327
1.0,173,210.175048
1.0,171,217.175454
0.0,127,222.12109
1.0,155,228.163918
2.0,206,236.092315
1.0,177,243.194654
3.0,234,252.844728
3.0,231,261.711333
4.0,284,273.599687
3.0,247,283.292031
1.0,173,289.912067
0.0,129,294.574327
1.0,171,301.183925
0.0,123,305.782589
3.0,226,314.453102
3.0,250,324.505716
0.0,125,328.963818
0.0,127,333.700392
2.0,200,341.173445
2.0,198,348.939181
7.0,322,361.452803
0.0,127,366.072464
0.0,125,370.760467
2.0,222,379.631011
0.0,125,384.121668
0.0,129,388.941621
1.0,174,395.681369
0.0,129,400.584635
0.0,127,405.530262
0.0,125,409.89987
0.0,127,414.430219
0.0,127,419.140943
3.0,248,428.927866
0.0,127,433.583724
0.0,129,438.346591
0.0,129,442.978609
0.0,129,447.622798
0.0,129,452.430597
0.0,129,457.691368
5.0,350,472.118504
5.0,350,486.397993
5.0,329,500.17157
0.0,127,504.885077
0.0,129,509.798652
5.0,350,524.065348
0.0,129,527.824209
0.0,127,530.937917
0.0,127,534.6992
5.0,352,544.835626
0.0,125,547.971503
4.0,299,556.438447
0.0,129,559.932756
0.0,129,562.941249
0.0,129,565.88557
9.0,384,575.632972
3.0,246,581.927791
2.0,202,586.08725
0.0,129,588.609834
0.0,129,590.796844
0.0,127,593.562648
0.0,127,596.6805
0.0,129,599.763853
0.0,129,602.054147
5.0,352,610.702313
0.0,127,613.719814
0.0,129,617.240014
3.0,246,623.187389
1.0,176,627.023174
0.0,129,629.62074
0.0,129,632.743757
0.0,129,635.658509
0.0,127,638.291695
2.0,202,641.748933
0.0,129,645.029314
0.0,129,647.914834
2.0,198,652.163504
0.0,129,654.719452
0.0,125,658.251504
0.0,129,660.694305
2.0,202,664.253906
2.0,202,668.314229
3.0,246,673.965282
0.0,129,681.71521
0.0,129,686.766742
5.0,350,696.652472
2.0,202,702.893584
1.0,173,707.383038
2.0,202,711.892796
4.0,321,719.857478
9.0,404,729.001861
8.0,372,737.800611
0.0,127,740.405083
0.0,129,743.02328
4.0,297,749.520483
4.0,256,754.903788
2.0,198,759.561888
2.0,200,764.573137
0.0,129,767.699028
9.0,425,777.212096
5.0,350,786.290698
3.0,248,792.142927
0.0,127,794.893508
0.0,129,797.693723
0.0,127,800.242751
11.0,500,811.767792
7.0,411,821.961013
0.0,127,825.185013
4.0,297,832.802516
5.0,350,840.755981
4.0,297,847.072763
2.0,200,851.481457
0.0,127,854.133895
5.0,350,862.08794
6.0,381,870.199916
0.0,127,872.624269
0.0,127,874.99792
0.0,125,877.321824
0.0,127,879.950029
0.0,127,882.56161
2.0,202,887.051218
0.0,129,889.636836
0.0,129,892.166224
2.0,202,896.203492
2.0,200,900.300866
3.0,248,905.736591
0.0,127,908.414303
1.0,175,912.126781
4.0,301,918.883184
0.0,127,921.343615
2.0,200,925.392815
2.0,202,929.626605
0.0,129,932.067183
7.0,411,941.23203
0.0,127,943.757636
0.0,129,946.511526
2.0,200,951.005856
0.0,125,953.504182
0.0,129,956.071214
0.0,129,958.802915
0.0,127,961.352307
2.0,202,965.716743
5.0,326,972.402639
8.0,374,982.627034
5.0,352,990.957402
3.0,250,996.504626
9.0,404,1005.316895
4.0,274,1011.311976
2.0,202,1015.712506
0.0,127,1018.337125
0.0,129,1020.723222
0.0,125,1023.291649
0.0,129,1025.836757
1.0,172,1029.482527
3.0,248,1035.013151
9.0,404,1044.091627
0.0,129,1046.63042
2.0,202,1050.877197
1.0,171,1054.773242
2.0,198,1058.937568
2.0,220,1063.490216
4.0,297,1069.617907
0.0,129,1072.250283
4.0,297,1078.733218
0.0,127,1081.2069
3.0,246,1086.436557
0.0,125,1088.837974
4.0,279,1095.291908
5.0,350,1103.124752
0.0,129,1105.614177
6.0,402,1115.40468
2.0,220,1120.113349
5.0,347,1127.5603
0.0,125,1130.263333
0.0,129,1133.105128
5.0,350,1141.065781
0.0,127,1143.498807
0.0,125,1146.008749
0.0,127,1148.70952
1.0,178,1152.444542
2.0,202,1156.619918
1.0,157,1159.972366
4.0,297,1166.322004
2.0,202,1170.58972
6.0,397,1179.201535
0.0,129,1182.000083
4.0,299,1188.330647
2.0,225,1193.175948
0.0,129,1195.899909
3.0,248,1201.060449
3.0,251,1206.723759
0.0,125,1209.119661
3.0,221,1213.584396
4.0,326,1221.71717
1.0,173,1225.015371
0.0,129,1227.199116
5.0,352,1234.542181
0.0,127,1236.885987
0.0,127,1239.284814
11.0,469,1249.548664
2.0,202,1254.356858
2.0,202,1258.438474
1.0,157,1261.644426
0.0,127,1266.167264
9.0,404,1274.618076
9.0,401,1283.445265
9.0,404,1292.462111
4.0,319,1299.748821
12.0,521,1311.504761
1.0,157,1314.347941
0.0,127,1316.823162
1.0,155,1319.890331
1.0,173,1324.002964
1.0,177,1327.774381
1.0,174,1331.326506
1.0,175,1335.227625
4.0,258,1340.751703
0.0,125,1343.274788
4.0,304,1349.558229
3.0,252,1355.018771
1.0,155,1358.326097
8.0,449,1368.312374
2.0,206,1372.484259
2.0,202,1376.818952
19.0,653,1391.252148
1.0,157,1394.465295
4.0,261,1399.826672
3.0,248,1405.39128
3.0,230,1410.116574
3.0,249,1415.540481
2.0,203,1419.661034
3.0,244,1424.947264
1.0,175,1428.591181
0.0,129,1431.256643
2.0,222,1435.80116
0.0,127,1438.221912
5.0,350,1445.684604
4.0,283,1451.617059
3.0,248,1456.962423
5.0,347,1464.7578
3.0,248,1470.019285
14.0,486,1482.053998
1.0,155,1485.317391
4.0,280,1491.233246
10.0,431,1501.044248
1.0,157,1504.388762
2.0,205,1508.851659
2.0,186,1512.866188
3.0,248,1518.122705
13.0,542,1529.806284
6.0,336,1536.895187
0.0,129,1539.585594
10.0,450,1549.822984
9.0,382,1558.046153
7.0,429,1567.264947
2.0,202,1571.572593
10.0,533,1582.935982
9.0,501,1593.709048
2.0,225,1598.752215
6.0,337,1605.710051
2.0,202,1609.447479
9.0,496,1620.898953
6.0,370,1630.97511
7.0,470,1642.273108
4.0,284,1649.11967
3.0,251,1655.225971
7.0,417,1665.488653
2.0,202,1670.462857
5.0,327,1678.522931
6.0,397,1688.468873
5.0,350,1696.422907
2.0,202,1701.046013
5.0,330,1709.185466
2.0,202,1714.060365
5.0,305,1721.358539
8.0,462,1731.621151
7.0,440,1741.131575
5.0,373,1749.810672
7.0,384,1758.960835
3.0,267,1765.443689
4.0,285,1772.085664
9.0,326,1779.638055
10.0,430,1789.787462
2.0,202,1794.172138
7.0,445,1804.471948
6.0,347,1812.557451
6.0,403,1821.73579
0.0,129,1824.969225
12.0,525,1838.009489
14.0,607,1852.444001
8.0,479,1863.715528
15.0,552,1877.241799
2.0,202,1881.849525
2.0,202,1886.535121
8.0,441,1896.898421
9.0,518,1909.620531
12.0,531,1922.857405
11.0,482,1934.938475
13.0,421,1944.989735
4.0,323,1952.743231
4.0,288,1959.788739
9.0,457,1970.791326
12.0,450,1981.756962
5.0,328,1989.488813
10.0,536,2002.864718
0.0,129,2005.761051
8.0,450,2016.874755
14.0,402,2026.173082
14.0,498,2038.285584
4.0,277,2045.147944
11.0,593,2059.438948
17.0,607,2074.731479
12.0,509,2087.406953
10.0,543,2100.37728
14.0,484,2113.138622
0.0,129,2116.049235
12.0,532,2129.394207
6.0,339,2137.691983
13.0,595,2152.582626
10.0,453,2164.131786
6.0,358,2172.805917
23.0,500,2185.213167
0.0,129,2188.057214
8.0,431,2198.841659
2.0,202,2203.847198
7.0,426,2214.603553
4.0,298,2221.850218
8.0,428,2232.241458
10.0,599,2247.6463
12.0,546,2261.089616
18.0,633,2277.114851
17.0,584,2290.9689
10.0,475,2303.012157
17.0,649,2318.866443
14.0,421,2329.781729
8.0,393,2339.017032
8.0,478,2350.575328
21.0,810,2370.146938
10.0,428,2381.502414
16.0,595,2396.289816
13.0,600,2410.918921
23.0,578,2425.622274
14.0,575,2439.581424
10.0,499,2451.345148
13.0,480,2463.040465
14.0,585,2478.115016
0.0,129,2481.107982
14.0,464,2492.266486
3.0,271,2499.151376
24.0,628,2514.888263
2.0,202,2519.863436
13.0,489,2532.064102
2.0,202,2536.902739
16.0,444,2548.10214
2.0,202,2552.890688
5.0,329,2561.188607
2.0,202,2565.975121
13.0,657,2582.743164
14.0,671,2600.232641
3.0,248,2606.261473
11.0,443,2617.290807
13.0,578,2631.397287
12.0,608,2646.302354
2.0,202,2651.459483
13.0,560,2665.109085
13.0,565,2679.305527
12.0,470,2690.682324
32.0,627,2705.874401
35.0,535,2719.743418
31.0,876,2741.478342
21.0,745,2759.801288
2.0,202,2764.6783
27.0,745,2783.679593
4.0,318,2791.291136
14.0,602,2805.85016
20.0,582,2820.029131
40.0,705,2837.966093
10.0,408,2848.204312
16.0,725,2866.17927
34.0,892,2888.274738
23.0,577,2902.151456
26.0,766,2921.329479
2.0,202,2926.299256
25.0,550,2938.417326
28.0,867,2960.081645
0.0,129,2962.978758
3.0,251,2968.845451
14.0,523,2981.403967
3.0,235,2987.031062
12.0,497,2999.259943
5.0,308,3006.965542
14.0,601,3021.85005
2.0,188,3026.400009
2.0,220,3032.008132
4.0,297,3039.107847
26.0,859,3060.118954
17.0,646,3076.261981
21.0,636,3091.851411
5.0,306,3099.136519
22.0,663,3115.53595
14.0,636,3131.273298
16.0,653,3147.264826
23.0,772,3166.180149
20.0,773,3184.921132
33.0,967,3208.537026
28.0,720,3226.493728
15.0,572,3240.361917
27.0,712,3257.873189
25.0,795,3277.508387
26.0,692,3294.859179
16.0,658,3310.787872
21.0,845,3332.209198
35.0,838,3353.220399
13.0,565,3366.99475
17.0,653,3383.125466
26.0,768,3401.718416
14.0,630,3417.242445
28.0,576,3430.830398
11.0,543,3444.328339
39.0,1077,3471.55119
25.0,631,3486.738194
32.0,976,3511.052117
30.0,961,3534.011158
43.0,820,3553.432764
24.0,595,3568.078736
37.0,874,3589.064989
36.0,996,3613.036043
35.0,1024,3638.107485
50.0,999,3662.974643
11.0,487,3674.437836
53.0,1005,3698.634323
37.0,729,3716.209978
43.0,1233,3746.176721
43.0,722,3763.542036
65.0,1394,3797.658635
52.0,901,3819.536207
22.0,547,3832.406578
200.0,1386,3865.423136
27.0,737,3883.096122
49.0,944,3905.660772
26.0,689,3922.549644
31.0,577,3936.249356
59.0,1323,3968.130926
27.0,817,3987.899836
74.0,1366,4021.539925
28.0,933,4044.272976
22.0,526,4057.054289
33.0,845,4076.709878
20.0,695,4093.53755
34.0,700,4110.052876
63.0,1511,4146.865304
58.0,1179,4174.921651
35.0,1008,4198.810873
41.0,812,4218.187083
56.0,1138,4245.900355
69.0,872,4266.319651
38.0,1032,4290.829628
28.0,641,4306.197366
33.0,947,4328.206678
50.0,1153,4355.682466
68.0,1369,4387.922765
79.0,1361,4420.362185
63.0,1417,4453.788982
53.0,901,4475.579098
54.0,1157,4503.333188
30.0,683,4519.146251
36.0,1015,4543.834188
19.0,830,4563.566834
35.0,833,4583.054283
44.0,801,4602.391925
53.0,1214,4631.666625
77.0,1417,4665.917314
69.0,1604,4704.391934
41.0,846,4724.559574
60.0,1082,4750.785093
29.0,720,4767.643219
85.0,1530,4803.840145
58.0,1163,4831.714678
66.0,1371,4863.567609
30.0,963,4886.802191
34.0,893,4907.52858
36.0,484,4918.776914
93.0,1171,4947.99259
67.0,985,4971.085289
49.0,755,4988.794697
80.0,1572,5025.492574
92.0,1648,5064.89527
40.0,953,5086.907587
75.0,1456,5121.230663
88.0,980,5144.093206
90.0,1179,5172.794229
66.0,1261,5203.135799
41.0,1016,5226.980659
106.0,1616,5264.781901
48.0,1263,5294.445703
80.0,1494,5330.082374
3.0,270,5336.313488
381.0,1918,5379.548625
109.0,1492,5417.485729
19.0,675,5433.473643
90.0,1633,5471.815757
59.0,1116,5498.071474
83.0,1419,5531.661269
105.0,1625,5573.193596
29.0,770,5591.343456
70.0,972,5613.999601
27.0,684,5630.202262
87.0,1179,5658.061243
89.0,1361,5690.299613
35.0,712,5707.172506
111.0,1736,5748.309861
61.0,1200,5777.308417
64.0,1053,5801.570649
56.0,811,5820.563818
17.0,595,5834.889633
47.0,1184,5863.020115
59.0,1001,5886.87641
281.0,1843,5930.093904
95.0,1393,5963.606552
134.0,1516,5999.512326
64.0,1283,6029.401103
65.0,1349,6060.747781
130.0,1343,6092.399784
5.0,283,6099.377074
6.0,337,6107.433329
4.0,270,6113.97938
8.0,399,6123.467454
77.0,1143,6150.149286
75.0,1070,6174.939214
121.0,1591,6212.325778
55.0,1107,6238.08259
173.0,1790,6280.029457
87.0,1451,6314.822205
132.0,1508,6350.709468
147.0,1801,6392.54105
74.0,1123,6418.435431
97.0,970,6440.834501
119.0,1737,6482.448154
91.0,1191,6510.725223
87.0,1148,6537.102875
64.0,1587,6574.577124
100.0,1374,6606.323065
90.0,1363,6637.870015
91.0,1576,6675.707353
263.0,2041,6723.538141
4.0,259,6729.888806
2.0,198,6734.620587
0.0,123,6737.514402
0.0,123,6740.458055
1.0,151,6743.952468
1.0,151,6747.609565
8.0,274,6754.288625
4.0,245,6760.358695
1.0,155,6763.974885
34.0,746,6781.955247
98.0,1429,6816.326669
51.0,1228,6844.41787
91.0,1466,6879.254114
372.0,1693,6919.431774
83.0,1419,6952.487331
208.0,1875,6996.586982
40.0,1081,7023.200645
6.0,341,7031.376408
28.0,750,7049.510753
91.0,1497,7084.385605
87.0,1492,7120.444792
224.0,1852,7163.717815
61.0,1228,7191.881998
110.0,1556,7229.309885
253.0,1829,7273.589822
237.0,2000,7320.003688
157.0,1571,7358.786135
20.0,582,7372.624567
274.0,1969,7419.713818
164.0,1431,7453.447361
167.0,1875,7497.249729
188.0,1800,7540.012147
272.0,1742,7580.495926
187.0,1704,7620.346468
205.0,1838,7663.410143
232.0,1825,7705.257231
58.0,1097,7731.223783
50.0,1119,7756.943289
70.0,1258,7787.663368
315.0,2171,7838.796915
81.0,1407,7872.24563
433.0,2487,7931.442937
293.0,1583,7967.59471
295.0,1759,8008.340468
105.0,1410,8040.500699
151.0,1508,8075.88951
104.0,1583,8113.24513
272.0,1610,8150.745533
309.0,1826,8193.590827
66.0,1217,8221.7699
348.0,2185,8272.344469
321.0,2213,8324.723543
397.0,2205,8373.301776
237.0,2040,8435.287724
41.0,1044,8458.601435
16.0,542,8471.586179
0.0,125,8474.486034
3.0,233,8479.827855
0.0,129,8482.834548
2.0,200,8487.402359
5.0,306,8494.383559
22.0,798,8517.732054
59.0,865,8541.647418
97.0,1266,8571.501601
189.0,1958,8617.314055
382.0,2068,8664.856124
118.0,1510,8699.231096
385.0,2269,8750.051578
86.0,1217,8777.257088
69.0,1249,8807.799987
5.0,307,8814.944556
255.0,1920,8862.906978
389.0,2077,8916.377875
321.0,1910,8960.366091
282.0,1639,8997.195978
408.0,2318,9051.616876
204.0,1734,9089.966376
320.0,1884,9133.848598
386.0,2098,9181.049605
396.0,2027,9223.433867
91.0,1246,9250.619726
400.0,1794,9289.297644
88.0,1415,9320.931675
370.0,1708,9360.026323
217.0,1980,9407.161738
378.0,2043,9455.424442
237.0,1641,9494.453535
177.0,1790,9535.65056
338.0,1818,9577.779377
288.0,1626,9616.250405
110.0,1528,9653.696364
2.0,220,9658.798004
2.0,183,9663.035263
124.0,1547,9700.70484
369.0,2410,9758.704518
398.0,2190,9810.36078
282.0,1412,9842.764525
21.0,672,9858.502851
3.0,251,9864.293563
0.0,129,9867.369726
2.0,198,9872.062864
0.0,129,9875.049963
0.0,129,9877.970816
4.0,271,9884.651755
140.0,1688,9924.761236
367.0,2007,9971.792363
68.0,827,9991.163207
76.0,1354,10024.103278
360.0,2104,10073.669578
49.0,1141,10100.440149
1.0,172,10104.307457
4.0,301,10111.51836
37.0,967,10134.121813
391.0,1816,10175.897846
231.0,1749,10217.580543
330.0,2084,10266.733542
345.0,2021,10314.13124
363.0,2251,10366.728302
69.0,1179,10394.948078
375.0,2763,10458.679878
411.0,2316,10513.132972
397.0,2275,10567.143876
296.0,1650,10606.303102
322.0,1654,10644.394322
319.0,1642,10682.678921
428.0,2552,10743.456592
421.0,2386,10800.000146
214.0,1618,10837.521441
356.0,2238,10890.53315
365.0,1880,10934.540875
406.0,3394,11015.897578
400.0,2368,11070.597358
363.0,2254,11124.149572
376.0,1601,11161.405858
367.0,1998,11207.837758
204.0,1418,11241.02083
259.0,1797,11282.87345
309.0,1664,11321.387144
333.0,1873,11363.760181
403.0,2211,11415.747712
282.0,2209,11466.769462
420.0,2527,11525.850673
411.0,2117,11574.21096
338.0,1955,11620.269021
30.0,837,11640.09949
300.0,1701,11680.00505
263.0,1626,11718.225788
328.0,1966,11763.384798
13.0,572,11776.951316
30.0,1080,11802.71875
2.0,202,11807.465931
82.0,1211,11836.373671
399.0,1838,11878.862192
365.0,2529,11937.495068
374.0,2196,11987.843723
386.0,2718,12050.238957
392.0,2418,12105.721685
281.0,1984,12152.758105
328.0,2119,12201.442472
399.0,2549,12261.232949
413.0,2491,12320.011311
67.0,1011,12343.646585
177.0,1652,12381.884614
413.0,2405,12438.334605
376.0,1888,12482.719629
349.0,2014,12529.81982
382.0,2356,12584.166254
315.0,1875,12628.918431
361.0,2217,12681.450301
352.0,2713,12744.304693
330.0,1617,12781.50037
428.0,2385,12838.343805
382.0,1861,12882.243887
432.0,2794,12947.744822
431.0,2820,13013.346764
334.0,2187,13063.508389
400.0,2128,13112.551162
407.0,2210,13163.691393
434.0,3199,13238.686481
200.0,1761,13280.362305
362.0,3036,13352.040984
374.0,2216,13403.582639
404.0,2218,13455.176042
302.0,2019,13502.953315
55.0,1008,13526.634506
411.0,3411,13606.676517
397.0,1873,13650.037127
422.0,2786,13714.168367
372.0,1963,13757.192719
391.0,2357,13812.598209
414.0,2633,13875.790826
409.0,2338,13930.757648
179.0,1618,13969.535897
393.0,2401,14025.583972
358.0,2137,14074.949541
522.0,4120,14173.119293
396.0,2784,14240.498787
413.0,2787,14306.87374
293.0,2147,14357.515832
411.0,2137,14408.808662
341.0,1800,14451.71531
359.0,2173,14503.28777
306.0,2364,14561.355563
372.0,3500,14644.774162
424.0,3802,14736.994072
416.0,2524,14797.898966
152.0,1647,14836.933829
89.0,1415,14871.682913
404.0,2190,14924.298373
416.0,2589,14985.14386
385.0,1772,15027.899818
366.0,1692,15068.799247
383.0,2881,15137.923353
408.0,2669,15202.875176
100.0,1429,15237.663977
322.0,2007,15286.329883
387.0,3152,15360.366488
422.0,2670,15424.141699
385.0,2459,15483.452504
428.0,3646,15569.928713
76.0,1344,15603.726926
431.0,3008,15676.43175
427.0,2633,15740.165899
428.0,3058,15814.493773
425.0,2638,15878.694147
398.0,2697,15943.137006
73.0,1187,15972.111423
389.0,2505,16032.100167
399.0,1848,16076.059623
72.0,1190,16105.019731
444.0,3714,16193.392351
53.0,1022,16217.764784
375.0,2237,16271.876355
337.0,2050,16321.066779
415.0,4101,16419.214499
393.0,2545,16479.455396
57.0,911,16500.887684
424.0,2685,16564.53963
384.0,2288,16620.262089
420.0,3288,16699.793279
263.0,1689,16740.281803
169.0,1471,16774.189438
