#{"t_start": 1546137684.9077334, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,83.070221
1.0,175,88.812921
0.0,125,92.417753
3.0,271,151.545809
0.0,129,155.668013
0.0,125,159.736908
3.0,271,170.574863
4.0,301,183.133137
2.0,222,191.805353
0.0,127,196.905137
0.0,129,201.775961
0.0,129,206.555593
0.0,129,211.636973
2.0,184,219.235507
2.0,224,228.120028
2.0,204,236.276364
0.0,127,241.036307
0.0,127,246.022942
1.0,169,252.5793
0.0,127,257.357657
1.0,172,264.08337
1.0,173,271.028463
0.0,127,275.657634
0.0,129,280.542021
0.0,125,285.292808
5.0,331,298.228574
2.0,199,305.999741
1.0,174,312.570795
1.0,175,319.204821
0.0,129,324.245885
11.0,498,344.27126
4.0,299,355.812036
2.0,202,363.45286
5.0,351,377.712718
1.0,172,384.06971
2.0,187,391.415409
2.0,202,399.547146
4.0,299,411.14283
0.0,129,416.015985
0.0,129,420.776006
5.0,351,434.794272
6.0,379,449.571489
2.0,202,458.103798
2.0,200,466.064077
0.0,129,470.894811
0.0,127,475.937702
5.0,330,489.088587
0.0,129,494.290074
0.0,127,499.216492
5.0,350,512.980511
0.0,125,518.187175
5.0,347,529.448558
0.0,129,533.018274
5.0,350,543.096333
0.0,129,546.479811
5.0,350,556.469418
4.0,297,563.957467
0.0,127,567.441101
1.0,155,570.955829
0.0,129,573.669067
0.0,127,576.947015
2.0,202,581.399755
5.0,350,588.442816
0.0,129,591.301186
0.0,129,594.47447
6.0,398,603.404498
0.0,125,606.712443
0.0,129,609.576557
2.0,198,614.981203
0.0,123,617.999674
5.0,352,625.98304
0.0,127,628.579399
2.0,202,633.634924
4.0,299,639.31345
3.0,248,645.544525
0.0,129,648.241269
0.0,125,650.791278
0.0,129,653.60359
0.0,129,656.845334
0.0,127,659.232304
0.0,129,661.212667
3.0,248,666.343368
9.0,404,682.155666
0.0,129,687.986333
3.0,248,693.500725
0.0,129,696.014597
2.0,200,702.510386
0.0,129,705.865229
3.0,248,711.312036
0.0,129,714.467379
6.0,396,723.566357
4.0,299,729.985731
2.0,198,735.059729
9.0,404,744.040555
2.0,202,748.475697
1.0,175,751.931802
3.0,228,757.220303
0.0,129,759.753881
0.0,127,763.74383
0.0,127,766.202919
0.0,129,768.813949
0.0,129,771.534399
10.0,453,782.966649
0.0,125,785.953334
0.0,129,788.714998
5.0,350,796.750418
9.0,404,805.801422
5.0,350,814.039617
1.0,173,818.265495
2.0,200,823.595897
0.0,125,826.443118
2.0,202,831.295204
5.0,350,839.319607
2.0,202,843.580057
9.0,404,852.666741
10.0,451,862.829117
3.0,251,868.032608
0.0,125,870.407545
0.0,129,872.831587
1.0,175,876.292267
0.0,129,878.876612
1.0,173,882.679661
2.0,200,887.012219
3.0,246,892.097537
0.0,127,894.563226
5.0,372,902.621066
2.0,202,907.099528
0.0,129,909.738061
7.0,409,918.795626
0.0,127,921.152581
1.0,157,924.356692
2.0,221,929.069455
2.0,202,933.44934
2.0,219,938.133582
2.0,198,942.208325
1.0,176,946.016704
0.0,127,948.874902
0.0,129,951.44679
0.0,129,953.984022
10.0,453,964.180463
2.0,202,968.135153
5.0,350,977.742489
2.0,200,981.728801
6.0,345,990.101078
10.0,433,999.885019
1.0,173,1003.314776
0.0,127,1005.794037
0.0,127,1008.529711
1.0,153,1011.821807
6.0,375,1019.98692
2.0,201,1024.160454
1.0,157,1027.437281
0.0,125,1030.097861
2.0,202,1034.537812
1.0,173,1038.153306
9.0,404,1047.09592
0.0,129,1049.810706
1.0,157,1053.20188
13.0,459,1063.095013
1.0,157,1066.157667
2.0,225,1070.99368
10.0,451,1080.86561
2.0,200,1084.969725
3.0,246,1090.451453
2.0,202,1094.85443
8.0,372,1103.105972
12.0,427,1113.492101
0.0,125,1116.011232
0.0,125,1118.550916
3.0,230,1123.14812
0.0,129,1125.900524
0.0,127,1128.768958
1.0,157,1132.146417
3.0,255,1137.924509
1.0,173,1141.463107
9.0,399,1150.327203
4.0,321,1157.180613
0.0,129,1159.864482
3.0,268,1165.593781
1.0,173,1169.329712
1.0,175,1172.916014
1.0,155,1175.979244
4.0,318,1183.011515
0.0,123,1185.432225
3.0,228,1190.236009
1.0,154,1193.583059
4.0,318,1200.439507
1.0,156,1203.864037
3.0,251,1209.047083
2.0,203,1213.059057
1.0,152,1217.356318
4.0,275,1222.931265
2.0,200,1226.805979
4.0,261,1232.062321
4.0,297,1238.080243
0.0,129,1240.732869
0.0,129,1243.389255
9.0,401,1252.575288
1.0,155,1255.619306
1.0,153,1258.665913
5.0,350,1268.060773
11.0,484,1278.463857
0.0,127,1281.138416
1.0,157,1284.374481
3.0,252,1289.954552
4.0,319,1297.241259
0.0,127,1299.776412
13.0,478,1310.551286
5.0,325,1317.007457
2.0,201,1321.783272
2.0,202,1326.109428
4.0,299,1332.761919
1.0,155,1335.998115
2.0,185,1339.793225
2.0,190,1343.731086
5.0,369,1351.303977
0.0,129,1354.303428
5.0,370,1362.540432
6.0,397,1371.092458
5.0,348,1379.005075
10.0,434,1388.140792
5.0,350,1395.639369
3.0,248,1401.119168
1.0,173,1404.575363
1.0,155,1407.731417
4.0,277,1413.695018
3.0,212,1418.11442
1.0,173,1421.783503
2.0,202,1425.973068
0.0,129,1428.718101
1.0,155,1431.928123
6.0,397,1440.158607
5.0,350,1447.550713
3.0,253,1452.80891
0.0,125,1455.648193
7.0,450,1465.635836
2.0,202,1470.215072
5.0,328,1478.113494
3.0,230,1483.296959
2.0,202,1487.515222
7.0,255,1493.169581
1.0,155,1496.409784
3.0,234,1501.585
4.0,302,1508.070053
4.0,285,1514.587747
4.0,297,1520.515921
1.0,157,1523.747718
2.0,204,1528.114966
2.0,206,1532.420357
4.0,320,1539.137018
4.0,300,1546.083594
1.0,171,1549.6209
4.0,306,1556.163049
1.0,173,1559.82197
6.0,380,1567.918393
2.0,202,1571.954335
10.0,450,1581.621064
3.0,230,1586.242149
4.0,265,1592.013685
0.0,125,1594.687327
2.0,189,1598.587209
3.0,248,1603.659555
7.0,411,1612.046743
2.0,202,1616.608456
7.0,432,1628.316758
5.0,362,1637.189421
11.0,440,1647.729077
12.0,527,1661.139729
5.0,307,1668.509421
5.0,327,1676.550044
6.0,398,1686.596202
5.0,313,1693.650676
5.0,326,1701.221118
10.0,453,1712.6183
7.0,387,1721.897909
2.0,202,1726.018894
6.0,397,1734.712616
2.0,200,1738.884511
5.0,313,1746.12657
4.0,286,1753.214339
16.0,570,1766.80408
9.0,456,1777.477282
0.0,129,1780.258223
4.0,267,1786.511803
7.0,411,1795.690519
3.0,235,1801.318915
14.0,381,1809.995733
11.0,481,1821.116729
10.0,513,1834.268645
14.0,647,1849.643104
2.0,202,1854.143558
10.0,489,1865.882583
15.0,515,1878.516115
11.0,501,1890.652616
11.0,482,1902.018009
7.0,407,1912.172043
8.0,420,1922.450253
14.0,607,1937.53097
9.0,494,1949.496954
2.0,226,1955.120143
15.0,444,1965.552664
15.0,440,1976.340196
6.0,363,1984.959482
8.0,463,1996.467445
8.0,428,2006.890111
7.0,373,2016.145991
6.0,323,2023.435997
