#{"t_start": 1546137683.3666825, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,326,90.765862
1.0,157,95.009754
0.0,127,149.232593
2.0,222,156.897272
0.0,129,161.132684
3.0,248,170.949329
1.0,172,178.135256
2.0,200,185.922196
4.0,301,198.351488
0.0,127,203.089028
2.0,205,211.078391
0.0,129,216.377782
0.0,127,221.339386
0.0,127,226.164108
2.0,182,233.194131
1.0,155,239.249035
1.0,178,246.338876
0.0,129,251.48242
3.0,252,261.184788
0.0,127,266.260142
1.0,176,273.397013
0.0,127,277.960266
0.0,129,282.774948
0.0,125,287.512747
3.0,251,296.994787
7.0,422,314.086732
0.0,127,318.65415
0.0,125,323.601388
0.0,127,328.172208
0.0,127,332.918559
5.0,350,346.903041
1.0,155,352.666853
2.0,204,360.242528
0.0,129,364.928398
0.0,125,369.517354
4.0,291,381.354871
0.0,129,385.935109
0.0,129,390.886506
1.0,175,397.667744
0.0,127,402.529249
0.0,125,407.210016
5.0,352,421.029702
0.0,127,425.717937
0.0,127,430.483261
3.0,269,440.952572
0.0,129,445.533505
0.0,125,450.014698
2.0,200,458.330967
5.0,350,472.686289
3.0,246,482.405275
0.0,129,487.431466
0.0,125,492.305195
4.0,321,505.519536
5.0,344,519.5646
3.0,248,527.909001
0.0,125,531.309812
7.0,432,543.96963
0.0,127,547.167788
2.0,202,552.586157
0.0,129,556.202152
2.0,202,561.445944
5.0,350,570.662669
0.0,129,573.489608
5.0,349,582.229251
9.0,404,590.372694
0.0,129,593.312778
0.0,129,596.566566
3.0,271,602.15547
0.0,125,604.97458
0.0,127,608.340762
3.0,271,615.410038
0.0,129,618.72173
0.0,129,621.483864
3.0,214,626.209054
5.0,352,634.67907
0.0,127,637.293932
0.0,127,639.380972
13.0,457,650.168233
1.0,157,653.286219
3.0,248,659.487895
9.0,404,667.429622
0.0,127,669.894428
2.0,202,676.946271
9.0,422,693.778214
0.0,125,696.369563
5.0,350,706.811228
0.0,129,709.795446
4.0,301,717.12572
2.0,224,722.061624
5.0,350,729.640424
2.0,224,734.570164
0.0,129,737.94379
2.0,202,742.187328
0.0,127,744.765946
3.0,230,749.800911
11.0,498,761.019739
2.0,202,766.717165
9.0,404,775.545483
0.0,127,778.358101
8.0,374,788.177722
1.0,172,792.078115
2.0,202,796.620705
0.0,129,799.235965
4.0,301,805.983732
0.0,125,808.478847
0.0,129,811.413221
0.0,127,814.222754
2.0,198,818.868886
0.0,127,821.941959
3.0,230,827.926557
0.0,127,830.905398
0.0,129,833.802845
0.0,127,836.542616
5.0,350,844.305569
4.0,299,850.874133
6.0,380,859.352898
2.0,202,863.812696
0.0,129,866.376925
4.0,299,872.549999
3.0,231,877.121342
2.0,200,881.314371
2.0,202,885.896341
3.0,248,891.135702
13.0,457,900.80851
4.0,297,907.527253
0.0,129,910.219531
0.0,129,912.983484
0.0,127,915.412531
2.0,202,919.798048
0.0,127,922.077508
5.0,372,930.167568
2.0,200,934.446951
0.0,125,937.105353
0.0,129,939.664875
2.0,220,944.308865
2.0,202,948.59455
0.0,127,951.49333
0.0,127,954.035294
3.0,248,959.386406
1.0,155,962.591584
0.0,123,965.152785
9.0,404,975.476816
1.0,174,979.325026
2.0,202,983.392446
0.0,129,986.387548
1.0,177,990.467742
0.0,127,993.164619
9.0,404,1002.306885
1.0,157,1005.223492
4.0,296,1011.836214
3.0,268,1017.789184
4.0,299,1024.116311
0.0,129,1026.589643
2.0,200,1030.981119
8.0,374,1039.346565
0.0,127,1041.989378
9.0,404,1050.920217
1.0,178,1054.885327
1.0,157,1058.126015
3.0,248,1063.309584
6.0,399,1071.782464
0.0,129,1074.353345
11.0,501,1085.360952
0.0,127,1087.775081
1.0,155,1091.276077
3.0,248,1096.775998
2.0,224,1101.697867
0.0,125,1104.194786
1.0,173,1107.718197
0.0,127,1110.151495
0.0,125,1112.622252
0.0,123,1116.269747
1.0,176,1120.02873
1.0,155,1122.922751
6.0,329,1130.57607
2.0,200,1134.995157
1.0,178,1138.867405
0.0,127,1141.48659
2.0,200,1145.619015
1.0,155,1148.916466
2.0,202,1153.16781
8.0,372,1161.275252
10.0,433,1170.933648
0.0,125,1173.505995
1.0,157,1176.447855
0.0,127,1179.092835
2.0,203,1183.48463
2.0,205,1187.702969
1.0,157,1190.885287
1.0,155,1194.25565
0.0,129,1196.88658
1.0,155,1199.949538
5.0,372,1208.252218
2.0,183,1212.013952
0.0,127,1214.347929
4.0,259,1221.044949
3.0,250,1225.771012
0.0,125,1228.228896
1.0,177,1231.759579
0.0,129,1234.128263
5.0,350,1241.377382
0.0,127,1244.040779
2.0,202,1248.167356
0.0,129,1251.011831
5.0,350,1258.634735
3.0,268,1266.435965
0.0,127,1268.842899
5.0,350,1276.144855
1.0,157,1279.443154
0.0,129,1282.126922
5.0,350,1289.991946
0.0,127,1292.509684
2.0,222,1297.506996
0.0,127,1300.120362
2.0,202,1304.250152
6.0,379,1312.754694
10.0,451,1322.752329
3.0,270,1328.548795
1.0,157,1332.010365
7.0,416,1341.137542
4.0,301,1347.477566
1.0,173,1350.918271
2.0,187,1355.056403
4.0,299,1361.576997
0.0,127,1364.219371
4.0,260,1369.618009
5.0,336,1377.075692
0.0,129,1379.894268
1.0,157,1383.158891
0.0,129,1385.584402
5.0,277,1391.417457
1.0,155,1394.485089
6.0,329,1401.703853
15.0,515,1412.967607
3.0,250,1418.163797
2.0,200,1422.480684
2.0,204,1426.732023
6.0,399,1435.32881
3.0,236,1440.239947
1.0,153,1443.198574
1.0,178,1446.84517
1.0,157,1450.025627
0.0,129,1452.638183
0.0,127,1455.167324
10.0,432,1464.921207
11.0,481,1476.118932
8.0,369,1484.998628
2.0,221,1489.672345
4.0,301,1496.33735
2.0,202,1500.68251
2.0,202,1505.043143
6.0,359,1513.057707
0.0,129,1515.78628
9.0,419,1524.556213
3.0,250,1529.922947
6.0,373,1537.909266
6.0,372,1545.717088
7.0,408,1555.275498
12.0,571,1567.681465
6.0,385,1575.749869
2.0,202,1579.868273
3.0,214,1584.331913
5.0,313,1590.816891
3.0,248,1596.512716
2.0,202,1600.717207
6.0,396,1608.574222
7.0,403,1617.590804
8.0,425,1628.938373
2.0,198,1633.976586
6.0,393,1643.255212
6.0,356,1651.650383
11.0,498,1664.300272
8.0,460,1676.093964
4.0,298,1683.284743
2.0,198,1688.014453
2.0,202,1692.461979
11.0,500,1704.311044
5.0,350,1713.093392
2.0,202,1718.187405
2.0,202,1722.413117
0.0,129,1725.109366
8.0,298,1731.55696
0.0,129,1734.056991
11.0,524,1746.067908
10.0,529,1758.522967
6.0,396,1768.244267
11.0,584,1782.017023
11.0,550,1794.892637
10.0,414,1804.508525
0.0,129,1807.184413
5.0,311,1814.5674
3.0,269,1820.435498
12.0,504,1833.103954
8.0,366,1841.880634
9.0,491,1853.625152
2.0,202,1857.886344
13.0,354,1866.427268
10.0,431,1877.00344
0.0,129,1879.837355
6.0,352,1888.18101
7.0,408,1897.689484
4.0,297,1904.786294
6.0,338,1913.141556
11.0,485,1925.288651
2.0,202,1930.130061
15.0,537,1943.094974
8.0,435,1953.826841
16.0,655,1969.75878
10.0,450,1980.78703
0.0,129,1983.428501
13.0,518,1996.442693
12.0,525,2009.170797
0.0,129,2012.14846
22.0,660,2028.169019
10.0,505,2040.59703
0.0,129,2043.476471
0.0,129,2046.313733
3.0,248,2052.073286
14.0,506,2064.762325
5.0,350,2073.201902
2.0,200,2077.997707
9.0,488,2090.028382
2.0,202,2094.748992
19.0,631,2110.817228
8.0,390,2120.506158
17.0,552,2134.466711
11.0,548,2147.956153
11.0,501,2160.92946
12.0,542,2174.054077
0.0,127,2176.984165
8.0,418,2187.256994
5.0,331,2195.480264
16.0,560,2209.868146
26.0,704,2227.494016
6.0,383,2236.761403
6.0,359,2246.002711
7.0,426,2256.432095
12.0,642,2272.437835
5.0,315,2280.015896
2.0,202,2284.651804
0.0,129,2287.567269
12.0,460,2299.130461
0.0,129,2301.959861
12.0,530,2315.06965
20.0,654,2331.555585
17.0,743,2349.500409
1.0,173,2353.400781
12.0,516,2365.895552
0.0,129,2368.645282
18.0,544,2382.836712
16.0,565,2397.180732
18.0,723,2414.835082
11.0,546,2428.599957
11.0,469,2439.810645
7.0,408,2449.416491
12.0,603,2464.265672
12.0,504,2477.091057
0.0,129,2480.133005
15.0,575,2494.093493
0.0,129,2497.229679
10.0,453,2508.593511
8.0,372,2517.975833
32.0,866,2539.68605
5.0,312,2547.652
2.0,202,2552.471094
17.0,604,2567.57584
18.0,691,2585.428743
17.0,620,2601.566729
8.0,443,2612.361999
11.0,458,2623.570362
11.0,416,2633.852505
5.0,349,2642.405218
11.0,511,2655.487171
24.0,488,2667.224248
15.0,683,2684.259824
17.0,647,2699.685692
21.0,514,2712.67037
18.0,764,2731.731551
11.0,461,2743.361078
10.0,540,2756.60851
28.0,884,2778.900744
20.0,673,2795.578345
20.0,594,2809.977968
18.0,625,2825.129746
3.0,270,2832.05373
