#{"t_start": 1544596948.2207112, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,39.510281
2.0,201,45.113268
7.0,326,73.710108
3.0,250,81.226278
1.0,175,86.414415
3.0,236,93.386851
4.0,297,102.278706
0.0,127,105.832743
2.0,182,111.062702
3.0,230,118.04546
3.0,235,125.195425
1.0,177,130.290595
1.0,174,135.596471
2.0,224,142.107538
1.0,157,146.36347
4.0,320,156.31433
1.0,175,161.519574
1.0,176,166.711986
0.0,127,170.211159
1.0,174,175.113817
0.0,129,178.809989
0.0,127,182.6399
6.0,399,194.513124
4.0,299,203.759243
0.0,129,207.31161
1.0,155,211.684271
1.0,157,216.456044
0.0,129,220.293102
0.0,125,223.633963
0.0,127,227.216185
6.0,383,238.517758
0.0,129,242.073053
3.0,268,250.188779
0.0,127,253.645692
0.0,129,257.516001
4.0,317,267.479824
0.0,127,270.918963
0.0,127,274.541211
0.0,129,278.249238
0.0,129,281.72123
0.0,129,285.389439
0.0,125,288.90024
0.0,129,292.723354
0.0,129,296.253022
0.0,129,299.785136
1.0,173,304.659272
0.0,127,308.116667
2.0,202,314.237009
3.0,246,321.347756
2.0,221,328.084853
2.0,200,334.314942
0.0,125,337.800862
4.0,297,346.415948
3.0,248,353.784554
2.0,198,359.532529
2.0,200,365.13847
9.0,404,376.90547
0.0,125,380.269978
9.0,404,391.947617
7.0,432,405.186003
2.0,198,411.124433
2.0,202,417.480268
3.0,248,424.701483
2.0,200,430.48972
0.0,127,433.831282
0.0,129,437.448251
2.0,200,443.016388
9.0,404,455.231701
4.0,297,464.019766
5.0,350,474.249214
1.0,157,478.755452
0.0,127,482.084052
9.0,404,493.818978
2.0,200,499.318971
2.0,198,504.91511
2.0,200,510.697238
2.0,198,516.207299
0.0,129,518.853974
4.0,299,526.861807
5.0,350,537.822846
10.0,475,552.300462
0.0,127,556.229236
0.0,129,559.953137
0.0,127,563.542767
0.0,127,567.353447
0.0,129,571.629554
0.0,125,575.255164
2.0,202,581.87198
6.0,397,595.244573
2.0,202,601.389074
10.0,432,616.03506
0.0,127,619.88788
0.0,127,623.94086
2.0,202,630.78311
3.0,248,638.765793
0.0,129,642.831268
1.0,175,647.985068
0.0,129,651.976824
1.0,157,657.283302
2.0,202,664.096128
0.0,129,668.433905
0.0,129,672.310093
2.0,225,679.764343
1.0,176,685.476094
2.0,202,692.388487
1.0,173,698.009202
0.0,125,702.014755
5.0,349,713.492146
0.0,127,717.706431
4.0,297,728.333267
0.0,127,732.438353
2.0,202,739.174592
0.0,127,743.588752
4.0,299,753.830633
1.0,157,759.266957
0.0,125,763.394278
1.0,157,768.230269
5.0,346,780.501816
0.0,127,784.432836
0.0,125,788.754878
11.0,480,806.274062
0.0,129,810.281364
0.0,129,814.589118
5.0,344,826.575236
4.0,299,837.251899
0.0,127,841.69295
2.0,200,849.303447
5.0,352,861.603012
4.0,279,870.922518
4.0,299,881.505868
0.0,125,885.695993
0.0,125,889.73456
4.0,299,900.133825
4.0,297,910.203151
0.0,129,914.633482
2.0,202,922.162974
1.0,173,927.805002
4.0,281,938.112693
5.0,348,950.921262
2.0,201,957.966758
0.0,129,962.21668
3.0,229,970.273988
0.0,127,974.67129
0.0,129,978.688548
6.0,359,991.128782
4.0,277,1000.632363
0.0,127,1004.994864
1.0,157,1010.428862
1.0,178,1016.589745
5.0,372,1030.178783
0.0,129,1034.719526
6.0,379,1047.893259
4.0,324,1059.738556
1.0,171,1066.034628
4.0,260,1074.046828
1.0,157,1078.778573
2.0,201,1084.529282
1.0,157,1089.074515
5.0,350,1099.911211
0.0,127,1103.596541
3.0,235,1110.542388
2.0,224,1117.532992
2.0,205,1123.173902
7.0,425,1136.319249
5.0,350,1147.103511
4.0,319,1156.51888
5.0,350,1167.282057
1.0,155,1171.71735
3.0,234,1178.958379
1.0,175,1184.111844
10.0,471,1198.594647
2.0,206,1204.569728
1.0,157,1209.241352
5.0,350,1219.797183
1.0,157,1224.240757
0.0,127,1227.648279
0.0,129,1231.163799
10.0,351,1241.416316
6.0,397,1253.042613
5.0,352,1263.660939
6.0,318,1273.0085
2.0,204,1278.513447
3.0,230,1285.550251
2.0,201,1291.369892
1.0,153,1295.841815
10.0,409,1308.083087
0.0,129,1311.732365
6.0,397,1323.780445
2.0,222,1330.43929
0.0,129,1334.297519
0.0,123,1337.609002
3.0,216,1343.779565
1.0,158,1348.252529
6.0,396,1360.486523
9.0,404,1372.482392
4.0,321,1382.559811
6.0,397,1394.679215
2.0,183,1399.820876
3.0,248,1406.958764
6.0,316,1416.277564
1.0,157,1420.668722
3.0,233,1427.289543
6.0,382,1438.797623
4.0,287,1447.38933
5.0,298,1456.477734
7.0,248,1464.049729
17.0,580,1481.443365
4.0,299,1490.632644
1.0,157,1495.063649
3.0,229,1501.757106
4.0,265,1509.635579
0.0,129,1513.318144
9.0,404,1525.545921
10.0,393,1537.738467
3.0,232,1544.56021
14.0,485,1559.114634
11.0,273,1567.189581
6.0,338,1577.310971
17.0,361,1588.204579
2.0,225,1594.8037
6.0,378,1606.164643
2.0,184,1611.625283
9.0,312,1620.972282
2.0,186,1626.288403
6.0,359,1637.18299
4.0,304,1646.413954
12.0,531,1662.968421
14.0,385,1675.180068
9.0,404,1687.72803
5.0,307,1696.758407
5.0,349,1707.085749
7.0,387,1718.996137
11.0,584,1736.869911
11.0,471,1751.321353
10.0,549,1767.689833
11.0,399,1779.716341
9.0,507,1794.935971
14.0,508,1810.464349
6.0,364,1821.366525
4.0,303,1830.550196
7.0,380,1842.074689
13.0,577,1859.507471
11.0,455,1873.239793
9.0,460,1886.790544
10.0,495,1901.947059
18.0,646,1921.736553
18.0,654,1941.611281
16.0,465,1955.878593
9.0,504,1971.551483
16.0,437,1984.750723
2.0,224,1991.579148
9.0,496,2006.521758
9.0,450,2020.106728
5.0,291,2028.67896
5.0,293,2037.52405
15.0,450,2050.852812
10.0,378,2062.054094
16.0,452,2075.58136
13.0,620,2094.292827
17.0,600,2112.355052
12.0,546,2129.240961
10.0,379,2140.547662
6.0,384,2152.420816
11.0,408,2164.44563
6.0,345,2174.601438
12.0,576,2192.046649
16.0,573,2209.113775
17.0,654,2228.334136
10.0,507,2243.530604
0.0,129,2247.087148
8.0,446,2260.453194
10.0,520,2277.339544
19.0,622,2296.257845
17.0,671,2316.708103
9.0,497,2331.856926
24.0,675,2352.480939
11.0,504,2367.722072
14.0,400,2378.998415
12.0,557,2395.934627
7.0,378,2407.312709
16.0,634,2426.509415
8.0,438,2439.665076
12.0,534,2455.336037
23.0,722,2477.13805
14.0,592,2494.924126
13.0,619,2513.610763
15.0,559,2530.425093
15.0,569,2547.336104
17.0,660,2567.735981
11.0,570,2585.06798
0.0,129,2588.935012
22.0,836,2614.109163
5.0,309,2623.032828
14.0,383,2634.881735
19.0,485,2649.727371
10.0,463,2664.165018
14.0,692,2684.40456
22.0,689,2705.375945
18.0,705,2726.084186
22.0,715,2748.059215
18.0,652,2767.657451
9.0,505,2782.478091
23.0,506,2797.366099
29.0,912,2824.970851
23.0,809,2849.541189
12.0,471,2864.541541
24.0,707,2885.662232
8.0,445,2898.924591
21.0,744,2921.073919
22.0,530,2936.898486
20.0,637,2956.063668
26.0,614,2975.048009
14.0,701,2996.687404
23.0,695,3017.984335
15.0,421,3030.877185
14.0,601,3048.975132
32.0,976,3079.035174
14.0,644,3098.721408
18.0,630,3117.942255
18.0,555,3135.390342
16.0,615,3154.44946
28.0,914,3182.675472
25.0,826,3208.077208
22.0,623,3227.269384
14.0,588,3244.852956
35.0,1000,3275.246816
17.0,617,3293.7174
44.0,1306,3333.698099
23.0,866,3360.027973
17.0,796,3383.613499
23.0,829,3408.594944
7.0,371,3420.063331
20.0,879,3446.312099
29.0,811,3471.540366
35.0,1007,3501.371355
25.0,887,3528.327047
18.0,681,3548.679135
26.0,973,3578.101658
22.0,756,3600.083341
26.0,828,3625.111934
14.0,699,3646.288739
37.0,1101,3678.825531
14.0,641,3697.907912
33.0,943,3726.759013
24.0,869,3753.028862
25.0,617,3772.21059
24.0,609,3790.675995
34.0,943,3819.838
34.0,705,3840.928375
13.0,593,3858.971423
25.0,778,3882.39616
25.0,805,3906.811587
52.0,1038,3938.840335
22.0,826,3963.889813
25.0,775,3987.581712
25.0,722,4009.282297
18.0,682,4030.237666
44.0,1028,4061.281612
52.0,1141,4096.053726
