#{"t_start": 1544596948.070585, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,255,42.047282
0.0,129,45.531572
0.0,127,49.116037
1.0,170,72.822542
0.0,127,76.45869
2.0,224,83.132475
1.0,155,87.581833
3.0,270,95.58759
1.0,176,100.813147
3.0,216,107.160491
1.0,153,111.459989
1.0,177,116.747602
1.0,173,121.750323
1.0,171,126.87035
0.0,129,130.473425
3.0,249,138.063077
0.0,127,141.521967
0.0,127,144.989228
5.0,331,155.178589
0.0,125,158.904995
2.0,203,164.870526
0.0,129,168.431661
0.0,127,171.915773
0.0,127,175.4983
0.0,129,179.111368
0.0,125,182.89556
1.0,176,187.928399
0.0,129,191.399183
0.0,129,195.046296
0.0,129,198.691199
10.0,429,211.788767
1.0,173,217.093613
2.0,225,223.767144
1.0,155,228.225362
0.0,129,231.539952
0.0,127,235.089946
0.0,125,238.606112
1.0,176,243.622266
1.0,155,248.215371
0.0,127,251.734739
1.0,173,256.849228
2.0,204,263.140766
0.0,129,266.962821
0.0,125,270.218815
2.0,202,276.405921
2.0,202,282.204183
0.0,129,285.815125
3.0,248,293.386065
13.0,459,306.980381
5.0,350,317.665108
0.0,129,321.205704
0.0,127,325.055566
4.0,299,334.309928
5.0,350,344.806681
5.0,350,355.197302
0.0,127,358.689594
5.0,329,368.197554
0.0,125,371.777312
2.0,200,377.220077
1.0,155,381.476832
2.0,202,387.253999
9.0,404,399.310767
0.0,125,402.776256
5.0,350,413.764237
5.0,350,424.218941
2.0,202,430.173667
0.0,129,433.603586
2.0,202,439.406973
1.0,172,444.070446
1.0,174,449.158823
2.0,202,455.084863
1.0,155,459.502698
0.0,125,462.959394
0.0,127,466.007414
3.0,250,473.546489
0.0,129,477.039136
2.0,198,482.640661
6.0,396,494.169744
0.0,125,497.502692
3.0,248,504.422992
4.0,296,513.133222
0.0,127,516.502629
0.0,129,519.197338
3.0,268,526.332407
0.0,127,529.726507
5.0,347,540.733471
0.0,129,544.401654
9.0,422,557.42441
2.0,200,563.381534
5.0,350,574.986843
0.0,129,578.909753
0.0,129,583.032369
2.0,200,589.0818
0.0,125,593.399701
6.0,400,606.607344
10.0,451,621.946001
0.0,129,625.885516
5.0,350,637.648561
0.0,125,641.593138
9.0,404,654.945131
0.0,129,659.077287
3.0,248,667.834594
0.0,125,671.585752
6.0,382,684.652949
0.0,127,688.577846
0.0,129,692.877209
3.0,232,700.612761
1.0,175,706.395471
0.0,127,710.111214
4.0,296,720.376573
0.0,129,724.669989
2.0,202,731.502166
0.0,129,735.79658
2.0,198,742.510583
4.0,297,752.744043
10.0,455,768.764975
3.0,248,777.333359
0.0,129,781.636126
0.0,127,785.734563
2.0,205,792.860249
4.0,297,803.43348
3.0,248,812.116147
3.0,248,820.841728
5.0,350,833.169754
4.0,301,844.173979
0.0,127,848.821891
2.0,200,855.723417
2.0,187,862.009586
0.0,129,866.067768
0.0,127,869.914998
8.0,375,883.413422
2.0,201,890.309795
0.0,129,894.624105
1.0,155,899.643877
2.0,198,905.954158
2.0,202,913.065236
1.0,177,919.572589
0.0,129,923.979093
2.0,202,930.944281
1.0,155,936.316955
0.0,129,940.726155
5.0,350,953.552669
0.0,129,957.858919
5.0,351,970.46016
1.0,157,975.916153
0.0,127,979.795134
1.0,157,984.865586
4.0,317,995.982159
1.0,157,1001.163062
7.0,446,1017.625196
5.0,328,1029.515596
5.0,327,1041.328305
3.0,214,1048.47444
0.0,129,1052.99701
3.0,250,1061.885697
8.0,284,1071.674951
3.0,272,1079.961569
0.0,129,1083.519304
1.0,157,1088.032938
4.0,297,1097.158583
5.0,349,1107.763058
3.0,228,1114.787089
5.0,350,1125.125352
4.0,285,1133.948493
2.0,206,1140.035496
2.0,185,1145.479838
1.0,175,1150.390179
1.0,157,1154.888928
4.0,258,1162.629919
0.0,127,1166.288222
2.0,201,1172.24811
3.0,255,1180.265483
1.0,154,1184.648597
1.0,175,1189.740254
0.0,129,1193.430662
0.0,129,1196.93452
0.0,129,1200.592864
0.0,127,1204.109366
3.0,218,1210.688112
0.0,129,1214.26184
8.0,408,1226.480808
6.0,379,1237.703021
5.0,343,1247.512047
2.0,181,1252.795276
3.0,267,1260.717598
4.0,300,1269.707269
2.0,183,1274.65518
0.0,127,1277.929249
7.0,250,1285.534033
0.0,129,1289.172023
1.0,177,1294.32514
6.0,329,1304.174515
3.0,248,1311.422926
2.0,183,1316.715826
0.0,129,1320.442875
0.0,127,1323.925936
5.0,289,1332.904067
1.0,177,1337.899744
3.0,239,1344.730547
0.0,129,1348.404572
14.0,505,1364.308463
0.0,129,1367.369846
3.0,216,1373.794144
5.0,332,1384.123456
11.0,479,1398.734182
13.0,480,1412.938208
2.0,225,1419.540619
4.0,299,1428.24915
1.0,178,1433.372899
1.0,157,1437.752418
5.0,344,1448.155829
2.0,206,1454.159198
2.0,203,1460.510902
2.0,186,1465.929732
3.0,233,1472.966998
5.0,307,1481.623246
6.0,396,1493.691772
4.0,301,1502.812359
8.0,277,1511.0567
5.0,326,1520.81372
8.0,279,1529.277885
1.0,159,1533.848215
14.0,350,1544.534602
5.0,350,1554.834357
4.0,283,1563.351849
2.0,199,1569.143093
4.0,265,1576.889712
7.0,248,1584.216638
7.0,250,1591.59989
7.0,385,1603.344949
5.0,351,1613.937462
12.0,469,1628.200013
6.0,344,1638.544679
13.0,520,1654.440479
6.0,341,1665.390907
15.0,619,1684.976709
6.0,359,1695.787997
13.0,554,1712.661034
4.0,259,1720.311543
5.0,311,1729.381088
1.0,152,1733.815598
5.0,350,1744.65682
3.0,234,1751.52037
5.0,333,1761.284339
13.0,556,1778.151066
10.0,533,1794.058323
21.0,770,1817.639217
6.0,362,1828.753241
4.0,266,1836.682161
8.0,298,1845.53959
13.0,355,1856.121401
5.0,372,1867.381216
16.0,449,1881.030494
16.0,573,1897.964164
11.0,414,1910.612318
7.0,381,1922.046054
14.0,573,1939.495185
5.0,349,1949.986338
6.0,378,1961.732691
6.0,357,1972.574061
4.0,245,1979.847664
5.0,316,1989.321387
3.0,234,1996.168649
13.0,351,2006.722417
12.0,410,2019.037459
12.0,521,2034.806168
3.0,234,2041.971291
8.0,301,2050.417736
9.0,347,2060.69628
11.0,575,2077.993746
9.0,472,2092.320728
15.0,556,2108.894639
9.0,485,2123.700145
7.0,384,2135.255595
11.0,408,2147.827461
21.0,641,2167.081133
18.0,714,2188.73885
15.0,632,2207.75264
19.0,433,2220.408299
17.0,631,2239.213432
7.0,248,2246.303501
4.0,262,2254.019418
11.0,422,2267.476788
11.0,472,2282.160752
8.0,473,2296.360851
3.0,234,2303.178337
27.0,653,2323.294209
13.0,591,2341.254412
12.0,587,2359.092119
11.0,398,2370.924782
12.0,487,2384.940726
6.0,386,2396.635466
3.0,267,2404.515598
16.0,624,2423.403659
11.0,520,2439.045342
13.0,370,2449.913595
8.0,462,2463.43299
25.0,803,2488.033903
19.0,542,2504.307695
7.0,448,2517.448031
13.0,545,2533.92264
6.0,400,2545.683357
9.0,483,2560.230783
18.0,552,2577.562745
12.0,442,2590.596705
31.0,765,2613.783499
9.0,467,2627.887449
1.0,157,2632.609339
20.0,769,2656.510937
22.0,499,2671.396435
21.0,692,2691.993981
11.0,505,2707.092489
17.0,377,2718.041439
8.0,478,2732.154336
14.0,547,2748.902881
14.0,420,2761.526674
12.0,461,2774.796209
14.0,380,2785.943932
17.0,628,2805.185292
24.0,819,2829.571032
18.0,689,2850.369262
16.0,589,2868.929744
20.0,666,2888.94802
26.0,680,2909.244083
14.0,572,2926.33792
18.0,642,2945.347949
24.0,800,2970.077661
18.0,643,2989.52301
13.0,654,3009.889482
16.0,619,3028.944517
11.0,558,3045.681177
12.0,564,3062.680221
26.0,774,3086.681155
18.0,690,3107.499817
13.0,696,3129.513538
23.0,892,3157.321898
