#{"t_start": 1544596947.9599845, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.54007
0.0,127,41.71642
0.0,129,45.219347
0.0,127,48.80857
3.0,234,74.51204
2.0,199,80.492615
2.0,201,86.355171
1.0,157,90.890949
2.0,205,96.761684
0.0,129,100.45923
0.0,129,104.185349
5.0,348,114.670185
0.0,127,118.308258
0.0,129,121.932431
4.0,303,131.183825
1.0,175,136.53706
0.0,129,140.012633
0.0,129,143.618993
1.0,155,147.865047
0.0,125,151.465705
0.0,129,155.230466
0.0,127,159.082747
0.0,127,162.581918
1.0,155,167.097579
3.0,250,174.259554
2.0,222,180.975269
2.0,224,187.76848
2.0,202,193.548483
12.0,533,210.038301
0.0,127,213.636328
2.0,202,219.753714
0.0,127,223.303281
2.0,224,229.878116
3.0,250,237.01419
2.0,204,242.950253
0.0,127,246.612451
0.0,125,250.214366
1.0,175,255.207665
0.0,123,258.944416
1.0,157,263.653409
1.0,153,268.102692
0.0,125,271.524961
2.0,220,278.124732
0.0,127,281.593369
3.0,248,288.922976
1.0,155,293.634227
0.0,125,297.066382
0.0,127,300.470962
5.0,352,311.1405
3.0,248,318.300865
0.0,125,321.764579
0.0,129,325.664728
5.0,350,336.628132
6.0,399,348.440878
2.0,202,354.297874
0.0,125,357.766639
0.0,127,361.204524
0.0,127,364.708881
6.0,378,375.67297
2.0,202,381.247279
0.0,127,384.788948
0.0,129,388.317655
0.0,127,391.530941
2.0,202,397.292974
5.0,350,408.064608
0.0,127,411.856114
0.0,129,415.836195
0.0,127,419.422744
2.0,200,425.086049
0.0,125,428.602725
10.0,452,441.948014
0.0,125,445.135385
2.0,202,451.336481
0.0,127,454.774103
0.0,127,458.23883
2.0,200,464.007328
0.0,127,467.240164
0.0,127,470.725422
0.0,129,474.384517
0.0,125,477.887904
0.0,127,481.327582
0.0,129,484.614107
0.0,129,488.021564
2.0,198,493.701209
0.0,129,497.202913
2.0,205,502.777025
3.0,248,510.041329
0.0,127,513.493128
2.0,200,518.424552
3.0,248,524.801858
2.0,202,530.580258
0.0,129,534.545025
0.0,127,538.137594
9.0,380,549.599082
0.0,125,553.075372
2.0,202,559.51243
0.0,127,562.999091
2.0,202,569.570299
0.0,127,573.552351
0.0,127,577.374994
2.0,202,583.846855
2.0,202,590.250844
0.0,127,594.455115
0.0,127,598.149157
9.0,404,611.862597
5.0,350,623.458625
2.0,202,630.336111
4.0,293,639.789153
0.0,127,643.746689
2.0,202,649.864493
1.0,172,655.589801
3.0,230,663.36922
1.0,157,668.839952
2.0,201,675.286673
8.0,352,687.210941
1.0,155,692.339582
0.0,127,696.456442
0.0,127,700.448806
3.0,248,708.592845
0.0,125,712.300317
0.0,129,716.415164
0.0,129,720.966655
0.0,127,725.049239
5.0,350,737.319861
9.0,404,751.517369
3.0,248,760.547105
3.0,246,768.550982
6.0,396,782.503641
1.0,173,788.578708
1.0,174,794.392222
2.0,202,801.455097
2.0,202,808.779364
4.0,299,819.13701
4.0,319,830.117847
5.0,326,841.988656
3.0,229,850.728918
0.0,129,854.873861
2.0,202,861.670507
2.0,202,868.265758
3.0,220,875.900239
3.0,250,884.567746
0.0,127,888.761479
0.0,127,893.047187
1.0,155,898.153851
0.0,125,901.955895
2.0,205,908.810674
2.0,181,915.161127
4.0,299,926.143059
0.0,127,930.31247
