#{"t_start": 1544596945.046102, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,255,45.079311
1.0,155,49.436368
5.0,350,78.840232
3.0,272,87.046457
1.0,173,92.095721
0.0,127,95.637582
0.0,125,99.059023
1.0,175,104.346365
2.0,202,110.125322
1.0,174,115.156308
1.0,171,120.183206
2.0,222,126.811031
3.0,266,134.872736
0.0,129,138.713238
0.0,127,142.188614
3.0,248,149.341579
4.0,301,158.661348
1.0,177,163.976489
7.0,448,177.455301
4.0,297,186.75022
0.0,127,190.294338
4.0,298,199.079365
5.0,350,209.873958
0.0,127,213.355044
0.0,127,216.970222
4.0,321,226.865142
2.0,202,232.680176
6.0,385,244.064362
2.0,198,250.005374
1.0,175,255.072418
1.0,174,260.194772
1.0,153,264.87619
4.0,321,274.602232
0.0,127,278.259504
0.0,127,281.900392
2.0,202,287.643852
0.0,125,291.186403
0.0,129,294.91424
1.0,157,299.444294
0.0,129,302.961636
0.0,127,306.421718
0.0,129,309.883905
4.0,297,318.953515
2.0,202,324.760866
2.0,202,330.807722
0.0,129,334.677313
0.0,127,338.539791
0.0,123,341.917574
3.0,248,349.063273
3.0,248,356.231755
2.0,198,361.999887
0.0,127,365.476967
0.0,129,368.970385
0.0,127,372.366476
0.0,125,375.890907
0.0,127,379.20197
2.0,198,384.705585
0.0,127,388.180632
0.0,127,391.542316
2.0,198,396.85373
0.0,125,400.442472
1.0,155,405.228182
5.0,352,416.11313
1.0,175,421.333754
2.0,202,427.095814
0.0,127,430.662127
0.0,127,434.163944
0.0,129,437.609651
0.0,127,441.102033
10.0,432,454.096048
5.0,350,464.52806
9.0,404,476.325614
0.0,129,479.891067
2.0,218,486.075919
0.0,125,489.299801
0.0,125,492.598576
0.0,129,496.18533
0.0,127,499.603223
0.0,125,502.882979
3.0,250,510.000803
2.0,200,515.840846
2.0,202,520.942539
11.0,486,534.554693
0.0,125,538.394679
0.0,127,542.137368
0.0,129,545.684275
2.0,202,551.407848
5.0,350,562.494676
0.0,123,565.842152
8.0,373,578.21766
0.0,129,582.16014
2.0,206,588.761309
0.0,127,592.544257
2.0,204,599.505339
5.0,352,611.11103
2.0,224,618.368855
0.0,129,622.332334
0.0,127,626.416345
3.0,270,635.598956
0.0,127,639.424073
1.0,176,645.018677
9.0,526,662.748893
11.0,480,679.546735
5.0,352,691.476401
5.0,352,703.680298
5.0,350,715.214226
4.0,318,726.697116
1.0,155,731.784984
9.0,404,746.097131
0.0,127,750.252059
12.0,515,768.790131
1.0,175,774.16864
5.0,352,786.506429
6.0,359,799.400679
3.0,248,808.374892
3.0,248,816.899254
0.0,125,821.015502
5.0,347,833.151275
0.0,129,837.374183
0.0,129,841.752079
0.0,125,846.152309
1.0,176,852.804615
0.0,127,857.031657
8.0,372,869.773428
0.0,125,873.619934
0.0,127,878.035808
0.0,129,882.02194
10.0,452,898.354238
4.0,275,907.395439
5.0,325,919.442795
6.0,382,933.212561
1.0,155,938.626939
7.0,250,947.660862
0.0,129,951.991902
2.0,186,958.629349
0.0,129,962.929574
1.0,171,968.702882
5.0,328,980.482316
0.0,127,984.330697
4.0,297,994.777007
5.0,372,1007.919495
5.0,328,1019.822121
4.0,247,1028.844379
5.0,351,1041.670976
5.0,352,1053.810773
0.0,125,1058.054304
0.0,129,1062.349375
2.0,187,1069.365906
3.0,227,1076.295939
3.0,214,1082.742683
5.0,350,1093.533473
1.0,155,1097.766809
3.0,270,1106.056507
6.0,399,1118.54066
2.0,202,1124.374424
0.0,127,1127.695096
3.0,216,1134.194118
2.0,202,1140.235868
5.0,332,1150.479362
3.0,218,1156.506884
9.0,404,1169.080761
1.0,155,1173.623631
0.0,127,1177.305611
3.0,214,1183.836913
1.0,175,1188.978223
1.0,177,1194.070948
1.0,157,1198.657337
4.0,249,1205.937985
3.0,246,1213.421515
13.0,544,1229.892785
8.0,296,1238.428288
0.0,129,1241.963519
2.0,208,1247.654628
1.0,174,1252.696072
1.0,174,1257.788719
2.0,201,1263.565243
5.0,350,1274.135555
7.0,406,1285.909117
8.0,453,1299.872708
10.0,451,1313.386911
6.0,397,1325.586066
4.0,262,1333.415253
1.0,155,1338.133093
3.0,218,1344.23706
0.0,129,1347.723867
3.0,210,1353.926059
4.0,245,1361.426473
1.0,157,1366.108886
6.0,419,1378.389188
8.0,440,1392.253099
4.0,319,1401.718626
1.0,155,1405.987361
3.0,235,1412.839124
2.0,183,1417.913063
10.0,381,1429.110286
8.0,281,1437.594484
4.0,281,1445.618943
6.0,395,1457.897391
12.0,320,1467.95789
6.0,396,1480.010599
2.0,183,1484.810389
5.0,312,1494.430841
3.0,251,1501.768071
2.0,186,1507.267463
4.0,284,1515.745879
7.0,447,1529.234862
12.0,320,1539.062377
10.0,410,1551.572349
5.0,313,1560.732439
5.0,326,1570.457306
11.0,505,1585.81791
4.0,297,1594.681913
1.0,155,1599.108903
13.0,349,1609.553161
9.0,330,1619.547933
4.0,258,1627.230228
9.0,504,1642.648238
8.0,297,1651.719446
5.0,276,1659.74473
6.0,413,1673.114683
11.0,271,1681.609081
5.0,324,1691.356794
4.0,294,1700.029902
11.0,271,1707.938054
9.0,404,1720.305557
4.0,281,1728.695063
3.0,232,1735.402526
1.0,173,1740.47141
7.0,407,1752.901096
14.0,576,1770.214246
9.0,489,1784.891503
11.0,271,1792.694508
11.0,453,1806.503387
8.0,452,1820.161197
7.0,426,1833.38003
6.0,383,1844.959078
14.0,365,1855.985259
8.0,283,1864.295877
4.0,245,1871.521775
8.0,398,1883.413169
20.0,521,1898.645837
5.0,299,1907.878977
10.0,575,1925.4229
9.0,461,1939.18706
4.0,303,1948.287777
9.0,328,1958.250683
11.0,500,1973.71319
14.0,578,1991.601096
12.0,320,2001.045585
9.0,348,2011.51932
5.0,327,2021.203085
7.0,418,2033.825766
7.0,426,2046.857756
13.0,569,2063.729953
12.0,497,2078.658715
14.0,385,2090.208066
13.0,569,2107.331911
9.0,432,2120.409762
16.0,554,2137.300938
13.0,372,2148.655237
12.0,477,2162.747371
13.0,367,2173.784138
13.0,550,2190.471509
15.0,452,2203.98088
7.0,400,2215.802837
8.0,462,2228.941255
16.0,646,2248.532576
12.0,536,2264.769902
