#{"t_start": 1546137686.8708355, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,79.002182
1.0,157,84.789396
3.0,252,91.449176
4.0,266,151.09631
1.0,175,157.092838
1.0,175,163.768638
1.0,173,170.70339
0.0,129,176.300127
0.0,125,181.595386
0.0,127,186.745365
3.0,252,197.649472
2.0,202,206.003128
1.0,177,213.807809
1.0,157,220.005547
1.0,173,227.630371
0.0,125,232.926047
4.0,302,245.460943
1.0,173,252.8559
1.0,155,259.030432
1.0,173,267.001006
0.0,127,271.627732
1.0,172,278.397111
1.0,175,285.389156
3.0,252,295.454072
0.0,129,300.769502
1.0,157,307.090365
0.0,127,312.117072
2.0,202,320.336277
0.0,127,325.972617
0.0,127,330.793452
2.0,202,338.584063
3.0,248,348.670296
0.0,125,353.193226
2.0,200,361.259949
0.0,127,366.654306
2.0,203,375.234246
0.0,125,380.643456
4.0,323,393.992049
5.0,350,409.062505
0.0,129,414.142024
2.0,202,422.259403
3.0,234,431.412837
1.0,153,437.353135
1.0,175,444.07205
2.0,202,451.619509
4.0,318,464.946804
2.0,223,474.393733
2.0,202,482.171945
5.0,372,497.267824
3.0,246,507.564419
0.0,129,512.778039
1.0,153,519.102188
4.0,280,527.249499
3.0,248,535.068826
5.0,350,545.486119
5.0,350,556.227167
5.0,350,565.883132
2.0,200,571.30869
7.0,410,585.069664
0.0,125,588.96558
0.0,129,592.474428
0.0,129,596.12641
0.0,127,600.075671
0.0,129,603.769959
0.0,127,606.702024
7.0,410,618.906903
5.0,350,629.632782
0.0,129,633.186393
0.0,127,637.290123
2.0,200,642.915985
0.0,125,646.43484
0.0,129,650.253159
2.0,202,656.635354
0.0,123,660.668389
5.0,350,675.74217
5.0,350,692.701913
5.0,350,706.387083
0.0,127,711.191113
4.0,299,721.648091
0.0,127,725.742403
0.0,125,730.441969
2.0,198,739.303706
0.0,127,745.178953
7.0,432,763.799686
5.0,350,780.299405
0.0,127,789.174801
10.0,430,825.845464
0.0,125,832.907257
0.0,125,839.371285
0.0,125,844.781986
5.0,350,864.87086
1.0,157,873.597997
13.0,457,899.673987
3.0,248,912.809433
0.0,129,919.562572
5.0,350,938.768612
0.0,127,944.83324
0.0,127,951.632215
9.0,404,973.092123
2.0,202,983.600827
0.0,125,990.295116
4.0,319,1007.026226
0.0,127,1013.69148
9.0,404,1035.345324
0.0,129,1041.93517
0.0,127,1048.286599
6.0,403,1070.668726
0.0,129,1077.367064
0.0,127,1083.467405
0.0,127,1089.845427
0.0,129,1095.728674
0.0,129,1102.708639
0.0,127,1108.83803
0.0,125,1115.187962
1.0,171,1124.430403
0.0,129,1131.696402
1.0,174,1141.154125
1.0,177,1149.634709
0.0,125,1156.288789
9.0,401,1178.966387
3.0,271,1194.233761
5.0,350,1214.433651
2.0,202,1225.117448
2.0,202,1235.935965
0.0,129,1242.42392
0.0,129,1249.035594
0.0,127,1255.885668
10.0,450,1280.047415
1.0,158,1287.750937
0.0,129,1293.869288
1.0,175,1302.578516
1.0,177,1311.437594
0.0,125,1317.66426
10.0,435,1340.148398
1.0,175,1348.431628
7.0,447,1373.548035
2.0,202,1384.07372
8.0,457,1408.720607
3.0,248,1421.454202
3.0,230,1432.575966
0.0,129,1439.149941
9.0,404,1459.489378
0.0,129,1465.003127
0.0,127,1471.404594
2.0,200,1481.398683
3.0,230,1493.592428
2.0,188,1502.807304
1.0,157,1510.083831
4.0,319,1528.356961
2.0,223,1540.463209
1.0,154,1547.709933
4.0,299,1563.962907
12.0,535,1593.444888
0.0,129,1600.588045
2.0,198,1610.500839
2.0,198,1620.232898
6.0,400,1638.525038
6.0,353,1654.872945
2.0,198,1664.367871
2.0,202,1673.491017
5.0,350,1690.573554
0.0,127,1696.273051
0.0,125,1702.124363
0.0,129,1708.345961
1.0,153,1715.268282
10.0,473,1739.21398
2.0,183,1747.953396
2.0,198,1757.651272
2.0,223,1768.402103
2.0,202,1777.281024
0.0,127,1783.084902
0.0,127,1789.406526
0.0,129,1795.435252
3.0,240,1807.43342
4.0,318,1822.551418
6.0,396,1841.615573
0.0,129,1847.407094
8.0,480,1871.736564
0.0,127,1878.02171
0.0,125,1883.479897
1.0,157,1891.019557
3.0,211,1901.766132
0.0,129,1907.979167
4.0,279,1920.957828
0.0,129,1926.565691
2.0,202,1936.030274
3.0,236,1947.619008
2.0,202,1956.885609
11.0,477,1980.479357
7.0,426,2001.582972
0.0,127,2007.393085
0.0,125,2013.234668
2.0,200,2023.547464
2.0,221,2034.134853
0.0,127,2039.802633
1.0,175,2048.135261
5.0,347,2065.212154
0.0,129,2071.792903
5.0,344,2088.983633
2.0,203,2098.819651
0.0,127,2104.018826
0.0,127,2109.847282
1.0,155,2117.490041
1.0,155,2124.887284
0.0,127,2130.553091
0.0,127,2136.703118
2.0,202,2145.684227
1.0,155,2152.262347
6.0,378,2171.150073
3.0,251,2183.02691
14.0,606,2212.892072
9.0,515,2238.041939
2.0,204,2248.126992
3.0,237,2258.651088
1.0,155,2266.461967
3.0,249,2278.662552
2.0,200,2288.167466
1.0,157,2294.809711
4.0,299,2308.223085
0.0,125,2313.729937
5.0,312,2329.822432
0.0,127,2336.126173
2.0,204,2346.324159
6.0,348,2364.285001
8.0,472,2386.826617
7.0,446,2408.539819
1.0,173,2417.288116
2.0,187,2426.367693
2.0,222,2437.234908
6.0,358,2454.235472
6.0,379,2472.710798
4.0,270,2485.651684
0.0,129,2491.934589
7.0,451,2514.218265
11.0,501,2539.894935
2.0,200,2549.226021
1.0,175,2557.483361
7.0,451,2579.907593
9.0,442,2600.820038
8.0,493,2624.534719
1.0,178,2632.697142
7.0,426,2651.165318
11.0,500,2675.243898
5.0,329,2691.738472
5.0,301,2706.299909
0.0,129,2711.964718
6.0,368,2729.548225
16.0,564,2756.265547
9.0,401,2775.309903
4.0,279,2788.103212
3.0,217,2797.853937
6.0,396,2816.919765
0.0,129,2823.144334
6.0,383,2842.179744
0.0,129,2847.740286
5.0,325,2863.367707
14.0,482,2886.67008
14.0,450,2909.724644
2.0,202,2919.123711
2.0,202,2928.432934
10.0,451,2951.64717
5.0,312,2966.254565
5.0,327,2981.842136
19.0,677,3014.856069
6.0,379,3032.755647
9.0,468,3055.324492
18.0,603,3084.122334
6.0,397,3102.995822
6.0,362,3119.827624
15.0,571,3147.425959
10.0,453,3169.935733
6.0,396,3188.112206
10.0,484,3211.19148
4.0,276,3225.415279
30.0,584,3253.706318
11.0,386,3271.443109
0.0,129,3277.029771
14.0,403,3296.082603
7.0,448,3317.994901
13.0,457,3338.974875
5.0,316,3353.758875
2.0,202,3363.052425
3.0,230,3373.059879
4.0,261,3385.119808
5.0,296,3400.054086
9.0,404,3419.235397
8.0,420,3440.058744
9.0,460,3462.786003
15.0,550,3488.745544
3.0,248,3500.088573
2.0,202,3508.73984
11.0,479,3532.226405
10.0,449,3555.314378
21.0,424,3576.149077
13.0,560,3603.483922
1.0,155,3610.523359
5.0,297,3623.905745
11.0,497,3647.503162
3.0,233,3657.806703
1.0,155,3665.119551
11.0,519,3690.100287
14.0,611,3718.991799
0.0,129,3724.881635
8.0,422,3745.321693
9.0,494,3770.061981
13.0,481,3793.373941
1.0,157,3800.694995
4.0,244,3812.320762
9.0,459,3835.001172
11.0,544,3862.75137
12.0,655,3895.091075
17.0,640,3925.504395
10.0,426,3947.188152
16.0,625,3977.898215
12.0,576,4005.613323
17.0,699,4039.08704
17.0,496,4061.713799
14.0,558,4088.608074
12.0,528,4115.213184
11.0,536,4142.872483
18.0,649,4175.392103
13.0,545,4201.295528
6.0,347,4218.213614
34.0,942,4265.094989
18.0,705,4299.644817
18.0,687,4333.390969
19.0,638,4365.499171
11.0,540,4392.212093
12.0,569,4419.413967
26.0,823,4458.563406
35.0,1173,4517.890822
19.0,592,4546.492292
10.0,398,4566.165413
25.0,768,4602.362132
24.0,611,4631.792217
11.0,501,4655.69022
26.0,852,4698.211132
27.0,827,4739.871237
35.0,625,4770.324447
26.0,926,4815.966532
23.0,687,4850.358538
26.0,818,4890.383403
21.0,792,4932.069698
25.0,834,4973.430364
12.0,532,4999.474067
11.0,555,5026.89753
30.0,918,5069.861137
32.0,866,5111.51852
30.0,577,5141.083106
21.0,603,5170.398032
32.0,918,5216.389252
21.0,638,5246.677247
46.0,943,5291.853373
25.0,526,5316.511201
31.0,625,5348.073904
36.0,749,5379.566542
23.0,731,5413.717384
48.0,1218,5472.151725
20.0,548,5498.951705
21.0,630,5530.104407
30.0,786,5571.886784
26.0,719,5606.826071
20.0,796,5645.408777
16.0,662,5678.097972
24.0,823,5718.938247
28.0,909,5761.909667
23.0,742,5798.015686
41.0,1138,5851.520793
48.0,1226,5912.897449
28.0,710,5948.84682
60.0,1223,6007.410734
24.0,718,6041.508891
35.0,1031,6091.23233
35.0,732,6129.364257
27.0,657,6162.279615
45.0,930,6207.859665
27.0,729,6244.167293
35.0,1011,6293.540097
22.0,774,6330.372541
25.0,612,6359.026057
20.0,612,6388.691678
