#{"t_start": 1546138356.9280796, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,55.249513
0.0,129,59.931159
1.0,173,66.437888
0.0,127,71.629547
1.0,155,118.141533
0.0,129,126.962208
5.0,308,151.020436
1.0,175,161.299739
3.0,269,175.360936
0.0,129,182.239568
2.0,187,192.234153
1.0,173,201.648717
0.0,125,207.909049
3.0,268,221.349628
4.0,299,236.856138
2.0,206,247.37278
0.0,127,253.761378
2.0,201,264.398662
2.0,217,275.786191
1.0,171,283.376531
1.0,151,291.571636
0.0,127,297.673752
0.0,127,304.633072
0.0,125,310.662339
0.0,129,317.099978
5.0,356,337.735288
2.0,224,349.551999
0.0,127,355.685788
2.0,203,365.484657
2.0,185,374.734338
0.0,127,380.866775
1.0,155,388.5025
0.0,129,394.912643
1.0,157,402.426209
3.0,214,413.150286
2.0,185,422.540545
2.0,201,433.262049
3.0,248,447.421451
3.0,275,462.713585
2.0,188,472.47449
0.0,123,478.37678
1.0,152,486.527449
1.0,171,495.122196
1.0,155,502.432885
0.0,129,509.473432
2.0,204,520.4502
1.0,155,528.599926
0.0,129,534.890133
1.0,151,542.230078
0.0,129,548.666209
0.0,129,555.33834
0.0,129,561.107531
0.0,125,567.83681
2.0,222,579.322507
0.0,129,586.165466
2.0,205,596.254993
1.0,173,605.720612
4.0,300,621.62917
2.0,198,631.528574
0.0,127,637.703928
1.0,157,645.718559
0.0,125,652.231987
3.0,250,666.349521
0.0,127,672.789638
0.0,127,678.975087
2.0,200,689.207973
0.0,127,695.536357
2.0,200,704.960462
0.0,129,711.577889
3.0,252,724.614678
2.0,222,736.015445
8.0,372,755.134264
1.0,176,763.901372
4.0,301,779.824209
0.0,129,785.564066
0.0,127,791.951761
0.0,127,797.464475
0.0,129,803.47354
0.0,127,808.873558
9.0,422,831.323535
1.0,157,838.447728
1.0,173,847.57235
3.0,272,861.976288
0.0,127,867.906587
2.0,198,878.643467
0.0,127,884.888437
2.0,202,894.811289
5.0,329,912.504167
0.0,125,918.890235
9.0,403,939.990357
0.0,127,945.352799
2.0,200,954.386215
0.0,129,959.564738
0.0,129,965.369283
5.0,352,982.026129
