#{"t_start": 1546138356.551965, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,55.619097
2.0,201,62.946362
0.0,129,68.045288
1.0,152,111.827697
2.0,220,127.464988
1.0,157,140.034438
4.0,299,160.257153
3.0,235,172.403451
0.0,125,178.894307
0.0,127,185.140989
3.0,270,200.222291
1.0,173,209.415583
0.0,129,215.410192
5.0,321,232.068944
0.0,129,238.505293
0.0,127,244.562624
1.0,173,253.560835
1.0,157,261.882019
1.0,175,270.842664
1.0,152,277.985584
2.0,202,288.483162
1.0,174,296.827945
1.0,175,306.349093
3.0,273,320.806846
2.0,201,332.296371
2.0,200,343.320359
0.0,125,349.554998
4.0,279,363.483281
2.0,223,374.777447
1.0,157,382.696057
2.0,226,394.226945
0.0,129,400.130215
0.0,125,406.481595
0.0,125,412.24473
1.0,155,419.954963
0.0,129,425.709676
0.0,127,432.729931
2.0,201,444.363795
1.0,171,453.522731
2.0,198,464.620996
0.0,125,470.245426
2.0,203,480.899332
4.0,265,495.012614
2.0,200,504.918708
2.0,184,515.021613
0.0,129,521.819937
2.0,222,533.595712
3.0,248,546.470242
4.0,299,561.825572
0.0,127,568.648157
9.0,422,591.408135
1.0,176,600.586716
4.0,299,616.591297
9.0,426,638.947485
0.0,129,645.603933
0.0,125,652.170352
0.0,127,658.814241
1.0,175,668.247113
1.0,173,677.383055
0.0,127,683.77924
0.0,125,689.564937
0.0,129,696.001617
1.0,175,704.328751
2.0,220,715.676432
2.0,183,724.913623
0.0,127,731.212023
0.0,127,737.316976
0.0,129,743.354444
0.0,127,749.362035
0.0,127,755.490573
2.0,218,766.629049
0.0,127,772.836281
1.0,151,780.466576
9.0,403,800.347222
2.0,200,809.79362
2.0,202,820.401499
0.0,129,826.263441
2.0,204,836.526714
0.0,125,842.364437
2.0,198,852.830684
0.0,129,859.147927
1.0,153,866.899968
5.0,350,885.944079
12.0,431,908.471884
0.0,127,915.102571
3.0,246,927.370861
4.0,297,942.762327
6.0,358,959.141461
4.0,301,973.542274
0.0,129,979.207602
0.0,129,984.783169
9.0,380,1002.289199
2.0,202,1011.63206
8.0,372,1029.152787
0.0,127,1034.495092
3.0,273,1048.08508
10.0,432,1071.456017
5.0,344,1088.931699
1.0,172,1096.23916
0.0,127,1100.817339
0.0,129,1107.012298
2.0,202,1115.717355
2.0,200,1125.276945
0.0,129,1130.57377
4.0,297,1143.345589
0.0,129,1148.644164
3.0,248,1159.281645
0.0,129,1164.972726
0.0,129,1169.869353
1.0,157,1177.346096
1.0,173,1186.86095
0.0,127,1192.455875
0.0,127,1197.799107
0.0,127,1203.256266
3.0,248,1213.529621
0.0,127,1218.712153
2.0,202,1227.859295
5.0,350,1244.280235
2.0,200,1253.810401
0.0,129,1259.790268
0.0,127,1265.836889
1.0,173,1273.671016
0.0,129,1279.158864
13.0,460,1302.181818
0.0,127,1308.429459
2.0,202,1317.200123
3.0,248,1330.011111
0.0,127,1334.907183
0.0,127,1340.268529
4.0,299,1356.175965
0.0,129,1361.560353
0.0,129,1368.535521
5.0,350,1386.37996
3.0,248,1398.147873
0.0,129,1404.087105
0.0,127,1409.115976
0.0,125,1414.801393
0.0,125,1420.684211
2.0,202,1430.342913
4.0,297,1443.871556
0.0,129,1450.183411
0.0,127,1455.229247
0.0,129,1461.042621
0.0,129,1466.398856
5.0,329,1481.423129
3.0,248,1492.572015
0.0,129,1498.200537
10.0,433,1518.336549
2.0,224,1528.812172
1.0,154,1534.989594
2.0,202,1544.945763
1.0,173,1553.032984
0.0,127,1559.180554
0.0,129,1564.690753
0.0,127,1571.131583
2.0,202,1579.620469
0.0,127,1584.914601
5.0,350,1602.247028
4.0,297,1615.831934
0.0,125,1621.893383
0.0,127,1628.004268
0.0,129,1633.425657
0.0,127,1638.957408
7.0,432,1660.876581
0.0,129,1667.332587
5.0,328,1683.762035
0.0,127,1688.610913
0.0,127,1694.063172
0.0,127,1699.908745
5.0,350,1715.68051
0.0,125,1721.24323
5.0,348,1738.0414
0.0,127,1743.939822
3.0,248,1755.621578
9.0,404,1775.497753
2.0,206,1785.960396
0.0,125,1791.907826
9.0,404,1810.324133
5.0,350,1826.95035
1.0,175,1835.653617
0.0,129,1841.801411
0.0,129,1847.502799
1.0,155,1854.623579
6.0,399,1873.147044
2.0,200,1882.580831
4.0,297,1897.422587
5.0,350,1914.588596
0.0,129,1920.498554
1.0,173,1928.32746
2.0,202,1936.071464
0.0,127,1941.437399
0.0,127,1947.005433
14.0,503,1970.910755
3.0,256,1982.710067
3.0,252,1995.228028
3.0,214,2004.799303
1.0,157,2011.982652
0.0,125,2017.460804
0.0,127,2022.529524
5.0,350,2040.025801
4.0,297,2055.433316
1.0,170,2063.058812
5.0,350,2079.733048
0.0,127,2084.830702
0.0,127,2089.7597
0.0,127,2094.539088
5.0,350,2111.680189
0.0,129,2117.143634
2.0,183,2126.187885
5.0,350,2143.164707
0.0,129,2149.592363
10.0,431,2170.9116
0.0,127,2176.097535
0.0,127,2181.586389
0.0,129,2186.989088
6.0,378,2204.83886
1.0,154,2210.982894
2.0,207,2220.824414
0.0,127,2226.665395
1.0,177,2235.390362
6.0,400,2254.322302
11.0,484,2278.78177
1.0,157,2285.924686
3.0,248,2297.46611
0.0,127,2303.006103
7.0,405,2322.892252
0.0,129,2328.914532
0.0,129,2334.822257
5.0,350,2351.579208
0.0,129,2356.807281
10.0,432,2377.361041
2.0,202,2387.11583
9.0,404,2406.067255
5.0,350,2422.788754
0.0,129,2428.871557
0.0,129,2434.529259
0.0,127,2439.100749
0.0,129,2445.164289
5.0,350,2462.230686
3.0,276,2474.389657
3.0,248,2485.940248
8.0,356,2503.490784
7.0,428,2525.369356
4.0,299,2539.755294
11.0,498,2565.742964
0.0,127,2570.924762
12.0,527,2596.018236
2.0,200,2604.468131
2.0,202,2614.618003
5.0,350,2631.287016
3.0,267,2643.073815
6.0,421,2662.364484
2.0,204,2672.196839
0.0,129,2678.067586
9.0,423,2698.624355
3.0,250,2709.827336
0.0,127,2715.959885
0.0,127,2721.136913
3.0,254,2733.013485
1.0,157,2740.598696
8.0,371,2756.885528
4.0,246,2768.398151
5.0,324,2783.396299
2.0,205,2792.613846
2.0,192,2801.261359
0.0,125,2806.22002
3.0,234,2816.957667
10.0,435,2838.082802
0.0,127,2844.283422
3.0,230,2855.004806
10.0,433,2876.042162
9.0,404,2895.468499
1.0,156,2901.783208
2.0,184,2909.94994
2.0,202,2919.385054
2.0,202,2928.223272
11.0,461,2949.575687
7.0,386,2967.642552
12.0,320,2982.871532
10.0,432,3004.017411
3.0,230,3014.319821
2.0,222,3025.292625
5.0,310,3039.952749
3.0,230,3050.515809
5.0,314,3065.437546
2.0,201,3074.10075
2.0,226,3084.950138
1.0,157,3091.992439
2.0,202,3100.545947
0.0,127,3106.164535
0.0,127,3112.104604
1.0,157,3119.468344
2.0,184,3127.8186
6.0,360,3144.304889
1.0,176,3152.587837
6.0,403,3173.367099
3.0,218,3183.263355
9.0,383,3202.160488
9.0,474,3226.416778
4.0,263,3239.163635
0.0,127,3244.942984
6.0,362,3262.89061
0.0,125,3268.029791
9.0,401,3289.143596
4.0,319,3304.245572
1.0,157,3311.645634
4.0,277,3324.688365
14.0,605,3355.59324
6.0,382,3373.840833
12.0,304,3387.745855
10.0,359,3404.383923
4.0,260,3416.384143
2.0,202,3424.981962
3.0,235,3435.729629
6.0,399,3454.963684
3.0,216,3465.245936
18.0,577,3493.410038
9.0,469,3516.008079
9.0,328,3531.881758
10.0,529,3557.537316
8.0,472,3580.820523
6.0,386,3599.99161
13.0,489,3624.393228
10.0,377,3641.727558
2.0,201,3651.355671
6.0,387,3668.839581
4.0,265,3682.485205
6.0,353,3699.636431
4.0,284,3713.230477
8.0,459,3734.357194
5.0,313,3750.214331
9.0,501,3774.18804
11.0,401,3793.223217
10.0,470,3815.967535
12.0,323,3830.95106
14.0,685,3864.308286
6.0,401,3882.831913
5.0,310,3896.950088
11.0,564,3924.554262
15.0,649,3955.971326
21.0,657,3988.269797
13.0,503,4012.068109
9.0,473,4034.826287
9.0,426,4056.073121
10.0,512,4080.003535
9.0,450,4102.560572
13.0,474,4126.289768
15.0,626,4157.522069
10.0,498,4181.86736
11.0,528,4206.914796
9.0,483,4229.589518
11.0,612,4257.423482
12.0,595,4286.087709
8.0,415,4306.734903
13.0,459,4329.170199
15.0,620,4359.125014
21.0,716,4393.906824
12.0,431,4414.42556
22.0,778,4452.117426
16.0,581,4478.885398
13.0,568,4505.550517
14.0,652,4537.31339
7.0,471,4559.74285
13.0,547,4587.843248
20.0,355,4605.926798
19.0,591,4633.817107
20.0,878,4678.319599
13.0,497,4702.280943
27.0,706,4737.942859
13.0,349,4754.353889
15.0,637,4785.328454
9.0,333,4802.027631
25.0,573,4829.047739
13.0,629,4857.920152
22.0,655,4892.272175
10.0,533,4917.454595
9.0,411,4938.014105
23.0,888,4984.13033
16.0,671,5016.36018
28.0,830,5056.912773
24.0,734,5092.343759
22.0,562,5119.461751
9.0,519,5145.466916
12.0,529,5169.664862
22.0,758,5206.614485
12.0,585,5235.111277
38.0,1018,5284.869522
26.0,863,5326.953184
11.0,550,5355.800884
20.0,600,5383.852631
16.0,708,5418.082475
18.0,503,5441.185847
33.0,922,5485.455753
23.0,658,5518.95706
30.0,826,5558.618803
20.0,782,5595.706121
14.0,622,5625.66188
31.0,704,5657.986758
25.0,662,5689.375766
26.0,863,5730.850785
35.0,1091,5783.386211
38.0,1124,5835.18889
24.0,797,5872.87456
38.0,1029,5921.414656
43.0,1091,5974.470124
16.0,574,6001.731723
33.0,970,6048.673794
27.0,905,6092.18433
19.0,738,6128.695655
45.0,1093,6179.769935
28.0,975,6224.766039
13.0,594,6253.66287
14.0,629,6284.90065
21.0,608,6314.435843
27.0,948,6360.789596
18.0,766,6398.35341
44.0,1189,6454.563707
50.0,1360,6520.198068
39.0,892,6562.557096
70.0,1547,6635.739303
45.0,1148,6689.945903
26.0,700,6723.872738
29.0,1001,6771.618696
14.0,509,6795.308849
36.0,1116,6849.609756
37.0,1170,6906.777662
29.0,776,6945.425483
0.0,129,6951.233524
11.0,271,6964.661722
0.0,129,6970.434014
0.0,129,6976.042198
1.0,157,6983.897913
36.0,978,7034.549251
34.0,974,7083.226858
36.0,1028,7131.307928
67.0,1453,7202.874886
31.0,882,7246.072816
41.0,1136,7301.458915
42.0,965,7347.596551
43.0,1302,7410.970748
65.0,1269,7470.70583
43.0,880,7510.341255
31.0,806,7548.286548
41.0,1050,7598.648766
35.0,968,7645.389511
24.0,679,7678.276382
56.0,1245,7739.961317
56.0,1370,7806.785784
50.0,1131,7860.407196
17.0,698,7895.418973
96.0,1817,7986.035846
40.0,1077,8040.443113
27.0,1018,8089.760838
26.0,732,8126.768946
31.0,854,8168.771446
50.0,1337,8236.886496
68.0,1342,8302.599106
76.0,1616,8386.477175
73.0,1364,8455.684153
25.0,768,8493.265794
33.0,962,8540.78442
17.0,694,8575.317978
74.0,1489,8651.602323
37.0,899,8694.474737
56.0,1142,8750.008723
36.0,1060,8797.579654
28.0,597,8825.782856
70.0,1194,8884.932424
35.0,839,8924.927115
43.0,986,8970.907715
73.0,1194,9026.66602
49.0,1000,9075.370739
42.0,965,9121.134218
63.0,1103,9175.568532
39.0,1061,9224.873626
81.0,1565,9301.670791
30.0,922,9345.289204
73.0,1187,9401.900947
79.0,1523,9473.895968
64.0,1239,9533.749485
246.0,1463,9601.03255
84.0,1395,9666.858605
11.0,385,9686.292567
231.0,1619,9765.075979
21.0,835,9803.56827
42.0,994,9850.993737
121.0,1750,9934.158185
61.0,1049,9984.407316
53.0,824,10022.432495
119.0,1675,10102.271587
30.0,677,10134.775493
70.0,950,10180.29786
261.0,1623,10258.715922
17.0,604,10288.224351
12.0,592,10316.616045
73.0,1515,10389.216119
69.0,1018,10438.077594
75.0,1420,10504.676217
128.0,1554,10580.102492
272.0,1649,10659.615943
41.0,1143,10715.405394
81.0,1492,10786.800225
101.0,1464,10857.465148
59.0,1083,10908.858093
73.0,960,10953.37057
123.0,1455,11022.26425
99.0,1462,11093.494029
88.0,1162,11148.313555
25.0,881,11192.223891
66.0,1187,11248.843088
273.0,1766,11333.529641
92.0,1673,11415.638686
51.0,822,11455.136417
339.0,1343,11516.586748
314.0,1871,11610.167399
139.0,1417,11677.731453
106.0,1423,11747.436974
171.0,1679,11825.303797
62.0,1094,11876.429733
106.0,1383,11941.697238
75.0,981,11987.813956
173.0,1846,12075.901338
21.0,685,12107.918564
95.0,1351,12170.650577
63.0,1237,12229.53053
71.0,1567,12303.543204
107.0,1455,12373.862537
81.0,1308,12436.738619
100.0,1420,12507.014696
87.0,1454,12573.818444
233.0,1252,12632.984845
45.0,929,12676.256014
79.0,1347,12739.578827
91.0,1274,12799.576755
109.0,1417,12867.08808
220.0,1723,12947.049194
74.0,1011,12996.085246
7.0,329,13011.619869
170.0,1739,13096.884677
111.0,1477,13166.565137
338.0,1635,13240.661523
102.0,1427,13306.418215
65.0,1062,13357.566961
204.0,1331,13420.978052
117.0,1515,13494.745472
101.0,1413,13560.534388
37.0,925,13603.298089
34.0,919,13646.625115
38.0,952,13690.344803
100.0,1304,13749.894055
54.0,1142,13803.212483
204.0,1464,13872.949778
98.0,1230,13930.715456
2.0,198,13939.585596
16.0,662,13971.555001
170.0,1619,14047.771534
66.0,1049,14095.292492
75.0,1333,14156.443932
324.0,2099,14254.363997
197.0,1698,14335.037427
163.0,1777,14414.719223
123.0,1523,14484.551287
91.0,1232,14541.798593
71.0,1067,14591.199146
341.0,1837,14674.856381
134.0,1781,14759.854789
342.0,1480,14827.178954
35.0,1103,14880.559469
139.0,1654,14958.720912
47.0,1151,15013.645895
78.0,1031,15061.138375
70.0,1389,15124.957766
46.0,1059,15175.876561
357.0,1786,15259.380637
12.0,534,15285.023274
0.0,127,15290.143592
0.0,129,15295.424212
32.0,977,15342.465553
372.0,2313,15451.685762
338.0,2226,15555.96186
130.0,1721,15636.164938
89.0,1495,15706.633823
271.0,1723,15788.043062
217.0,1616,15864.41006
269.0,1872,15953.415243
42.0,1136,16007.163088
116.0,1575,16079.713951
255.0,1465,16148.647882
252.0,1891,16234.838772
132.0,1587,16306.969437
96.0,1775,16386.718671
213.0,1724,16464.20577
47.0,1224,16520.885766
341.0,1940,16601.197546
357.0,2168,16690.823973
385.0,2247,16778.696229
79.0,1178,16825.382098
213.0,1825,16892.293473
211.0,1668,16959.443156
285.0,1656,17025.638068
107.0,1460,17084.964604
373.0,1608,17150.053075
240.0,1671,17218.86327
155.0,1505,17278.656609
385.0,1990,17352.61442
310.0,1876,17413.070272
326.0,1741,17477.409118
194.0,1773,17539.240615
36.0,783,17569.75047
69.0,1440,17621.320569
340.0,2103,17696.947077
120.0,1378,17743.339473
321.0,1683,17798.341677
405.0,2254,17878.101434
85.0,1185,17917.771382
339.0,2757,18015.065172
330.0,1649,18072.613151
282.0,1552,18128.10051
284.0,2206,18203.486678
304.0,1854,18263.028955
210.0,1853,18319.320458
335.0,1676,18371.815903
353.0,1991,18437.947398
349.0,2169,18511.168108
182.0,1759,18571.24084
308.0,1919,18636.784408
342.0,2098,18707.623566
307.0,1937,18772.497154
147.0,1942,18836.494037
400.0,2716,18925.160232
9.0,417,18938.863618
155.0,1832,18998.832519
382.0,1944,19063.273489
86.0,1114,19102.75994
68.0,1420,19147.75051
367.0,2033,19217.622711
332.0,1788,19279.244352
401.0,2413,19363.979998
363.0,1595,19419.263203
338.0,2114,19490.748036
407.0,2590,19579.580183
278.0,1791,19640.04152
378.0,2019,19708.104783
81.0,1326,19752.378204
324.0,1838,19810.944924
388.0,2013,19880.574744
312.0,2207,19954.514595
288.0,2378,20032.436252
421.0,2786,20125.599975
409.0,2499,20211.658919
281.0,1842,20272.594846
385.0,1981,20338.524623
352.0,2232,20410.005217
105.0,1553,20459.304279
190.0,1797,20516.927749
287.0,1644,20572.852037
420.0,2764,20663.45015
316.0,2032,20730.434323
375.0,1909,20791.565173
378.0,2293,20868.061662
317.0,2105,20935.9684
399.0,2491,21016.141008
362.0,1828,21075.453251
351.0,2160,21146.203576
399.0,2019,21212.611903
71.0,1143,21247.617952
193.0,1561,21299.05143
46.0,1057,21333.848043
291.0,1895,21396.67968
364.0,1760,21454.964514
382.0,2334,21531.517591
77.0,1087,21564.624207
409.0,2310,21641.678789
318.0,1790,21699.316697
70.0,1426,21744.855257
327.0,2025,21810.681801
338.0,2054,21878.141708
390.0,2240,21950.560601
96.0,1490,21999.379111
374.0,1603,22050.000497
359.0,1846,22108.641163
233.0,1855,22168.772972
428.0,3319,22273.996436
82.0,1058,22304.822169
179.0,1835,22363.93811
374.0,2343,22437.456127
379.0,2030,22498.082379
363.0,1873,22556.254435
387.0,2212,22624.919231
358.0,1910,22685.213962
333.0,2197,22751.649615
151.0,1523,22797.197742
54.0,914,22822.983469
9.0,328,22831.783804
426.0,2791,22911.935736
408.0,2367,22976.709783
351.0,1705,23020.19183
317.0,1929,23068.692865
387.0,2187,23124.681493
401.0,3143,23200.620655
419.0,2315,23258.263124
401.0,2801,23326.761431
421.0,2391,23375.646449
77.0,1143,23396.870467
399.0,4530,23462.568491
379.0,3088,23505.627262
228.0,1825,23531.525798
389.0,2699,23569.927157
420.0,2353,23605.508392
428.0,2803,23645.863089
429.0,3130,23690.246403
388.0,2105,23720.527118
398.0,2348,23754.374237
342.0,1902,23782.270433
305.0,2097,23812.792626
433.0,2800,23852.619149
371.0,2226,23883.79311
396.0,2743,23924.030611
74.0,1131,23939.944433
363.0,2015,23969.134598
219.0,1324,23988.236221
304.0,1757,24014.227587
387.0,2226,24047.427523
331.0,1710,24072.857804
246.0,1782,24099.099953
367.0,3243,24147.506912
361.0,1851,24174.429682
244.0,2015,24204.392425
402.0,2339,24238.664536
403.0,2780,24278.792948
402.0,1932,24306.823854
269.0,1610,24330.411957
428.0,3185,24376.692307
80.0,1276,24396.028323
0.0,129,24397.976013
88.0,1278,24416.715316
413.0,3011,24461.133431
424.0,3303,24510.87758
414.0,2049,24542.788994
435.0,2555,24581.993187
395.0,1958,24611.957756
334.0,2230,24645.421627
379.0,1818,24672.876563
401.0,2256,24706.974562
397.0,2512,24745.118203
90.0,1271,24763.143161
389.0,2083,24794.476624
427.0,3236,24842.564522
392.0,2191,24875.057042
390.0,2223,24906.767534
330.0,1856,24933.853393
407.0,1916,24961.360093
381.0,2152,24992.478325
224.0,1860,25019.121169
363.0,2701,25055.88849
412.0,2194,25083.618334
271.0,1705,25107.332958
382.0,1902,25133.008997
249.0,1655,25154.115258
406.0,1922,25178.619167
404.0,2187,25206.182135
412.0,2354,25235.614453
358.0,4594,25295.358254
385.0,2337,25326.696943
242.0,968,25339.634417
5.0,295,25343.530113
90.0,1388,25361.574857
334.0,2439,25392.831904
382.0,2753,25427.725774
273.0,1788,25450.271889
