#{"t_start": 1546138356.768174, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,55.331009
0.0,123,59.781788
0.0,125,63.962691
3.0,276,114.821245
0.0,127,123.595327
0.0,127,132.522266
2.0,206,148.623476
1.0,175,159.356651
2.0,219,170.456722
3.0,252,184.161794
2.0,203,194.954031
1.0,173,204.541814
4.0,301,220.082536
2.0,217,230.962177
2.0,203,241.251377
5.0,345,260.297562
1.0,174,268.752747
1.0,159,277.056898
3.0,271,290.922005
0.0,129,296.86968
0.0,127,304.028179
0.0,129,310.249537
1.0,157,318.070355
0.0,127,324.473031
0.0,123,331.628083
2.0,200,342.566532
3.0,214,353.741065
1.0,155,360.813297
2.0,224,372.100525
4.0,279,386.931243
0.0,125,392.88284
2.0,180,401.485672
2.0,202,411.68062
0.0,127,417.820255
0.0,129,424.00487
5.0,333,443.44182
2.0,220,455.103076
1.0,155,463.683957
3.0,252,476.371666
0.0,127,483.344771
5.0,345,501.342451
2.0,223,513.12184
0.0,127,520.128835
0.0,127,526.585711
0.0,125,532.688776
0.0,129,538.673194
4.0,297,554.855254
0.0,129,560.544087
1.0,155,569.180966
2.0,203,579.471485
6.0,375,599.828865
1.0,169,608.853637
0.0,129,615.284495
0.0,129,621.513634
0.0,129,627.711385
0.0,125,633.658026
0.0,127,639.63124
4.0,322,657.791242
3.0,233,670.764123
5.0,350,689.262599
4.0,282,703.686383
1.0,157,711.430004
0.0,127,717.804216
9.0,421,739.841712
5.0,352,757.938125
3.0,232,769.88662
0.0,125,775.720227
6.0,375,795.157039
1.0,155,802.06391
0.0,127,807.854129
0.0,129,814.106556
2.0,202,824.384661
3.0,258,837.290364
0.0,127,843.032974
0.0,129,850.053369
0.0,125,856.042149
0.0,129,862.677153
12.0,531,891.222952
0.0,129,897.355047
0.0,125,903.691125
2.0,202,914.237815
2.0,198,923.813705
0.0,129,930.014816
0.0,129,936.926741
5.0,352,953.378522
5.0,350,970.123055
0.0,129,975.485926
0.0,129,981.012488
1.0,178,989.183425
5.0,329,1004.267413
0.0,127,1009.710536
0.0,125,1015.255136
0.0,127,1021.368022
2.0,202,1029.928234
1.0,177,1038.171451
4.0,297,1053.964286
5.0,350,1071.709444
2.0,202,1082.021523
0.0,129,1088.18468
1.0,173,1095.108288
2.0,198,1103.456066
0.0,127,1109.890902
9.0,404,1128.172064
0.0,129,1133.92874
0.0,129,1138.773644
2.0,200,1147.700154
0.0,129,1152.535658
0.0,127,1158.187966
2.0,200,1166.177613
0.0,127,1171.647892
0.0,129,1177.878272
0.0,125,1184.551305
0.0,123,1190.162105
0.0,127,1195.524695
4.0,297,1209.0767
2.0,198,1216.999712
0.0,129,1222.185007
0.0,127,1227.905535
1.0,172,1234.889532
1.0,171,1242.885214
2.0,202,1252.948366
0.0,129,1258.831628
0.0,129,1265.053409
0.0,127,1270.67684
0.0,129,1276.146959
0.0,129,1281.586622
2.0,202,1291.992469
0.0,127,1297.613005
0.0,125,1303.165603
0.0,129,1309.359308
0.0,129,1314.636343
2.0,220,1325.502015
0.0,125,1331.441358
0.0,127,1336.276772
0.0,129,1341.663708
5.0,350,1360.020535
0.0,127,1366.439054
9.0,404,1386.943069
2.0,202,1396.909343
9.0,404,1416.171402
4.0,319,1431.398862
7.0,322,1446.870738
0.0,125,1452.75717
0.0,123,1457.432959
6.0,396,1476.43052
0.0,125,1481.30204
3.0,252,1492.59306
0.0,127,1498.236514
2.0,202,1507.061449
0.0,125,1511.970193
3.0,248,1524.04202
0.0,129,1529.766781
0.0,129,1534.697058
5.0,350,1552.057743
3.0,246,1564.138314
0.0,127,1570.588161
0.0,125,1575.389863
2.0,200,1584.049557
0.0,129,1589.911921
0.0,129,1595.976267
5.0,329,1611.55149
4.0,297,1626.245714
0.0,125,1631.707204
2.0,198,1640.727855
3.0,248,1652.914074
4.0,297,1668.323337
6.0,400,1687.701745
5.0,372,1704.698939
2.0,202,1714.091555
6.0,399,1733.625311
6.0,399,1752.69635
9.0,380,1771.223541
2.0,198,1781.005247
0.0,125,1786.943383
0.0,129,1792.940851
0.0,129,1798.13342
0.0,127,1803.261394
2.0,202,1812.295483
2.0,200,1822.115031
2.0,200,1831.822896
5.0,366,1849.788448
3.0,248,1861.826423
0.0,127,1867.418813
0.0,129,1872.237715
2.0,198,1881.672598
2.0,200,1891.03611
10.0,453,1913.890665
0.0,129,1919.805523
9.0,403,1937.463188
0.0,129,1942.822226
0.0,127,1948.66469
3.0,268,1961.065701
12.0,428,1980.575369
4.0,299,1995.718255
4.0,265,2007.785637
1.0,176,2016.3171
2.0,198,2024.572861
0.0,129,2031.121644
11.0,502,2056.866805
0.0,127,2062.381444
2.0,200,2071.401277
5.0,308,2085.76982
5.0,328,2100.08435
0.0,129,2105.988261
2.0,202,2114.753098
4.0,278,2128.761145
4.0,297,2143.04341
4.0,298,2158.22326
5.0,350,2174.900837
0.0,127,2180.471324
0.0,127,2185.45004
2.0,202,2194.408839
10.0,450,2215.39243
0.0,129,2221.66518
0.0,127,2227.352891
0.0,129,2233.661771
0.0,127,2238.990576
0.0,127,2244.282635
0.0,125,2250.003857
9.0,404,2270.396808
3.0,232,2281.335363
3.0,268,2294.145932
0.0,129,2299.698382
0.0,129,2305.40785
3.0,250,2317.249813
0.0,129,2323.208189
3.0,213,2333.51873
5.0,327,2349.241834
0.0,127,2354.748951
0.0,127,2359.742867
11.0,487,2383.870385
0.0,129,2389.411252
2.0,200,2398.306285
0.0,129,2404.057899
0.0,127,2409.490157
10.0,433,2430.820364
0.0,129,2436.240865
4.0,319,2451.650865
1.0,176,2459.164571
1.0,173,2466.901692
0.0,127,2472.473067
1.0,153,2478.665871
2.0,220,2489.267817
3.0,249,2501.470461
2.0,226,2511.580424
3.0,248,2524.674437
9.0,382,2543.305246
1.0,175,2552.763802
5.0,350,2569.539544
0.0,129,2574.406176
2.0,208,2584.307425
3.0,249,2596.171325
0.0,129,2601.179411
0.0,129,2607.238097
3.0,231,2618.429489
6.0,400,2636.789786
1.0,157,2643.740057
1.0,173,2651.354638
1.0,178,2659.126185
3.0,228,2670.056949
1.0,173,2677.978924
2.0,198,2687.449382
2.0,205,2696.495644
2.0,222,2706.566335
1.0,174,2715.198454
1.0,158,2721.708757
0.0,129,2727.908279
1.0,173,2735.66883
5.0,350,2751.187143
0.0,125,2756.699891
6.0,377,2774.099487
1.0,155,2781.704313
7.0,446,2801.898504
0.0,129,2807.457252
4.0,319,2822.279786
2.0,190,2830.982547
3.0,235,2842.842546
1.0,173,2850.574259
3.0,228,2861.424483
0.0,125,2867.562165
2.0,200,2876.331548
1.0,155,2883.643801
11.0,463,2904.708996
3.0,249,2916.945854
0.0,129,2922.135112
0.0,125,2927.20691
5.0,327,2942.536792
2.0,223,2952.579864
13.0,551,2978.596534
1.0,173,2986.503784
0.0,127,2992.309906
1.0,155,2999.506154
4.0,326,3014.644556
8.0,452,3036.977083
3.0,234,3047.5283
3.0,218,3058.066594
9.0,389,3076.148801
1.0,157,3083.364217
3.0,255,3095.234127
0.0,125,3099.836967
8.0,374,3118.385811
3.0,277,3131.573516
0.0,129,3137.621773
3.0,273,3149.381794
1.0,177,3158.051225
5.0,350,3175.523399
7.0,250,3187.60475
4.0,277,3200.756183
4.0,260,3213.851143
5.0,292,3228.208445
4.0,249,3240.424577
2.0,226,3251.092015
6.0,358,3268.481481
5.0,371,3288.036664
9.0,401,3307.633852
9.0,404,3327.335289
9.0,380,3345.797066
5.0,346,3362.687495
4.0,281,3376.441069
3.0,249,3387.487233
5.0,307,3401.789152
5.0,326,3416.915583
4.0,300,3430.383002
5.0,325,3445.118461
10.0,432,3466.765432
3.0,236,3478.426196
7.0,420,3498.565673
8.0,474,3520.709389
7.0,368,3538.436717
2.0,223,3549.297715
3.0,253,3561.613234
4.0,267,3573.743918
6.0,343,3590.790278
8.0,388,3610.061954
5.0,297,3624.632935
9.0,348,3640.310044
10.0,530,3666.486742
