#{"t_start": 1546138356.9005187, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,55.17866
1.0,151,60.675691
0.0,125,65.005886
0.0,125,70.253613
1.0,173,117.158312
0.0,125,125.770586
1.0,176,139.712557
4.0,279,158.901614
0.0,129,164.806825
5.0,332,183.288658
0.0,125,189.61797
4.0,280,205.008669
1.0,155,212.806922
0.0,129,219.031407
1.0,153,226.183843
1.0,171,234.969491
0.0,127,241.089405
2.0,206,252.187226
3.0,252,265.254379
1.0,157,273.483866
0.0,127,278.826865
1.0,173,288.213516
1.0,157,295.548751
1.0,177,305.396268
2.0,223,316.984482
0.0,127,323.214483
0.0,127,330.193785
0.0,127,337.518533
2.0,200,348.055987
0.0,125,354.093673
2.0,223,364.921865
3.0,229,376.4257
1.0,175,385.613921
1.0,154,393.048911
2.0,223,404.373386
3.0,233,416.000968
1.0,155,423.489556
1.0,173,432.738919
0.0,125,439.950252
2.0,200,451.135929
1.0,172,459.81164
1.0,173,468.892884
0.0,125,474.878915
2.0,200,485.970798
2.0,205,496.434966
1.0,155,503.664256
7.0,304,520.776447
2.0,221,532.487374
1.0,153,539.66673
4.0,277,554.954883
4.0,299,570.800636
0.0,127,576.85633
0.0,127,583.409236
2.0,202,593.752165
0.0,123,600.053238
0.0,129,606.733812
1.0,176,615.712053
5.0,351,633.894241
0.0,127,639.916424
2.0,199,650.930712
0.0,127,657.545095
1.0,176,667.0848
1.0,155,675.223346
0.0,123,681.05842
0.0,127,687.528735
2.0,201,697.712582
1.0,175,706.006466
1.0,175,714.906909
0.0,127,721.004916
2.0,222,732.392174
4.0,277,746.32361
0.0,125,752.482269
0.0,125,758.566397
4.0,321,775.188323
0.0,127,781.544691
0.0,129,787.673487
0.0,125,793.546529
2.0,200,802.96221
0.0,127,808.38607
1.0,171,817.190776
0.0,129,823.270155
1.0,174,832.014573
0.0,123,837.502006
0.0,129,843.880959
4.0,319,860.908421
4.0,301,877.403477
0.0,125,883.375346
3.0,248,895.857096
1.0,171,904.69306
