#{"t_start": 1546138356.6544294, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,55.536623
1.0,178,62.009786
2.0,202,70.186553
3.0,251,123.501638
0.0,127,132.360327
0.0,127,142.286665
1.0,172,153.685669
0.0,127,160.924791
1.0,174,169.655686
1.0,176,178.914196
2.0,224,190.969734
1.0,173,200.253987
0.0,129,206.78203
4.0,263,220.465214
1.0,175,228.73294
1.0,157,236.785435
0.0,127,242.907428
0.0,129,249.663584
0.0,129,256.146137
1.0,171,264.845577
0.0,127,271.500167
1.0,151,278.201151
1.0,155,285.996414
0.0,127,292.37231
1.0,171,301.417777
0.0,123,307.232627
0.0,127,313.920742
1.0,173,322.726422
0.0,129,329.623245
0.0,129,337.244801
0.0,129,343.519531
3.0,251,356.675238
2.0,226,367.691601
1.0,173,376.201143
0.0,125,382.385873
0.0,129,388.595416
3.0,234,400.295909
0.0,129,406.825906
2.0,224,417.998319
2.0,223,429.253186
1.0,155,438.334307
2.0,225,451.209485
1.0,155,458.843741
2.0,200,469.521302
0.0,127,475.631566
3.0,250,489.023623
0.0,123,495.257426
0.0,127,501.373479
1.0,171,510.321746
3.0,248,523.995988
0.0,129,530.358161
3.0,232,542.201064
6.0,382,562.414276
3.0,216,574.366231
0.0,129,580.708489
0.0,127,587.175254
0.0,129,593.380345
1.0,175,602.720515
4.0,298,618.527228
0.0,125,624.849656
2.0,223,635.82239
0.0,129,642.273863
0.0,129,648.828954
0.0,127,655.849483
2.0,200,666.679995
2.0,201,677.312587
2.0,198,687.378683
1.0,157,695.149684
0.0,127,701.679765
0.0,127,706.980315
0.0,127,713.402417
0.0,127,719.638497
2.0,198,729.648088
0.0,129,735.93975
3.0,253,748.492472
1.0,153,756.115622
5.0,330,773.412185
5.0,342,790.965013
4.0,301,805.617041
2.0,204,815.660802
0.0,125,821.748876
0.0,127,827.628446
2.0,204,837.768146
4.0,301,853.761352
9.0,404,876.053481
0.0,127,882.016804
5.0,350,900.320736
0.0,129,906.446809
3.0,230,918.964047
0.0,127,924.423501
5.0,352,942.984618
0.0,127,948.105501
5.0,349,964.341377
9.0,380,982.526544
1.0,172,990.528979
5.0,350,1006.68849
