#{"t_start": 1546138356.7912114, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,58.580489
2.0,200,65.886464
2.0,204,112.575802
0.0,127,121.214161
0.0,127,129.957844
3.0,227,148.056782
2.0,226,161.607215
2.0,202,171.874363
1.0,157,180.309456
0.0,127,186.881079
0.0,127,193.298057
0.0,127,199.748691
0.0,127,206.171051
1.0,155,213.99432
1.0,155,221.562535
4.0,317,238.222971
0.0,129,244.394665
2.0,200,254.847645
1.0,178,264.17372
2.0,226,276.128487
3.0,248,288.721036
1.0,172,296.961167
2.0,203,308.049554
0.0,129,314.494028
0.0,125,320.637171
0.0,129,327.630643
0.0,129,334.982148
1.0,157,343.133336
2.0,220,354.580864
0.0,129,360.332287
2.0,223,371.593292
0.0,127,377.609144
0.0,123,383.73931
1.0,175,392.63959
0.0,129,398.676286
4.0,302,414.003092
0.0,127,420.380791
3.0,271,434.930575
2.0,224,447.731563
0.0,127,454.469417
1.0,177,464.282344
0.0,127,470.123711
2.0,183,479.590881
1.0,156,487.628982
3.0,235,499.924352
2.0,201,510.557042
1.0,159,519.156756
4.0,246,532.145196
1.0,172,540.231352
8.0,352,559.147053
1.0,173,568.501449
0.0,129,574.974089
2.0,206,585.91887
3.0,273,600.22406
2.0,222,612.355605
0.0,129,618.413861
2.0,198,628.328248
1.0,173,637.005656
4.0,301,653.36701
0.0,127,660.12623
0.0,129,666.934617
1.0,174,676.078931
10.0,445,699.891435
2.0,202,709.58384
0.0,129,715.994711
0.0,129,722.233191
1.0,153,730.013117
10.0,455,753.301095
2.0,223,764.869056
0.0,123,771.086601
0.0,129,777.107495
1.0,176,785.693188
0.0,127,792.063699
0.0,125,797.522869
2.0,198,806.847741
0.0,127,812.78974
1.0,155,820.631053
0.0,125,826.295843
3.0,254,838.977798
0.0,125,845.705002
0.0,129,851.844663
9.0,402,874.006921
2.0,205,884.306832
5.0,352,902.789744
4.0,277,917.115124
0.0,129,922.961834
3.0,270,937.685983
0.0,123,943.167283
0.0,125,948.163476
1.0,175,956.115283
5.0,352,972.900646
