#{"t_start": 1546137683.982315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,79.75697
3.0,250,89.973894
1.0,173,145.117675
3.0,251,154.085984
1.0,173,160.090444
2.0,224,169.093765
3.0,236,179.269241
2.0,219,188.168869
0.0,129,193.206701
0.0,127,197.934933
0.0,127,202.979649
1.0,157,209.473927
0.0,127,214.904126
0.0,129,220.171305
3.0,218,229.36832
3.0,275,240.523373
0.0,129,245.932348
1.0,178,253.452671
3.0,272,264.324956
2.0,223,273.251106
1.0,178,280.368698
1.0,157,286.57753
1.0,159,292.912958
1.0,157,298.90858
0.0,129,303.756369
0.0,127,308.463335
0.0,129,313.052429
1.0,155,318.838053
0.0,129,323.86342
0.0,129,329.082909
2.0,202,337.126681
0.0,127,341.902319
0.0,125,346.702245
2.0,202,354.983434
0.0,125,359.853039
4.0,296,372.28284
0.0,129,377.175224
2.0,200,384.990208
0.0,129,389.925296
1.0,157,396.063657
0.0,129,400.740222
0.0,127,405.222599
2.0,202,413.175842
1.0,155,419.134563
1.0,157,425.041992
0.0,129,429.851052
5.0,350,443.747851
0.0,127,448.410653
0.0,125,453.17582
3.0,248,463.27079
2.0,202,470.983386
4.0,299,483.490078
0.0,129,488.441408
0.0,125,493.384956
2.0,202,501.066746
0.0,129,505.90519
6.0,380,521.762295
2.0,200,527.598341
4.0,297,536.736843
9.0,404,548.447846
4.0,297,557.045907
0.0,129,560.192923
0.0,127,563.19948
4.0,295,570.483983
0.0,125,573.225684
2.0,202,578.484008
5.0,350,586.201299
0.0,127,588.520371
2.0,202,592.457647
2.0,200,597.500384
0.0,127,600.619361
0.0,127,604.392046
9.0,404,615.042624
0.0,127,618.141608
0.0,125,621.413278
2.0,202,625.888025
0.0,125,628.630246
2.0,202,633.576725
0.0,127,636.351728
0.0,127,639.244893
0.0,127,641.755052
13.0,459,652.671861
0.0,129,655.048588
5.0,344,662.661423
0.0,129,665.1536
0.0,125,668.139642
0.0,123,671.481453
1.0,174,680.097723
0.0,125,685.41935
9.0,404,698.073111
0.0,127,700.471974
0.0,127,703.979646
3.0,230,711.510999
9.0,404,720.638752
2.0,200,724.916764
9.0,404,734.164973
2.0,200,738.762094
0.0,129,741.475945
0.0,125,743.957376
0.0,129,746.620014
3.0,248,751.770641
1.0,178,755.377783
4.0,299,761.84377
2.0,202,765.787693
1.0,153,768.855829
0.0,129,771.589347
8.0,375,781.116936
0.0,127,784.414163
0.0,127,787.419063
0.0,129,790.314756
0.0,129,792.92801
2.0,200,797.268551
0.0,127,799.679613
0.0,127,802.627696
0.0,127,805.723422
0.0,125,808.408413
0.0,127,811.211628
0.0,127,814.019802
3.0,248,820.316208
0.0,129,823.648673
0.0,127,827.021167
0.0,127,830.204425
0.0,125,833.474221
0.0,125,836.04268
4.0,297,842.347595
9.0,404,851.450308
0.0,129,854.341767
0.0,129,857.114184
3.0,250,862.835341
2.0,198,866.964627
3.0,271,872.366749
2.0,202,876.686918
2.0,198,881.268809
1.0,173,885.030335
3.0,272,890.983579
2.0,202,895.286246
5.0,350,902.841343
0.0,129,905.521075
0.0,129,908.329364
0.0,127,910.915189
0.0,125,913.739562
1.0,176,917.589079
6.0,378,925.755766
1.0,153,928.875645
0.0,127,931.236336
0.0,129,933.668638
0.0,127,936.579301
10.0,429,945.813982
1.0,157,949.256756
0.0,127,951.962382
2.0,202,956.100946
10.0,450,966.835325
8.0,375,974.939693
0.0,127,977.6665
2.0,198,981.732138
1.0,173,985.087525
2.0,184,988.954611
2.0,201,993.141227
2.0,202,997.543135
0.0,127,1000.209728
1.0,178,1003.932268
1.0,173,1007.683028
2.0,206,1012.119681
2.0,202,1016.556164
1.0,174,1020.150049
1.0,157,1023.457826
2.0,198,1027.578919
3.0,248,1033.174963
9.0,380,1042.000681
