#{"t_start": 1546137686.1113224, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,188,81.89062
1.0,178,87.420192
1.0,153,91.78033
1.0,175,147.824558
1.0,157,153.48553
0.0,125,157.552161
0.0,127,162.035372
1.0,157,168.413043
5.0,325,182.343464
0.0,129,187.484584
5.0,313,200.507862
0.0,127,205.664962
0.0,127,210.915007
2.0,199,219.685472
0.0,125,224.772249
1.0,157,230.846881
0.0,129,235.845789
1.0,171,242.974347
1.0,174,250.09274
0.0,129,255.151727
1.0,155,260.875371
8.0,374,276.512216
2.0,224,285.513767
1.0,172,292.507856
2.0,205,300.467912
0.0,127,305.148833
0.0,129,309.799073
1.0,153,315.503625
1.0,174,322.422626
2.0,200,330.634415
0.0,125,335.361173
4.0,301,347.69798
0.0,127,352.700621
1.0,173,359.959682
0.0,129,365.139396
0.0,123,369.59947
0.0,125,374.210962
0.0,125,378.860034
0.0,127,383.684313
0.0,123,388.443045
2.0,198,396.090147
10.0,431,413.299899
5.0,350,427.509696
9.0,427,444.613111
3.0,248,454.707087
3.0,270,465.375112
5.0,350,479.964092
1.0,175,486.81375
0.0,129,492.0046
9.0,404,508.181522
1.0,171,514.98785
0.0,125,519.777356
5.0,350,530.323758
0.0,127,534.101927
4.0,320,543.1955
0.0,129,546.71192
2.0,200,552.062988
4.0,297,560.393638
2.0,202,565.483433
0.0,127,568.201638
0.0,129,571.020113
4.0,300,578.774854
5.0,350,586.032861
5.0,347,593.827994
0.0,127,596.667125
0.0,129,600.610507
0.0,129,603.985944
0.0,127,606.889356
2.0,202,612.100281
0.0,127,615.167823
0.0,129,618.450076
2.0,202,623.214991
2.0,200,627.718263
0.0,129,630.790535
0.0,129,633.669041
0.0,127,636.696671
2.0,202,641.116631
7.0,432,651.041926
0.0,129,653.464381
2.0,200,657.462167
12.0,424,667.852803
0.0,127,671.79494
5.0,350,688.795503
1.0,177,694.097374
2.0,188,697.515369
2.0,202,703.094788
0.0,127,706.68538
0.0,127,710.942949
0.0,129,713.886228
0.0,129,716.014358
0.0,125,718.622509
0.0,127,721.21172
2.0,198,725.562251
0.0,127,727.922118
0.0,127,730.720285
1.0,177,734.886967
2.0,202,739.392916
0.0,127,741.900729
0.0,129,744.577399
0.0,129,747.108228
0.0,127,749.586946
0.0,129,752.222634
0.0,127,754.72208
6.0,378,762.636483
9.0,404,771.55922
0.0,125,774.509391
0.0,125,777.573045
0.0,129,780.910659
10.0,453,792.005358
10.0,452,802.429827
5.0,329,810.32278
0.0,129,813.323264
2.0,202,818.441586
2.0,202,823.801715
10.0,433,835.030483
0.0,127,837.570816
5.0,328,844.636165
0.0,129,847.447913
5.0,350,855.631814
2.0,220,860.627598
2.0,202,864.858103
0.0,129,867.38483
2.0,202,871.226462
14.0,488,882.646002
0.0,127,885.261385
1.0,177,888.994527
5.0,350,896.567397
0.0,129,899.155083
3.0,248,904.609396
2.0,202,909.153878
1.0,158,912.71085
0.0,125,915.314421
13.0,434,924.800321
2.0,220,929.2479
6.0,362,937.226111
0.0,129,939.744185
0.0,129,942.431281
0.0,127,944.890894
0.0,127,947.723356
0.0,127,950.35691
2.0,226,955.101877
0.0,127,958.244926
7.0,432,967.742304
4.0,318,974.86816
0.0,129,977.454947
5.0,328,984.188125
3.0,236,989.31721
1.0,153,992.5818
0.0,129,995.176776
4.0,320,1002.186225
10.0,452,1012.314783
2.0,202,1016.856905
3.0,251,1022.169427
4.0,304,1028.839806
