#{"t_start": 1546137680.720648, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,83.657379
0.0,125,88.905265
0.0,125,92.741004
0.0,129,96.687145
1.0,173,152.069714
3.0,251,161.291502
0.0,127,165.394541
1.0,155,171.908485
0.0,125,176.621222
0.0,123,181.98979
3.0,232,191.365027
0.0,127,196.317224
2.0,185,203.580701
3.0,216,212.805169
0.0,129,218.337572
3.0,231,228.239213
0.0,129,233.294293
1.0,155,239.539706
1.0,173,246.425357
2.0,202,255.032191
2.0,206,263.410761
1.0,177,270.197153
1.0,176,277.144144
2.0,221,285.995139
0.0,127,290.996799
1.0,173,298.039704
0.0,127,302.780792
9.0,383,317.864299
1.0,173,324.717957
0.0,127,329.357435
1.0,171,336.340086
2.0,198,344.293288
2.0,200,352.354207
2.0,224,361.395466
0.0,127,366.773472
2.0,187,374.270772
4.0,299,386.356126
0.0,127,391.088145
0.0,125,395.799793
2.0,200,403.622176
0.0,127,408.095499
2.0,202,415.955739
0.0,127,420.653505
2.0,202,428.621089
0.0,125,433.203416
0.0,127,437.775588
9.0,404,454.06285
2.0,202,462.343443
1.0,170,468.889521
0.0,129,473.567173
2.0,198,481.430288
2.0,198,489.469494
0.0,129,494.664908
11.0,471,513.853955
2.0,200,521.963638
2.0,202,528.7188
4.0,297,537.626987
2.0,200,543.302031
0.0,127,546.681926
0.0,123,550.177075
0.0,127,553.339215
0.0,127,556.481314
0.0,129,560.514722
0.0,129,563.640273
5.0,352,572.651935
9.0,404,582.973382
0.0,129,585.368958
0.0,127,587.947168
0.0,125,590.396004
0.0,127,592.597823
5.0,344,600.76253
0.0,127,603.88396
8.0,372,614.211227
0.0,129,617.524064
9.0,404,628.079441
5.0,328,635.873953
11.0,484,647.542308
5.0,352,655.684703
0.0,129,658.074701
0.0,129,660.450701
0.0,129,662.95528
6.0,396,672.501134
0.0,129,676.356752
13.0,460,697.858521
6.0,399,707.071306
4.0,297,716.529822
0.0,127,719.447465
1.0,155,721.973184
0.0,125,724.721848
4.0,299,731.340178
0.0,127,733.713427
7.0,428,743.980844
0.0,125,746.521638
5.0,350,754.184765
5.0,350,761.83054
6.0,398,769.966901
2.0,200,774.158659
0.0,125,776.815292
0.0,127,779.818907
10.0,450,791.818402
2.0,202,796.278133
1.0,173,800.019606
2.0,220,804.674008
1.0,172,809.028518
0.0,125,811.714542
2.0,202,816.34087
0.0,125,819.198796
12.0,427,831.050747
0.0,129,834.255666
2.0,200,839.046659
11.0,486,849.674757
9.0,404,859.195024
1.0,175,863.210181
0.0,129,865.860225
1.0,173,869.458276
11.0,483,879.67665
0.0,129,882.645567
0.0,127,885.204006
10.0,449,895.336221
5.0,350,902.84085
0.0,129,905.610805
0.0,127,908.1481
6.0,396,917.493457
0.0,129,920.132378
5.0,352,927.772602
6.0,392,935.891996
4.0,278,942.245133
2.0,221,946.837258
2.0,202,951.174271
4.0,297,957.735094
4.0,299,964.908962
1.0,175,968.628004
9.0,404,977.408289
0.0,127,980.107028
3.0,226,984.869399
1.0,171,988.175917
2.0,200,992.425534
1.0,155,995.608472
13.0,575,1008.62084
7.0,418,1017.862086
1.0,157,1021.39371
1.0,153,1024.444909
2.0,202,1028.707377
1.0,156,1032.060205
1.0,157,1035.406115
0.0,129,1038.170477
0.0,127,1040.855486
5.0,350,1048.8038
1.0,157,1052.060845
1.0,174,1055.830925
0.0,129,1058.453286
6.0,399,1069.515254
0.0,129,1072.096935
2.0,200,1076.22237
5.0,350,1083.844811
1.0,175,1087.599694
0.0,129,1090.31385
0.0,129,1093.010143
5.0,347,1101.231696
0.0,129,1104.086288
0.0,129,1106.538038
5.0,372,1114.59767
1.0,172,1118.13758
1.0,155,1121.499313
1.0,174,1124.90912
