#{"t_start": 1546137683.6007464, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,246,86.247971
1.0,173,91.744015
4.0,301,151.850905
0.0,125,156.31314
0.0,127,160.419724
1.0,176,167.297801
1.0,172,174.353299
1.0,153,180.837068
0.0,125,185.49204
0.0,127,190.536416
0.0,125,195.415151
1.0,175,202.386454
1.0,156,208.742908
1.0,155,215.416577
1.0,155,221.859336
2.0,189,229.715545
2.0,202,237.99579
0.0,127,242.811771
3.0,230,252.730368
0.0,129,257.829242
0.0,127,262.380597
1.0,157,268.441978
0.0,127,273.320257
2.0,200,281.416516
2.0,198,289.662325
2.0,224,298.44579
1.0,155,304.305952
0.0,129,309.099261
3.0,249,318.701674
0.0,123,323.463407
0.0,127,328.42323
4.0,300,340.670164
0.0,127,345.61671
0.0,129,350.551536
0.0,127,355.63379
0.0,129,360.707146
0.0,127,365.940184
10.0,454,384.505615
3.0,268,395.38516
5.0,348,408.839796
6.0,394,424.955269
6.0,403,440.986572
0.0,127,445.858627
3.0,248,455.863217
2.0,200,463.725311
5.0,328,476.710562
0.0,129,482.173189
0.0,129,486.920138
0.0,127,492.01066
0.0,129,496.99405
0.0,129,501.539088
5.0,329,514.784093
9.0,380,528.47339
0.0,127,532.064711
5.0,350,542.363482
0.0,129,545.922025
5.0,350,555.982478
9.0,404,566.968042
5.0,350,575.26946
0.0,129,578.606222
0.0,127,581.510986
0.0,129,583.917492
5.0,350,590.925888
6.0,397,601.12879
3.0,248,608.212977
0.0,129,611.162502
0.0,127,614.387389
6.0,398,624.867625
2.0,202,629.307982
0.0,127,632.270449
0.0,127,635.209393
6.0,400,644.737886
0.0,129,647.908456
0.0,127,650.532431
2.0,202,654.486696
3.0,248,659.325724
0.0,129,662.453727
0.0,129,664.913453
0.0,129,667.76177
6.0,397,684.8084
0.0,125,690.117979
1.0,173,695.398543
0.0,125,697.861634
10.0,430,709.352993
0.0,127,713.540203
0.0,125,716.362406
2.0,202,720.17527
0.0,125,722.769964
0.0,129,725.486184
0.0,127,728.14992
0.0,127,730.522508
0.0,127,733.297895
0.0,129,736.282861
0.0,127,739.03593
0.0,129,741.763974
2.0,200,745.999472
2.0,202,750.296882
