#{"t_start": 1546138364.0161374, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,72.674486
2.0,200,80.940861
2.0,202,88.864606
0.0,125,114.343681
0.0,127,123.310831
0.0,125,131.023783
0.0,129,140.087667
0.0,123,147.699029
0.0,127,154.220903
1.0,173,163.510671
0.0,127,170.59172
1.0,155,178.850528
3.0,272,193.370636
1.0,157,201.135095
3.0,254,214.21164
0.0,129,220.533497
1.0,175,229.326766
0.0,129,235.52246
1.0,153,242.647552
1.0,177,251.54025
0.0,125,257.713248
0.0,125,263.925186
1.0,171,272.2889
4.0,303,288.389168
0.0,127,294.59728
0.0,129,300.873736
1.0,173,310.29656
1.0,157,318.110167
1.0,178,327.362716
0.0,127,333.703332
0.0,125,340.075303
0.0,129,346.59325
1.0,173,355.438613
5.0,350,374.518907
2.0,185,384.014205
0.0,127,390.151594
2.0,205,400.622361
1.0,171,409.006645
0.0,129,415.77682
0.0,125,422.236447
2.0,185,432.14037
1.0,172,441.573839
0.0,127,447.534849
0.0,125,453.932059
1.0,155,462.063334
1.0,157,469.794452
0.0,129,476.172174
2.0,201,486.161411
0.0,125,492.89123
0.0,127,498.784593
3.0,272,513.311379
2.0,202,523.628005
2.0,200,533.876904
1.0,175,543.170493
2.0,227,555.385966
1.0,178,565.387964
5.0,350,583.813453
2.0,198,594.408971
9.0,404,616.311879
0.0,129,622.391981
0.0,125,629.508201
0.0,127,636.250194
6.0,377,656.260437
2.0,200,666.572811
0.0,127,672.107401
4.0,297,687.73034
4.0,297,702.73734
0.0,129,709.114927
0.0,129,715.57539
4.0,299,731.763922
2.0,202,743.246703
0.0,129,749.176089
9.0,404,770.849806
9.0,404,791.907652
6.0,382,811.40589
3.0,246,823.826117
0.0,129,830.624558
0.0,129,837.622298
6.0,382,857.047251
0.0,129,863.66075
4.0,297,879.488959
4.0,297,894.977352
0.0,129,900.777445
5.0,350,919.653724
2.0,202,930.748785
9.0,404,950.612833
0.0,129,956.098763
0.0,129,962.925177
1.0,176,971.689586
0.0,127,976.503835
2.0,202,985.93116
0.0,127,991.682071
0.0,127,997.650574
3.0,246,1008.452151
0.0,129,1014.681454
1.0,175,1023.390301
0.0,125,1029.130857
0.0,127,1035.373956
0.0,129,1041.717801
0.0,127,1047.625843
0.0,129,1053.7367
0.0,129,1059.793885
