#{"t_start": 1546138361.5307183, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,254,80.767337
0.0,125,85.529017
4.0,298,119.267196
1.0,157,130.074836
0.0,127,139.075296
1.0,172,150.258222
2.0,188,160.197838
5.0,351,180.221602
0.0,123,187.017086
0.0,127,192.986447
0.0,123,199.1292
2.0,204,209.495363
1.0,155,217.115883
2.0,186,226.820713
2.0,185,235.964175
2.0,185,244.778398
0.0,127,250.608295
1.0,172,259.555366
0.0,127,265.777733
1.0,176,274.525979
0.0,127,280.801381
1.0,157,288.818653
0.0,129,295.333613
0.0,127,301.285952
1.0,157,309.664404
2.0,202,320.148403
9.0,403,342.098542
2.0,202,352.689264
3.0,272,367.27493
0.0,127,373.866513
0.0,125,379.934479
3.0,252,392.911872
1.0,151,400.642912
0.0,129,406.739553
2.0,185,416.106073
2.0,207,427.530728
1.0,157,435.608735
1.0,157,444.356657
0.0,129,450.554757
0.0,127,457.058254
1.0,172,465.951614
1.0,155,473.441112
0.0,127,479.716342
0.0,129,485.976656
0.0,127,492.277382
0.0,127,498.697685
1.0,173,507.526427
2.0,225,519.296375
1.0,173,527.813626
0.0,129,534.084827
0.0,127,540.736561
1.0,175,549.762094
3.0,248,563.817835
8.0,374,583.828398
0.0,129,590.956781
1.0,155,598.41923
0.0,125,605.006155
0.0,127,610.994461
0.0,129,617.643748
0.0,129,623.81194
4.0,299,640.895399
0.0,129,646.903546
5.0,350,665.866725
2.0,200,675.505832
2.0,200,685.81574
5.0,350,703.689663
2.0,202,713.921966
2.0,202,724.374885
0.0,125,731.101796
0.0,127,737.51436
0.0,129,744.578356
0.0,127,750.792119
2.0,202,761.028685
3.0,248,774.00622
2.0,200,783.969208
3.0,270,797.657903
0.0,125,803.237846
0.0,129,809.595326
0.0,129,815.893916
3.0,248,829.077357
0.0,129,835.767456
8.0,372,855.363379
10.0,453,879.513728
0.0,127,885.664339
0.0,127,892.015511
0.0,129,898.270669
0.0,127,903.924671
0.0,129,910.807723
2.0,202,921.029228
0.0,129,927.437518
2.0,200,938.489007
8.0,374,956.054393
0.0,129,962.661909
0.0,129,968.704715
0.0,129,974.697163
0.0,127,979.634215
0.0,129,985.205622
2.0,219,996.11154
0.0,127,1001.735466
3.0,248,1012.887556
0.0,129,1019.445216
0.0,127,1025.213905
0.0,127,1031.203738
0.0,129,1037.378702
3.0,250,1050.114659
0.0,129,1056.222083
0.0,125,1062.083397
0.0,125,1067.817741
4.0,278,1081.248242
2.0,202,1090.985688
0.0,127,1096.465772
2.0,202,1105.971559
2.0,202,1116.064611
4.0,297,1131.198771
0.0,129,1136.789663
0.0,127,1143.017339
2.0,224,1153.68942
9.0,404,1173.076303
4.0,297,1187.841608
5.0,350,1205.264207
0.0,125,1210.991706
0.0,125,1216.409306
0.0,127,1221.725846
9.0,404,1240.591284
9.0,426,1261.936914
5.0,350,1279.746401
0.0,129,1285.832143
5.0,350,1302.045886
1.0,171,1310.357373
2.0,198,1319.255243
2.0,189,1328.382879
1.0,155,1335.483884
0.0,129,1341.337304
0.0,129,1347.418549
5.0,329,1363.348322
2.0,186,1371.894856
1.0,155,1378.84349
3.0,248,1390.828874
1.0,178,1399.691259
2.0,202,1409.320372
0.0,125,1415.316412
2.0,202,1425.265178
2.0,202,1435.25176
0.0,125,1440.50406
3.0,248,1452.499243
0.0,125,1458.072265
2.0,202,1467.825826
0.0,129,1473.459012
3.0,230,1484.113409
0.0,129,1489.679119
5.0,350,1506.881855
3.0,230,1518.215299
0.0,127,1523.791819
2.0,185,1531.433225
0.0,129,1537.31808
5.0,350,1554.176744
3.0,228,1564.87276
2.0,202,1574.776928
1.0,173,1582.352131
0.0,123,1587.582901
5.0,350,1603.949421
6.0,399,1622.278832
0.0,129,1627.758215
0.0,129,1633.709963
4.0,260,1646.248001
1.0,155,1654.284188
1.0,155,1661.779546
10.0,475,1684.53151
1.0,157,1691.648898
9.0,404,1711.323459
4.0,299,1725.222928
2.0,226,1736.095611
2.0,189,1745.359032
0.0,129,1751.008517
5.0,350,1768.349105
1.0,176,1776.562454
0.0,129,1782.211867
1.0,154,1788.877542
0.0,125,1795.375944
0.0,127,1800.071542
10.0,412,1819.537494
9.0,402,1839.651943
5.0,350,1857.0123
3.0,231,1867.833648
4.0,298,1881.376299
0.0,125,1887.572638
2.0,198,1897.140224
0.0,129,1902.78346
7.0,427,1923.122519
2.0,206,1932.860722
5.0,328,1949.288638
5.0,370,1968.002699
4.0,301,1981.688659
0.0,129,1986.670356
1.0,157,1992.979038
12.0,502,2017.516772
8.0,374,2035.671158
0.0,129,2040.670197
1.0,177,2049.362291
2.0,222,2059.839998
4.0,258,2071.635517
5.0,350,2088.383583
1.0,171,2096.150151
0.0,129,2101.674173
3.0,271,2114.340094
2.0,201,2123.951733
3.0,235,2135.454332
2.0,200,2145.618198
10.0,433,2165.945398
2.0,201,2175.725648
0.0,129,2181.4307
2.0,223,2191.784587
2.0,202,2201.991261
2.0,225,2211.842496
2.0,187,2220.732249
1.0,155,2227.526967
4.0,297,2241.870908
1.0,155,2249.244288
3.0,238,2260.929132
2.0,187,2269.058845
6.0,356,2285.784847
5.0,307,2300.47883
1.0,159,2308.097874
10.0,452,2330.594269
4.0,264,2342.726803
3.0,255,2354.614781
2.0,203,2364.365057
4.0,283,2377.313228
4.0,257,2389.928123
5.0,372,2407.060743
3.0,230,2417.698794
2.0,184,2426.736046
4.0,280,2439.738427
3.0,231,2449.98238
3.0,252,2462.025077
12.0,320,2476.376372
8.0,298,2490.464793
2.0,204,2499.491433
7.0,250,2511.536294
3.0,216,2521.976736
8.0,301,2536.250375
9.0,436,2558.62661
12.0,322,2573.568228
2.0,201,2582.630366
4.0,319,2597.687621
7.0,378,2616.149431
5.0,352,2633.219597
2.0,205,2642.795968
4.0,303,2656.728362
5.0,348,2673.670153
6.0,357,2690.818136
3.0,255,2702.984876
11.0,472,2725.87028
9.0,508,2749.797671
10.0,543,2776.581778
6.0,341,2792.696859
6.0,342,2809.008639
7.0,418,2828.50839
11.0,445,2850.143553
6.0,373,2869.121303
9.0,404,2887.550221
14.0,578,2914.918438
6.0,379,2932.631254
4.0,259,2944.393611
11.0,424,2965.409719
15.0,465,2987.738119
19.0,639,3018.249042
18.0,521,3044.115858
5.0,370,3062.062238
9.0,505,3086.491341
9.0,461,3108.100226
8.0,436,3129.021737
17.0,702,3164.806223
19.0,606,3195.287884
16.0,616,3224.972944
19.0,727,3259.794033
7.0,406,3278.546207
11.0,271,3291.519322
9.0,512,3316.930991
8.0,427,3338.225741
11.0,546,3364.902905
14.0,636,3394.442027
13.0,524,3420.311323
15.0,527,3446.177085
8.0,445,3467.782595
9.0,530,3493.541324
5.0,326,3509.382463
23.0,651,3541.098623
19.0,649,3571.604079
18.0,577,3599.844545
14.0,713,3633.835316
9.0,418,3654.023967
18.0,705,3688.224316
12.0,568,3715.943757
17.0,512,3740.599419
17.0,747,3777.688854
23.0,840,3816.597081
16.0,694,3849.749726
32.0,977,3897.003396
29.0,912,3942.025297
22.0,597,3971.12512
21.0,692,4003.578769
26.0,674,4036.508649
28.0,794,4076.555426
20.0,656,4108.778424
20.0,811,4148.561384
9.0,427,4169.262827
22.0,796,4208.967957
16.0,697,4243.15273
35.0,937,4288.817846
29.0,866,4331.216839
28.0,1033,4382.112684
35.0,808,4423.22104
15.0,699,4457.686002
7.0,370,4474.939562
10.0,491,4499.499301
23.0,683,4531.682463
22.0,571,4559.414125
30.0,943,4606.822393
16.0,728,4642.644811
27.0,929,4689.182554
10.0,494,4712.269877
53.0,1247,4775.737632
39.0,896,4818.716815
21.0,725,4853.679651
11.0,543,4881.574051
32.0,711,4914.427872
31.0,950,4961.172677
44.0,1158,5017.599461
10.0,512,5041.620471
20.0,895,5085.998349
45.0,1168,5142.709094
38.0,1016,5192.304669
14.0,588,5221.193212
22.0,523,5246.544166
38.0,1047,5298.748319
30.0,983,5346.752138
37.0,1050,5398.710309
47.0,1163,5454.496273
12.0,510,5480.004519
28.0,719,5515.040014
34.0,913,5560.179271
22.0,743,5596.955549
17.0,583,5626.018626
28.0,810,5665.091707
57.0,1119,5718.297966
15.0,543,5744.189269
17.0,602,5774.838831
25.0,900,5819.047085
61.0,1290,5883.28049
22.0,735,5919.200478
43.0,1382,5988.820594
41.0,1173,6047.240072
16.0,676,6080.751476
5.0,318,6097.272889
1.0,173,6105.331528
2.0,190,6114.51072
2.0,204,6124.390745
1.0,155,6132.098343
0.0,129,6138.262395
3.0,266,6152.078963
3.0,250,6164.496367
0.0,125,6170.313128
3.0,246,6181.358013
2.0,200,6191.829304
0.0,125,6197.831416
1.0,173,6205.568667
1.0,175,6213.716733
1.0,172,6221.539151
1.0,153,6228.352069
2.0,202,6238.045213
2.0,188,6247.01167
0.0,129,6253.000565
4.0,297,6268.017679
2.0,204,6277.552697
0.0,127,6283.395889
2.0,203,6292.243275
1.0,155,6299.458413
5.0,310,6314.057467
2.0,200,6323.713368
2.0,184,6332.352792
1.0,173,6340.845611
0.0,123,6346.713447
0.0,129,6352.9422
2.0,207,6363.260616
4.0,273,6376.846233
3.0,232,6387.594692
1.0,153,6394.733186
4.0,281,6408.862428
1.0,172,6417.146989
1.0,157,6424.743506
1.0,177,6432.920621
2.0,200,6442.925701
1.0,176,6451.994145
1.0,173,6460.515645
0.0,127,6466.306277
2.0,202,6476.672682
4.0,299,6491.182628
4.0,299,6505.963493
0.0,127,6512.082751
0.0,129,6518.027007
2.0,185,6526.524344
2.0,204,6536.11861
0.0,127,6542.033456
2.0,206,6552.350936
0.0,129,6558.266855
2.0,202,6568.450047
1.0,173,6575.851496
1.0,155,6582.929686
2.0,203,6593.499019
0.0,129,6599.911136
3.0,254,6612.308255
0.0,129,6618.118038
1.0,173,6626.308434
0.0,129,6632.417363
0.0,127,6638.222956
1.0,173,6646.562822
1.0,154,6654.216724
4.0,286,6668.250103
2.0,200,6676.452041
1.0,157,6684.128618
0.0,127,6690.126556
0.0,125,6696.015995
1.0,171,6704.145788
0.0,129,6710.397119
1.0,173,6718.361818
0.0,127,6724.049435
0.0,125,6730.347918
1.0,157,6737.853564
2.0,220,6748.446283
5.0,352,6765.938834
0.0,129,6772.146736
0.0,127,6777.968419
4.0,280,6791.724836
3.0,233,6803.45583
3.0,268,6817.325749
1.0,153,6824.72148
0.0,127,6830.331128
2.0,185,6839.729717
2.0,187,6848.850077
2.0,224,6859.631549
3.0,230,6871.554704
0.0,129,6877.771702
3.0,252,6890.055059
1.0,157,6897.362046
3.0,214,6906.797144
2.0,203,6913.571451
6.0,376,6931.885882
2.0,207,6941.567243
2.0,204,6951.774152
1.0,176,6959.921003
0.0,129,6965.70887
0.0,127,6971.637049
0.0,125,6976.896538
1.0,173,6984.493381
0.0,127,6990.370481
0.0,127,6996.219867
1.0,177,7004.313501
2.0,202,7013.968587
2.0,202,7023.398752
1.0,178,7031.697992
6.0,378,7051.737836
2.0,185,7061.007612
0.0,127,7067.019394
0.0,129,7072.631576
0.0,125,7078.197476
2.0,222,7089.541352
2.0,204,7099.325423
1.0,175,7106.845046
0.0,129,7111.958671
3.0,250,7124.934531
2.0,185,7134.158273
1.0,155,7141.499226
1.0,173,7149.116233
0.0,127,7154.692977
0.0,127,7161.235995
0.0,125,7166.662896
2.0,199,7176.60399
2.0,206,7187.046028
1.0,173,7195.067286
3.0,250,7206.906799
1.0,175,7215.458399
0.0,127,7221.596043
0.0,129,7227.86174
0.0,129,7234.527651
0.0,129,7240.620044
0.0,127,7246.330182
2.0,200,7256.177545
0.0,125,7261.823146
0.0,129,7267.23686
0.0,127,7273.11094
0.0,129,7278.864758
1.0,173,7286.55262
0.0,129,7292.255025
0.0,129,7298.501286
3.0,251,7310.53818
2.0,223,7321.633206
2.0,220,7332.893386
4.0,282,7346.536774
2.0,206,7356.826909
0.0,125,7361.523659
1.0,175,7369.967875
1.0,158,7377.362065
0.0,129,7383.247197
0.0,127,7389.439356
2.0,221,7398.487407
1.0,157,7405.710667
0.0,129,7411.546439
2.0,224,7422.449051
0.0,129,7428.132691
2.0,206,7438.099257
0.0,125,7444.231222
0.0,129,7450.124612
0.0,125,7456.311269
3.0,252,7468.72909
2.0,202,7478.210997
0.0,125,7483.334224
0.0,127,7489.426394
2.0,201,7498.875941
0.0,127,7505.111693
1.0,173,7513.000775
2.0,182,7522.022015
0.0,129,7528.293016
0.0,125,7533.939275
2.0,186,7542.478956
0.0,127,7548.328454
3.0,232,7560.053829
0.0,127,7565.969991
4.0,264,7578.445419
0.0,127,7584.788989
1.0,171,7592.895852
13.0,446,7614.532287
43.0,988,7663.86729
28.0,692,7700.813476
36.0,941,7748.951024
18.0,788,7789.308782
16.0,599,7820.05831
9.0,443,7842.845586
18.0,623,7872.825089
21.0,677,7907.634306
45.0,1072,7961.191755
32.0,715,7996.732892
38.0,924,8044.507256
63.0,1430,8116.245053
57.0,1130,8176.464338
36.0,1030,8230.527714
61.0,1355,8299.48499
32.0,870,8344.604073
44.0,1037,8396.751573
45.0,792,8437.230397
35.0,1009,8488.678193
24.0,940,8536.323094
32.0,982,8589.237435
55.0,1253,8652.588066
65.0,1427,8720.344563
36.0,970,8766.295837
40.0,1140,8818.040399
42.0,1034,8870.469085
51.0,1270,8933.290788
35.0,781,8969.792345
45.0,1149,9024.077484
52.0,1434,9091.135602
30.0,926,9135.248816
40.0,1050,9187.788866
49.0,991,9236.227276
16.0,717,9271.157909
61.0,1202,9328.386546
28.0,942,9372.318755
57.0,1124,9427.472467
48.0,1156,9486.386016
44.0,1092,9536.87078
62.0,1530,9612.32218
63.0,1503,9686.593835
86.0,1665,9767.707096
69.0,1288,9832.625268
94.0,1637,9912.96893
60.0,1357,9979.601663
49.0,1217,10037.669559
32.0,933,10082.530253
52.0,1170,10138.622644
74.0,1319,10202.350072
75.0,1510,10275.167308
56.0,1310,10337.492501
75.0,1238,10398.297004
71.0,1042,10448.46448
64.0,1085,10499.940892
81.0,1298,10561.868231
54.0,1288,10622.650665
79.0,1304,10687.164684
37.0,918,10731.729546
42.0,849,10771.657858
53.0,1185,10830.055638
38.0,877,10874.5614
104.0,1659,10954.520308
63.0,1353,11021.398481
41.0,868,11061.698798
58.0,1394,11130.198727
52.0,1058,11185.568316
133.0,1562,11261.662863
140.0,1794,11349.891912
76.0,1563,11424.977227
249.0,888,11467.626138
35.0,857,11507.495486
56.0,1058,11560.369939
82.0,1259,11621.061942
63.0,1387,11688.908528
54.0,848,11730.036082
358.0,1830,11817.847375
43.0,1211,11876.766406
91.0,1576,11950.828127
86.0,1372,12018.625868
103.0,1384,12086.125725
208.0,1755,12172.253108
83.0,1520,12245.17283
74.0,1284,12306.425062
93.0,1408,12373.813409
68.0,1040,12422.729833
69.0,1009,12471.553964
104.0,1662,12551.616528
66.0,1306,12614.606027
28.0,826,12652.838663
38.0,1014,12701.990771
114.0,1323,12764.849896
138.0,1562,12841.203342
156.0,1499,12912.820379
259.0,1725,12992.106509
263.0,1486,13066.369855
68.0,1210,13126.667636
50.0,1053,13175.456079
112.0,1617,13251.228015
73.0,1058,13301.994396
230.0,1683,13384.131751
244.0,1876,13474.231277
42.0,1040,13523.237199
74.0,1344,13587.476605
187.0,1820,13675.06508
222.0,1484,13744.644364
83.0,1500,13815.881875
154.0,1722,13897.656299
343.0,1833,13987.655021
69.0,1120,14041.413088
92.0,1297,14103.052813
38.0,507,14127.18575
235.0,1714,14207.681617
83.0,1286,14268.44336
172.0,1461,14338.731508
91.0,1543,14410.179268
68.0,1051,14458.999653
