#{"t_start": 1546138363.6173599, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,74.920439
0.0,127,79.863584
0.0,127,84.810999
0.0,127,89.640508
1.0,176,119.162564
2.0,199,132.579675
1.0,153,143.635142
2.0,202,155.125929
3.0,273,170.787983
2.0,188,180.791529
1.0,176,189.842714
2.0,208,200.775667
0.0,129,206.943835
0.0,129,213.331309
1.0,158,221.077957
1.0,155,228.636243
0.0,127,234.929097
2.0,222,245.891336
0.0,129,252.058889
0.0,125,258.258765
0.0,127,264.560866
1.0,155,271.882011
1.0,155,279.710387
0.0,127,286.13471
0.0,129,292.683787
0.0,127,298.724355
1.0,171,307.823356
0.0,123,313.998505
1.0,173,322.534199
1.0,173,332.021093
3.0,272,346.512527
0.0,125,352.596506
1.0,176,362.100221
1.0,175,371.146156
1.0,155,378.798249
0.0,123,384.843225
0.0,125,390.861031
3.0,237,403.013329
0.0,129,409.214715
0.0,129,415.767628
0.0,129,422.646987
1.0,152,430.816638
0.0,129,437.433338
0.0,127,443.941758
1.0,157,451.450493
2.0,187,461.816438
0.0,127,468.204026
0.0,129,474.294128
2.0,220,485.376977
4.0,301,501.485673
0.0,127,508.031327
0.0,125,514.064379
5.0,372,533.555966
4.0,318,550.994149
9.0,380,572.750989
0.0,129,578.781253
6.0,397,600.619676
0.0,129,606.850901
0.0,129,613.280729
0.0,129,619.454525
0.0,129,626.215171
7.0,432,650.165968
0.0,125,656.470199
9.0,404,677.441516
5.0,350,695.750684
2.0,202,705.842795
0.0,125,711.696926
2.0,202,722.158083
1.0,155,730.786269
0.0,127,737.257024
0.0,129,744.187114
2.0,198,754.031322
0.0,127,760.112225
0.0,127,766.900827
9.0,404,787.925114
0.0,127,793.780838
2.0,200,803.043102
5.0,350,821.681702
0.0,127,828.25623
2.0,200,839.052127
5.0,350,856.807096
0.0,129,863.304831
0.0,129,869.85837
5.0,346,888.300957
0.0,127,894.557473
4.0,297,910.063264
0.0,129,916.016337
11.0,484,942.374643
3.0,248,953.677968
9.0,401,974.060553
1.0,154,980.576335
0.0,129,986.615228
0.0,129,992.296816
0.0,125,998.255656
5.0,349,1014.698984
9.0,427,1036.760252
3.0,271,1050.890377
7.0,322,1066.798252
0.0,127,1072.385716
6.0,416,1092.819543
1.0,155,1100.151663
3.0,248,1112.242293
0.0,127,1118.508245
4.0,299,1133.307912
0.0,129,1139.246175
3.0,248,1151.252041
0.0,129,1156.856966
0.0,127,1163.056194
0.0,127,1168.523952
2.0,202,1178.127354
0.0,127,1183.749163
0.0,129,1190.403762
1.0,159,1197.604984
5.0,350,1214.43277
6.0,397,1232.764883
6.0,397,1251.950544
0.0,129,1258.078374
2.0,202,1268.380962
0.0,129,1274.366959
0.0,127,1280.171569
5.0,350,1296.945398
0.0,129,1302.698263
0.0,129,1308.554255
4.0,299,1322.36622
10.0,434,1344.448026
0.0,127,1349.662628
0.0,129,1355.306067
0.0,127,1361.611385
2.0,202,1370.982454
0.0,129,1376.612874
9.0,404,1397.080008
0.0,129,1402.839377
0.0,125,1408.789391
0.0,127,1414.916448
0.0,129,1421.045949
2.0,202,1430.698007
1.0,175,1438.683815
2.0,182,1447.489846
2.0,202,1456.84428
0.0,129,1462.860706
0.0,127,1468.576756
11.0,479,1491.530813
2.0,199,1500.692225
1.0,178,1509.326092
0.0,129,1515.549263
1.0,177,1523.001687
0.0,129,1528.552129
9.0,404,1548.078866
0.0,125,1553.826497
7.0,446,1575.787771
3.0,250,1586.895527
13.0,578,1614.218296
0.0,127,1619.446844
0.0,127,1624.994624
11.0,464,1648.076976
3.0,248,1660.923628
6.0,398,1679.964954
0.0,127,1685.67756
1.0,157,1692.819601
2.0,202,1702.19034
10.0,420,1722.058753
0.0,129,1727.668483
6.0,355,1745.804791
1.0,173,1753.764721
1.0,155,1761.224344
1.0,155,1768.245466
1.0,155,1775.505522
0.0,127,1780.932234
0.0,127,1786.295491
1.0,158,1794.508751
2.0,220,1803.488081
1.0,158,1810.310253
0.0,129,1816.185803
0.0,129,1822.00713
1.0,178,1830.538846
4.0,285,1844.792356
0.0,129,1850.933186
2.0,207,1860.4635
0.0,129,1866.300371
0.0,129,1871.368739
2.0,200,1880.724066
4.0,319,1896.774807
9.0,425,1916.900891
0.0,127,1922.50166
3.0,251,1934.88343
1.0,157,1942.556339
0.0,129,1948.383667
