#{"t_start": 1546138362.2454128, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,220,78.669191
8.0,372,113.261276
2.0,202,127.642509
0.0,125,135.530869
1.0,155,146.306856
3.0,250,160.327195
0.0,129,167.650717
0.0,127,174.397538
0.0,129,181.166997
0.0,129,187.815607
0.0,129,194.022377
2.0,205,204.332026
1.0,173,213.187898
1.0,173,221.908009
1.0,177,230.733663
2.0,222,241.570647
1.0,151,248.897583
0.0,125,255.368468
0.0,127,261.204861
0.0,129,267.910461
5.0,333,284.929555
1.0,172,294.141523
0.0,127,300.176356
1.0,157,308.66504
4.0,272,322.622371
1.0,173,331.951776
3.0,252,345.403248
1.0,171,354.230358
2.0,205,365.041171
0.0,129,371.71591
0.0,129,377.919625
2.0,202,388.39044
2.0,221,399.835302
1.0,175,408.574156
3.0,248,421.710623
2.0,226,434.123186
1.0,173,443.623408
0.0,123,449.349632
1.0,157,457.890853
0.0,127,464.097773
2.0,204,474.209289
1.0,153,481.997733
4.0,279,496.868806
0.0,127,503.068012
5.0,348,521.390964
0.0,127,527.518501
0.0,127,533.688535
0.0,129,540.496237
2.0,220,552.21194
0.0,125,558.761422
2.0,202,570.33738
0.0,125,576.303573
0.0,129,582.295974
0.0,125,589.074971
0.0,125,595.189188
0.0,127,601.549544
5.0,350,619.897926
9.0,404,642.645693
0.0,127,648.808499
0.0,129,655.411263
10.0,453,679.525272
3.0,246,691.776934
5.0,352,710.091506
0.0,125,716.023343
0.0,129,722.563917
0.0,129,729.469483
0.0,127,735.84318
2.0,198,746.946701
2.0,202,756.796223
0.0,127,763.249886
4.0,319,779.788794
5.0,350,797.935497
3.0,271,811.348266
0.0,129,817.557467
0.0,125,823.675572
2.0,200,834.864575
3.0,273,848.984313
0.0,129,855.156183
1.0,155,862.643187
0.0,129,869.508955
2.0,202,879.673163
2.0,202,890.089986
2.0,224,901.291368
0.0,127,907.648697
0.0,127,914.118415
0.0,129,920.24946
0.0,129,926.653173
9.0,404,947.863901
0.0,129,953.244079
0.0,127,958.977422
6.0,381,978.068928
5.0,352,995.228329
6.0,399,1014.005555
0.0,129,1020.4698
1.0,169,1028.250476
3.0,248,1040.794822
0.0,129,1047.348267
10.0,452,1070.449415
0.0,129,1076.024403
5.0,350,1093.180997
0.0,127,1099.006464
9.0,404,1119.686149
0.0,129,1125.313195
0.0,127,1131.640368
9.0,404,1151.457591
0.0,127,1157.134721
1.0,173,1165.176078
4.0,297,1179.787014
9.0,404,1200.002768
3.0,248,1211.935539
2.0,202,1220.821374
0.0,127,1226.027561
0.0,127,1231.825424
2.0,202,1240.914173
1.0,176,1249.156218
1.0,175,1257.757296
0.0,129,1264.188867
0.0,125,1269.827296
2.0,202,1279.587632
15.0,547,1306.355598
5.0,350,1322.71238
2.0,188,1332.15721
0.0,129,1337.732565
9.0,404,1357.292804
0.0,129,1363.741816
9.0,404,1383.471857
1.0,157,1390.501559
0.0,129,1396.61253
0.0,125,1402.442199
0.0,129,1408.387635
0.0,127,1414.355176
0.0,125,1420.598976
5.0,350,1437.628309
0.0,129,1443.729763
1.0,159,1450.924967
2.0,226,1461.77525
4.0,299,1475.98045
1.0,173,1483.879445
0.0,127,1489.431853
1.0,176,1497.385084
0.0,127,1503.054149
9.0,380,1522.307702
0.0,125,1526.985534
2.0,200,1536.358593
5.0,350,1553.107214
2.0,198,1562.622673
2.0,198,1571.786092
0.0,123,1577.486799
2.0,190,1585.811501
0.0,129,1591.115901
9.0,380,1609.195483
4.0,278,1621.628872
6.0,378,1639.716694
6.0,396,1660.543041
3.0,230,1671.38269
0.0,127,1676.809408
2.0,202,1686.27047
2.0,220,1696.424991
2.0,202,1705.859838
0.0,129,1711.75907
5.0,350,1728.043603
0.0,129,1733.937968
2.0,206,1744.27443
8.0,493,1768.73115
3.0,234,1779.842122
13.0,562,1806.304116
4.0,319,1821.709124
4.0,249,1833.903307
6.0,400,1853.839384
0.0,129,1859.665789
9.0,404,1878.517361
0.0,129,1884.292355
0.0,127,1890.639397
0.0,127,1896.475508
5.0,350,1912.989053
1.0,175,1920.990737
3.0,274,1934.224826
4.0,297,1948.886396
1.0,157,1957.078953
2.0,201,1966.308951
5.0,350,1982.168798
1.0,155,1988.197555
3.0,237,1998.99772
2.0,202,2008.455857
1.0,155,2015.60236
1.0,153,2022.682052
0.0,127,2028.135084
1.0,174,2036.224877
2.0,198,2045.353097
1.0,173,2053.410703
1.0,157,2060.446556
1.0,176,2068.667086
2.0,202,2077.186836
4.0,299,2092.113822
5.0,328,2107.370139
3.0,248,2118.73222
2.0,184,2127.91751
5.0,329,2144.598039
3.0,230,2154.867853
1.0,175,2163.000556
4.0,246,2174.80843
1.0,174,2182.709374
2.0,205,2192.491941
8.0,479,2215.512726
5.0,350,2232.607969
1.0,175,2240.523326
0.0,125,2246.652158
1.0,178,2254.830579
0.0,127,2260.884938
0.0,129,2266.0323
0.0,129,2271.592987
3.0,233,2282.224958
7.0,390,2301.459644
6.0,363,2319.08359
4.0,303,2334.139316
4.0,263,2346.337305
2.0,185,2354.6176
1.0,173,2362.921287
3.0,216,2372.583596
3.0,233,2383.504281
1.0,178,2391.876208
1.0,178,2400.022296
1.0,157,2406.591595
5.0,347,2423.812546
8.0,377,2441.444605
3.0,232,2451.802884
3.0,270,2464.489049
3.0,234,2474.644188
1.0,152,2481.595049
5.0,292,2495.2844
9.0,404,2514.738488
13.0,558,2542.905398
3.0,234,2554.325742
6.0,400,2573.392065
10.0,477,2595.822903
6.0,342,2612.772717
16.0,553,2640.091313
6.0,380,2658.024582
4.0,298,2672.106133
6.0,380,2690.336912
8.0,300,2704.634371
8.0,418,2724.966453
12.0,551,2751.262912
14.0,485,2774.984884
14.0,416,2794.896294
15.0,617,2824.129115
10.0,398,2843.544007
4.0,279,2857.158695
5.0,293,2871.65607
8.0,392,2889.175106
8.0,485,2912.225097
9.0,330,2928.178423
8.0,454,2949.770826
11.0,555,2976.309076
11.0,476,2999.135116
5.0,310,3013.597756
11.0,511,3038.901839
13.0,461,3061.344772
10.0,399,3080.105073
8.0,484,3103.602264
13.0,575,3131.07157
8.0,441,3153.116426
6.0,308,3168.630946
5.0,315,3183.608508
5.0,294,3198.191861
9.0,349,3214.549139
8.0,452,3236.375399
10.0,539,3262.210609
16.0,655,3293.383848
7.0,406,3313.304573
10.0,507,3338.905124
21.0,701,3372.809059
15.0,442,3393.130084
10.0,522,3418.898365
10.0,472,3441.951565
8.0,450,3463.98067
9.0,488,3487.367111
11.0,447,3509.328791
14.0,648,3540.923428
19.0,561,3567.367605
8.0,445,3588.633583
24.0,664,3620.636034
11.0,579,3648.94123
21.0,768,3685.695079
14.0,478,3708.777514
22.0,771,3747.212347
18.0,730,3782.720606
11.0,577,3808.807823
9.0,474,3831.764548
17.0,478,3853.615931
18.0,481,3875.539411
14.0,626,3907.168298
31.0,1157,3964.663398
18.0,797,4001.871335
13.0,584,4030.723159
12.0,480,4054.486492
23.0,804,4094.38672
23.0,474,4117.659459
9.0,487,4141.398534
13.0,517,4166.415516
18.0,536,4192.591884
11.0,527,4217.969623
23.0,861,4260.487939
13.0,587,4289.026753
28.0,951,4335.675076
24.0,697,4369.557431
12.0,577,4398.963009
15.0,659,4431.387755
26.0,954,4478.464115
15.0,731,4514.321408
13.0,495,4537.624572
23.0,769,4576.110391
21.0,840,4618.413534
26.0,790,4657.639057
5.0,329,4673.22239
22.0,767,4709.727235
9.0,475,4734.425793
18.0,633,4765.541302
42.0,1214,4824.611038
21.0,660,4855.976409
31.0,877,4899.334695
44.0,928,4944.820937
15.0,527,4969.980657
20.0,798,5008.673374
37.0,911,5051.477907
19.0,534,5078.166947
30.0,652,5109.852658
37.0,918,5154.32599
28.0,929,5199.938777
15.0,665,5233.304856
20.0,785,5272.1007
21.0,657,5304.22522
9.0,474,5325.839573
20.0,537,5352.867526
37.0,1138,5408.587001
27.0,869,5450.021027
17.0,587,5479.53277
23.0,784,5517.993595
21.0,820,5558.325211
50.0,1290,5623.220677
70.0,1696,5705.391552
29.0,975,5753.273602
19.0,823,5793.102745
70.0,1420,5864.502319
15.0,636,5895.36182
27.0,780,5934.159702
19.0,544,5961.000589
35.0,1101,6015.252647
27.0,934,6062.186943
8.0,438,6084.591585
1.0,157,6091.970938
0.0,125,6097.701109
0.0,127,6103.45312
2.0,200,6112.98367
0.0,129,6119.139685
0.0,127,6124.990614
0.0,129,6131.281806
3.0,266,6145.228131
0.0,127,6151.137751
1.0,173,6159.450405
2.0,202,6169.347636
0.0,127,6174.543055
0.0,129,6180.207131
2.0,202,6190.812099
1.0,174,6199.105858
0.0,125,6204.547503
0.0,129,6210.500821
3.0,249,6222.033617
1.0,157,6229.349621
0.0,127,6235.001184
2.0,202,6244.790991
2.0,201,6254.214149
0.0,125,6260.303678
2.0,202,6270.34393
1.0,157,6277.3125
2.0,202,6286.293881
0.0,127,6291.945352
0.0,129,6297.853128
1.0,175,6305.897376
3.0,239,6317.175772
1.0,175,6325.304002
2.0,202,6335.520289
1.0,173,6343.756454
0.0,129,6349.792374
1.0,173,6358.470662
2.0,202,6368.08443
2.0,188,6377.519186
0.0,127,6383.027934
3.0,273,6396.199294
1.0,175,6405.012234
2.0,202,6414.46182
0.0,129,6420.753586
1.0,173,6428.955356
5.0,352,6446.92497
0.0,129,6453.186677
0.0,129,6459.535028
3.0,233,6471.213316
0.0,129,6477.309781
2.0,186,6486.009126
8.0,377,6504.726667
1.0,155,6512.837566
6.0,399,6531.86358
0.0,127,6537.626151
0.0,127,6543.792417
1.0,171,6552.079111
1.0,176,6560.230283
0.0,129,6566.538628
1.0,175,6574.172765
4.0,301,6589.599574
1.0,176,6598.536762
1.0,155,6605.535371
1.0,173,6613.938251
1.0,158,6621.189636
4.0,301,6635.941474
0.0,125,6642.264006
0.0,125,6647.837689
2.0,204,6658.029045
2.0,220,6668.68352
2.0,200,6677.117962
7.0,320,6693.251689
0.0,127,6699.116656
1.0,155,6706.642281
0.0,127,6712.262071
1.0,176,6720.714652
1.0,175,6729.365187
2.0,188,6738.545596
4.0,279,6752.089955
0.0,127,6758.29473
0.0,127,6764.112607
3.0,248,6776.281548
1.0,175,6784.304761
0.0,129,6790.472634
0.0,129,6796.890754
3.0,253,6809.868404
0.0,129,6815.899126
0.0,127,6822.0701
0.0,127,6827.446442
0.0,129,6833.822983
0.0,127,6840.002555
3.0,218,6850.560121
1.0,157,6858.054336
0.0,129,6864.43098
3.0,269,6878.26887
1.0,157,6886.190039
1.0,173,6893.752867
0.0,129,6899.479757
0.0,127,6904.709072
0.0,127,6908.959112
0.0,127,6913.19888
2.0,219,6923.708807
1.0,175,6931.868634
0.0,129,6937.455183
0.0,125,6943.309973
0.0,129,6949.310402
1.0,172,6957.885546
2.0,185,6966.03326
1.0,178,6974.227514
3.0,235,6984.997507
0.0,127,6990.742243
0.0,127,6996.632142
2.0,202,7006.133779
2.0,187,7014.339978
3.0,248,7026.645316
11.0,465,7051.206282
4.0,280,7065.523651
4.0,297,7079.746163
0.0,129,7086.087221
0.0,127,7092.076207
0.0,125,7097.812171
0.0,129,7102.920644
1.0,155,7109.456656
3.0,235,7121.398191
0.0,123,7127.042097
0.0,127,7133.351249
0.0,129,7139.70545
1.0,154,7146.254044
0.0,129,7151.447981
4.0,299,7166.889199
0.0,129,7173.288726
0.0,127,7179.031195
1.0,173,7187.821477
0.0,125,7193.395855
0.0,127,7198.791535
1.0,173,7207.089358
0.0,129,7213.016182
2.0,199,7223.124573
0.0,125,7229.094948
0.0,127,7235.404901
2.0,198,7245.213779
0.0,129,7251.11846
0.0,129,7257.093185
0.0,127,7262.792886
5.0,316,7277.919705
0.0,127,7283.288702
2.0,183,7291.687852
2.0,204,7301.831135
1.0,157,7309.019562
1.0,173,7317.155377
0.0,127,7323.463239
2.0,202,7333.537234
3.0,248,7345.476455
1.0,172,7354.290369
3.0,248,7365.270932
0.0,127,7371.022483
6.0,379,7390.198962
1.0,155,7396.172347
1.0,155,7403.238454
4.0,280,7416.74204
0.0,129,7422.82179
0.0,129,7428.452559
0.0,127,7434.040065
3.0,251,7446.639702
3.0,248,7459.20578
4.0,304,7474.314708
1.0,173,7481.821876
0.0,127,7487.842714
0.0,127,7493.568792
0.0,127,7499.676791
0.0,127,7505.499499
3.0,213,7515.4673
1.0,155,7523.326232
1.0,173,7531.692672
2.0,206,7541.216969
2.0,202,7551.23951
0.0,127,7557.164419
1.0,155,7564.61266
2.0,185,7573.173836
1.0,159,7580.793316
1.0,153,7588.324513
6.0,342,7604.43771
17.0,580,7633.485028
27.0,926,7680.791807
15.0,703,7717.481209
32.0,1236,7780.551931
24.0,737,7818.754347
27.0,823,7860.013051
39.0,890,7905.765155
49.0,1043,7958.007685
52.0,1092,8012.622028
63.0,1235,8075.783457
34.0,1059,8129.753393
99.0,1795,8225.41519
59.0,1126,8282.659189
23.0,711,8318.280563
52.0,1336,8387.539955
52.0,1156,8446.452076
25.0,719,8482.827217
38.0,1079,8537.921383
28.0,763,8578.353822
42.0,1223,8641.697812
53.0,1264,8702.357068
43.0,1131,8755.780549
42.0,874,8794.90345
30.0,808,8832.459541
65.0,1528,8910.696686
52.0,1478,8981.291216
22.0,626,9011.796388
31.0,865,9051.543187
40.0,864,9090.759988
52.0,1192,9148.459806
31.0,832,9190.405863
45.0,1010,9239.439553
36.0,1040,9289.150769
48.0,928,9333.739707
52.0,1296,9396.371135
46.0,1173,9455.100346
46.0,1188,9511.08732
49.0,1084,9564.314243
54.0,1293,9627.774412
20.0,444,9649.846775
79.0,1524,9722.760021
54.0,1306,9787.771317
41.0,1106,9843.204113
73.0,1372,9910.403742
54.0,1173,9967.904159
45.0,1099,10019.476716
35.0,993,10067.395716
16.0,625,10098.336502
31.0,957,10143.944908
30.0,839,10185.095021
51.0,1131,10239.568875
58.0,1361,10303.020769
61.0,1001,10352.059414
42.0,1090,10404.839818
98.0,1610,10482.035608
87.0,1658,10561.234362
128.0,1762,10646.020366
38.0,897,10689.599319
69.0,1387,10756.5417
70.0,1368,10823.812208
49.0,954,10872.052128
56.0,1211,10929.448594
71.0,1510,11005.061008
96.0,1468,11074.712285
86.0,1608,11155.05953
62.0,1035,11206.862965
65.0,1375,11274.351959
68.0,1360,11341.448451
56.0,975,11386.839958
59.0,1301,11451.082457
42.0,1169,11505.606237
72.0,1468,11578.556171
70.0,1220,11637.243764
119.0,1646,11718.422534
70.0,1234,11778.55338
45.0,986,11824.220417
79.0,1328,11889.599675
87.0,1382,11953.434768
88.0,1330,12019.575624
107.0,1520,12094.023795
80.0,1046,12144.263413
75.0,1218,12203.674835
75.0,1416,12270.819172
40.0,1164,12327.93486
51.0,1141,12381.235675
143.0,1739,12464.58274
120.0,1484,12536.40166
115.0,1388,12603.653435
9.0,330,12619.581831
37.0,931,12662.19532
57.0,1394,12728.977199
325.0,1966,12824.769435
71.0,1189,12881.539916
110.0,1535,12954.266334
40.0,750,12987.472135
125.0,1557,13064.302051
119.0,1510,13139.270625
341.0,2000,13232.218011
84.0,1318,13295.907841
127.0,1620,13374.828277
351.0,1901,13466.252637
91.0,1463,13535.121771
77.0,1145,13590.653293
151.0,1525,13663.68217
176.0,1613,13739.632961
41.0,1095,13790.541644
285.0,1569,13866.247697
273.0,1545,13940.957448
20.0,552,13967.357925
81.0,1483,14038.880007
108.0,1288,14100.1145
1.0,157,14106.924137
105.0,1294,14167.792647
99.0,933,14211.563174
92.0,1348,14275.969573
323.0,1891,14366.135863
301.0,1311,14427.070645
150.0,1523,14497.623161
97.0,1601,14572.103058
115.0,1546,14645.141674
57.0,1152,14700.091784
324.0,1762,14784.452237
123.0,1748,14868.660239
67.0,1502,14941.813147
119.0,1531,15014.701982
8.0,379,15032.492183
0.0,127,15038.031219
14.0,538,15063.167687
298.0,1797,15148.910756
59.0,1314,15212.815992
261.0,1624,15289.978082
109.0,1726,15370.436769
109.0,1386,15436.088358
78.0,1217,15494.541088
135.0,1527,15565.508264
286.0,1563,15638.239723
315.0,1730,15720.101803
66.0,996,15768.401885
16.0,547,15794.376617
1.0,175,15802.12708
0.0,129,15807.723918
1.0,155,15815.154339
0.0,129,15820.553402
1.0,175,15828.55656
0.0,129,15834.162595
2.0,202,15843.453177
2.0,204,15852.693586
42.0,859,15893.977025
100.0,1530,15967.305961
92.0,1222,16026.616796
108.0,1770,16111.6377
144.0,1508,16183.022794
370.0,1587,16258.745842
149.0,1256,16315.759141
80.0,1310,16377.449342
2.0,183,16384.766117
0.0,129,16389.567472
1.0,157,16396.394378
40.0,974,16440.31837
338.0,2187,16537.526608
80.0,1358,16596.097449
332.0,1638,16667.672734
308.0,2225,16765.425447
146.0,1592,16829.095515
271.0,1370,16885.382355
157.0,1858,16965.657087
399.0,2026,17053.697391
153.0,1755,17128.121046
16.0,629,17156.531531
104.0,1629,17222.414269
376.0,2127,17307.762093
403.0,1832,17372.659328
169.0,1596,17433.103738
343.0,1774,17500.187407
106.0,1456,17555.549501
93.0,1471,17607.595387
379.0,1987,17674.427789
25.0,781,17699.879577
52.0,1231,17741.91466
78.0,1371,17784.00905
298.0,1834,17846.035484
43.0,845,17876.944443
403.0,2256,17951.688529
126.0,1696,18013.700954
174.0,1833,18077.398714
387.0,2172,18156.179285
62.0,1063,18193.697848
328.0,1780,18254.217424
341.0,1723,18311.410313
301.0,1661,18367.344772
205.0,1657,18424.313802
200.0,1241,18466.566157
108.0,1642,18524.300221
128.0,1439,18573.369592
394.0,1998,18639.211304
100.0,1320,18684.828877
