#{"t_start": 1546138363.8616655, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,218,76.965607
0.0,127,81.709044
0.0,129,86.626315
3.0,250,119.640185
0.0,129,128.143706
2.0,203,142.717348
4.0,301,160.051151
2.0,202,171.638088
0.0,129,178.032375
1.0,155,186.441932
2.0,221,197.832985
0.0,129,203.862613
2.0,224,215.389808
0.0,127,221.886422
2.0,185,231.186095
0.0,129,236.914193
0.0,129,243.012181
1.0,153,250.681283
1.0,155,258.4407
0.0,127,264.902651
2.0,183,273.670465
0.0,125,279.726585
7.0,328,297.463691
1.0,178,306.936833
0.0,129,313.278472
1.0,175,321.954873
2.0,206,333.149578
0.0,127,339.524466
0.0,125,345.951225
0.0,127,352.070592
0.0,127,358.522169
0.0,129,365.008907
0.0,129,371.748853
0.0,127,377.94029
0.0,127,384.084839
3.0,278,398.64471
2.0,202,408.663213
2.0,184,418.573209
0.0,127,425.104867
0.0,127,431.746227
1.0,153,439.833416
1.0,173,448.616349
2.0,201,459.434573
0.0,125,465.738722
0.0,127,471.537488
6.0,378,492.081134
2.0,202,502.413379
3.0,248,515.416842
3.0,234,527.178109
0.0,127,533.595287
2.0,202,544.526964
9.0,404,567.499654
0.0,127,573.717649
0.0,127,579.675014
0.0,123,586.057563
4.0,297,602.246711
0.0,127,608.17028
0.0,127,614.730728
0.0,127,620.762648
3.0,270,636.262723
4.0,297,651.686661
0.0,129,658.179351
10.0,434,680.974919
0.0,129,686.995448
6.0,396,707.56003
10.0,432,731.316952
0.0,127,737.895901
0.0,127,744.694812
10.0,456,769.043689
0.0,127,774.985254
2.0,202,785.273293
0.0,127,791.413042
6.0,382,810.786296
0.0,129,816.81813
4.0,296,833.272677
3.0,228,845.139476
0.0,127,851.346453
1.0,155,858.228839
0.0,125,864.825288
0.0,129,871.16523
0.0,129,877.533384
0.0,129,883.967447
4.0,299,899.234751
0.0,127,905.598803
0.0,125,912.03813
5.0,350,931.007411
0.0,129,937.611101
0.0,129,943.315809
0.0,125,948.623078
0.0,127,953.888212
0.0,129,960.54774
0.0,125,966.391386
0.0,129,972.380766
0.0,129,977.382714
1.0,155,984.324504
2.0,202,994.308989
0.0,129,1000.035717
1.0,154,1006.454917
0.0,127,1012.19087
4.0,299,1027.149272
0.0,129,1033.868226
2.0,202,1043.964533
0.0,125,1050.041213
2.0,200,1059.690568
0.0,125,1065.415823
5.0,350,1082.615439
0.0,129,1088.536467
0.0,129,1094.15603
1.0,157,1101.565799
0.0,129,1107.661824
0.0,129,1113.613233
1.0,155,1120.973396
10.0,432,1143.059654
0.0,129,1149.097404
0.0,127,1154.25967
0.0,129,1160.438245
4.0,297,1174.582675
2.0,200,1184.002059
1.0,174,1192.969512
5.0,350,1209.761121
4.0,299,1223.280972
0.0,129,1228.908215
0.0,127,1234.512105
4.0,297,1248.697007
10.0,451,1272.187741
0.0,127,1277.806281
1.0,155,1285.032678
1.0,175,1292.920959
0.0,129,1298.469416
0.0,127,1304.334336
3.0,246,1315.813514
1.0,176,1323.745334
10.0,450,1346.463517
0.0,125,1351.718198
1.0,176,1360.134068
5.0,352,1377.34508
0.0,127,1383.187938
2.0,202,1392.589945
0.0,129,1398.795664
8.0,373,1418.130003
0.0,129,1423.707762
14.0,509,1449.130968
1.0,157,1456.283762
2.0,202,1466.25764
3.0,234,1476.567373
2.0,223,1487.103262
4.0,301,1501.321457
9.0,384,1520.829601
7.0,410,1539.896491
9.0,403,1559.626459
0.0,129,1565.046359
0.0,125,1570.745939
9.0,424,1590.544908
0.0,127,1596.444867
1.0,157,1603.226384
5.0,350,1619.162051
0.0,127,1624.726675
6.0,382,1643.55353
7.0,425,1665.287502
8.0,475,1688.118143
10.0,450,1710.307495
0.0,125,1715.273223
0.0,127,1720.903102
1.0,157,1727.940118
1.0,178,1736.971591
1.0,155,1744.173961
12.0,544,1771.141401
5.0,349,1787.6543
8.0,414,1806.867779
10.0,432,1828.060043
1.0,175,1836.786299
4.0,299,1851.654553
0.0,127,1857.320105
5.0,350,1873.370811
3.0,255,1886.230263
1.0,157,1893.417115
6.0,398,1912.418929
2.0,204,1921.785733
1.0,157,1928.919159
9.0,404,1949.93705
5.0,350,1967.050149
5.0,345,1982.43547
2.0,183,1989.769372
1.0,173,1997.697519
6.0,397,2017.150249
6.0,402,2036.143088
1.0,155,2043.388293
9.0,379,2061.323025
0.0,129,2067.482118
1.0,157,2073.931697
1.0,171,2082.03852
6.0,397,2101.015191
1.0,155,2107.819418
0.0,127,2113.301782
6.0,360,2131.339902
0.0,129,2137.485967
3.0,249,2149.507856
1.0,174,2157.139528
2.0,209,2167.065028
4.0,279,2180.505913
4.0,297,2194.896458
1.0,157,2202.315377
6.0,328,2217.724755
4.0,260,2230.04838
11.0,500,2254.691822
1.0,177,2262.971817
6.0,375,2280.216972
10.0,391,2299.559023
5.0,350,2316.660524
2.0,201,2326.393352
10.0,448,2347.724262
5.0,355,2365.315094
3.0,234,2375.421424
3.0,216,2385.798383
2.0,187,2394.433355
0.0,129,2400.095973
6.0,415,2419.981828
5.0,335,2436.019358
6.0,362,2452.907169
8.0,280,2465.619908
4.0,320,2480.312333
3.0,218,2490.510949
2.0,180,2498.337377
6.0,396,2518.069916
6.0,403,2537.910017
4.0,319,2553.941521
2.0,184,2562.122757
4.0,265,2574.523487
13.0,528,2599.669673
3.0,234,2611.088087
3.0,232,2621.808938
4.0,297,2636.50544
4.0,265,2648.541234
5.0,279,2661.84049
2.0,205,2671.352636
2.0,206,2680.934138
4.0,263,2693.50473
3.0,232,2704.239357
3.0,216,2714.542656
11.0,429,2734.557234
13.0,489,2758.516769
9.0,327,2774.218044
8.0,476,2797.492153
10.0,517,2821.526127
10.0,452,2843.58017
5.0,310,2858.95349
11.0,410,2878.528095
9.0,518,2902.556755
15.0,514,2927.739589
6.0,342,2942.900621
5.0,317,2958.49949
11.0,581,2986.559594
6.0,379,3004.519827
14.0,425,3025.069836
15.0,581,3053.453316
8.0,428,3073.974751
14.0,402,3093.617508
4.0,294,3106.687206
22.0,621,3137.055215
11.0,422,3158.557557
10.0,394,3177.818447
8.0,440,3199.938417
7.0,461,3221.955443
13.0,548,3247.537663
20.0,715,3281.96439
11.0,556,3309.610763
9.0,496,3334.573067
10.0,515,3359.573874
16.0,624,3388.593364
15.0,506,3413.637686
12.0,509,3438.263568
8.0,408,3458.585617
14.0,523,3483.567344
21.0,537,3509.894295
14.0,349,3526.993147
16.0,449,3548.116613
11.0,581,3575.946093
19.0,454,3597.59092
14.0,562,3624.080003
12.0,461,3646.696722
8.0,453,3668.433433
18.0,664,3700.875072
12.0,550,3726.840916
16.0,453,3749.49492
19.0,674,3781.871216
12.0,452,3802.414013
15.0,633,3832.893681
14.0,591,3859.598067
24.0,759,3897.079909
31.0,908,3941.952295
8.0,403,3961.807901
14.0,661,3992.689584
16.0,634,4023.596667
20.0,722,4059.533614
10.0,500,4084.260581
18.0,613,4114.204742
19.0,554,4141.444735
7.0,368,4158.998103
23.0,840,4200.301261
22.0,561,4228.468637
33.0,806,4266.977363
15.0,637,4298.400039
16.0,724,4333.615242
34.0,1000,4383.42681
21.0,606,4413.377609
34.0,844,4455.585357
20.0,712,4491.459198
27.0,948,4536.112551
47.0,1002,4586.269029
27.0,872,4629.719032
26.0,765,4668.158024
25.0,756,4699.817328
7.0,410,4724.389997
29.0,820,4766.060693
32.0,1013,4814.844615
29.0,711,4848.531045
19.0,699,4884.598339
28.0,1141,4939.327396
12.0,515,4964.188274
32.0,800,5002.725366
36.0,1079,5054.155375
12.0,536,5081.236656
54.0,1335,5146.206181
25.0,884,5189.19278
25.0,825,5230.358375
35.0,926,5276.350431
27.0,965,5322.520653
27.0,817,5363.041498
59.0,1272,5425.24407
33.0,935,5471.520714
15.0,648,5502.694674
35.0,1064,5555.748785
25.0,737,5591.950022
32.0,921,5638.254688
29.0,708,5672.079231
15.0,602,5700.667492
31.0,920,5744.910992
33.0,1178,5803.076088
31.0,1038,5855.12701
17.0,503,5879.731798
38.0,1074,5933.335604
51.0,1116,5988.888666
26.0,828,6030.054713
28.0,931,6076.03862
1.0,155,6084.371221
0.0,123,6089.97064
1.0,155,6097.368804
2.0,201,6106.69501
3.0,247,6118.996604
1.0,173,6127.360108
1.0,175,6136.120483
0.0,129,6142.553161
0.0,127,6148.704858
4.0,280,6162.651892
0.0,129,6168.848355
0.0,129,6173.871917
0.0,127,6179.405267
0.0,129,6186.250224
5.0,350,6203.508307
0.0,127,6209.235389
0.0,129,6214.755457
0.0,129,6220.560699
0.0,125,6226.043469
1.0,173,6234.28729
2.0,223,6244.993356
1.0,153,6252.167218
2.0,204,6262.094202
2.0,202,6272.154964
8.0,356,6288.890468
1.0,157,6295.962041
1.0,156,6303.13535
1.0,153,6309.902515
0.0,129,6315.76842
0.0,129,6321.687613
1.0,173,6329.784872
0.0,127,6335.983713
1.0,175,6344.461554
0.0,127,6350.55663
1.0,155,6358.115046
0.0,127,6364.008244
0.0,127,6370.009103
1.0,175,6378.463905
1.0,171,6386.033806
1.0,157,6393.321673
0.0,125,6399.278327
5.0,349,6416.952641
0.0,129,6423.068844
1.0,172,6430.854155
2.0,202,6441.17906
2.0,204,6451.466472
1.0,158,6459.359081
1.0,154,6466.918456
0.0,129,6473.190758
0.0,129,6478.725028
0.0,129,6484.683927
6.0,399,6504.539906
0.0,129,6511.322264
4.0,279,6524.283469
1.0,155,6531.037988
0.0,129,6537.324709
0.0,127,6543.660123
2.0,202,6553.303255
0.0,127,6558.981416
0.0,127,6565.193564
2.0,198,6574.144052
0.0,127,6579.819938
1.0,172,6588.529625
0.0,127,6594.863271
1.0,155,6601.962432
0.0,129,6608.094038
0.0,127,6614.026844
2.0,202,6623.560964
1.0,157,6631.063599
0.0,129,6636.991409
1.0,155,6644.510489
0.0,123,6650.332856
0.0,129,6656.433248
1.0,173,6664.67198
2.0,223,6673.990558
0.0,127,6679.962938
1.0,176,6688.872747
1.0,155,6696.233537
1.0,174,6704.642746
1.0,157,6711.684985
0.0,129,6717.767458
1.0,173,6726.214755
2.0,201,6736.235587
0.0,129,6742.469863
4.0,299,6757.16336
1.0,174,6765.549361
0.0,127,6771.289292
2.0,198,6780.616095
1.0,153,6787.879228
1.0,172,6796.395347
1.0,173,6805.337023
0.0,127,6811.055157
0.0,125,6817.425841
2.0,188,6825.889214
0.0,129,6832.302168
0.0,127,6838.45758
1.0,153,6845.754806
0.0,127,6851.599292
0.0,129,6857.44813
0.0,129,6864.081391
2.0,202,6874.191218
0.0,129,6880.953733
0.0,127,6886.456446
0.0,127,6891.761695
1.0,155,6898.501832
1.0,155,6905.2242
2.0,220,6913.149621
1.0,155,6920.325671
0.0,127,6925.427637
2.0,186,6934.284828
1.0,173,6942.675861
3.0,245,6954.899637
1.0,157,6961.665463
1.0,175,6970.197397
2.0,203,6979.000247
0.0,127,6984.852006
1.0,155,6992.021158
0.0,129,6997.877207
3.0,235,7009.246743
0.0,127,7014.027018
2.0,222,7025.25983
2.0,202,7035.14391
0.0,127,7041.367075
1.0,169,7050.172123
0.0,127,7056.251043
0.0,129,7062.809632
10.0,452,7085.139911
0.0,129,7091.217417
2.0,204,7100.040148
2.0,226,7110.162084
0.0,127,7116.646401
2.0,203,7126.795914
1.0,153,7134.320674
0.0,125,7139.82598
0.0,125,7145.166639
4.0,300,7160.402792
1.0,157,7167.906032
2.0,222,7178.838982
1.0,173,7186.921803
2.0,185,7195.72992
0.0,127,7201.319345
1.0,176,7209.860506
2.0,184,7219.082543
1.0,153,7226.611758
0.0,127,7233.083773
0.0,129,7239.15619
0.0,125,7244.737101
3.0,248,7257.013245
0.0,127,7262.599764
2.0,222,7272.95208
3.0,228,7283.510436
0.0,127,7289.012702
0.0,125,7295.135357
0.0,127,7300.912039
0.0,127,7306.606268
1.0,175,7314.884557
9.0,401,7335.738422
0.0,127,7341.463811
1.0,157,7349.33111
0.0,129,7355.126167
0.0,125,7360.002017
0.0,129,7365.836981
0.0,125,7371.237206
0.0,129,7377.248285
1.0,153,7384.956452
3.0,230,7394.800588
0.0,127,7400.417691
1.0,155,7407.45732
1.0,176,7415.822249
2.0,202,7425.267384
1.0,157,7432.620099
0.0,127,7438.528408
1.0,153,7445.8685
1.0,173,7454.78375
2.0,200,7464.409278
0.0,125,7470.319242
4.0,258,7482.065092
3.0,252,7494.417259
0.0,127,7500.36893
4.0,302,7515.12733
2.0,202,7525.499819
0.0,127,7531.251571
0.0,127,7536.920779
0.0,129,7542.702591
2.0,205,7553.013211
1.0,153,7560.066866
4.0,264,7572.643249
0.0,123,7578.694889
1.0,173,7587.314572
0.0,129,7592.995004
25.0,468,7615.557539
23.0,747,7653.224673
35.0,913,7701.274313
28.0,877,7745.867107
32.0,910,7792.415602
16.0,677,7827.467084
28.0,879,7871.278988
13.0,561,7900.125947
39.0,1115,7956.103359
48.0,1244,8019.401383
59.0,1477,8094.319016
26.0,812,8136.301057
51.0,1212,8199.476978
19.0,658,8234.464534
17.0,687,8269.591411
32.0,1014,8320.116358
52.0,1098,8376.695798
25.0,916,8423.078288
58.0,1353,8492.509085
28.0,788,8532.32782
16.0,612,8564.923638
14.0,668,8600.557899
42.0,1334,8666.573856
44.0,909,8709.585352
63.0,1501,8778.936071
58.0,968,8823.994604
244.0,1453,8898.494246
40.0,1067,8948.746032
56.0,1211,9008.549793
35.0,1043,9056.048471
32.0,872,9096.152104
72.0,1220,9155.649564
48.0,1159,9213.974936
62.0,1444,9282.914606
56.0,1276,9344.124983
47.0,1197,9402.139321
62.0,1458,9474.970133
27.0,810,9512.335836
47.0,1128,9567.402987
39.0,1079,9620.722048
71.0,1429,9690.778025
61.0,1168,9747.995002
34.0,1133,9804.065417
54.0,1229,9865.565663
58.0,899,9908.751457
59.0,1250,9970.298106
21.0,636,10000.301994
35.0,1033,10048.965498
24.0,917,10093.79303
64.0,1166,10149.796255
77.0,1199,10206.896344
46.0,1044,10257.996056
35.0,1009,10305.16988
38.0,1026,10355.25842
59.0,1225,10414.64436
90.0,1226,10473.421263
96.0,1427,10541.484692
60.0,1466,10610.537545
69.0,1412,10680.369431
44.0,1122,10733.78234
78.0,1290,10797.623195
240.0,1702,10881.960142
112.0,1651,10961.770863
83.0,1313,11026.232316
40.0,1138,11080.789792
72.0,1519,11157.084701
53.0,1234,11218.326239
118.0,1589,11297.162983
113.0,1333,11361.734154
75.0,1293,11424.010689
25.0,848,11464.660184
47.0,734,11498.580179
41.0,1008,11548.71244
83.0,1421,11617.605475
54.0,1231,11677.564462
104.0,1641,11756.928009
84.0,1391,11823.827812
96.0,1372,11890.878592
50.0,1064,11940.782088
90.0,1503,12013.751538
342.0,1563,12090.6607
100.0,1471,12162.176969
47.0,1108,12216.816973
88.0,1091,12266.986969
260.0,1633,12346.261508
38.0,952,12391.417899
93.0,1568,12466.375978
23.0,595,12495.934151
254.0,1470,12565.218092
42.0,934,12610.09473
1.0,154,12617.987881
204.0,1461,12686.555327
118.0,1730,12769.05233
