#{"t_start": 1546138364.1719422, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,73.539073
9.0,403,107.795266
0.0,129,117.393703
1.0,173,129.321596
1.0,173,141.599812
4.0,320,160.180544
1.0,174,170.124773
1.0,157,178.388538
3.0,270,192.852851
2.0,201,202.906704
1.0,157,210.889688
1.0,178,219.861014
0.0,127,226.065028
4.0,273,239.593448
1.0,155,247.13218
2.0,199,257.511597
3.0,234,269.529935
2.0,203,279.726279
4.0,296,295.390005
5.0,348,314.605708
1.0,173,323.216409
1.0,172,332.445644
4.0,299,348.58865
3.0,273,363.066391
0.0,127,369.657378
0.0,129,375.894176
4.0,293,391.108594
1.0,173,399.937684
2.0,227,411.711408
0.0,129,418.423062
1.0,173,427.713091
3.0,234,440.46505
2.0,222,451.917886
0.0,129,458.756207
1.0,155,466.759344
1.0,155,474.241384
2.0,219,485.348259
0.0,127,491.970251
2.0,204,502.505869
0.0,125,508.893206
1.0,157,516.401593
1.0,173,525.02799
3.0,248,538.325426
0.0,129,544.868892
1.0,157,552.958025
0.0,129,560.295218
1.0,173,569.422467
0.0,129,575.605412
0.0,129,581.729814
0.0,129,588.809006
5.0,350,607.300956
2.0,200,617.538462
9.0,404,640.316532
0.0,129,646.54828
3.0,248,659.961068
5.0,350,678.102572
0.0,127,684.045664
2.0,200,694.090724
0.0,129,700.185892
0.0,127,706.296642
2.0,202,716.863787
2.0,202,727.608949
0.0,127,733.999315
0.0,129,740.951957
1.0,172,749.565354
9.0,404,771.212139
5.0,350,789.538969
2.0,202,798.98655
8.0,372,818.651958
5.0,349,837.853057
0.0,127,844.036865
1.0,173,852.505519
3.0,246,865.426567
12.0,532,893.892428
0.0,129,899.728803
0.0,129,906.218832
0.0,127,912.680552
1.0,172,921.395192
0.0,129,928.08203
0.0,127,934.751697
0.0,129,940.568237
5.0,350,956.897084
0.0,123,963.333741
0.0,129,969.55645
0.0,127,974.666999
5.0,350,991.453541
2.0,202,1000.880128
0.0,129,1006.199232
10.0,450,1029.281102
0.0,127,1035.407218
1.0,173,1044.022986
0.0,129,1050.430069
0.0,127,1056.095158
4.0,301,1070.979419
4.0,299,1085.414609
1.0,173,1093.521757
9.0,404,1113.761149
3.0,270,1127.520177
0.0,127,1133.111598
0.0,129,1139.36214
0.0,129,1145.132031
11.0,484,1168.818994
3.0,251,1181.002137
2.0,203,1191.27293
0.0,125,1196.761323
0.0,129,1202.509957
9.0,404,1221.535333
9.0,404,1240.594153
1.0,175,1248.846218
1.0,173,1257.211193
0.0,129,1263.835941
0.0,127,1269.943863
0.0,127,1275.624176
0.0,129,1281.581656
1.0,175,1289.485018
0.0,125,1294.790093
0.0,129,1300.268918
2.0,206,1310.257547
2.0,202,1319.301213
5.0,350,1336.584262
2.0,202,1346.351101
6.0,400,1366.076429
0.0,127,1371.442794
0.0,127,1377.602651
0.0,127,1383.189584
4.0,301,1398.028608
10.0,435,1420.385837
0.0,125,1426.16506
7.0,449,1448.244352
0.0,127,1453.887259
0.0,127,1459.71789
0.0,125,1465.550463
0.0,127,1471.009821
0.0,127,1476.277644
0.0,127,1482.210191
0.0,129,1487.779697
3.0,250,1499.590985
1.0,155,1507.210461
6.0,325,1522.340999
0.0,127,1527.806016
2.0,202,1537.214267
1.0,173,1545.278805
0.0,127,1550.839761
0.0,127,1556.833287
1.0,155,1563.567329
0.0,127,1569.532558
0.0,129,1575.473735
10.0,449,1596.418631
0.0,127,1601.806932
9.0,427,1621.595406
2.0,188,1630.399046
4.0,300,1644.749339
4.0,296,1660.273395
2.0,186,1668.770964
1.0,157,1675.963439
0.0,129,1681.502429
3.0,246,1693.236636
9.0,404,1712.629614
5.0,328,1727.948849
2.0,223,1739.16741
2.0,198,1748.432532
0.0,129,1754.510426
2.0,218,1765.00615
9.0,420,1784.927197
0.0,129,1791.242456
3.0,274,1803.32887
4.0,297,1817.544825
4.0,301,1832.511451
2.0,181,1840.790125
5.0,327,1857.080338
1.0,175,1864.96917
3.0,246,1876.053506
2.0,204,1886.387626
2.0,200,1895.817992
1.0,157,1902.733976
7.0,449,1923.877803
10.0,454,1947.138735
3.0,250,1960.009053
1.0,157,1966.969122
2.0,204,1976.123602
2.0,187,1983.713565
5.0,349,1999.587126
1.0,157,2006.749872
2.0,226,2017.586311
10.0,449,2038.826694
10.0,450,2060.627558
8.0,370,2078.159583
5.0,350,2095.099138
5.0,350,2111.537861
2.0,187,2120.395749
4.0,259,2133.340265
1.0,154,2140.904775
0.0,129,2146.541847
5.0,316,2161.372334
5.0,350,2178.443063
2.0,203,2187.762326
9.0,425,2208.442447
4.0,281,2222.045246
6.0,396,2241.318619
3.0,252,2253.301428
2.0,182,2261.965493
11.0,503,2285.553275
0.0,127,2291.441914
2.0,206,2301.15371
2.0,199,2310.646959
2.0,205,2319.930533
9.0,404,2339.89516
2.0,227,2350.378744
2.0,204,2360.250471
2.0,221,2370.246648
2.0,225,2380.653094
1.0,172,2388.830692
0.0,129,2394.411544
4.0,248,2405.539556
3.0,247,2417.494697
4.0,317,2432.951583
5.0,295,2446.0177
10.0,472,2468.252414
12.0,529,2493.522667
9.0,404,2512.943032
7.0,456,2535.703489
6.0,345,2553.157438
6.0,359,2569.940517
9.0,425,2590.012593
12.0,631,2621.033221
1.0,155,2628.499119
5.0,329,2643.846117
7.0,385,2662.3517
7.0,394,2681.595267
12.0,572,2709.17242
5.0,346,2725.584059
6.0,405,2744.874136
3.0,229,2755.82993
6.0,305,2770.496117
13.0,697,2804.315073
