#{"t_start": 1546138362.0501664, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,76.541059
5.0,352,91.240786
0.0,127,117.10457
0.0,127,125.767192
0.0,129,133.842875
0.0,123,142.654231
0.0,129,150.609871
1.0,175,159.651857
1.0,173,169.512264
1.0,155,177.516229
0.0,125,184.425019
2.0,206,194.950589
2.0,222,206.238371
0.0,127,212.528221
0.0,127,218.593966
1.0,170,227.373621
8.0,299,242.244767
0.0,127,248.359876
2.0,221,259.786294
0.0,125,265.996221
1.0,175,274.539042
4.0,299,290.447097
0.0,123,296.384065
2.0,203,307.322017
8.0,346,325.622976
0.0,127,332.277598
2.0,192,342.420352
0.0,129,348.818122
1.0,178,357.856234
2.0,202,368.649051
0.0,129,375.262147
1.0,176,384.330127
1.0,157,391.99527
2.0,224,403.399303
1.0,173,412.215706
1.0,175,421.499048
3.0,235,434.300405
0.0,129,441.178648
0.0,125,447.237771
1.0,156,455.173185
0.0,127,462.098305
1.0,155,469.838424
1.0,177,478.53076
1.0,173,487.101645
0.0,127,493.813416
1.0,157,501.366714
1.0,155,509.560153
0.0,127,515.783348
6.0,398,536.862981
0.0,125,543.312927
1.0,158,551.237169
3.0,228,564.177755
0.0,129,571.091323
0.0,127,577.067043
2.0,202,587.622981
0.0,127,593.886319
0.0,127,600.36301
9.0,404,622.039098
0.0,129,629.119241
0.0,129,636.19036
0.0,127,642.016164
0.0,125,647.980427
4.0,299,664.301122
5.0,350,682.42838
9.0,404,703.063877
4.0,297,718.805089
8.0,375,739.605026
9.0,404,761.316813
0.0,129,768.127746
0.0,129,774.155406
2.0,200,784.347315
0.0,129,790.549273
13.0,457,814.028948
0.0,129,820.118888
0.0,125,826.073703
3.0,248,840.056838
2.0,200,849.94547
2.0,200,859.656306
0.0,125,866.184306
0.0,127,872.423445
9.0,404,893.703825
9.0,404,915.355438
5.0,328,933.416306
0.0,127,939.838311
1.0,155,946.650035
1.0,172,954.10979
0.0,127,959.938618
0.0,125,966.433423
9.0,380,984.137236
0.0,129,990.332794
0.0,125,996.019897
0.0,129,1001.686205
5.0,329,1017.351099
2.0,202,1027.216095
0.0,127,1033.619066
5.0,350,1051.589419
0.0,127,1057.463987
0.0,129,1063.309052
4.0,323,1079.205698
2.0,202,1089.084217
0.0,129,1094.639924
9.0,404,1115.002218
4.0,298,1130.073644
2.0,202,1139.770308
10.0,451,1162.187788
5.0,350,1179.077111
0.0,129,1184.821914
2.0,202,1195.356013
2.0,202,1204.359321
0.0,125,1210.22475
0.0,129,1215.818432
2.0,202,1224.426114
0.0,129,1230.141078
0.0,129,1235.876788
0.0,129,1241.40939
0.0,127,1247.193529
10.0,434,1269.65041
1.0,173,1278.036252
