#{"t_start": 1546138364.371459, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,74.227894
1.0,155,80.505933
0.0,127,85.378753
0.0,127,107.446718
1.0,176,121.066376
1.0,155,130.971553
1.0,169,142.986241
1.0,172,152.913496
3.0,247,166.822287
1.0,157,174.887751
1.0,176,184.701062
1.0,176,193.489394
0.0,127,199.78793
1.0,157,207.495906
1.0,153,214.992018
0.0,125,221.353716
2.0,203,231.674404
1.0,157,238.694821
0.0,125,244.962635
0.0,127,250.967893
1.0,178,259.726232
0.0,127,266.319604
1.0,173,274.777462
3.0,252,288.139389
0.0,127,294.34942
0.0,129,300.738281
1.0,175,310.134042
0.0,129,316.568184
3.0,239,329.14083
3.0,251,342.663461
4.0,282,357.663126
0.0,125,363.835558
2.0,217,375.405094
0.0,127,381.833992
0.0,129,388.004354
0.0,127,393.614404
1.0,176,402.849905
0.0,129,409.094213
1.0,155,417.351879
2.0,224,429.789288
1.0,155,437.936631
0.0,125,444.058916
1.0,155,451.872902
0.0,127,458.613655
0.0,129,465.141647
1.0,174,473.754931
0.0,127,479.828018
0.0,123,485.635825
0.0,129,492.58436
0.0,129,498.567364
3.0,252,512.161173
6.0,397,532.968199
0.0,129,539.598301
0.0,129,545.91085
2.0,221,558.342283
4.0,299,574.714818
1.0,153,582.15098
4.0,319,599.82859
5.0,352,618.223412
0.0,127,625.018336
0.0,127,632.176154
4.0,297,647.49408
1.0,172,656.590764
0.0,129,663.012558
9.0,404,683.892279
0.0,127,689.823336
0.0,129,696.203986
0.0,127,702.110337
0.0,129,708.432491
5.0,350,727.540592
0.0,129,734.028684
6.0,398,756.036027
1.0,173,764.907651
2.0,202,774.834906
0.0,125,780.790071
0.0,125,787.058183
3.0,248,799.010944
3.0,246,811.791138
2.0,202,821.736963
0.0,125,828.43157
0.0,127,835.003301
0.0,129,841.462396
3.0,270,854.874764
10.0,452,879.405437
0.0,129,885.858947
0.0,129,891.894939
0.0,127,898.074773
0.0,129,904.38492
0.0,127,910.727068
0.0,129,916.719309
0.0,127,923.284742
0.0,129,930.269397
0.0,127,936.723706
5.0,350,953.009407
0.0,129,959.554651
6.0,380,977.729709
0.0,129,983.278255
2.0,200,993.175227
0.0,125,998.699342
2.0,202,1007.428936
2.0,198,1017.576426
1.0,153,1024.657336
0.0,127,1030.932608
0.0,127,1036.803053
8.0,372,1055.978091
0.0,127,1061.683
0.0,129,1067.897936
0.0,129,1073.573441
0.0,129,1079.702315
0.0,129,1085.354087
2.0,203,1094.885473
0.0,125,1100.70767
5.0,350,1118.395529
9.0,425,1140.018296
2.0,226,1150.766796
4.0,297,1165.021337
10.0,454,1187.958568
0.0,127,1193.899017
0.0,129,1199.667545
9.0,404,1218.633501
5.0,350,1235.090537
2.0,200,1244.014121
0.0,125,1249.750309
2.0,200,1259.709176
2.0,200,1270.197402
5.0,350,1287.27852
0.0,127,1292.535079
5.0,350,1309.355439
3.0,248,1320.712345
0.0,125,1327.094076
5.0,350,1344.117813
0.0,129,1349.540075
0.0,125,1354.960647
2.0,202,1365.084283
0.0,129,1370.686953
2.0,200,1380.356794
3.0,248,1391.973258
