#{"t_start": 1544715601.0206757, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,41.190898
3.0,250,48.003033
0.0,127,69.953096
1.0,172,74.328845
1.0,173,79.545662
1.0,176,84.875461
4.0,279,92.724765
3.0,228,99.658274
0.0,127,103.341341
6.0,378,115.465276
0.0,129,119.211432
0.0,127,122.897817
4.0,280,131.502456
0.0,125,135.269394
1.0,155,139.94148
5.0,328,150.287861
0.0,129,154.362695
0.0,127,158.617837
1.0,175,164.2286
8.0,374,177.141562
0.0,123,181.129838
0.0,129,185.279613
0.0,127,189.48296
0.0,127,193.338219
0.0,125,197.233563
1.0,173,203.045201
1.0,157,208.123621
1.0,178,213.646775
3.0,250,222.1244
0.0,129,226.475689
0.0,125,230.670722
0.0,129,234.94381
2.0,206,242.201814
3.0,250,250.317257
0.0,129,254.222823
3.0,270,263.403547
0.0,129,267.366353
0.0,127,271.268611
1.0,157,276.33075
3.0,250,284.654288
0.0,127,288.857376
0.0,127,292.989528
0.0,129,296.945982
2.0,199,303.331921
0.0,129,307.696155
0.0,129,311.699503
2.0,202,318.423604
3.0,216,325.674014
3.0,249,334.113377
0.0,127,338.024031
0.0,129,342.12195
0.0,125,346.136355
0.0,125,350.077811
0.0,127,354.15918
3.0,248,362.381294
0.0,125,366.349044
5.0,347,378.092508
1.0,173,383.656015
3.0,248,392.151576
3.0,252,400.250865
1.0,175,406.066354
0.0,129,410.336832
2.0,223,417.700081
1.0,173,423.23294
1.0,155,428.30397
2.0,187,434.535871
2.0,225,442.109276
0.0,127,446.110762
1.0,177,451.8637
0.0,125,456.001392
1.0,155,460.654065
0.0,125,464.543129
5.0,348,476.646318
0.0,129,480.561641
0.0,125,484.430805
1.0,171,489.924751
1.0,175,495.554178
2.0,187,501.62055
0.0,127,505.905219
0.0,129,509.73086
0.0,125,513.817198
0.0,129,517.775466
0.0,125,521.68946
4.0,297,531.777036
0.0,129,535.934437
0.0,129,540.165243
0.0,127,544.330817
1.0,157,549.679328
1.0,176,555.020701
4.0,300,564.933595
1.0,174,570.672109
0.0,125,574.621212
0.0,125,578.538104
7.0,326,589.229418
1.0,171,594.838589
2.0,202,601.69226
0.0,129,605.763727
1.0,170,611.373465
1.0,153,616.427299
1.0,178,621.700961
3.0,271,629.738558
1.0,178,634.904319
2.0,204,640.873522
1.0,173,646.032697
1.0,168,651.015301
1.0,176,656.361644
2.0,200,662.177009
3.0,232,668.989403
3.0,229,675.731268
1.0,173,680.887578
1.0,153,685.329972
1.0,154,689.863367
0.0,127,693.645803
1.0,173,698.667749
3.0,220,704.846623
1.0,157,709.719164
0.0,129,713.271575
2.0,220,719.857989
0.0,129,723.571406
0.0,129,727.668738
2.0,200,733.676011
1.0,158,738.518698
0.0,129,742.391824
0.0,125,746.138749
6.0,382,757.746451
1.0,175,762.704372
3.0,247,770.08172
2.0,202,776.171959
5.0,312,785.524092
0.0,129,789.13853
0.0,129,792.540582
2.0,217,798.999746
2.0,203,805.054213
2.0,202,811.200311
0.0,125,814.710974
1.0,173,819.870799
1.0,175,824.96738
0.0,129,828.635245
0.0,129,832.358281
1.0,174,837.469047
1.0,175,842.360606
0.0,127,845.940034
4.0,299,855.410505
1.0,157,859.937337
1.0,153,864.149596
1.0,155,869.010986
1.0,172,874.31123
2.0,218,880.819475
0.0,127,884.248898
0.0,125,887.916821
1.0,174,892.899439
3.0,270,901.583237
2.0,225,908.722726
0.0,127,912.422383
1.0,155,917.046788
1.0,173,922.307781
2.0,183,927.645324
0.0,123,931.056937
1.0,173,936.352032
0.0,127,939.86723
0.0,127,943.441996
1.0,157,948.044935
0.0,127,951.561046
0.0,129,955.307966
0.0,127,959.057451
1.0,171,963.948892
0.0,125,967.645102
1.0,171,972.606191
0.0,125,976.06601
1.0,175,981.213035
0.0,129,985.216063
1.0,155,989.981827
3.0,232,996.589412
0.0,129,1000.383565
2.0,202,1006.204596
0.0,125,1009.807206
0.0,127,1013.460639
0.0,129,1017.072922
1.0,173,1022.264969
0.0,125,1025.429112
1.0,154,1029.887665
0.0,127,1033.53306
0.0,127,1037.355112
1.0,173,1042.515533
0.0,123,1046.269816
0.0,129,1049.988526
2.0,227,1056.517424
0.0,125,1060.226128
0.0,125,1063.822981
2.0,223,1070.214142
2.0,220,1076.554196
0.0,127,1080.04926
3.0,235,1087.273844
1.0,155,1092.089575
1.0,157,1096.800699
1.0,158,1101.231087
0.0,125,1104.79205
0.0,129,1108.512906
1.0,153,1113.132392
1.0,155,1117.579048
1.0,173,1122.759155
0.0,129,1126.182857
2.0,204,1131.883785
1.0,173,1136.758644
0.0,129,1140.443681
2.0,198,1146.365334
2.0,188,1152.079247
2.0,226,1159.140109
2.0,183,1164.570311
0.0,125,1168.177346
0.0,127,1171.658849
1.0,175,1176.783573
0.0,129,1180.131788
0.0,129,1183.605904
0.0,129,1187.177296
0.0,127,1190.818343
3.0,249,1198.237659
4.0,299,1208.037141
2.0,202,1214.426703
0.0,127,1218.043344
4.0,298,1227.387481
0.0,125,1231.039816
0.0,123,1234.749363
2.0,203,1240.76711
1.0,177,1245.831953
5.0,365,1257.155264
2.0,224,1263.502618
1.0,173,1268.688355
0.0,129,1272.648785
0.0,127,1276.192225
2.0,223,1282.890512
0.0,125,1286.513996
1.0,155,1290.843068
1.0,157,1295.766296
3.0,248,1303.213856
4.0,298,1311.988865
1.0,153,1316.319414
1.0,175,1321.781394
0.0,127,1325.542846
2.0,204,1331.536649
0.0,129,1335.29244
2.0,204,1341.257945
1.0,155,1345.53085
4.0,278,1354.00071
1.0,155,1357.80007
3.0,247,1365.400597
1.0,171,1370.377582
1.0,175,1375.680338
2.0,202,1381.567076
0.0,127,1385.156146
0.0,127,1388.724146
0.0,125,1392.333681
0.0,127,1395.556552
0.0,127,1399.24156
1.0,173,1404.084241
1.0,157,1408.471752
1.0,175,1413.753274
2.0,220,1420.126802
0.0,127,1423.865399
5.0,331,1434.416363
2.0,198,1440.301728
2.0,198,1446.002595
1.0,171,1451.376605
4.0,299,1460.184697
0.0,129,1463.89745
8.0,374,1475.124189
0.0,127,1478.485691
0.0,129,1481.965208
1.0,171,1486.582652
2.0,202,1492.768446
0.0,127,1496.485442
0.0,127,1500.021837
2.0,226,1507.304627
1.0,173,1512.596444
0.0,129,1516.360391
3.0,252,1524.389765
1.0,175,1529.617593
1.0,176,1534.805131
3.0,270,1543.451646
0.0,127,1546.901781
1.0,155,1551.536364
2.0,198,1557.233408
1.0,157,1561.954271
4.0,301,1570.720282
3.0,265,1578.892426
0.0,127,1582.469928
4.0,301,1591.886007
2.0,224,1598.762081
2.0,201,1604.7589
1.0,177,1609.771991
2.0,222,1616.417207
0.0,129,1620.115286
1.0,157,1624.788239
0.0,129,1628.529906
1.0,176,1633.600475
0.0,129,1637.234578
1.0,159,1642.086911
0.0,129,1645.848689
3.0,250,1653.757694
4.0,300,1663.529452
4.0,324,1673.358553
2.0,198,1679.329185
3.0,273,1687.884959
0.0,127,1691.594733
0.0,127,1695.270258
0.0,129,1698.919426
0.0,127,1702.68065
0.0,129,1706.288517
1.0,173,1711.274254
3.0,252,1719.004487
1.0,176,1724.067637
2.0,198,1729.531006
3.0,228,1736.391571
1.0,155,1740.942745
0.0,129,1744.7485
0.0,125,1748.338598
12.0,425,1760.806282
3.0,252,1768.671736
0.0,127,1772.316609
1.0,175,1777.585364
1.0,175,1783.301007
1.0,157,1787.745753
1.0,177,1793.177495
0.0,123,1796.560559
3.0,249,1804.325979
2.0,224,1811.534133
0.0,125,1815.486704
2.0,204,1821.890731
3.0,252,1829.599257
1.0,174,1834.932405
2.0,222,1841.423614
3.0,250,1848.67468
2.0,202,1854.850903
0.0,125,1858.394078
1.0,157,1862.91285
9.0,384,1874.893206
0.0,127,1878.637687
2.0,222,1885.400237
0.0,125,1889.182528
0.0,125,1892.759469
1.0,173,1898.030058
0.0,127,1901.483973
0.0,127,1905.27502
3.0,248,1912.724847
0.0,129,1916.628964
3.0,268,1924.932081
8.0,374,1936.420117
0.0,125,1939.973889
1.0,173,1944.943486
0.0,125,1948.572446
2.0,203,1954.422577
0.0,129,1958.04498
0.0,129,1961.748068
0.0,125,1965.1709
2.0,200,1971.195574
0.0,129,1974.822511
0.0,127,1978.533572
2.0,202,1984.54402
0.0,127,1988.062464
0.0,129,1991.94839
1.0,169,1996.947193
2.0,198,2003.081784
1.0,175,2008.398698
1.0,173,2013.476293
2.0,223,2020.194712
0.0,129,2023.845466
2.0,202,2029.577843
1.0,155,2034.165825
0.0,127,2037.668882
2.0,220,2044.362012
1.0,175,2049.781821
1.0,155,2054.421886
1.0,173,2059.46803
4.0,303,2068.671489
3.0,250,2076.368088
2.0,207,2082.480756
0.0,127,2086.075206
2.0,206,2092.549409
1.0,173,2097.762864
0.0,127,2100.927348
1.0,157,2106.003167
4.0,302,2115.698006
0.0,125,2119.208214
0.0,129,2122.823145
2.0,221,2129.396141
2.0,199,2135.088917
2.0,200,2141.156107
1.0,173,2146.3059
4.0,318,2156.04218
2.0,227,2162.832764
0.0,129,2166.617324
0.0,129,2170.041446
1.0,157,2174.820421
1.0,173,2179.833953
2.0,204,2185.564017
3.0,226,2192.358854
2.0,200,2198.157268
4.0,300,2207.438789
1.0,157,2211.657912
0.0,129,2215.339911
1.0,178,2220.775728
0.0,125,2224.292109
0.0,129,2227.887657
1.0,157,2232.281017
0.0,127,2236.739041
0.0,127,2240.540443
1.0,155,2245.227847
4.0,283,2254.099239
2.0,202,2260.17181
1.0,173,2265.274988
2.0,200,2271.402442
0.0,127,2275.037721
1.0,155,2279.389411
1.0,170,2284.397927
1.0,171,2289.11581
2.0,200,2295.011638
2.0,202,2300.819968
2.0,223,2307.57328
2.0,202,2313.640269
0.0,129,2317.37942
0.0,125,2320.928264
0.0,127,2324.587605
1.0,169,2329.327711
4.0,297,2338.65362
9.0,420,2351.393166
2.0,200,2357.56935
0.0,129,2361.117369
0.0,125,2364.57455
1.0,178,2370.085155
0.0,127,2373.498546
0.0,125,2377.164887
1.0,175,2382.434427
3.0,237,2389.802291
0.0,129,2393.481383
2.0,201,2399.62255
4.0,322,2410.450857
1.0,157,2415.203015
3.0,234,2422.145818
0.0,129,2425.601919
0.0,127,2429.206659
2.0,200,2435.514216
0.0,127,2439.042286
1.0,156,2443.743123
0.0,125,2447.312655
0.0,129,2450.71402
0.0,129,2454.296784
6.0,402,2466.85131
2.0,200,2472.895345
0.0,127,2476.542618
1.0,176,2481.974988
1.0,153,2486.455262
1.0,155,2490.88377
2.0,187,2496.777027
2.0,202,2502.691262
2.0,204,2508.94315
0.0,127,2512.476816
0.0,129,2516.103283
1.0,173,2521.272353
3.0,270,2529.601934
2.0,203,2535.771706
3.0,255,2543.322562
2.0,227,2550.132598
1.0,173,2555.194942
2.0,203,2561.648593
0.0,129,2565.383952
0.0,125,2569.208503
2.0,206,2575.697325
2.0,223,2582.028269
0.0,127,2585.77072
3.0,248,2593.577186
