#{"t_start": 1546137686.791292, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,78.503165
0.0,125,83.24121
1.0,155,88.621814
3.0,270,146.661037
0.0,129,151.330686
0.0,129,155.767147
0.0,125,160.24708
0.0,123,165.098471
0.0,127,170.431688
1.0,155,177.081288
0.0,129,182.597284
1.0,157,188.878079
0.0,129,193.835779
2.0,183,201.228684
1.0,153,207.994576
0.0,125,212.878434
3.0,212,222.210159
0.0,129,227.144812
0.0,127,232.373012
2.0,200,240.671869
0.0,129,245.993963
3.0,252,256.869482
0.0,125,262.165209
2.0,202,270.962529
1.0,173,278.014602
5.0,331,292.211136
1.0,172,299.303072
5.0,366,314.845049
3.0,272,325.946319
4.0,298,338.871127
9.0,401,355.316458
0.0,129,360.435517
0.0,127,365.518455
0.0,127,370.412104
0.0,127,375.275817
0.0,127,380.666438
2.0,203,388.839975
0.0,129,393.931576
1.0,155,400.472788
0.0,127,405.363074
2.0,200,413.784681
10.0,434,432.260181
0.0,127,437.300962
0.0,129,442.473438
1.0,173,449.731855
3.0,250,460.183079
4.0,301,472.880117
1.0,171,479.837079
0.0,125,484.625578
2.0,220,493.824601
1.0,172,500.778066
2.0,202,508.770037
2.0,200,517.111984
11.0,483,533.506646
4.0,297,541.971597
5.0,350,551.937044
0.0,127,555.605751
4.0,296,563.884725
2.0,200,569.628491
0.0,129,573.029363
2.0,200,578.681017
0.0,127,582.167697
4.0,298,591.550532
3.0,246,599.179568
0.0,129,602.885642
3.0,271,610.448159
0.0,129,613.920865
0.0,127,617.16741
0.0,127,620.249501
0.0,125,623.097237
0.0,127,626.498406
9.0,404,638.041054
9.0,405,648.306144
3.0,251,653.842152
5.0,350,662.274131
0.0,125,666.216241
2.0,200,675.891294
2.0,202,686.532801
0.0,129,691.497626
0.0,129,696.739769
9.0,404,712.081017
2.0,202,718.767156
0.0,127,722.816378
2.0,202,730.236773
2.0,202,738.958041
3.0,248,749.902188
9.0,425,768.703215
0.0,125,774.079188
0.0,127,780.390547
0.0,129,790.474355
9.0,418,821.037102
4.0,297,837.518067
9.0,404,861.785388
0.0,129,868.448294
2.0,198,879.895644
9.0,424,903.152257
2.0,202,913.765048
0.0,127,920.523204
0.0,127,927.215399
0.0,129,933.458516
0.0,127,940.305017
6.0,402,962.223089
0.0,129,969.207977
0.0,129,976.23817
0.0,127,983.078848
0.0,127,989.262337
0.0,129,996.022836
3.0,254,1010.741888
2.0,183,1019.869246
13.0,460,1045.146033
4.0,297,1060.89046
0.0,127,1067.778723
0.0,127,1074.286068
0.0,127,1080.967621
0.0,129,1087.555029
0.0,129,1093.819818
0.0,127,1100.678152
0.0,129,1107.199567
0.0,129,1114.042684
0.0,127,1120.467685
13.0,580,1152.011678
2.0,200,1161.779825
0.0,129,1168.836485
6.0,403,1188.979483
1.0,175,1198.227771
0.0,129,1204.604291
6.0,398,1227.438659
0.0,127,1233.474161
6.0,377,1255.148689
0.0,127,1261.170335
3.0,248,1274.210485
5.0,350,1293.223481
1.0,174,1301.858215
10.0,450,1325.457312
0.0,129,1332.480739
0.0,127,1338.900544
0.0,127,1345.095052
0.0,129,1352.229664
2.0,202,1361.930326
4.0,297,1378.048764
5.0,350,1397.724658
0.0,129,1404.001352
2.0,198,1414.13957
0.0,129,1420.766856
2.0,202,1431.140057
3.0,248,1444.798526
1.0,155,1452.287819
0.0,129,1459.138291
0.0,125,1465.706553
0.0,129,1471.860741
1.0,173,1480.580767
2.0,202,1490.866692
5.0,329,1508.001857
0.0,129,1514.257802
9.0,404,1536.367447
0.0,129,1543.339325
0.0,129,1549.82753
3.0,250,1563.169886
3.0,268,1576.942587
1.0,175,1586.306727
4.0,261,1600.127955
6.0,378,1618.912667
0.0,129,1624.683495
5.0,350,1641.32886
2.0,202,1650.757006
2.0,202,1660.811214
0.0,129,1666.644994
2.0,200,1676.473326
8.0,352,1694.03089
5.0,350,1711.502042
6.0,342,1730.010422
13.0,574,1759.144678
0.0,129,1765.180345
4.0,277,1779.08493
3.0,230,1791.725831
1.0,154,1798.638674
2.0,204,1808.595888
1.0,155,1816.462636
0.0,129,1822.034391
9.0,404,1842.658978
1.0,173,1851.196603
0.0,129,1857.75174
0.0,129,1864.251466
9.0,384,1883.118594
0.0,129,1889.128417
0.0,129,1895.455557
5.0,352,1912.549435
0.0,129,1918.831481
0.0,125,1924.607835
4.0,326,1940.144789
5.0,349,1957.282801
1.0,173,1965.434978
0.0,129,1971.30874
0.0,127,1977.292766
0.0,129,1983.568464
0.0,127,1989.714863
0.0,129,1995.88521
0.0,129,2001.810213
0.0,129,2008.014446
2.0,202,2017.49934
2.0,190,2026.678085
1.0,155,2034.68196
8.0,457,2057.709617
1.0,174,2065.816176
1.0,155,2073.320515
0.0,127,2078.966653
2.0,200,2088.23375
2.0,226,2099.154064
0.0,129,2104.784731
0.0,125,2110.236491
3.0,252,2122.323598
0.0,129,2127.569153
2.0,201,2137.092247
0.0,129,2143.217362
4.0,275,2157.434074
2.0,201,2167.112328
2.0,222,2178.121774
0.0,129,2184.099175
5.0,350,2201.233317
0.0,127,2206.753813
5.0,350,2224.868264
1.0,155,2232.166967
9.0,404,2252.660096
1.0,157,2260.373831
1.0,153,2267.585213
7.0,448,2289.602283
0.0,125,2295.648092
2.0,198,2304.947737
0.0,129,2310.988051
2.0,202,2321.015577
0.0,129,2326.612803
0.0,129,2333.020358
0.0,129,2338.800053
0.0,125,2344.627655
12.0,525,2371.725154
1.0,175,2380.383556
0.0,129,2386.410754
4.0,316,2402.010985
2.0,205,2411.407414
2.0,220,2421.900887
0.0,129,2427.696446
0.0,129,2433.847963
4.0,279,2448.308329
2.0,202,2458.378433
5.0,350,2475.164723
9.0,404,2494.638953
2.0,227,2505.43865
3.0,252,2516.990576
3.0,230,2528.352687
5.0,352,2545.247773
1.0,173,2553.478757
2.0,182,2562.571186
1.0,173,2570.941839
0.0,129,2576.54087
1.0,155,2583.370712
1.0,175,2591.714635
1.0,155,2598.550327
5.0,329,2614.319608
1.0,173,2623.77437
0.0,127,2629.300165
4.0,299,2644.529242
4.0,319,2660.401688
5.0,350,2676.510963
1.0,173,2685.116388
0.0,127,2691.128158
2.0,201,2700.610483
0.0,125,2706.054988
8.0,352,2722.987379
0.0,123,2728.396089
2.0,198,2738.562187
1.0,176,2747.014091
0.0,125,2752.644523
6.0,375,2770.127308
1.0,173,2778.09468
0.0,129,2783.760458
0.0,129,2789.333388
2.0,226,2800.654677
2.0,200,2810.862224
3.0,228,2822.095576
1.0,175,2829.991834
2.0,203,2839.665857
1.0,155,2846.712788
0.0,125,2852.275696
0.0,129,2858.408771
3.0,246,2870.232312
1.0,155,2877.848906
5.0,350,2894.737595
1.0,178,2902.859163
4.0,278,2915.938506
9.0,404,2936.188088
0.0,129,2942.070381
1.0,176,2949.994338
1.0,153,2957.096228
2.0,203,2967.577975
1.0,157,2975.113232
5.0,350,2992.806045
1.0,159,3000.224268
3.0,229,3011.267899
2.0,202,3020.447732
2.0,184,3028.933064
10.0,427,3049.96973
0.0,129,3055.841368
0.0,125,3061.543331
10.0,452,3084.492674
0.0,127,3090.582699
2.0,183,3099.068464
10.0,445,3120.95906
4.0,276,3134.273955
0.0,129,3140.720617
1.0,155,3147.972367
2.0,184,3156.941046
1.0,157,3163.952924
0.0,127,3169.281607
4.0,298,3184.129658
5.0,350,3200.895056
1.0,155,3208.151463
11.0,484,3232.775864
5.0,293,3246.48777
2.0,183,3254.7792
11.0,499,3279.36949
0.0,127,3285.19718
0.0,127,3290.566159
5.0,350,3307.022671
7.0,248,3318.502234
10.0,453,3340.209094
0.0,129,3346.259798
2.0,203,3356.013763
3.0,230,3366.836381
0.0,129,3373.087194
0.0,129,3378.979723
6.0,355,3395.933152
7.0,250,3408.492665
0.0,129,3414.528081
2.0,204,3424.821378
6.0,375,3442.952304
14.0,488,3466.774101
1.0,155,3474.042199
6.0,378,3492.690312
0.0,129,3498.568681
0.0,129,3504.268055
1.0,153,3511.494306
0.0,127,3517.798605
6.0,323,3534.988787
4.0,260,3547.548971
1.0,157,3555.402261
2.0,229,3566.660492
2.0,204,3576.126914
7.0,248,3588.602366
4.0,264,3600.701322
5.0,347,3617.887778
3.0,211,3628.107633
1.0,157,3635.838212
5.0,350,3652.493485
10.0,451,3675.279779
6.0,345,3691.456355
6.0,399,3711.666918
4.0,317,3728.484746
5.0,331,3744.887633
7.0,410,3764.927712
3.0,265,3778.143115
0.0,129,3784.107181
5.0,350,3802.744022
2.0,203,3811.582327
4.0,278,3825.591327
3.0,253,3838.172841
4.0,282,3852.076834
6.0,313,3868.116384
7.0,431,3887.325829
3.0,274,3900.998955
11.0,271,3914.131183
5.0,327,3930.194911
3.0,220,3941.031718
14.0,572,3969.115013
4.0,302,3983.767509
9.0,345,4000.618607
3.0,229,4012.015221
8.0,396,4032.207748
5.0,352,4049.218393
7.0,368,4066.832973
5.0,299,4080.513931
6.0,379,4098.645647
4.0,302,4113.600183
8.0,440,4134.97873
6.0,361,4152.701045
14.0,506,4177.761127
5.0,332,4194.351251
4.0,280,4208.213984
11.0,472,4231.726015
2.0,226,4242.604915
5.0,354,4259.430278
11.0,271,4272.324996
8.0,448,4294.413899
5.0,294,4308.304835
4.0,296,4324.209943
4.0,319,4339.709676
9.0,325,4354.918342
19.0,589,4383.989342
3.0,272,4397.376634
11.0,498,4423.027842
6.0,378,4442.368715
7.0,402,4461.983822
7.0,411,4481.733632
5.0,311,4496.173478
12.0,513,4522.706683
14.0,597,4552.193985
7.0,250,4564.640044
3.0,250,4576.401502
7.0,405,4595.486903
34.0,770,4634.953013
8.0,481,4658.075107
13.0,545,4685.358864
14.0,393,4703.904864
11.0,408,4725.044922
13.0,573,4753.787325
12.0,506,4778.546283
17.0,639,4810.273847
16.0,600,4840.032698
4.0,297,4854.931613
11.0,607,4885.512997
12.0,631,4917.214134
13.0,545,4945.058162
11.0,483,4969.330603
8.0,481,4992.984637
25.0,696,5027.165097
14.0,611,5055.698491
7.0,448,5078.574039
13.0,368,5095.682968
21.0,565,5123.294418
11.0,424,5145.223687
8.0,469,5168.325669
13.0,370,5187.1268
8.0,395,5206.996995
17.0,476,5230.270233
15.0,552,5257.756406
20.0,564,5285.569071
14.0,476,5308.827008
17.0,504,5334.302039
7.0,393,5354.135319
8.0,379,5371.654814
18.0,749,5401.544732
32.0,985,5451.066283
18.0,706,5486.011518
19.0,726,5521.368551
15.0,571,5549.07985
8.0,430,5569.594619
18.0,673,5602.85024
14.0,587,5632.072929
10.0,502,5658.135709
24.0,844,5699.989554
13.0,582,5728.424674
39.0,1132,5784.675792
22.0,831,5826.708788
23.0,791,5866.773034
19.0,739,5905.314085
18.0,569,5932.944674
16.0,759,5970.143566
21.0,516,5996.001642
22.0,787,6035.290744
34.0,911,6081.258435
42.0,1129,6137.922058
26.0,841,6181.077191
24.0,686,6216.051672
17.0,696,6251.497057
32.0,763,6289.916972
27.0,885,6333.860355
39.0,1065,6385.847563
28.0,991,6434.998342
31.0,979,6482.278585
28.0,931,6530.18769
18.0,530,6556.693961
32.0,724,6594.950011
39.0,969,6642.291833
15.0,597,6671.424771
29.0,660,6704.105341
19.0,703,6738.461908
31.0,1027,6790.396912
40.0,687,6824.925408
52.0,1334,6893.001364
25.0,736,6929.420005
20.0,555,6957.307144
28.0,888,7000.649206
44.0,1048,7054.928903
33.0,1080,7108.76467
22.0,703,7143.747744
52.0,1200,7204.143202
45.0,1218,7265.282944
30.0,814,7305.713128
2.0,227,7316.839975
1.0,175,7326.334446
0.0,127,7332.227715
0.0,127,7338.47437
0.0,129,7344.65818
0.0,125,7350.511991
1.0,174,7359.364402
1.0,176,7367.559135
1.0,176,7376.322035
0.0,129,7382.41708
3.0,252,7394.163951
1.0,174,7402.342836
0.0,129,7408.718416
2.0,224,7420.012238
1.0,176,7428.791899
5.0,326,7446.540015
1.0,153,7454.309896
0.0,129,7460.136562
2.0,199,7469.959641
18.0,531,7496.738186
1.0,173,7504.397919
0.0,127,7510.550407
0.0,127,7516.195118
2.0,222,7527.225253
0.0,127,7534.010546
1.0,173,7543.608999
2.0,202,7553.453489
0.0,127,7558.722208
5.0,327,7571.80123
1.0,171,7579.62134
2.0,206,7589.613651
3.0,233,7599.983331
2.0,223,7610.40718
0.0,127,7616.657418
3.0,250,7630.555201
1.0,176,7637.864937
2.0,201,7648.618994
2.0,222,7659.560506
3.0,216,7670.707624
0.0,129,7676.910308
0.0,127,7682.766212
0.0,129,7689.075658
0.0,127,7694.875675
2.0,180,7703.997767
1.0,176,7712.825032
2.0,185,7722.482283
2.0,181,7730.946012
0.0,127,7736.99218
1.0,158,7744.647543
2.0,185,7753.921487
2.0,205,7764.148431
1.0,176,7772.374194
4.0,282,7786.804225
0.0,127,7792.633297
1.0,155,7799.840841
2.0,204,7809.340559
2.0,202,7819.044383
1.0,177,7827.962718
0.0,127,7834.243165
2.0,198,7844.902304
2.0,202,7853.219944
7.0,425,7874.664233
5.0,330,7891.47582
0.0,127,7898.12982
2.0,204,7908.811856
1.0,153,7916.133869
0.0,129,7922.542076
0.0,127,7928.969496
0.0,129,7934.65319
5.0,350,7951.936697
0.0,127,7958.238643
0.0,129,7964.838133
0.0,127,7970.480821
2.0,202,7980.659318
5.0,347,7998.165819
0.0,129,8003.408195
1.0,175,8011.915361
1.0,176,8020.9222
1.0,155,8028.785779
0.0,129,8034.956118
1.0,153,8042.0842
0.0,129,8048.276429
2.0,185,8057.209825
0.0,127,8063.803753
4.0,283,8078.020262
0.0,129,8083.788401
2.0,204,8094.137804
3.0,234,8106.365984
2.0,220,8117.03436
0.0,127,8123.077126
2.0,201,8132.741652
3.0,230,8144.301782
3.0,214,8154.281766
5.0,293,8169.004919
4.0,300,8184.400089
3.0,251,8196.661447
2.0,201,8206.634996
0.0,127,8212.48979
1.0,175,8220.218523
2.0,226,8230.895462
0.0,125,8236.826401
0.0,129,8242.471822
1.0,176,8251.382838
0.0,123,8257.576112
3.0,232,8268.729751
1.0,155,8275.698923
6.0,399,8295.999213
1.0,175,8304.548399
4.0,301,8319.530641
2.0,224,8331.473204
1.0,153,8338.17358
1.0,157,8346.481268
2.0,202,8356.971878
1.0,175,8365.050256
0.0,125,8371.298241
1.0,155,8378.828348
1.0,173,8387.276587
3.0,250,8400.183578
1.0,173,8409.105598
2.0,202,8419.154791
3.0,220,8431.530421
1.0,173,8439.750463
0.0,127,8446.251583
0.0,125,8451.820081
3.0,246,8465.042085
4.0,297,8480.124693
0.0,127,8486.159968
1.0,177,8494.842921
3.0,252,8506.722089
0.0,129,8513.23961
0.0,129,8519.080768
0.0,125,8524.846597
5.0,331,8541.925862
0.0,129,8548.155196
2.0,200,8558.647252
0.0,129,8565.04319
2.0,200,8575.650857
0.0,127,8581.526321
0.0,125,8587.460544
6.0,398,8608.148419
2.0,200,8618.726978
0.0,123,8624.987087
3.0,248,8637.870606
0.0,125,8643.920817
6.0,399,8663.849153
0.0,127,8669.77792
0.0,127,8675.735342
1.0,172,8683.682332
2.0,198,8693.092861
0.0,127,8699.180955
1.0,157,8706.149284
0.0,127,8712.341498
1.0,175,8720.747963
1.0,157,8728.924756
0.0,125,8735.117121
1.0,173,8743.95764
0.0,125,8749.943203
2.0,183,8759.104392
0.0,127,8765.428164
0.0,127,8771.397522
1.0,176,8781.40561
0.0,129,8788.022262
0.0,127,8793.779665
0.0,127,8800.25196
0.0,127,8807.100515
2.0,225,8818.60914
2.0,223,8830.35739
0.0,129,8836.723029
0.0,127,8842.956443
4.0,299,8859.049115
3.0,252,8872.221401
5.0,368,8891.394959
0.0,129,8897.972352
0.0,129,8903.846107
1.0,173,8912.419496
3.0,272,8926.458457
0.0,127,8933.190904
1.0,176,8941.540835
0.0,129,8948.364757
3.0,232,8960.092331
1.0,156,8967.844202
1.0,173,8976.334664
0.0,129,8982.082774
1.0,155,8990.284618
0.0,125,8996.251622
2.0,181,9005.108261
2.0,224,9017.490468
0.0,129,9023.735153
0.0,125,9029.635002
2.0,202,9040.223053
0.0,129,9045.759891
0.0,127,9052.285444
0.0,127,9057.888297
0.0,125,9063.934624
3.0,250,9076.671229
1.0,175,9085.382297
4.0,304,9102.306336
2.0,224,9114.02954
1.0,175,9122.536312
0.0,125,9128.034703
0.0,127,9134.042084
0.0,127,9139.988725
1.0,172,9148.602708
0.0,125,9155.165228
3.0,251,9168.377381
4.0,279,9183.129433
1.0,159,9190.812845
2.0,202,9201.987478
0.0,125,9208.01088
0.0,129,9214.847561
1.0,175,9224.547089
5.0,330,9242.39806
2.0,218,9254.003986
0.0,129,9260.370289
1.0,155,9267.82247
1.0,176,9276.805591
0.0,129,9282.934795
1.0,157,9290.85337
1.0,175,9300.299264
1.0,175,9309.184923
0.0,129,9315.101356
1.0,175,9323.263931
2.0,187,9332.733288
0.0,123,9339.656344
4.0,298,9354.679162
2.0,204,9364.899614
0.0,129,9370.899498
0.0,129,9376.655295
1.0,155,9384.118863
1.0,155,9391.509673
0.0,125,9397.147387
0.0,127,9402.821475
2.0,185,9411.54474
2.0,204,9421.35019
1.0,155,9428.86289
1.0,157,9437.264074
2.0,201,9446.81389
3.0,257,9459.800776
0.0,127,9465.49265
1.0,171,9473.775016
1.0,173,9482.655315
1.0,173,9490.209781
1.0,155,9497.907389
1.0,173,9506.451177
2.0,199,9516.230551
0.0,127,9522.59987
1.0,173,9530.324738
2.0,223,9541.356343
2.0,204,9552.018142
1.0,175,9559.878165
2.0,200,9569.934616
2.0,222,9581.107355
0.0,127,9587.061839
0.0,127,9593.133906
2.0,202,9603.362553
0.0,127,9609.670896
0.0,127,9615.404549
3.0,249,9626.89195
0.0,129,9632.628778
2.0,186,9641.443846
2.0,200,9650.610569
3.0,230,9662.290654
3.0,256,9674.896998
2.0,198,9684.501157
1.0,157,9691.965756
1.0,171,9700.225579
3.0,231,9710.459072
0.0,123,9716.858784
2.0,201,9726.642559
0.0,127,9732.247692
1.0,153,9739.590953
0.0,127,9745.191271
4.0,260,9757.697318
2.0,186,9767.138586
4.0,278,9780.926425
1.0,157,9788.001135
5.0,352,9805.753761
3.0,248,9818.468622
2.0,208,9828.634212
0.0,127,9834.132848
0.0,127,9840.209052
1.0,176,9848.22665
2.0,202,9857.986639
0.0,129,9864.253022
0.0,129,9869.977376
1.0,174,9878.194226
0.0,129,9884.344374
0.0,129,9890.596773
0.0,127,9896.571719
2.0,202,9906.122183
0.0,129,9912.372772
1.0,171,9920.108984
0.0,127,9926.297648
1.0,155,9933.010766
1.0,155,9940.612139
0.0,129,9946.629125
0.0,129,9952.447554
1.0,172,9960.723464
3.0,248,9973.127499
0.0,129,9979.045697
0.0,127,9985.253027
0.0,127,9991.512954
0.0,125,9997.207171
0.0,129,10003.164959
1.0,157,10010.869258
0.0,127,10017.093661
2.0,204,10027.044144
7.0,412,10047.973698
1.0,173,10056.030047
5.0,331,10071.9458
0.0,127,10077.571941
1.0,173,10085.604468
1.0,173,10094.136362
2.0,221,10104.787068
0.0,127,10109.679625
0.0,129,10115.900604
0.0,127,10122.41432
7.0,449,10146.095967
0.0,129,10152.201875
1.0,157,10159.455491
1.0,174,10167.730509
0.0,123,10173.292305
5.0,326,10189.399771
1.0,153,10196.968964
