#{"t_start": 1546137686.7581015, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,80.530456
3.0,230,88.326039
0.0,129,91.23066
4.0,301,152.312093
4.0,299,163.824549
1.0,172,171.386289
0.0,125,176.572549
2.0,218,186.15033
1.0,170,192.787094
0.0,129,197.641334
4.0,324,212.064787
0.0,129,217.43903
0.0,129,222.838166
2.0,208,231.304597
0.0,127,236.654483
1.0,155,243.078228
2.0,200,251.650551
2.0,202,260.127107
0.0,127,265.490388
4.0,299,278.401732
0.0,123,283.137756
5.0,328,297.19178
0.0,123,302.263112
1.0,157,308.682473
2.0,220,317.5339
0.0,127,322.338379
0.0,125,327.235009
5.0,291,339.85681
2.0,202,347.866408
1.0,157,353.742231
0.0,127,358.800366
8.0,375,374.545852
0.0,127,380.122996
0.0,127,384.928353
3.0,230,394.434603
0.0,127,399.566988
2.0,204,408.070035
1.0,157,414.448019
2.0,200,422.934539
1.0,159,429.022398
3.0,268,440.343877
2.0,222,449.853686
2.0,202,458.04309
0.0,129,463.247135
2.0,198,471.465906
1.0,153,477.669281
2.0,198,485.491002
4.0,321,499.3173
2.0,202,507.217646
0.0,129,512.467178
0.0,127,517.416671
0.0,127,521.663754
0.0,129,525.339859
0.0,127,529.029053
2.0,200,535.471023
0.0,127,538.895388
4.0,299,547.195331
0.0,127,550.503899
0.0,127,554.28724
4.0,297,562.618947
0.0,129,565.989428
1.0,157,570.475845
3.0,250,577.520721
0.0,127,581.094201
0.0,129,585.078099
4.0,298,593.976823
5.0,350,604.882551
0.0,127,607.962547
0.0,127,611.543461
0.0,129,615.002136
0.0,125,618.073364
0.0,125,621.079305
5.0,350,630.731606
0.0,125,634.339201
0.0,129,637.462601
3.0,239,643.861257
0.0,127,646.712497
2.0,202,651.09379
0.0,129,653.740874
0.0,127,656.283506
0.0,127,658.333972
0.0,127,662.183447
3.0,248,670.909916
3.0,271,686.702907
0.0,129,691.68214
2.0,202,699.95975
0.0,129,704.321163
3.0,248,713.495051
5.0,350,725.269722
2.0,202,733.037305
2.0,202,742.38349
0.0,129,747.964387
10.0,453,767.728359
0.0,129,773.260906
1.0,173,782.647578
0.0,129,793.502699
0.0,127,803.302761
2.0,200,816.202073
5.0,350,836.112433
4.0,319,855.218368
3.0,248,869.269207
0.0,129,876.398102
0.0,127,883.292592
10.0,430,906.21616
0.0,129,912.959494
4.0,301,930.398313
0.0,129,936.826955
8.0,375,957.363086
0.0,129,963.702457
0.0,129,970.545808
0.0,127,977.776328
0.0,127,984.331442
5.0,351,1004.141086
0.0,127,1011.009668
5.0,321,1027.992563
1.0,156,1036.360473
2.0,202,1046.432661
0.0,127,1052.854018
6.0,401,1075.483816
1.0,156,1083.591696
5.0,350,1102.819487
0.0,129,1109.288736
2.0,198,1120.224052
5.0,350,1138.209405
3.0,247,1151.906417
9.0,422,1174.860213
10.0,453,1197.879144
5.0,350,1217.028206
0.0,127,1224.09436
0.0,127,1230.549719
1.0,153,1238.853556
0.0,125,1245.283459
0.0,125,1251.786892
2.0,202,1262.179657
3.0,246,1275.138616
0.0,129,1281.966126
2.0,202,1292.268071
0.0,127,1298.297191
0.0,129,1304.769213
4.0,278,1319.254503
0.0,127,1325.04476
1.0,175,1334.43394
0.0,127,1340.945895
2.0,202,1352.095581
1.0,155,1359.316597
2.0,202,1370.011213
0.0,127,1376.125038
0.0,129,1382.885795
0.0,125,1389.009184
1.0,175,1398.712244
0.0,127,1405.03349
1.0,173,1413.745022
0.0,127,1420.189823
0.0,129,1426.065093
4.0,278,1441.770002
2.0,200,1451.912687
0.0,129,1458.682909
3.0,271,1473.249199
2.0,202,1483.276591
1.0,176,1492.367136
6.0,396,1513.003828
5.0,312,1529.915922
0.0,127,1536.305792
0.0,127,1543.184371
0.0,125,1549.458165
1.0,177,1558.434841
1.0,155,1566.045644
4.0,299,1581.987553
0.0,129,1588.76422
0.0,127,1595.129642
3.0,268,1608.848327
0.0,129,1615.032426
0.0,127,1620.384526
1.0,157,1627.11821
1.0,157,1634.692763
9.0,404,1654.075358
2.0,202,1664.260632
0.0,127,1670.171916
2.0,200,1679.643354
6.0,400,1700.111334
0.0,127,1705.677375
4.0,297,1721.422577
3.0,249,1734.54246
0.0,127,1740.459384
2.0,200,1749.849077
2.0,202,1759.508931
2.0,224,1770.295
4.0,279,1785.045891
2.0,200,1795.581953
2.0,198,1805.25172
6.0,399,1825.054311
5.0,350,1842.904159
0.0,129,1849.116379
2.0,187,1858.678799
2.0,202,1868.819659
0.0,125,1874.716647
3.0,248,1886.733448
4.0,297,1901.305813
6.0,379,1920.221574
0.0,129,1926.354926
0.0,129,1931.710899
3.0,248,1943.873047
0.0,129,1949.797162
10.0,433,1971.111216
10.0,433,1993.908473
0.0,129,1999.580894
0.0,127,2005.914273
4.0,297,2020.192335
2.0,224,2031.47756
5.0,326,2048.264223
2.0,224,2058.93847
5.0,350,2076.381957
6.0,400,2095.665812
1.0,173,2103.656789
9.0,422,2123.860679
4.0,297,2137.998282
5.0,348,2155.855881
0.0,129,2162.187562
0.0,129,2168.070312
9.0,404,2188.722372
0.0,125,2194.465373
2.0,200,2203.5922
2.0,182,2212.191023
0.0,129,2218.59831
0.0,129,2224.637333
0.0,127,2230.419216
2.0,202,2240.242974
3.0,248,2252.665259
0.0,129,2258.661911
13.0,457,2281.587584
5.0,352,2299.28973
2.0,202,2308.963586
9.0,404,2329.177262
3.0,230,2340.283175
5.0,350,2357.860925
2.0,223,2369.268296
5.0,352,2387.376415
2.0,226,2398.115027
3.0,235,2409.220652
0.0,129,2415.251945
1.0,155,2422.294871
2.0,206,2432.31722
2.0,222,2443.415875
0.0,127,2449.679758
0.0,125,2455.946483
1.0,157,2462.891077
5.0,326,2478.616126
0.0,127,2484.602804
2.0,186,2492.981613
0.0,129,2498.443629
9.0,404,2517.733737
2.0,202,2527.66183
4.0,260,2540.336394
0.0,129,2545.785484
0.0,127,2551.668072
1.0,153,2558.730067
0.0,127,2565.095608
1.0,176,2573.414991
2.0,203,2582.675964
5.0,350,2599.405181
5.0,344,2616.426068
0.0,129,2622.809573
5.0,350,2641.007695
1.0,157,2648.007301
6.0,394,2667.745579
5.0,350,2684.256907
5.0,350,2701.784277
2.0,183,2709.809352
1.0,176,2718.038227
4.0,297,2732.70429
4.0,297,2747.802182
5.0,308,2762.19134
3.0,232,2773.10371
2.0,202,2782.44547
1.0,157,2789.177633
0.0,127,2795.338847
2.0,202,2805.490216
0.0,127,2811.554502
0.0,127,2817.246223
0.0,127,2823.272023
3.0,216,2833.457644
1.0,153,2840.37188
3.0,268,2853.419542
0.0,129,2859.212604
3.0,232,2870.504367
5.0,350,2887.510794
3.0,226,2898.794813
10.0,451,2920.516006
5.0,350,2937.795308
2.0,183,2945.909351
2.0,203,2955.65835
2.0,205,2966.346355
5.0,352,2983.692534
2.0,184,2992.980165
3.0,248,3005.03693
2.0,202,3014.537434
2.0,223,3024.815676
4.0,297,3038.870513
3.0,254,3051.54725
1.0,155,3058.447863
2.0,183,3067.417425
2.0,200,3077.526711
5.0,331,3093.708063
3.0,235,3104.921747
4.0,290,3118.937562
4.0,297,3133.327264
1.0,175,3142.000927
3.0,245,3154.188852
0.0,127,3159.753561
6.0,375,3178.136391
9.0,404,3197.778412
7.0,250,3209.416369
7.0,248,3221.559936
3.0,214,3232.433117
0.0,127,3237.805829
12.0,532,3263.14159
1.0,155,3270.757717
5.0,310,3285.934034
4.0,277,3298.938039
7.0,250,3309.946312
5.0,318,3325.138425
7.0,248,3337.07524
3.0,216,3347.215429
0.0,129,3353.0922
3.0,230,3363.845912
0.0,127,3369.946665
0.0,129,3376.070196
0.0,129,3381.994455
2.0,200,3391.042732
2.0,187,3399.979519
1.0,155,3407.449344
2.0,190,3416.609551
2.0,203,3426.751408
2.0,180,3434.622255
3.0,218,3445.704722
4.0,279,3459.028396
10.0,432,3480.016974
2.0,183,3488.641957
9.0,404,3508.512271
5.0,350,3526.28948
4.0,247,3539.174668
