#{"t_start": 1544715599.6153677, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,43.555219
2.0,200,49.280757
0.0,127,71.406737
0.0,127,74.515083
2.0,186,80.154616
1.0,155,84.937373
2.0,224,91.510337
0.0,127,95.380244
0.0,127,99.323606
1.0,153,103.859118
3.0,231,111.267113
1.0,172,116.786563
0.0,123,120.544911
1.0,155,125.461757
1.0,151,130.009852
3.0,252,138.081981
0.0,127,141.824307
0.0,127,145.671308
3.0,252,153.7863
0.0,123,157.524575
2.0,203,164.655895
0.0,129,168.5056
1.0,170,174.06149
2.0,201,180.733854
3.0,253,189.487872
0.0,129,193.357761
1.0,170,198.794553
0.0,127,202.683435
0.0,129,206.641132
0.0,125,210.638969
0.0,125,214.394675
0.0,129,218.217482
0.0,125,222.124852
1.0,171,227.890382
2.0,181,234.142154
0.0,127,238.235046
0.0,129,242.524351
0.0,127,246.513055
1.0,176,252.054167
1.0,173,257.783523
0.0,129,261.749799
3.0,250,269.702135
2.0,203,276.242876
0.0,129,280.540907
0.0,127,284.727591
3.0,235,292.547158
1.0,173,298.185692
1.0,175,303.656522
1.0,157,308.722976
4.0,298,318.539534
1.0,178,324.20607
1.0,175,330.306359
0.0,127,334.599811
3.0,274,343.72147
0.0,127,347.840458
1.0,175,353.41077
1.0,157,358.263757
2.0,202,364.71025
0.0,125,368.741877
1.0,157,373.706776
3.0,249,381.90801
1.0,159,387.186747
2.0,198,393.351916
3.0,252,401.834684
0.0,129,406.149463
1.0,177,412.365496
2.0,200,418.879041
1.0,173,424.501555
2.0,218,431.782834
1.0,174,437.619113
4.0,300,447.500784
0.0,127,451.592655
0.0,129,455.630809
0.0,129,459.422539
0.0,129,463.259301
0.0,129,467.138948
4.0,297,477.085207
0.0,129,481.166834
0.0,129,485.269657
4.0,299,495.391234
1.0,176,501.073494
0.0,127,505.271219
2.0,200,511.849227
3.0,271,520.912354
0.0,127,524.909609
1.0,177,530.391807
1.0,175,535.843073
1.0,157,540.622185
1.0,173,546.406573
2.0,200,552.500791
0.0,129,556.626523
0.0,127,560.60979
2.0,203,567.323315
1.0,175,573.245953
4.0,296,583.199755
3.0,268,592.282026
1.0,175,597.982711
0.0,125,602.094095
4.0,299,612.28819
5.0,349,623.34434
3.0,253,631.268847
1.0,157,635.781386
3.0,270,643.835802
0.0,127,647.665
1.0,178,652.854451
2.0,216,659.498492
1.0,173,664.600032
0.0,129,668.263312
1.0,155,672.653605
0.0,125,676.17739
2.0,183,681.76164
0.0,129,685.409239
3.0,250,693.010158
2.0,201,699.02906
2.0,221,705.356206
0.0,127,708.967036
0.0,127,712.622689
3.0,230,719.492868
0.0,127,723.115243
0.0,129,726.699881
4.0,298,735.711996
0.0,129,739.350909
0.0,127,743.055085
1.0,174,748.183001
0.0,127,751.887559
0.0,129,755.565027
0.0,129,759.398473
1.0,157,763.75623
2.0,200,769.613651
0.0,129,773.287069
2.0,184,778.828252
1.0,172,784.076493
2.0,201,789.946398
3.0,248,797.395993
2.0,223,803.943531
0.0,127,807.7158
1.0,176,812.85655
1.0,175,817.919306
1.0,155,822.606652
2.0,220,828.946548
0.0,127,832.494735
1.0,157,837.001976
0.0,127,840.730207
0.0,129,844.330006
0.0,129,848.205026
1.0,173,853.277737
0.0,127,857.128077
0.0,127,860.603895
1.0,155,865.197032
0.0,129,869.053118
0.0,129,872.9159
2.0,201,878.696236
1.0,174,883.792064
0.0,127,887.281715
4.0,300,896.55969
2.0,202,902.660257
0.0,129,906.726704
3.0,244,914.749348
3.0,248,922.325675
2.0,222,929.040654
1.0,155,933.427527
0.0,127,937.036737
1.0,157,941.696981
0.0,129,945.100549
4.0,259,953.089118
0.0,129,956.693373
2.0,220,963.243551
1.0,155,967.712177
0.0,129,971.390008
1.0,175,976.596989
0.0,125,980.390016
1.0,154,984.843599
2.0,222,991.395401
0.0,127,994.954469
2.0,201,1001.354896
0.0,125,1004.876624
1.0,157,1009.241796
1.0,157,1013.966189
4.0,298,1023.232488
0.0,127,1026.823939
0.0,127,1030.529977
0.0,127,1034.133079
2.0,202,1040.11782
0.0,125,1043.851748
0.0,129,1047.757623
0.0,127,1051.471788
1.0,178,1056.471859
0.0,125,1060.263328
1.0,174,1065.525554
1.0,155,1070.223628
1.0,174,1075.371262
1.0,171,1080.689207
3.0,269,1088.832363
0.0,127,1092.381594
1.0,173,1097.719894
5.0,333,1107.864539
2.0,198,1113.616768
4.0,273,1121.840086
3.0,250,1130.132226
0.0,127,1133.691352
1.0,157,1138.329257
3.0,234,1145.309035
1.0,155,1150.021432
1.0,173,1154.875328
1.0,173,1159.984984
0.0,127,1163.237427
1.0,173,1168.323509
0.0,125,1171.776325
4.0,297,1181.08774
2.0,223,1187.770287
1.0,157,1192.448834
0.0,127,1196.213337
1.0,175,1201.686934
1.0,173,1207.170073
0.0,129,1211.425499
