#{"t_start": 1544715600.3335185, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.681559
0.0,129,42.684285
0.0,127,45.979181
2.0,190,70.488716
0.0,129,73.403208
0.0,125,77.043491
0.0,127,80.83949
0.0,123,84.429235
3.0,249,91.894659
1.0,173,97.269383
1.0,159,102.16039
1.0,155,106.905878
1.0,153,111.77597
1.0,157,116.702186
0.0,127,120.598759
4.0,301,130.419401
2.0,204,136.712567
2.0,204,143.113653
2.0,204,149.520009
4.0,319,160.34294
2.0,184,166.537688
0.0,127,170.316515
1.0,157,175.450883
0.0,129,179.618782
1.0,153,184.766841
0.0,127,188.844609
2.0,199,195.040446
4.0,270,204.076501
0.0,127,208.048565
3.0,236,215.439492
2.0,186,221.553308
2.0,221,229.108387
0.0,129,233.470169
1.0,171,239.081245
7.0,302,249.343014
1.0,173,254.949183
3.0,251,263.308706
0.0,127,267.107589
3.0,250,275.098431
2.0,204,282.19409
1.0,175,288.128858
0.0,129,292.10387
2.0,225,299.336836
0.0,129,303.387547
0.0,127,307.468741
1.0,176,313.109762
4.0,301,322.925063
1.0,173,328.857492
2.0,185,335.258886
0.0,125,339.070895
0.0,129,343.202211
1.0,175,349.158817
0.0,127,352.854779
0.0,125,356.664086
0.0,129,360.579456
0.0,127,364.436402
2.0,204,371.195672
1.0,172,376.762488
1.0,175,382.342643
0.0,129,386.58742
0.0,127,390.364588
2.0,221,397.461473
0.0,129,401.817608
1.0,177,408.038057
1.0,173,413.708145
4.0,297,423.735348
1.0,173,429.43385
0.0,125,433.319172
3.0,250,441.744217
3.0,230,449.418111
3.0,232,456.927543
0.0,127,460.639272
2.0,200,466.923138
2.0,183,472.805765
5.0,351,484.869151
5.0,367,497.386257
0.0,125,501.348475
3.0,250,509.785846
0.0,127,513.724344
1.0,173,519.277205
2.0,182,525.282436
9.0,423,539.030907
0.0,127,543.131834
3.0,272,551.753061
8.0,356,563.970855
2.0,224,571.499453
0.0,127,575.492031
1.0,155,580.581542
1.0,152,585.497211
1.0,173,591.182003
2.0,202,597.833614
3.0,270,607.074462
0.0,127,611.157928
3.0,233,618.643099
3.0,250,626.1836
5.0,353,637.19607
0.0,129,640.742739
0.0,129,644.50326
0.0,127,648.255114
5.0,372,659.845501
0.0,127,663.421041
3.0,234,670.48841
0.0,129,673.928481
1.0,155,678.522443
5.0,312,688.090133
2.0,202,694.371822
1.0,178,699.557261
8.0,335,709.426201
2.0,202,715.444932
2.0,198,721.37782
3.0,274,729.554235
4.0,305,738.850859
2.0,222,745.54757
0.0,129,749.226837
0.0,129,752.912001
2.0,200,759.095604
0.0,127,762.523134
0.0,125,766.215406
3.0,229,772.853212
3.0,266,781.083963
0.0,125,784.686263
0.0,127,788.15125
3.0,271,796.433972
0.0,129,799.948712
2.0,224,806.827599
3.0,272,815.01594
2.0,203,821.214057
0.0,125,824.67201
1.0,173,829.522328
5.0,349,840.289129
1.0,175,845.488364
0.0,127,849.087447
0.0,125,852.776609
0.0,129,856.607455
1.0,153,860.898498
0.0,129,864.71359
2.0,202,870.983771
3.0,249,878.36959
1.0,171,883.347764
1.0,171,888.224589
1.0,155,892.672701
1.0,171,897.907829
0.0,129,901.708778
2.0,205,908.372301
0.0,129,912.412119
1.0,175,917.860234
0.0,127,921.451121
4.0,301,930.592231
1.0,176,935.644083
1.0,176,940.945601
2.0,202,946.761523
1.0,155,951.344075
0.0,129,954.964207
3.0,272,963.169786
2.0,222,969.682176
3.0,233,976.769632
1.0,173,982.116141
1.0,173,987.10554
0.0,129,990.845013
0.0,129,994.413201
0.0,125,998.217968
2.0,223,1005.010531
0.0,129,1008.548376
1.0,155,1013.19754
0.0,127,1016.82575
1.0,173,1022.030842
0.0,125,1025.568564
2.0,223,1032.377527
0.0,127,1035.97156
3.0,256,1043.863648
0.0,125,1047.713737
1.0,153,1052.104663
1.0,173,1056.991024
0.0,125,1060.989218
1.0,153,1065.460289
2.0,186,1071.118331
0.0,129,1074.836556
2.0,199,1081.089539
2.0,183,1086.419264
2.0,183,1091.772161
1.0,175,1097.183001
2.0,222,1103.812308
0.0,129,1107.51338
0.0,129,1111.12299
2.0,222,1117.424142
3.0,249,1125.254357
0.0,127,1129.462951
9.0,420,1142.453598
0.0,129,1146.225698
0.0,125,1149.840281
4.0,320,1159.393494
3.0,252,1166.634116
0.0,127,1170.160753
0.0,129,1173.925616
2.0,183,1179.501049
0.0,129,1182.964514
1.0,157,1187.713846
0.0,127,1191.531753
0.0,125,1195.210216
0.0,127,1198.828652
1.0,171,1204.379483
0.0,129,1208.434905
2.0,189,1214.930304
3.0,255,1222.504384
2.0,222,1229.306905
2.0,200,1235.09961
0.0,129,1238.864116
0.0,129,1242.501019
1.0,156,1246.996842
0.0,127,1250.779209
0.0,129,1254.368189
0.0,129,1257.775569
0.0,129,1261.57861
2.0,203,1267.523911
0.0,127,1270.878284
4.0,318,1280.624871
1.0,171,1285.627493
0.0,125,1289.20808
5.0,348,1299.954417
0.0,127,1303.400952
2.0,202,1309.467314
1.0,155,1313.947974
0.0,129,1317.538574
4.0,323,1327.595864
1.0,176,1332.687476
5.0,374,1344.4905
0.0,127,1348.191738
0.0,129,1351.851425
4.0,302,1361.061436
2.0,203,1366.980696
2.0,204,1373.131927
2.0,207,1379.413709
5.0,325,1389.247701
0.0,123,1392.568466
2.0,222,1399.388823
0.0,127,1403.167152
1.0,171,1407.993777
0.0,125,1411.634925
1.0,153,1416.055901
1.0,175,1421.477622
1.0,155,1425.95391
0.0,129,1429.650378
2.0,183,1435.629317
1.0,174,1440.747966
7.0,426,1454.113473
0.0,129,1457.736927
3.0,234,1464.709065
2.0,200,1470.870309
0.0,129,1474.489348
0.0,129,1478.158479
0.0,129,1481.46341
0.0,125,1485.133512
2.0,183,1490.551431
1.0,175,1495.864474
1.0,154,1500.475084
3.0,270,1508.74795
2.0,206,1515.376761
1.0,176,1520.371773
0.0,129,1523.969668
4.0,319,1533.78344
3.0,267,1541.858133
0.0,125,1545.187937
1.0,175,1550.557241
2.0,185,1555.993052
1.0,155,1560.406439
0.0,127,1564.393281
2.0,187,1569.854491
0.0,127,1573.41986
0.0,129,1577.26536
2.0,202,1583.530191
4.0,277,1592.020958
1.0,173,1597.423505
1.0,174,1602.671919
2.0,190,1607.995
0.0,125,1611.536213
0.0,129,1615.271944
3.0,247,1622.344166
0.0,127,1625.985081
1.0,153,1630.482549
0.0,125,1633.9903
2.0,199,1639.9003
2.0,198,1645.87653
1.0,176,1651.229794
0.0,129,1654.743766
5.0,341,1665.251419
5.0,346,1675.866969
4.0,286,1684.660491
3.0,248,1692.091683
2.0,202,1698.178411
1.0,155,1702.871455
3.0,212,1709.382632
0.0,129,1712.973112
2.0,226,1719.931378
2.0,221,1726.554516
0.0,127,1729.884506
3.0,270,1738.106048
2.0,205,1744.470153
5.0,348,1755.091857
2.0,200,1761.560474
2.0,202,1767.50189
2.0,219,1774.490154
5.0,308,1783.632322
0.0,129,1787.208772
1.0,178,1792.254721
0.0,125,1795.597917
1.0,171,1800.599064
3.0,253,1808.829184
0.0,125,1812.652827
0.0,129,1816.559971
2.0,201,1822.366608
3.0,271,1830.22042
0.0,129,1833.939722
4.0,294,1842.916719
2.0,200,1848.453417
2.0,222,1855.113577
4.0,294,1863.826592
5.0,352,1874.625717
3.0,270,1882.92268
4.0,299,1892.314487
0.0,129,1895.923181
0.0,127,1899.559731
1.0,170,1904.611121
0.0,127,1908.348973
0.0,129,1911.802306
2.0,220,1918.305423
2.0,202,1923.977833
0.0,129,1927.676314
0.0,127,1931.253462
3.0,218,1937.725129
1.0,176,1943.153841
3.0,250,1950.763838
0.0,129,1954.582952
0.0,127,1958.06088
2.0,203,1964.22938
0.0,127,1968.049492
1.0,155,1972.464288
2.0,219,1979.049412
0.0,127,1982.78224
0.0,127,1986.341837
5.0,350,1996.978734
0.0,127,2000.494446
0.0,129,2004.295557
1.0,173,2009.687902
3.0,249,2017.512595
2.0,224,2024.387545
0.0,123,2027.92935
1.0,173,2032.895282
0.0,127,2036.783574
0.0,123,2040.230759
1.0,157,2044.783306
0.0,125,2048.384121
0.0,129,2052.114362
1.0,157,2056.658515
0.0,125,2060.319276
0.0,129,2063.777071
4.0,282,2072.584483
3.0,253,2080.479494
2.0,201,2086.829395
0.0,129,2090.328365
0.0,127,2093.926538
4.0,301,2103.357296
0.0,129,2107.228111
1.0,153,2111.868991
0.0,129,2115.569531
3.0,251,2123.340852
1.0,175,2128.562592
0.0,129,2132.115986
0.0,125,2135.866234
0.0,129,2139.558625
0.0,129,2143.487595
0.0,127,2147.217324
2.0,206,2153.217709
4.0,299,2162.608007
0.0,127,2166.254825
3.0,250,2173.674215
4.0,301,2182.859799
0.0,127,2186.59172
0.0,127,2190.240104
0.0,129,2193.803353
0.0,129,2197.435968
0.0,127,2200.915695
6.0,275,2209.078798
2.0,202,2215.087191
0.0,125,2218.726053
2.0,202,2224.876634
4.0,299,2233.810698
0.0,125,2237.268104
0.0,129,2241.182642
1.0,174,2246.234983
1.0,153,2250.697425
3.0,234,2257.970728
0.0,129,2261.725779
1.0,155,2266.202598
3.0,269,2274.187482
3.0,272,2282.52661
4.0,301,2291.807177
4.0,321,2301.938298
0.0,129,2305.898448
0.0,127,2309.670901
0.0,125,2313.077235
2.0,202,2318.917265
0.0,129,2322.627318
3.0,252,2329.977003
0.0,129,2333.679983
1.0,172,2338.673872
6.0,361,2349.67297
0.0,125,2353.244697
0.0,125,2356.976754
1.0,153,2361.647896
1.0,172,2366.892165
4.0,306,2376.663693
0.0,127,2380.390753
1.0,173,2385.523695
4.0,325,2395.354816
1.0,156,2399.905385
0.0,127,2403.817522
3.0,244,2411.910927
2.0,200,2418.289944
1.0,175,2423.412699
2.0,201,2429.290544
0.0,129,2433.212515
0.0,127,2436.949448
0.0,129,2440.738106
4.0,241,2448.239226
0.0,127,2452.009542
0.0,129,2455.716977
0.0,127,2459.354008
3.0,268,2467.68475
5.0,348,2478.325845
1.0,169,2483.365916
3.0,274,2491.417674
0.0,125,2494.91147
0.0,127,2498.830872
0.0,127,2502.53725
2.0,205,2508.715119
1.0,155,2512.907741
0.0,129,2517.004458
5.0,348,2527.779748
0.0,127,2531.294774
0.0,125,2534.950866
1.0,155,2539.400168
5.0,330,2549.845681
