#{"t_start": 1544715601.544981, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,39.141765
0.0,129,42.275748
2.0,204,48.23456
1.0,173,71.406766
0.0,129,75.155466
0.0,129,78.826105
0.0,123,82.441389
1.0,154,86.785988
2.0,181,92.33282
0.0,125,96.176266
1.0,173,101.560336
3.0,248,109.468699
3.0,238,117.225617
0.0,125,121.034543
0.0,129,125.018594
0.0,127,128.872728
1.0,155,133.603919
0.0,129,137.577371
1.0,172,142.734437
0.0,129,146.600791
4.0,320,157.386224
4.0,302,167.648125
4.0,301,177.846684
0.0,127,181.811784
2.0,222,189.531915
0.0,127,193.227277
0.0,127,197.274927
0.0,127,201.120691
0.0,127,205.143929
1.0,157,210.172981
0.0,129,213.775641
3.0,255,222.393051
2.0,200,229.192025
2.0,201,236.148199
1.0,171,241.941351
1.0,175,247.543355
0.0,125,251.380376
0.0,127,255.479111
0.0,125,259.329408
0.0,127,263.16349
2.0,219,270.091749
0.0,127,273.981072
2.0,222,281.776374
0.0,129,285.867513
1.0,175,291.523772
0.0,127,295.678321
2.0,200,301.905933
1.0,157,307.005873
1.0,173,312.592591
0.0,127,316.3006
1.0,173,321.875379
0.0,127,326.279567
0.0,127,330.532012
3.0,266,339.457129
0.0,129,343.491324
0.0,127,347.742839
0.0,127,351.410051
2.0,205,358.001525
3.0,270,366.950081
0.0,125,370.731266
2.0,201,377.436568
1.0,157,382.476539
2.0,216,389.409256
1.0,178,395.02055
4.0,300,405.737251
0.0,127,409.978619
0.0,127,413.965292
2.0,221,421.3187
0.0,129,425.400241
0.0,125,429.309942
7.0,408,443.214442
0.0,125,447.303224
0.0,127,451.191032
1.0,157,456.089181
2.0,223,463.106207
3.0,271,472.002791
1.0,173,477.511838
3.0,234,485.530167
0.0,127,489.520085
4.0,298,499.426471
1.0,155,504.566643
0.0,129,508.701339
0.0,125,512.602749
1.0,155,517.472321
1.0,155,522.54764
4.0,282,531.642409
2.0,188,537.467931
0.0,127,541.513086
1.0,173,547.010207
2.0,203,553.393083
0.0,129,557.37096
0.0,129,561.610222
3.0,231,569.293924
0.0,127,573.476568
2.0,205,580.248898
4.0,299,590.420953
2.0,221,597.848558
0.0,125,601.899997
0.0,127,605.857626
5.0,328,616.813393
1.0,171,621.778333
0.0,129,625.516709
1.0,157,630.348572
4.0,299,639.269909
0.0,127,642.96195
0.0,129,646.773875
1.0,173,651.86634
0.0,129,655.630671
1.0,155,660.214138
1.0,177,665.30573
0.0,127,668.970085
2.0,189,674.397707
0.0,129,678.178701
2.0,223,684.843967
0.0,127,688.551198
4.0,300,697.80879
1.0,172,702.533219
2.0,204,708.63169
3.0,235,715.645992
0.0,129,719.38186
3.0,233,726.167722
2.0,202,732.320294
2.0,223,738.697377
2.0,201,744.943925
0.0,129,748.673774
1.0,175,753.881843
0.0,129,757.690417
0.0,127,761.118317
0.0,129,764.905269
2.0,200,770.685626
0.0,125,774.242186
0.0,129,778.045939
0.0,129,781.828994
2.0,204,787.787312
0.0,127,791.327415
2.0,204,797.470401
1.0,176,802.497893
0.0,129,806.36688
2.0,203,812.240248
1.0,158,817.005857
4.0,303,826.081878
6.0,381,837.744572
1.0,173,842.819079
2.0,202,848.829862
0.0,127,852.785453
0.0,125,856.334579
1.0,153,860.631011
2.0,200,866.865071
0.0,127,870.57744
1.0,178,875.768266
2.0,220,882.261899
0.0,127,885.695047
0.0,127,889.258227
1.0,157,894.055723
0.0,129,897.723917
2.0,190,903.782238
0.0,125,907.639555
1.0,175,913.413174
2.0,182,918.724857
3.0,270,926.921956
1.0,173,931.861608
0.0,129,935.682653
4.0,279,943.905957
1.0,157,948.541433
2.0,186,954.037417
1.0,175,959.213787
5.0,307,968.366813
3.0,271,976.828299
2.0,201,982.952022
0.0,129,986.598924
0.0,129,990.136335
2.0,218,996.816625
1.0,153,1001.493164
4.0,301,1010.691621
0.0,125,1014.308143
1.0,157,1018.80758
1.0,155,1023.576543
3.0,254,1031.219298
1.0,175,1036.270166
1.0,174,1041.576539
5.0,352,1052.630881
3.0,251,1060.510039
1.0,153,1064.994219
3.0,252,1072.735588
2.0,202,1079.077755
0.0,123,1082.55275
2.0,202,1088.562189
1.0,177,1093.771589
2.0,203,1100.017391
1.0,175,1105.086433
2.0,206,1111.13117
0.0,129,1114.483763
5.0,327,1124.890684
2.0,190,1131.042145
0.0,127,1134.698319
1.0,173,1139.787714
2.0,198,1145.846763
4.0,320,1155.390206
3.0,232,1162.000728
2.0,201,1167.950916
3.0,250,1175.72133
8.0,351,1186.43996
0.0,127,1190.248496
2.0,225,1197.154916
0.0,127,1201.13703
1.0,175,1206.788203
0.0,127,1210.98872
0.0,127,1214.884203
2.0,200,1220.562631
