#{"t_start": 1544596944.4129136, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,45.114187
0.0,129,48.645451
0.0,127,52.203389
1.0,178,76.053901
0.0,129,79.771882
0.0,127,83.363997
3.0,251,91.408267
1.0,175,97.030314
0.0,127,100.823534
1.0,175,106.110373
1.0,153,110.80513
1.0,155,115.038898
0.0,129,119.104295
3.0,236,126.245192
2.0,219,132.962577
4.0,321,142.880757
0.0,125,146.533868
2.0,223,153.259437
3.0,268,161.836484
0.0,127,165.499571
1.0,153,169.963833
0.0,127,173.420017
0.0,129,177.101591
1.0,157,181.913213
3.0,272,190.183947
0.0,127,193.589894
0.0,129,197.398011
0.0,129,200.880192
0.0,129,204.716988
1.0,176,209.993307
2.0,205,216.090183
0.0,125,219.583333
1.0,157,224.26905
2.0,201,230.282855
1.0,153,234.471863
0.0,123,237.985724
1.0,176,243.252936
2.0,185,248.448337
0.0,129,252.13116
3.0,235,259.189931
1.0,176,264.440768
0.0,127,268.376298
1.0,171,273.910663
1.0,155,278.572091
0.0,127,282.107174
4.0,264,289.816318
3.0,252,297.435805
1.0,155,302.143349
0.0,127,305.783485
0.0,127,309.317311
1.0,155,313.755688
0.0,127,317.520514
1.0,155,321.848511
6.0,381,333.705575
2.0,187,339.291285
0.0,125,342.725114
2.0,200,348.839662
2.0,201,354.593216
0.0,129,358.098574
0.0,129,361.746988
5.0,350,372.003219
0.0,125,375.520314
0.0,129,379.257647
13.0,457,393.090839
1.0,173,398.317656
2.0,200,404.342474
3.0,270,412.635238
5.0,351,423.189717
2.0,200,429.177943
1.0,175,434.462034
2.0,202,440.351113
2.0,200,446.136631
4.0,275,454.397606
0.0,127,458.028197
2.0,200,463.906371
0.0,129,467.454973
0.0,129,470.962799
3.0,248,478.296309
0.0,129,482.010574
5.0,350,491.618526
0.0,129,494.468225
0.0,123,497.287709
0.0,129,500.20803
11.0,487,513.301227
0.0,127,516.653837
4.0,299,524.016992
2.0,202,529.228997
3.0,271,535.443389
3.0,250,540.450892
4.0,299,547.263488
2.0,200,552.089544
0.0,127,555.081183
0.0,125,557.614876
2.0,202,561.599022
5.0,350,570.003881
5.0,350,577.499871
0.0,129,580.25225
0.0,127,582.765887
5.0,350,590.038065
6.0,378,597.429574
0.0,127,599.767865
0.0,127,602.519137
3.0,246,607.39324
0.0,127,609.620242
0.0,127,611.914853
5.0,350,619.128388
0.0,127,621.674625
0.0,127,624.080268
2.0,202,628.004635
0.0,129,630.450032
6.0,382,639.172019
1.0,175,642.922256
5.0,350,650.59796
0.0,125,653.057515
2.0,200,657.035213
0.0,129,659.347276
0.0,129,661.797858
0.0,127,663.9939
0.0,129,666.228248
0.0,129,668.471389
9.0,380,675.786713
0.0,129,678.230327
0.0,129,680.586022
0.0,127,682.976896
0.0,127,685.119999
2.0,202,689.125877
0.0,129,691.468793
10.0,432,699.46495
2.0,198,702.983919
0.0,125,705.420282
0.0,129,707.587098
0.0,129,709.633863
2.0,200,713.898372
9.0,404,721.555449
0.0,129,724.023257
0.0,129,726.020984
