#{"t_start": 1544596948.3043618, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,40.581713
3.0,234,47.094727
0.0,127,69.302749
0.0,129,73.23006
1.0,175,78.412057
3.0,233,85.603927
2.0,186,91.65222
1.0,157,96.545332
5.0,348,107.658449
0.0,127,110.983647
1.0,171,116.437777
1.0,171,121.394266
1.0,157,126.23891
0.0,129,129.889338
0.0,127,133.585763
1.0,155,138.002083
1.0,155,142.690995
3.0,248,150.330268
1.0,173,155.838807
3.0,268,164.099549
0.0,127,167.54012
2.0,202,173.474076
0.0,129,177.284514
0.0,129,181.053037
1.0,155,185.505955
1.0,153,189.834357
0.0,127,193.529803
0.0,129,197.021468
0.0,129,200.860141
0.0,127,204.433372
1.0,175,209.619842
1.0,173,214.692619
1.0,151,219.25621
4.0,321,228.872391
1.0,155,233.391525
2.0,223,240.148372
1.0,175,245.061686
0.0,129,248.76741
2.0,225,255.477389
0.0,127,259.135357
1.0,155,263.902859
1.0,173,269.403492
0.0,129,273.173506
8.0,375,284.544478
0.0,127,288.332375
0.0,129,291.960304
3.0,250,299.592623
1.0,173,304.694367
3.0,214,310.960265
0.0,129,314.762432
4.0,300,323.762623
0.0,125,327.444165
5.0,349,338.060767
7.0,425,351.135447
0.0,125,354.54535
8.0,372,365.544343
2.0,200,371.352832
2.0,200,377.500741
2.0,202,383.194193
0.0,129,386.843541
2.0,206,392.984173
0.0,129,396.818865
2.0,223,403.435456
2.0,202,409.58578
0.0,129,413.195493
4.0,280,421.351015
0.0,125,425.086644
5.0,347,435.761996
9.0,404,448.038544
0.0,129,451.663775
5.0,350,462.280756
0.0,127,465.735004
2.0,202,471.692719
3.0,246,479.074884
0.0,129,482.170121
0.0,125,485.345046
2.0,202,490.348407
0.0,125,493.207879
0.0,125,496.050547
1.0,173,500.612913
4.0,297,508.292804
2.0,202,513.826687
9.0,404,523.885151
0.0,129,527.105851
4.0,293,533.253388
0.0,125,535.572326
0.0,125,538.297376
0.0,125,541.021981
0.0,127,543.726999
3.0,251,549.949449
12.0,431,559.338827
0.0,129,562.352685
4.0,299,568.798021
5.0,350,576.722721
9.0,404,585.196809
2.0,200,589.307929
0.0,127,591.416648
2.0,200,595.025324
0.0,127,597.831332
4.0,297,603.823074
0.0,127,606.156232
0.0,127,608.3596
0.0,129,610.975215
1.0,176,614.340369
0.0,127,616.934948
0.0,127,619.274214
5.0,328,625.932659
0.0,129,628.10511
1.0,155,631.390318
8.0,496,643.000785
0.0,129,645.696052
9.0,424,654.617112
2.0,198,658.336854
3.0,271,663.553211
2.0,202,666.926747
6.0,378,674.556605
0.0,123,676.772666
0.0,127,679.168753
0.0,127,681.292506
0.0,127,683.608862
8.0,376,691.041544
0.0,127,693.333432
0.0,125,695.175647
3.0,268,700.377069
0.0,127,702.574687
0.0,129,704.650692
1.0,175,707.907014
0.0,129,710.763668
2.0,200,714.63333
2.0,202,717.831409
2.0,202,721.590122
0.0,127,723.422132
0.0,123,725.510569
0.0,125,727.475116
0.0,127,729.608358
3.0,248,733.592012
1.0,157,736.66425
3.0,247,741.271804
1.0,157,744.04147
1.0,155,747.386931
0.0,125,750.362765
2.0,200,754.904416
11.0,505,767.124427
2.0,202,771.301637
1.0,171,775.074449
0.0,123,777.336566
1.0,176,780.16305
0.0,129,782.585104
0.0,129,785.047352
1.0,173,788.390316
5.0,349,795.231712
2.0,202,798.797927
3.0,275,804.112364
5.0,350,810.618895
3.0,252,815.163528
2.0,200,818.616833
4.0,297,824.637817
0.0,129,826.747395
10.0,453,837.383716
0.0,129,840.019078
1.0,155,843.823352
1.0,154,846.683209
5.0,332,852.732004
2.0,183,856.042552
0.0,125,858.936788
0.0,127,861.767277
1.0,177,864.5853
2.0,187,868.366872
3.0,218,873.48075
1.0,176,877.512724
1.0,173,882.556376
0.0,129,885.529269
2.0,224,889.473658
2.0,202,893.535328
5.0,352,901.121552
1.0,155,904.428987
4.0,301,909.662802
13.0,459,919.256217
1.0,155,923.423006
1.0,173,926.463776
1.0,172,930.106859
3.0,234,937.657844
0.0,127,940.115893
2.0,198,945.847199
2.0,218,950.025255
1.0,155,953.761729
5.0,350,959.283114
3.0,230,962.988669
3.0,228,968.385763
4.0,295,974.350683
6.0,399,982.120164
1.0,175,986.061865
3.0,218,989.688291
0.0,129,992.159832
0.0,127,995.095972
6.0,396,1004.605036
4.0,300,1015.484946
9.0,404,1022.741307
3.0,232,1029.140658
5.0,292,1036.706896
0.0,129,1040.11125
2.0,202,1044.349608
2.0,182,1048.155612
0.0,125,1051.590541
0.0,125,1055.562416
0.0,129,1057.830965
0.0,127,1060.75067
3.0,230,1063.942248
5.0,350,1072.090906
5.0,350,1080.175468
5.0,292,1086.222678
9.0,404,1094.548381
2.0,181,1098.244582
0.0,125,1100.757573
0.0,127,1103.11892
5.0,350,1110.543823
9.0,404,1118.902539
5.0,313,1125.713936
5.0,344,1132.943031
9.0,343,1139.946232
0.0,129,1142.534784
1.0,155,1145.477719
1.0,176,1148.740065
3.0,236,1153.56893
0.0,129,1156.022478
4.0,262,1161.128827
0.0,127,1163.626768
0.0,127,1166.052625
9.0,404,1174.614868
0.0,127,1177.09757
5.0,350,1184.488589
1.0,155,1187.47418
5.0,309,1193.636655
4.0,279,1199.539193
3.0,272,1205.101801
1.0,153,1207.995332
4.0,319,1214.975168
9.0,404,1223.251398
1.0,154,1226.251379
2.0,221,1230.717614
4.0,247,1235.831852
