#{"t_start": 1544596944.7010958, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,41.733032
0.0,129,45.35305
0.0,127,48.878556
1.0,155,52.828297
1.0,153,76.328214
0.0,129,80.103288
2.0,198,85.891861
1.0,169,91.40629
1.0,155,96.266265
0.0,129,100.204267
1.0,174,105.374161
0.0,127,109.316752
1.0,157,113.621329
2.0,221,120.729897
1.0,173,125.749035
1.0,153,130.445668
2.0,200,136.407488
4.0,277,145.045587
0.0,125,148.451156
2.0,206,154.83568
0.0,127,158.752281
0.0,125,162.301969
3.0,251,169.872113
0.0,129,173.502567
0.0,125,177.034721
0.0,125,180.74035
1.0,175,186.000527
1.0,155,190.320276
2.0,185,195.880442
1.0,157,200.277093
1.0,155,204.894809
1.0,173,210.094449
0.0,129,213.684657
1.0,173,218.721984
1.0,155,223.384262
0.0,127,227.041112
0.0,129,230.657751
2.0,183,235.966511
0.0,129,239.610843
0.0,127,243.302621
1.0,175,248.148073
5.0,299,257.152213
1.0,155,261.856522
0.0,129,265.686617
1.0,157,270.587784
0.0,127,274.593041
0.0,127,278.31012
2.0,223,284.709657
2.0,203,290.7011
5.0,311,300.163176
3.0,246,307.853215
1.0,173,312.764959
0.0,129,316.66172
2.0,224,323.217946
1.0,173,328.280958
0.0,125,331.894127
1.0,172,337.060436
1.0,174,341.994978
5.0,352,352.844575
6.0,379,364.285048
0.0,127,367.703774
4.0,299,376.303643
0.0,129,380.276664
2.0,202,385.980069
2.0,202,391.903565
1.0,169,396.888246
0.0,129,400.796646
0.0,127,404.326784
1.0,175,409.369477
0.0,127,413.171325
1.0,155,417.574316
0.0,127,421.223984
1.0,174,426.085418
0.0,125,429.782305
0.0,129,433.608961
1.0,168,438.376273
4.0,299,447.234443
0.0,129,450.940672
0.0,127,454.601807
0.0,127,458.193232
0.0,127,461.720192
0.0,129,465.309946
9.0,404,477.467234
5.0,350,487.501585
2.0,202,492.783362
0.0,127,495.467708
0.0,129,498.492664
5.0,350,507.892555
0.0,127,510.863004
0.0,125,513.85741
0.0,129,517.429591
2.0,200,521.974186
0.0,129,525.029749
3.0,246,531.41212
0.0,129,534.051641
0.0,127,536.420176
0.0,129,538.696816
2.0,202,543.302517
3.0,248,549.116177
1.0,173,553.272316
2.0,202,557.713789
0.0,127,560.022812
0.0,127,562.560088
5.0,372,571.413574
2.0,202,575.442564
0.0,129,578.231743
0.0,125,580.835528
3.0,248,585.607926
0.0,129,588.402623
3.0,246,593.439599
0.0,127,595.510824
5.0,329,602.427047
0.0,127,604.930095
0.0,129,607.226884
0.0,129,609.541318
0.0,127,611.775088
0.0,125,614.312364
0.0,127,616.550719
0.0,127,619.060073
3.0,248,624.097079
0.0,129,626.303783
9.0,404,634.821982
2.0,203,639.932522
0.0,127,642.465458
0.0,129,645.055843
2.0,202,649.353331
0.0,127,651.885024
0.0,127,654.508518
0.0,127,656.779899
2.0,202,660.707077
5.0,352,667.424634
2.0,200,670.837709
0.0,125,672.888832
0.0,127,675.457486
4.0,295,681.300299
4.0,297,687.001699
8.0,372,694.358064
2.0,200,697.90005
0.0,129,699.99671
0.0,127,702.159047
1.0,177,705.618618
2.0,198,708.979322
2.0,198,713.113549
4.0,297,719.118665
0.0,129,721.048564
3.0,248,725.554451
6.0,399,732.349603
2.0,223,736.000264
2.0,200,739.694978
2.0,223,743.988196
3.0,226,748.217913
0.0,127,750.781414
2.0,204,755.495762
0.0,125,758.376765
7.0,321,766.679402
4.0,279,772.387971
3.0,248,777.984682
0.0,129,780.40049
1.0,173,783.303502
6.0,382,790.854825
10.0,452,800.004781
1.0,157,802.553597
0.0,129,804.455948
1.0,153,807.715725
1.0,176,810.711781
2.0,218,814.731507
1.0,158,817.373167
5.0,329,823.250764
5.0,327,829.986127
0.0,125,833.589607
1.0,155,837.427453
2.0,200,840.624923
0.0,127,843.249405
1.0,155,846.42196
2.0,202,850.680565
4.0,262,855.441664
1.0,177,858.661429
5.0,350,866.364631
10.0,433,874.815897
0.0,129,878.867765
5.0,350,888.271145
3.0,230,892.114197
3.0,228,896.894586
7.0,393,905.558096
6.0,379,912.687886
1.0,175,917.253589
2.0,225,920.756562
1.0,157,923.411446
1.0,155,927.720435
3.0,251,932.338094
0.0,125,936.099063
2.0,183,941.520886
4.0,297,949.479422
0.0,125,952.027921
1.0,177,955.9504
1.0,177,959.051657
2.0,202,961.886909
0.0,127,963.856193
0.0,129,965.851328
