#{"t_start": 1546137681.7797217, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,86.441533
0.0,127,90.091407
1.0,155,94.671764
2.0,202,150.529657
3.0,227,158.488443
0.0,127,162.481766
0.0,127,167.290581
2.0,208,176.233755
1.0,175,183.374792
0.0,127,188.256861
1.0,178,195.678848
0.0,127,200.379555
0.0,129,205.531733
0.0,129,210.284988
1.0,177,217.29424
0.0,123,222.665616
0.0,129,227.757653
1.0,171,234.485337
3.0,254,244.95771
1.0,157,251.148389
4.0,320,264.088248
5.0,319,277.68307
0.0,129,282.392139
2.0,183,289.580127
1.0,155,295.822319
1.0,155,301.651595
1.0,155,307.891771
1.0,157,314.16839
1.0,173,321.097731
2.0,200,328.894608
3.0,234,338.000679
0.0,129,342.904386
1.0,157,349.266176
1.0,158,355.595847
2.0,184,362.87992
1.0,173,369.44558
0.0,129,374.223403
1.0,155,380.189215
0.0,125,385.144427
0.0,129,389.900235
1.0,172,397.270181
0.0,127,402.06151
0.0,129,407.011769
0.0,125,411.519207
0.0,127,416.455464
1.0,153,422.432714
2.0,202,430.747275
0.0,129,435.48873
2.0,200,443.447335
6.0,399,460.44707
5.0,350,475.334555
9.0,404,492.088882
0.0,127,497.152506
0.0,129,502.2797
4.0,297,514.696465
0.0,127,519.700703
0.0,125,524.398839
0.0,127,528.056132
3.0,270,536.184998
0.0,127,540.162627
6.0,395,550.911083
0.0,127,554.073333
2.0,202,559.874836
0.0,127,562.947418
12.0,531,577.770457
3.0,248,585.155642
2.0,202,590.75415
1.0,155,595.406342
2.0,202,600.62069
0.0,127,604.895235
1.0,157,609.299461
1.0,155,613.430201
2.0,200,619.016012
8.0,375,630.522661
0.0,129,633.898057
0.0,125,637.166685
5.0,326,646.620956
0.0,127,649.859389
2.0,198,655.830784
0.0,129,659.62168
0.0,129,663.719763
0.0,129,667.501859
0.0,129,671.450416
0.0,129,676.328067
2.0,202,688.197515
0.0,129,693.606807
3.0,248,703.222461
0.0,129,707.736068
0.0,127,712.016949
2.0,202,719.328313
4.0,275,728.100232
5.0,350,741.890435
0.0,129,747.357103
2.0,198,755.635009
5.0,350,770.141779
2.0,200,778.224241
0.0,129,785.04031
2.0,202,801.516336
5.0,350,828.736641
5.0,352,850.812039
9.0,382,871.532203
0.0,127,878.712951
2.0,200,887.701143
4.0,319,907.732742
3.0,248,919.917908
0.0,125,926.210647
0.0,127,932.998789
0.0,127,939.582514
10.0,450,962.327534
4.0,319,978.278965
0.0,129,984.549705
0.0,129,991.206901
2.0,200,1002.410519
0.0,127,1008.955983
5.0,311,1025.965822
10.0,433,1049.357094
0.0,127,1055.23137
4.0,282,1070.343643
5.0,348,1088.972919
5.0,350,1109.386214
3.0,249,1123.113539
3.0,248,1136.468992
5.0,350,1155.586735
5.0,350,1174.019545
1.0,157,1181.907541
0.0,127,1189.198286
0.0,127,1196.031431
1.0,157,1203.81485
1.0,178,1213.922521
0.0,127,1221.443882
0.0,125,1227.6553
3.0,270,1243.2063
1.0,155,1251.345404
2.0,202,1261.670143
0.0,129,1267.834233
2.0,200,1278.936283
0.0,125,1285.027909
4.0,321,1302.083108
0.0,127,1308.077777
4.0,295,1325.350009
2.0,206,1335.514655
1.0,157,1344.380537
7.0,427,1367.75286
0.0,125,1373.346449
1.0,176,1383.346623
0.0,125,1390.114874
1.0,154,1397.819338
0.0,127,1404.821012
2.0,224,1416.402042
0.0,127,1423.200775
3.0,271,1437.114187
5.0,352,1454.837093
4.0,297,1470.670722
6.0,399,1491.032535
3.0,230,1503.281094
5.0,330,1522.120501
1.0,157,1530.224412
2.0,200,1540.800829
0.0,125,1546.932802
1.0,178,1555.786783
0.0,127,1561.687201
0.0,129,1568.56935
1.0,159,1576.487521
4.0,299,1592.95947
5.0,350,1611.249832
2.0,187,1620.619641
3.0,232,1631.167788
3.0,230,1642.41587
2.0,198,1652.305882
3.0,250,1663.332634
4.0,297,1677.662098
0.0,129,1683.432734
6.0,400,1703.9517
1.0,157,1711.000976
8.0,349,1728.526302
0.0,127,1735.238763
1.0,157,1742.777342
5.0,352,1761.259051
5.0,314,1777.428441
2.0,224,1789.089418
3.0,230,1800.855554
5.0,350,1818.63324
0.0,127,1824.484363
0.0,125,1830.549148
5.0,350,1847.982005
0.0,125,1853.981072
0.0,129,1859.6724
0.0,129,1865.254377
0.0,129,1871.237036
1.0,157,1878.531231
5.0,343,1895.522445
4.0,299,1910.952903
3.0,248,1922.666912
5.0,350,1940.297233
2.0,221,1951.171639
9.0,482,1976.164441
1.0,155,1983.462651
2.0,205,1992.253597
6.0,355,2010.093369
2.0,225,2021.159697
4.0,249,2033.547468
6.0,338,2049.708675
3.0,252,2061.949431
5.0,300,2076.919034
0.0,129,2082.879465
5.0,350,2099.561314
1.0,174,2107.398329
1.0,174,2115.459338
10.0,454,2137.051074
1.0,157,2144.266667
5.0,295,2157.288832
4.0,277,2171.078796
1.0,155,2178.641518
8.0,423,2198.984401
4.0,297,2213.925013
6.0,400,2233.66174
10.0,453,2255.343293
13.0,536,2281.348969
2.0,184,2289.857249
1.0,175,2297.862917
4.0,282,2310.452577
9.0,310,2326.424858
0.0,129,2332.617898
0.0,129,2338.690978
0.0,127,2344.691247
6.0,344,2361.574081
7.0,250,2374.012958
2.0,183,2382.545419
1.0,155,2389.742724
0.0,127,2395.467784
4.0,315,2409.618883
0.0,129,2415.233983
8.0,299,2428.926145
8.0,459,2451.248071
2.0,185,2460.098603
