#{"t_start": 1546137685.8833544, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,83.052668
1.0,173,88.280011
1.0,155,92.283809
4.0,296,152.397544
0.0,129,156.752667
0.0,127,161.26103
2.0,204,169.474805
0.0,127,175.10009
2.0,224,184.106164
0.0,129,189.338413
0.0,129,194.172621
0.0,127,199.223677
0.0,127,204.049491
0.0,127,208.822293
4.0,299,221.943316
0.0,129,226.773614
5.0,349,241.343499
0.0,129,246.181373
1.0,176,253.324861
1.0,173,259.940692
0.0,125,264.921266
4.0,322,278.184048
3.0,252,288.344176
2.0,200,296.217787
0.0,127,301.281138
2.0,188,308.907734
0.0,129,313.972111
2.0,202,322.081479
0.0,129,326.836293
0.0,129,331.522518
2.0,204,339.634002
2.0,227,348.901807
1.0,177,355.859746
0.0,129,360.854599
1.0,173,367.494528
9.0,404,383.958359
5.0,352,399.114072
5.0,331,412.535094
4.0,297,424.575093
0.0,125,429.56137
0.0,129,434.382616
2.0,200,442.348047
0.0,129,447.601254
0.0,129,452.832114
0.0,129,457.544987
0.0,125,463.106531
0.0,127,467.891755
2.0,202,475.741573
0.0,129,480.517571
0.0,129,485.61904
0.0,129,490.745339
0.0,127,495.836708
5.0,352,510.714553
1.0,153,516.897538
2.0,202,523.680481
7.0,324,533.608216
5.0,350,543.897471
0.0,129,546.868873
6.0,377,557.547724
0.0,127,560.664374
5.0,350,570.192909
6.0,361,580.924793
0.0,129,584.12942
2.0,202,590.44804
2.0,202,595.732932
0.0,129,599.684943
0.0,129,603.542084
5.0,350,613.54248
5.0,350,623.991996
2.0,202,629.856565
6.0,399,641.432054
0.0,129,644.723047
2.0,200,650.701484
4.0,299,660.431697
0.0,129,664.164655
0.0,125,668.015969
0.0,129,673.709274
5.0,350,691.741228
0.0,125,696.45942
2.0,202,703.745703
10.0,455,720.098601
5.0,350,732.570263
1.0,172,739.538095
5.0,350,755.016278
9.0,404,771.545641
2.0,203,782.375215
0.0,129,792.085164
5.0,352,820.756416
0.0,129,828.764503
0.0,129,836.294263
0.0,129,844.137724
0.0,129,850.495281
2.0,202,861.397716
2.0,202,872.571303
1.0,170,881.167665
1.0,157,888.191376
0.0,129,895.896144
10.0,436,920.133611
0.0,125,926.772034
2.0,220,938.401078
0.0,127,943.966117
0.0,129,950.139207
3.0,271,962.821262
0.0,127,969.182179
5.0,330,987.043463
1.0,174,996.789111
