#{"t_start": 1546137683.0163848, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,83.462288
3.0,250,91.14773
1.0,176,146.100324
0.0,129,149.972073
2.0,202,156.978404
2.0,222,165.112969
1.0,157,171.303051
2.0,187,179.414739
0.0,127,184.363233
1.0,157,190.642064
0.0,125,195.546574
2.0,204,203.834284
1.0,176,210.568614
3.0,232,220.535825
3.0,226,229.842154
0.0,129,234.772036
0.0,127,239.861385
7.0,392,256.159559
3.0,247,266.031423
7.0,324,279.545583
1.0,171,286.227625
2.0,207,294.661988
2.0,224,303.581162
0.0,129,308.675678
1.0,170,315.400091
0.0,127,320.394667
1.0,171,326.946101
0.0,127,331.665555
1.0,152,337.325934
0.0,127,342.221408
0.0,127,347.197833
1.0,173,354.234452
4.0,302,366.408082
3.0,252,376.233806
0.0,127,381.20505
0.0,129,386.043534
9.0,404,403.380635
0.0,129,408.23527
0.0,127,413.232305
1.0,172,419.814841
3.0,216,428.369153
0.0,129,433.492107
3.0,246,443.347978
0.0,125,448.446816
0.0,129,453.728616
0.0,125,458.296702
0.0,129,463.505859
3.0,230,472.951266
2.0,198,480.589774
0.0,129,485.56467
5.0,350,500.661323
2.0,220,509.729071
5.0,329,523.317848
1.0,176,528.36307
4.0,299,537.722698
5.0,350,547.689596
0.0,125,550.608392
2.0,200,556.371476
1.0,175,560.882744
0.0,127,564.026393
3.0,248,570.85133
3.0,248,577.602632
0.0,127,580.792836
0.0,129,584.862058
0.0,127,587.705111
4.0,301,597.015097
9.0,402,609.284847
2.0,202,615.013087
9.0,404,626.961692
5.0,350,637.201909
0.0,127,641.11928
0.0,129,644.064002
4.0,320,653.524134
6.0,398,666.460972
0.0,127,670.352724
0.0,129,675.466186
0.0,127,683.272515
2.0,223,693.288677
3.0,251,702.98761
0.0,127,707.442807
0.0,129,711.866836
4.0,297,722.208016
1.0,152,726.774041
1.0,175,733.191953
2.0,202,741.078464
3.0,248,751.89108
0.0,129,757.174281
2.0,222,766.142431
5.0,350,781.54641
1.0,155,793.097568
0.0,129,803.092709
0.0,127,812.943703
0.0,125,821.627434
3.0,270,839.334244
14.0,485,867.519535
1.0,173,877.025177
3.0,246,888.514521
8.0,373,911.276839
0.0,127,917.122168
0.0,127,923.351016
1.0,173,932.82259
8.0,374,952.111139
1.0,178,960.755821
1.0,155,967.22827
0.0,129,973.904735
2.0,205,984.645918
5.0,350,1004.380615
14.0,504,1032.18709
0.0,127,1038.88507
1.0,173,1047.553734
0.0,127,1053.347671
0.0,127,1059.21737
1.0,177,1068.927845
0.0,127,1075.380591
1.0,176,1084.531129
0.0,127,1090.693021
1.0,177,1100.811775
1.0,173,1110.264152
0.0,127,1116.946919
3.0,230,1129.355565
0.0,129,1135.938726
5.0,349,1154.923769
0.0,125,1161.407364
1.0,157,1168.467272
0.0,127,1174.874066
9.0,404,1198.229841
9.0,404,1222.073994
0.0,125,1229.07998
5.0,350,1248.486933
2.0,206,1258.943483
0.0,129,1265.454763
2.0,207,1276.529438
1.0,176,1285.73087
0.0,129,1292.255856
0.0,127,1298.592068
0.0,127,1304.406669
4.0,297,1321.469118
2.0,201,1331.914556
0.0,129,1338.362056
0.0,127,1345.744407
0.0,129,1352.085316
0.0,129,1358.263481
0.0,129,1364.609793
2.0,198,1374.689644
1.0,157,1383.480933
1.0,172,1393.089029
0.0,127,1399.382915
4.0,301,1415.689061
1.0,175,1424.752246
9.0,404,1445.403418
0.0,129,1451.853911
5.0,350,1470.448631
6.0,392,1490.352619
0.0,125,1496.489854
1.0,175,1506.045806
2.0,204,1517.201674
7.0,445,1541.83423
5.0,352,1560.089933
4.0,279,1575.095387
0.0,129,1582.299989
0.0,129,1588.523115
1.0,178,1597.277149
4.0,300,1612.925768
4.0,301,1627.66126
0.0,127,1633.441091
0.0,127,1639.146314
13.0,482,1662.562383
3.0,216,1672.64323
0.0,127,1678.598233
9.0,404,1698.775129
1.0,173,1707.331242
1.0,178,1715.538418
0.0,127,1721.034687
0.0,125,1727.303833
1.0,157,1735.612758
5.0,350,1753.265464
4.0,319,1770.561958
1.0,154,1778.119037
3.0,233,1789.925658
1.0,177,1799.029728
2.0,202,1808.928138
10.0,453,1831.84405
0.0,129,1837.73171
0.0,127,1843.997931
16.0,582,1872.923006
14.0,500,1898.165242
5.0,348,1916.025231
5.0,350,1933.008093
5.0,350,1950.726911
2.0,202,1960.895316
3.0,230,1972.332889
0.0,125,1978.480439
0.0,125,1983.772173
1.0,177,1991.272174
10.0,423,2012.348006
1.0,173,2020.996845
5.0,350,2038.82054
2.0,187,2047.057648
11.0,466,2070.236838
3.0,218,2081.055228
3.0,218,2091.156724
4.0,321,2106.255261
2.0,206,2115.78063
2.0,201,2124.877246
0.0,129,2130.492836
1.0,178,2138.885166
10.0,450,2159.910861
0.0,125,2165.961756
0.0,129,2171.641811
1.0,159,2179.225493
3.0,229,2189.789064
1.0,155,2197.059764
2.0,206,2207.040928
2.0,183,2215.843791
4.0,260,2228.775744
3.0,234,2239.583785
3.0,216,2249.409058
5.0,350,2265.938066
11.0,464,2288.686692
11.0,478,2311.013504
3.0,230,2322.779649
11.0,430,2344.732225
8.0,296,2359.38284
1.0,176,2368.229141
1.0,178,2376.227739
0.0,129,2382.245269
6.0,330,2397.781935
4.0,301,2411.601273
12.0,527,2436.754207
1.0,178,2444.888772
10.0,452,2466.866516
0.0,127,2471.925321
4.0,265,2484.274287
3.0,235,2496.078548
3.0,233,2506.860951
3.0,235,2517.627205
3.0,211,2527.19714
2.0,203,2537.204295
1.0,155,2544.007804
7.0,414,2563.059536
6.0,341,2579.251523
2.0,202,2588.319676
4.0,244,2599.120746
4.0,261,2612.758518
6.0,379,2631.712819
3.0,251,2644.248
1.0,157,2651.617663
10.0,405,2671.145714
5.0,326,2687.24709
2.0,227,2697.977863
6.0,379,2715.841514
10.0,388,2733.650659
