#{"t_start": 1546137686.5863996, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,81.582002
0.0,127,85.173711
0.0,125,89.067111
1.0,153,142.924495
0.0,125,146.962224
2.0,220,154.536818
1.0,173,160.684672
0.0,129,165.513079
2.0,185,173.751203
1.0,157,179.967902
2.0,224,189.269457
0.0,125,193.824243
6.0,382,209.693106
4.0,299,222.807027
2.0,200,230.773076
0.0,129,235.854027
1.0,155,241.828764
3.0,248,252.118999
0.0,125,256.866616
1.0,157,262.956398
3.0,246,273.1961
0.0,127,277.850699
5.0,350,292.380246
2.0,222,301.223893
0.0,125,306.092585
0.0,127,310.92023
2.0,222,320.030051
1.0,157,326.037077
1.0,153,331.771125
1.0,157,337.76434
0.0,129,342.931693
0.0,129,347.855076
0.0,125,352.637477
0.0,125,357.511306
0.0,125,362.077267
1.0,172,368.644376
0.0,129,373.439293
4.0,321,386.851288
8.0,352,401.740738
0.0,127,406.343938
0.0,127,411.303001
0.0,125,416.058262
2.0,219,424.755104
0.0,125,429.755856
0.0,125,434.365589
3.0,248,444.74564
0.0,127,449.953741
0.0,125,454.547251
0.0,129,459.692717
6.0,400,476.271499
8.0,372,492.118581
3.0,248,502.203572
0.0,125,507.245632
5.0,350,521.341444
9.0,404,533.87628
1.0,170,538.820248
3.0,248,545.349959
5.0,331,554.66731
3.0,248,561.224122
0.0,125,564.466373
0.0,125,567.638825
0.0,127,570.911709
4.0,299,579.481092
2.0,202,584.989546
0.0,129,589.154124
5.0,350,599.58058
0.0,127,603.13503
5.0,350,613.166525
0.0,127,616.497884
3.0,248,623.988723
0.0,129,627.718442
0.0,127,630.805649
0.0,127,634.382801
0.0,129,638.272894
0.0,127,641.176156
0.0,127,644.473394
1.0,173,649.564715
0.0,129,653.313173
9.0,404,666.681377
0.0,127,671.483876
0.0,127,679.441604
4.0,299,692.768584
4.0,298,704.088869
4.0,299,714.96309
0.0,127,718.843745
0.0,129,722.563172
9.0,405,738.663065
0.0,127,744.121655
0.0,129,749.289304
1.0,173,756.249998
9.0,405,772.96816
1.0,177,783.270987
0.0,129,793.077372
4.0,321,819.182024
2.0,200,832.658969
8.0,352,853.156713
0.0,129,859.735899
11.0,482,885.191455
0.0,129,893.216919
3.0,249,907.444681
8.0,476,933.366442
0.0,125,939.288138
0.0,127,945.061359
1.0,155,952.473512
0.0,125,958.360648
1.0,157,965.055761
1.0,155,973.230054
9.0,404,995.88613
2.0,220,1007.697478
4.0,297,1023.837859
0.0,125,1029.979686
2.0,202,1040.852437
3.0,248,1052.950452
0.0,125,1059.23887
2.0,202,1070.181101
0.0,129,1076.559184
0.0,129,1083.097503
5.0,350,1103.099804
0.0,129,1109.834798
1.0,157,1118.114838
1.0,170,1127.34462
2.0,202,1137.620841
9.0,398,1159.544197
0.0,129,1165.590467
0.0,127,1171.684478
0.0,129,1178.445625
5.0,350,1198.330601
0.0,125,1205.262928
5.0,350,1226.648139
9.0,404,1248.875604
5.0,352,1267.667201
0.0,127,1274.253769
1.0,178,1283.528738
2.0,201,1294.059649
2.0,198,1303.57826
5.0,329,1322.501277
2.0,202,1333.126168
0.0,127,1340.024848
1.0,173,1349.255259
4.0,299,1364.859826
5.0,350,1384.397781
1.0,159,1392.746734
2.0,198,1403.874082
3.0,268,1418.180018
0.0,127,1423.984934
2.0,202,1434.464001
0.0,129,1440.309589
5.0,350,1458.658241
0.0,127,1464.853079
0.0,127,1470.874021
6.0,400,1491.685624
0.0,129,1498.293573
2.0,198,1508.970877
1.0,175,1518.787695
0.0,129,1525.28134
2.0,186,1534.922409
2.0,225,1546.674448
0.0,127,1552.54938
1.0,173,1561.79985
2.0,198,1571.875152
0.0,127,1578.984574
0.0,129,1585.13312
0.0,129,1591.489176
0.0,127,1597.552167
1.0,173,1606.245338
2.0,203,1616.377819
0.0,129,1621.735736
4.0,297,1636.286343
1.0,153,1644.04815
1.0,154,1650.867909
5.0,328,1666.461619
2.0,200,1675.486856
0.0,127,1681.091525
5.0,350,1699.191308
1.0,174,1706.94609
2.0,200,1716.513857
3.0,228,1728.479241
2.0,202,1738.722007
2.0,200,1748.430091
4.0,297,1764.164332
3.0,250,1777.352857
5.0,346,1795.522188
0.0,127,1801.446993
0.0,129,1807.707657
0.0,127,1813.468237
3.0,248,1825.941602
5.0,350,1843.278152
4.0,299,1857.825128
5.0,344,1874.673827
0.0,127,1880.582181
3.0,246,1892.928012
0.0,129,1898.935289
10.0,453,1921.105319
0.0,129,1927.529939
0.0,127,1933.770953
0.0,127,1939.285439
5.0,328,1955.957057
1.0,155,1963.715929
1.0,155,1971.168569
10.0,455,1993.013986
8.0,442,2014.758363
0.0,129,2021.071476
11.0,472,2044.604236
0.0,127,2050.278075
4.0,249,2062.732323
10.0,577,2091.236751
0.0,127,2096.892389
1.0,176,2104.783798
14.0,487,2128.057489
0.0,127,2133.962543
3.0,213,2143.590364
1.0,176,2150.977134
0.0,125,2156.799337
1.0,155,2164.181248
4.0,246,2176.042272
0.0,129,2181.661878
2.0,203,2191.53979
3.0,254,2203.773982
4.0,264,2217.055348
2.0,185,2225.722677
3.0,230,2236.374206
0.0,129,2241.968082
7.0,430,2262.39605
5.0,350,2279.357601
2.0,203,2288.807033
1.0,175,2296.551417
9.0,401,2316.164749
3.0,228,2327.635926
10.0,450,2350.384742
5.0,350,2368.006328
0.0,129,2373.683322
0.0,129,2379.742018
1.0,155,2386.61623
5.0,352,2403.094938
4.0,247,2414.292974
3.0,216,2423.932869
3.0,233,2435.019826
1.0,173,2442.78913
3.0,228,2453.940401
2.0,222,2464.032232
7.0,445,2485.020316
2.0,205,2494.935432
9.0,404,2514.205493
2.0,201,2523.313057
5.0,373,2541.471583
8.0,300,2555.154256
5.0,286,2568.424217
2.0,185,2576.816157
5.0,348,2593.113809
3.0,216,2602.619022
3.0,231,2614.693431
2.0,221,2625.875473
6.0,323,2642.16945
16.0,601,2671.517417
11.0,459,2694.365303
4.0,264,2706.267095
8.0,431,2726.62983
5.0,350,2743.721657
8.0,279,2757.071049
12.0,323,2772.001428
16.0,660,2803.612852
9.0,487,2826.547816
6.0,375,2845.086457
11.0,408,2864.930043
9.0,347,2881.816679
6.0,340,2896.646814
8.0,478,2919.972652
9.0,401,2939.145304
8.0,402,2958.030261
5.0,313,2973.444799
11.0,479,2996.598556
11.0,500,3020.90554
5.0,332,3035.96348
9.0,532,3060.783145
11.0,271,3074.032831
15.0,456,3096.685373
9.0,471,3119.586222
11.0,472,3142.628512
2.0,204,3151.924972
11.0,505,3176.680894
14.0,414,3196.358324
14.0,517,3221.580108
9.0,551,3247.637091
6.0,359,3264.77575
21.0,607,3294.495217
12.0,530,3319.806612
11.0,535,3344.987856
14.0,365,3361.684636
8.0,460,3383.597426
16.0,626,3414.823541
7.0,371,3432.997628
14.0,652,3464.514506
12.0,512,3489.707121
15.0,436,3509.540043
7.0,431,3531.85676
7.0,381,3549.825485
10.0,490,3572.074199
17.0,600,3601.881061
9.0,400,3620.487255
13.0,550,3647.391575
8.0,453,3669.777544
7.0,429,3689.956306
14.0,643,3721.273314
