#{"t_start": 1546137680.6345096, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,84.042484
5.0,375,94.525349
0.0,125,145.265448
0.0,129,147.040605
2.0,200,151.356424
1.0,174,155.129541
0.0,129,157.866441
1.0,152,161.249735
4.0,319,168.960594
2.0,225,174.616596
0.0,125,179.053346
0.0,127,182.648983
1.0,156,186.875795
0.0,129,190.079695
0.0,125,193.151777
0.0,127,196.400929
2.0,222,202.455809
3.0,274,209.739648
2.0,224,215.752073
1.0,175,220.265317
0.0,127,223.430989
3.0,250,229.961902
3.0,250,236.663168
2.0,198,241.900877
0.0,129,245.38373
0.0,125,248.522244
0.0,129,251.804971
2.0,202,257.105804
4.0,282,264.493004
0.0,127,267.657931
2.0,224,273.436157
3.0,250,279.877593
0.0,127,283.101133
0.0,129,286.373783
0.0,123,289.506044
0.0,129,292.658749
0.0,129,295.946833
0.0,127,299.170142
0.0,129,302.443036
0.0,127,305.357553
0.0,129,308.630157
6.0,379,318.70114
2.0,198,323.719224
0.0,127,326.993059
0.0,125,330.202391
2.0,200,336.011308
1.0,157,340.122359
0.0,127,343.422812
0.0,127,346.903306
0.0,129,350.020794
2.0,202,355.308455
0.0,127,358.541705
2.0,202,363.857166
0.0,125,367.20746
0.0,129,370.416575
0.0,127,373.61349
0.0,127,376.891994
0.0,129,380.511512
5.0,350,389.969312
0.0,125,393.184121
0.0,127,396.903039
4.0,297,405.186996
9.0,404,416.53929
0.0,127,419.891974
0.0,127,423.01561
0.0,127,426.279851
5.0,350,435.778573
0.0,129,439.34725
2.0,200,444.87073
5.0,350,454.497388
0.0,125,457.600631
0.0,129,460.966903
0.0,129,464.312586
0.0,127,467.634119
0.0,127,470.951014
0.0,129,474.049138
0.0,127,477.276325
0.0,127,480.495695
0.0,127,483.923234
0.0,127,487.34415
0.0,129,490.462863
0.0,127,493.848102
2.0,202,499.464062
0.0,127,502.674484
0.0,129,506.139597
0.0,125,509.319085
9.0,404,520.542051
2.0,202,525.342928
2.0,200,528.949459
2.0,198,533.084671
0.0,127,535.407574
2.0,200,538.619901
1.0,153,541.450016
9.0,404,550.135727
0.0,127,552.706204
10.0,433,561.636789
1.0,172,565.703734
7.0,425,576.237002
9.0,382,585.476691
0.0,129,588.700267
0.0,127,591.989294
0.0,125,595.391261
9.0,380,604.859031
5.0,350,613.520026
0.0,129,616.605249
0.0,129,619.432547
1.0,157,623.320085
0.0,129,626.434033
0.0,129,629.829674
5.0,350,638.842834
0.0,127,642.444318
1.0,175,647.318533
2.0,202,652.697075
0.0,129,656.325167
0.0,129,659.824977
0.0,125,663.417964
0.0,125,667.048309
5.0,326,677.289462
4.0,297,693.607966
0.0,129,698.104664
10.0,433,714.520695
2.0,198,721.474962
0.0,127,725.040773
4.0,299,735.033408
0.0,127,739.347613
1.0,157,746.037148
0.0,127,751.135578
2.0,224,760.085268
0.0,129,764.916646
2.0,202,772.796586
4.0,322,788.919286
0.0,125,797.804825
5.0,350,819.397191
0.0,127,827.196144
3.0,246,841.075742
2.0,200,852.137743
10.0,455,876.933596
0.0,127,883.473646
0.0,125,889.230539
2.0,198,899.327897
0.0,125,905.319107
5.0,350,924.932364
2.0,200,936.189214
0.0,127,942.900956
1.0,153,951.111841
3.0,230,962.64588
2.0,218,974.076288
5.0,350,991.653304
4.0,277,1006.60951
4.0,299,1022.601594
1.0,157,1030.983696
0.0,129,1037.233956
5.0,372,1056.609939
5.0,352,1076.142323
3.0,254,1090.570986
0.0,127,1096.255
3.0,230,1108.191905
0.0,129,1114.489202
1.0,177,1123.46232
2.0,220,1134.98102
4.0,297,1151.347369
3.0,232,1163.740096
1.0,151,1172.203177
3.0,250,1185.130121
8.0,297,1201.116922
2.0,183,1210.396043
0.0,127,1217.329349
0.0,125,1223.482567
2.0,182,1233.971771
1.0,155,1242.394656
0.0,127,1248.504848
1.0,173,1257.489509
3.0,232,1269.91236
6.0,382,1290.390748
11.0,486,1317.364155
8.0,476,1343.776879
0.0,129,1350.105554
3.0,251,1363.347213
0.0,125,1369.334416
3.0,230,1380.863967
1.0,176,1389.987414
0.0,127,1396.773333
2.0,199,1407.103569
0.0,129,1413.497557
0.0,127,1419.518432
5.0,310,1436.031693
1.0,175,1445.21444
1.0,155,1453.681792
3.0,251,1466.153336
2.0,198,1476.27354
1.0,155,1483.918452
1.0,157,1491.887961
0.0,129,1498.087128
0.0,127,1504.273788
11.0,500,1531.106553
1.0,173,1540.048128
0.0,127,1545.870917
2.0,202,1557.894269
1.0,155,1565.395022
1.0,155,1573.008331
4.0,296,1589.907918
10.0,433,1612.935951
1.0,158,1621.11562
9.0,404,1640.867186
11.0,472,1664.138288
1.0,157,1672.217558
3.0,228,1683.275725
9.0,404,1704.495667
1.0,154,1711.335539
5.0,295,1724.535964
11.0,471,1749.907867
1.0,155,1757.446332
0.0,129,1763.273732
0.0,127,1769.399995
2.0,187,1777.852909
12.0,521,1803.562939
0.0,129,1809.337371
1.0,155,1815.622739
1.0,176,1824.211625
7.0,418,1844.563661
9.0,404,1864.894523
3.0,272,1877.72954
5.0,326,1892.789043
1.0,155,1900.126688
6.0,360,1916.967952
1.0,176,1925.497642
1.0,177,1933.174843
4.0,298,1947.185655
9.0,404,1967.055556
6.0,371,1985.941732
6.0,401,2005.092024
2.0,223,2015.665029
1.0,157,2023.27567
8.0,475,2047.617634
3.0,214,2057.769008
8.0,297,2071.804315
0.0,129,2077.089335
5.0,324,2092.791034
5.0,337,2107.496759
1.0,173,2115.203257
5.0,278,2128.243478
7.0,396,2146.880179
2.0,206,2155.819715
2.0,208,2165.812168
4.0,248,2177.732394
9.0,349,2194.417068
6.0,349,2211.123696
7.0,321,2226.694554
7.0,424,2247.715006
9.0,503,2272.197515
2.0,205,2281.863863
8.0,417,2302.515951
4.0,281,2315.848456
2.0,205,2325.452446
7.0,409,2346.456489
6.0,335,2362.695353
4.0,259,2374.989763
10.0,509,2399.1054
7.0,391,2416.757341
8.0,386,2435.589538
5.0,330,2452.298731
2.0,208,2463.048986
16.0,555,2489.279239
11.0,504,2513.116442
8.0,420,2533.692485
7.0,409,2552.852385
15.0,530,2579.805321
15.0,622,2610.191096
15.0,447,2632.233488
14.0,582,2659.55553
12.0,605,2688.06262
17.0,703,2721.476401
13.0,525,2746.261726
11.0,445,2767.800147
15.0,433,2788.829002
13.0,542,2814.439236
19.0,553,2840.968818
16.0,566,2866.956396
13.0,540,2892.945772
19.0,552,2918.685153
9.0,477,2942.651237
6.0,380,2960.680138
17.0,588,2988.627395
13.0,629,3019.16077
18.0,631,3050.215478
11.0,546,3075.368553
17.0,471,3098.847833
20.0,594,3128.439787
11.0,539,3154.48671
15.0,452,3175.929665
12.0,423,3195.692699
12.0,615,3224.838261
21.0,660,3256.502045
28.0,735,3291.122633
8.0,407,3310.46398
11.0,485,3333.852481
15.0,576,3362.077717
13.0,654,3393.32743
9.0,499,3417.869082
12.0,583,3445.665069
18.0,669,3477.439591
15.0,646,3507.347978
36.0,1121,3562.347108
23.0,830,3603.88676
31.0,1072,3657.26344
18.0,684,3691.006017
26.0,873,3734.315806
15.0,570,3762.139492
15.0,644,3793.269901
20.0,741,3829.30706
9.0,501,3853.913189
14.0,661,3886.513297
21.0,735,3920.799569
18.0,651,3952.383736
0.0,127,3958.866129
42.0,1175,4015.823564
24.0,584,4043.996407
55.0,1299,4107.061247
22.0,731,4143.928468
23.0,772,4181.324869
11.0,574,4207.480435
39.0,1057,4260.421345
11.0,483,4283.816582
24.0,813,4324.804413
23.0,780,4362.368917
24.0,756,4398.343508
46.0,1121,4453.216574
37.0,1132,4507.648574
27.0,827,4546.622816
29.0,944,4592.553995
35.0,1045,4644.633653
13.0,593,4674.444811
23.0,692,4708.166571
34.0,871,4750.459596
16.0,584,4778.173052
26.0,914,4824.216085
17.0,725,4858.854896
16.0,505,4882.975913
39.0,1184,4941.885637
67.0,1350,5008.234814
27.0,633,5039.883791
27.0,864,5081.412447
39.0,1048,5133.405723
55.0,1462,5206.157798
7.0,425,5227.015494
0.0,125,5232.884727
35.0,941,5278.215742
29.0,649,5309.052487
46.0,1192,5369.158497
10.0,456,5385.463248
40.0,1156,5441.837541
26.0,905,5484.477663
26.0,786,5522.224539
46.0,1273,5586.187745
31.0,814,5629.042083
31.0,856,5671.67128
16.0,568,5701.724007
2.0,227,5712.582303
12.0,457,5734.643501
37.0,1014,5785.738205
26.0,790,5825.25768
24.0,771,5861.539807
52.0,1282,5925.591912
24.0,882,5968.879001
82.0,1635,6047.776123
54.0,1262,6110.074885
9.0,499,6133.643771
1.0,155,6140.624887
30.0,924,6185.292629
25.0,899,6230.746271
0.0,129,6236.819695
4.0,295,6251.432223
50.0,1202,6311.126866
46.0,1241,6372.142995
41.0,1170,6428.922857
31.0,865,6470.812602
30.0,994,6519.920633
13.0,614,6550.436709
13.0,585,6578.306446
30.0,745,6614.144642
50.0,1011,6663.604925
37.0,866,6706.443436
38.0,1019,6755.505704
34.0,974,6803.211653
89.0,1500,6876.359086
51.0,1074,6930.344293
42.0,1219,6989.408851
53.0,1218,7048.727375
25.0,772,7086.8719
4.0,259,7099.82473
61.0,1372,7169.441838
70.0,1315,7234.631059
72.0,1329,7298.469332
97.0,1450,7370.303238
25.0,866,7411.668778
16.0,666,7446.060033
30.0,792,7484.996195
39.0,1049,7535.882406
103.0,1311,7602.039289
34.0,1109,7656.149329
46.0,1112,7712.359558
56.0,1405,7784.054957
9.0,465,7807.317192
2.0,202,7817.203362
5.0,350,7835.223371
0.0,125,7840.125797
2.0,202,7849.92055
0.0,125,7855.41064
0.0,127,7861.267658
3.0,248,7873.054814
29.0,941,7920.191697
73.0,1299,7985.342647
46.0,1101,8039.241979
47.0,1047,8089.957175
51.0,1160,8147.025742
57.0,1272,8207.590187
32.0,1076,8261.077058
0.0,127,8266.635565
27.0,770,8303.780836
86.0,1545,8381.059182
63.0,1264,8448.859764
78.0,1615,8531.94262
59.0,1190,8596.365002
110.0,1307,8664.291344
89.0,1363,8732.996741
31.0,751,8770.952985
78.0,1564,8852.351398
49.0,1158,8912.492103
167.0,1864,9008.554478
67.0,1267,9073.539382
199.0,1541,9152.57576
103.0,1514,9232.58751
43.0,988,9283.761885
78.0,1274,9349.39667
0.0,123,9354.163474
0.0,127,9359.741579
2.0,224,9369.752609
0.0,129,9375.831633
4.0,272,9389.708236
96.0,1497,9459.413982
149.0,1712,9541.677579
46.0,1276,9603.802637
150.0,1732,9687.791177
165.0,1720,9768.352
5.0,314,9783.209712
5.0,290,9797.286468
1.0,155,9804.574243
1.0,155,9811.997062
2.0,183,9820.823877
0.0,129,9827.092856
0.0,127,9832.735558
1.0,157,9840.475648
66.0,1082,9894.406701
46.0,1090,9948.183384
84.0,1237,10009.258677
41.0,1005,10060.182187
6.0,325,10076.097486
100.0,1266,10137.594738
66.0,1203,10198.913367
76.0,1144,10254.143085
96.0,1466,10324.146373
41.0,752,10360.555482
171.0,1917,10456.137232
91.0,1619,10535.219426
117.0,1333,10598.898353
195.0,2012,10695.662009
84.0,1201,10754.53163
136.0,1687,10836.825229
89.0,1499,10910.277522
92.0,1421,10979.466586
113.0,1354,11043.611004
122.0,1788,11129.86684
166.0,1253,11191.011507
85.0,1320,11255.970689
127.0,1378,11324.119575
214.0,1698,11407.793146
165.0,1541,11483.849544
106.0,1411,11551.73345
208.0,1697,11631.403019
98.0,1405,11699.213373
243.0,1958,11797.447001
55.0,1161,11854.209818
8.0,397,11873.380165
0.0,125,11879.020826
125.0,1686,11962.730338
162.0,1353,12026.653791
32.0,638,12059.719156
95.0,1416,12128.264828
146.0,1803,12217.204053
133.0,1554,12292.503795
190.0,1715,12371.748531
95.0,1463,12444.698606
335.0,1784,12533.747316
254.0,1467,12604.778525
264.0,1760,12689.204065
132.0,1466,12762.261496
116.0,1483,12835.461411
94.0,1593,12910.958629
243.0,1731,12994.330975
194.0,1954,13088.896581
111.0,1382,13159.420306
113.0,1505,13233.047015
142.0,1772,13319.326879
64.0,1384,13385.324603
179.0,1342,13449.670325
59.0,1100,13503.985759
204.0,1579,13580.67195
82.0,1553,13655.295761
333.0,2276,13766.77802
274.0,2256,13875.216375
185.0,1732,13959.992321
145.0,1236,14021.170719
167.0,1792,14108.73546
291.0,1808,14193.738597
115.0,1582,14268.504258
64.0,1130,14323.683679
127.0,1575,14399.82706
111.0,1617,14475.051147
100.0,1465,14546.458238
275.0,1720,14628.548379
270.0,1878,14717.510054
