#{"t_start": 1544715600.315793, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,174,42.263355
1.0,155,45.843848
0.0,129,48.075466
0.0,127,69.393045
9.0,394,76.327822
0.0,127,79.381674
0.0,127,82.399492
1.0,176,86.128876
0.0,129,88.863702
0.0,129,91.189256
0.0,127,93.523525
0.0,129,95.555341
5.0,352,101.870323
1.0,153,104.556717
0.0,127,106.68004
0.0,129,108.850116
1.0,153,111.508124
1.0,175,114.226672
3.0,252,118.956914
2.0,224,123.211844
0.0,125,125.256074
0.0,127,127.33026
0.0,125,130.038688
2.0,202,133.697058
11.0,462,141.820074
2.0,184,144.960092
4.0,277,150.580662
2.0,222,154.201558
0.0,127,156.155538
1.0,157,158.485825
2.0,205,161.836211
1.0,157,164.384412
0.0,127,166.720731
1.0,176,169.650059
1.0,175,172.472318
1.0,157,175.033753
0.0,125,177.280957
2.0,204,180.32292
0.0,129,182.354528
5.0,304,187.409926
1.0,173,190.029903
1.0,171,193.223086
2.0,201,196.61831
0.0,127,198.434815
1.0,175,201.276592
2.0,200,204.531743
0.0,129,206.292259
1.0,157,208.841831
0.0,129,210.976699
5.0,350,217.403959
3.0,269,222.262238
1.0,155,224.665851
0.0,127,226.412806
9.0,382,233.442194
3.0,252,238.120414
0.0,127,240.098917
3.0,232,243.983861
2.0,201,247.441122
0.0,129,249.645937
2.0,207,253.068663
0.0,129,255.154782
0.0,127,257.116501
1.0,157,259.766734
3.0,250,263.830118
0.0,127,266.20034
0.0,129,268.418794
0.0,125,270.379564
1.0,176,273.352096
2.0,201,276.60054
2.0,202,280.320789
3.0,230,284.211175
0.0,127,286.212133
1.0,158,288.660522
0.0,129,290.555326
1.0,155,293.118057
0.0,129,295.394364
2.0,223,299.174623
3.0,252,303.476721
1.0,176,306.292786
0.0,127,308.186887
1.0,175,311.019888
3.0,253,315.214695
0.0,125,317.369806
0.0,125,319.273029
0.0,125,321.344789
0.0,129,323.526034
1.0,173,326.209548
1.0,157,328.846514
0.0,125,330.561917
0.0,129,332.451682
2.0,190,335.585434
0.0,127,337.688855
4.0,280,342.665108
3.0,250,347.103512
2.0,202,350.553574
2.0,203,353.79657
2.0,199,357.113551
1.0,176,359.900877
0.0,125,361.910928
1.0,173,364.7667
0.0,129,366.99044
1.0,153,369.597247
3.0,276,374.240773
2.0,200,377.487485
0.0,129,379.690764
0.0,125,381.706282
3.0,252,385.949589
1.0,155,388.383676
5.0,331,394.482244
1.0,173,397.369989
0.0,125,399.333537
0.0,127,401.470484
0.0,127,403.426385
4.0,297,408.243177
0.0,127,410.106799
0.0,129,412.064151
3.0,248,416.249188
0.0,129,418.35744
2.0,199,421.772063
0.0,127,423.948749
0.0,127,426.187793
2.0,202,429.410543
0.0,129,431.636226
0.0,129,433.534752
1.0,155,435.967925
0.0,127,438.005917
0.0,129,440.214309
1.0,173,442.877897
2.0,217,446.642113
0.0,129,448.737705
3.0,250,452.859074
0.0,127,454.990209
3.0,270,459.490503
0.0,127,461.396045
2.0,222,465.36465
1.0,174,468.017511
0.0,129,469.97333
0.0,127,472.010431
2.0,202,475.575798
1.0,178,478.261833
0.0,129,480.331589
0.0,125,482.445486
0.0,127,484.361625
0.0,127,486.319737
1.0,173,489.232301
1.0,174,492.134053
0.0,127,494.119556
3.0,250,498.166392
0.0,127,500.143877
2.0,202,503.282237
1.0,174,505.908085
1.0,155,508.363618
1.0,157,510.72578
1.0,173,513.684925
2.0,188,516.991159
0.0,129,519.088113
0.0,129,521.112518
0.0,129,523.188016
3.0,254,527.511596
0.0,125,529.495125
3.0,252,533.73768
3.0,252,538.071098
3.0,246,542.079408
0.0,125,544.087706
1.0,170,546.881785
0.0,127,549.004293
2.0,204,552.651222
0.0,127,554.660037
1.0,173,557.544802
0.0,125,559.52003
0.0,129,561.969808
0.0,125,563.982817
6.0,393,570.84475
1.0,173,573.790518
0.0,129,575.904537
0.0,127,578.041842
0.0,127,580.182252
5.0,309,585.312022
1.0,155,587.861254
1.0,175,590.848557
1.0,173,593.556581
5.0,309,598.76467
1.0,157,601.34523
3.0,251,605.656708
0.0,125,607.694723
0.0,127,609.739232
1.0,173,612.456926
2.0,203,615.898643
0.0,127,618.05586
1.0,155,620.812941
3.0,270,625.93736
3.0,248,630.453816
1.0,155,633.247122
9.0,369,640.479113
3.0,253,645.018803
5.0,328,651.347792
2.0,204,655.256446
1.0,157,658.062573
3.0,271,663.002133
1.0,153,665.92423
2.0,201,669.661434
0.0,127,671.786634
0.0,129,673.965625
8.0,354,680.815867
2.0,202,684.347962
0.0,125,686.702834
2.0,222,690.881228
0.0,127,693.171834
0.0,129,695.43267
3.0,236,699.864177
1.0,178,703.385099
2.0,204,707.105988
1.0,173,710.337691
0.0,129,712.69063
2.0,223,717.013156
1.0,153,719.759083
1.0,173,722.863502
1.0,173,726.025864
0.0,129,728.396837
5.0,352,735.161516
0.0,127,737.340709
0.0,129,739.641679
1.0,176,742.92829
1.0,173,746.225644
2.0,202,750.001363
0.0,127,752.368676
0.0,125,754.563242
5.0,331,760.978397
3.0,233,765.316971
1.0,157,768.394856
0.0,129,770.599515
0.0,127,772.844369
2.0,202,776.752652
0.0,127,779.024516
1.0,155,781.854413
2.0,202,785.624571
0.0,127,787.789448
2.0,183,791.174149
6.0,376,798.222644
0.0,127,800.473252
1.0,176,803.630547
0.0,127,806.014987
3.0,250,810.612456
0.0,129,813.008284
2.0,202,816.858526
1.0,173,820.012269
0.0,125,822.274153
3.0,230,826.720631
2.0,182,830.01695
0.0,127,832.263341
2.0,202,836.713803
1.0,171,839.658113
1.0,170,842.969703
5.0,325,849.145843
5.0,351,856.086862
1.0,173,859.127843
0.0,129,861.585477
0.0,127,863.717774
0.0,129,866.061299
0.0,129,868.719795
2.0,185,872.105863
0.0,127,874.450825
2.0,200,878.281163
0.0,129,880.657177
0.0,129,882.944071
0.0,125,885.317517
0.0,127,887.542212
1.0,158,890.436535
2.0,202,894.434819
1.0,157,897.282008
1.0,173,900.46471
2.0,183,903.731627
2.0,188,906.981035
0.0,127,909.481594
1.0,173,912.484708
1.0,177,915.649847
2.0,200,919.313682
1.0,176,922.550955
