#{"t_start": 1544715597.0133908, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,44.048298
0.0,129,47.181444
0.0,125,49.732628
0.0,123,52.005961
2.0,200,73.871495
0.0,127,75.784327
0.0,127,78.558411
2.0,202,83.512106
0.0,127,86.362307
1.0,173,89.869997
1.0,176,93.416407
0.0,129,95.858599
0.0,127,97.962731
2.0,201,101.291639
0.0,127,103.548801
1.0,173,106.512956
1.0,155,109.229515
0.0,127,111.322518
0.0,127,113.598194
2.0,222,117.174519
0.0,125,119.251144
1.0,154,122.072829
0.0,127,124.467609
5.0,352,131.024957
0.0,127,133.574942
1.0,171,136.639368
0.0,129,138.723108
3.0,250,142.952372
2.0,220,146.648077
2.0,203,150.577651
0.0,129,153.284989
0.0,125,155.091984
3.0,232,158.950606
0.0,125,160.8356
2.0,205,164.017277
2.0,187,166.956688
1.0,175,170.26169
1.0,154,172.837601
0.0,127,174.749955
1.0,155,177.1553
5.0,346,183.133633
0.0,127,185.213993
1.0,155,187.586382
0.0,129,189.65633
0.0,127,191.503919
0.0,125,193.405668
2.0,200,197.12183
2.0,200,200.425773
3.0,272,204.863878
4.0,301,209.617707
0.0,127,211.403883
0.0,129,213.738523
2.0,204,217.581906
1.0,157,220.035114
3.0,248,224.640525
4.0,272,228.87928
0.0,125,230.64557
2.0,206,234.40544
4.0,302,240.288865
0.0,125,242.274173
3.0,253,246.516547
3.0,252,250.891138
2.0,206,254.304361
0.0,125,256.404774
1.0,173,259.226857
3.0,250,263.529971
3.0,257,267.765844
1.0,156,270.779735
1.0,157,273.269154
2.0,206,276.804702
2.0,202,280.097813
0.0,127,282.419727
1.0,153,284.953224
1.0,155,287.455642
2.0,187,290.488418
4.0,256,294.665329
1.0,153,297.138137
0.0,127,299.373554
0.0,129,301.349295
2.0,222,305.005726
1.0,173,308.080083
0.0,127,309.959538
0.0,127,311.850818
0.0,129,313.814702
4.0,265,318.339596
4.0,280,323.193994
2.0,182,326.297765
3.0,230,330.107488
0.0,129,332.241262
2.0,203,335.243721
0.0,129,337.290871
1.0,157,339.867145
0.0,127,341.827243
0.0,125,343.833023
0.0,125,346.078518
1.0,155,348.675887
0.0,127,350.792756
1.0,155,353.419606
0.0,127,355.404159
1.0,172,358.077234
2.0,201,361.4398
1.0,173,364.230601
4.0,257,368.647279
1.0,157,371.348191
3.0,252,375.73552
0.0,127,377.687335
0.0,129,379.746918
1.0,159,382.369974
1.0,154,384.927193
3.0,230,388.790274
3.0,237,392.689727
3.0,236,397.066483
4.0,297,402.177557
3.0,230,406.121046
0.0,129,407.986523
0.0,127,409.860087
1.0,173,412.597162
1.0,157,415.094167
2.0,192,418.284997
3.0,271,422.925417
0.0,125,424.95835
0.0,123,427.037068
1.0,153,429.73163
1.0,159,432.276323
3.0,268,436.78166
2.0,202,440.134322
0.0,129,442.294152
0.0,129,444.335889
1.0,176,447.110563
0.0,123,449.052081
1.0,173,452.039983
2.0,202,455.309869
0.0,127,457.177802
1.0,171,460.09673
3.0,228,463.843022
0.0,127,465.884506
1.0,175,468.979216
1.0,172,471.613333
3.0,273,476.311321
0.0,129,478.456362
0.0,127,480.359817
1.0,158,482.863267
3.0,248,487.072659
0.0,127,489.024942
1.0,173,491.802979
2.0,202,495.303661
3.0,231,499.070326
0.0,129,501.043983
0.0,127,503.054226
0.0,129,505.003886
1.0,157,507.344021
3.0,274,511.745811
0.0,125,513.555843
0.0,125,515.496025
5.0,350,521.874391
1.0,173,524.752827
0.0,129,526.752201
0.0,129,528.962018
0.0,127,530.859822
0.0,129,532.909884
2.0,187,536.071275
2.0,202,539.534042
3.0,229,543.237451
0.0,127,545.145671
0.0,127,547.16293
4.0,321,552.820179
2.0,224,556.725119
0.0,127,558.844893
4.0,299,563.939588
0.0,129,566.448154
2.0,200,569.765873
0.0,129,571.813662
3.0,229,575.750594
2.0,223,579.653005
2.0,188,582.976688
0.0,129,585.044024
1.0,172,587.787006
2.0,204,591.137067
0.0,127,593.251126
0.0,127,595.195535
2.0,202,598.540129
3.0,271,603.018271
3.0,270,607.64031
0.0,127,609.730349
1.0,175,612.665212
1.0,173,615.402405
0.0,127,617.425622
1.0,175,620.403513
0.0,127,622.531864
0.0,127,624.898993
0.0,129,627.184108
0.0,129,629.431241
1.0,157,632.349012
3.0,251,636.936106
2.0,204,640.783409
0.0,127,643.107635
0.0,125,645.230851
0.0,127,647.41821
3.0,252,652.063298
2.0,220,656.273358
0.0,125,658.590101
1.0,153,661.285185
0.0,127,663.430153
4.0,299,669.196999
1.0,154,672.004666
4.0,299,677.461831
0.0,127,679.74783
4.0,299,685.346269
0.0,127,687.462353
3.0,250,692.310323
1.0,157,695.185359
3.0,232,699.580297
0.0,123,701.709867
1.0,153,704.57853
2.0,202,708.453566
0.0,127,710.800702
4.0,299,716.52551
0.0,129,718.867333
2.0,225,723.167155
1.0,172,726.2157
0.0,127,728.444701
0.0,129,730.808109
1.0,175,734.137869
1.0,155,736.892848
10.0,430,745.171742
0.0,129,747.559099
5.0,328,753.897008
2.0,200,757.666103
2.0,222,762.03015
4.0,278,767.085078
0.0,127,769.564486
0.0,125,771.860067
0.0,125,773.984527
2.0,200,777.74741
6.0,354,784.665815
3.0,252,789.486711
2.0,202,793.077096
4.0,320,798.947797
3.0,252,803.773019
8.0,327,810.049895
0.0,125,812.161824
0.0,129,814.530517
1.0,177,817.788665
0.0,129,820.227232
2.0,202,824.045288
2.0,198,827.692508
1.0,173,830.85962
2.0,224,835.135339
2.0,183,838.616839
3.0,251,843.817921
0.0,127,846.148711
0.0,129,848.502188
0.0,127,850.720517
0.0,127,853.033105
3.0,254,857.961575
3.0,230,862.147507
0.0,127,864.455668
2.0,202,868.147783
0.0,127,870.89281
3.0,272,875.989714
1.0,172,879.204578
0.0,127,881.576711
2.0,198,885.361415
0.0,129,887.696579
2.0,201,891.466687
0.0,127,893.766768
0.0,127,896.095236
2.0,201,899.972124
0.0,129,902.304482
1.0,171,905.441971
