#{"t_start": 1544715596.3001013, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,156,45.860112
3.0,248,51.225028
0.0,129,54.024189
1.0,157,74.651137
0.0,127,76.567922
0.0,127,79.429216
4.0,301,86.769999
2.0,226,91.70566
2.0,226,96.14828
1.0,173,99.059891
1.0,175,101.937691
1.0,171,105.001987
4.0,320,110.897057
0.0,129,113.077141
3.0,213,116.649176
0.0,129,118.647488
1.0,169,121.764881
1.0,158,124.713639
2.0,184,127.932539
2.0,202,131.649362
1.0,173,135.164814
2.0,223,139.148127
0.0,127,141.044252
1.0,169,143.985398
0.0,125,145.984242
1.0,153,148.539483
3.0,249,153.775713
1.0,173,156.506543
0.0,125,158.428909
0.0,127,160.344983
1.0,176,162.947996
0.0,129,165.039659
3.0,216,168.664414
1.0,177,171.983173
2.0,223,175.53299
0.0,129,177.388626
1.0,173,180.698529
3.0,252,184.632873
0.0,127,186.70612
2.0,202,189.941085
1.0,173,192.547998
0.0,129,194.637717
3.0,268,199.547743
0.0,125,201.420027
0.0,125,203.310165
0.0,127,205.260695
1.0,171,208.047661
0.0,129,209.851316
5.0,349,215.888118
0.0,127,218.254851
2.0,218,221.919667
2.0,198,225.518061
1.0,175,228.26302
0.0,129,230.046804
0.0,129,231.919693
1.0,174,235.124323
1.0,175,238.608461
4.0,297,243.773097
4.0,323,249.217007
1.0,175,252.369859
1.0,155,254.812335
0.0,129,256.911897
5.0,350,263.042164
0.0,129,265.037997
1.0,176,267.799833
3.0,250,272.55633
2.0,203,275.859369
1.0,155,278.539685
1.0,173,281.396291
1.0,175,284.468292
5.0,325,290.032575
1.0,155,292.445391
4.0,302,297.489966
1.0,153,300.182076
2.0,224,303.911349
4.0,300,309.144349
1.0,176,311.876251
0.0,127,313.797324
0.0,127,315.919576
0.0,127,317.742226
2.0,217,321.581886
3.0,246,325.687541
0.0,127,327.844357
3.0,252,331.845268
1.0,157,334.355996
2.0,224,337.978353
0.0,127,339.950514
3.0,254,344.280372
0.0,125,346.49771
0.0,127,348.569402
1.0,172,351.565766
2.0,202,354.999969
3.0,233,358.746796
0.0,129,360.791613
0.0,127,362.796425
0.0,127,364.798036
1.0,173,367.602034
0.0,127,369.704577
0.0,129,371.944177
0.0,125,374.01618
2.0,219,377.598641
0.0,127,379.656391
3.0,232,383.646991
4.0,318,389.100931
4.0,303,394.097343
1.0,174,397.397616
0.0,127,399.474988
0.0,125,401.506522
3.0,250,405.82869
0.0,127,407.729695
0.0,129,409.655581
3.0,272,414.03803
1.0,172,416.853863
4.0,317,422.21735
0.0,129,424.342725
2.0,200,427.864969
3.0,250,432.217118
0.0,127,434.292565
2.0,223,437.936235
0.0,127,439.894673
0.0,129,441.959319
0.0,129,444.148699
2.0,204,447.409381
2.0,202,450.948174
2.0,202,454.207804
4.0,297,459.286039
0.0,127,461.207984
1.0,173,464.071918
0.0,129,466.132571
1.0,171,469.1357
0.0,129,471.09304
1.0,170,473.719292
2.0,205,477.21442
1.0,170,480.042335
0.0,129,481.932048
6.0,360,488.140837
2.0,198,491.307576
5.0,352,497.543782
1.0,155,499.97371
2.0,200,503.213616
0.0,129,505.153145
1.0,173,507.773036
0.0,129,509.644264
2.0,200,512.883538
2.0,227,516.444948
3.0,250,521.043242
1.0,157,523.58685
2.0,200,526.910328
5.0,350,532.837707
2.0,202,536.327225
3.0,252,540.74127
0.0,129,542.684538
0.0,127,544.711082
1.0,175,547.432378
2.0,221,551.194156
2.0,202,554.779704
3.0,271,559.499948
0.0,129,561.601386
1.0,173,564.428276
0.0,127,566.916022
1.0,173,569.719219
3.0,247,573.844844
2.0,206,577.499132
2.0,225,581.408091
2.0,202,584.878862
3.0,230,588.740112
0.0,129,590.765208
4.0,299,595.849729
6.0,399,602.615296
1.0,158,605.219019
0.0,127,607.206519
0.0,129,609.354537
1.0,155,611.945273
0.0,129,613.975709
0.0,127,615.900411
1.0,173,618.791213
3.0,272,623.569145
0.0,127,625.970941
4.0,303,631.747252
0.0,125,633.956018
1.0,153,636.569596
0.0,125,638.811381
1.0,173,642.052814
1.0,175,645.245338
0.0,127,647.415745
1.0,153,650.192125
0.0,127,652.325425
2.0,182,655.799574
0.0,127,658.169355
0.0,127,660.499453
0.0,127,662.550181
1.0,173,665.614836
1.0,155,668.502163
0.0,127,670.901659
2.0,220,674.875337
2.0,186,678.100331
0.0,125,680.375012
0.0,129,682.739388
2.0,205,686.389683
2.0,202,690.119048
0.0,125,692.326111
0.0,129,694.682127
1.0,155,697.605008
2.0,186,700.972948
0.0,127,703.189781
1.0,173,706.548944
2.0,202,710.325876
1.0,174,713.547239
0.0,129,715.953143
0.0,129,718.245537
2.0,204,722.24088
2.0,202,725.797731
0.0,129,728.080169
1.0,157,730.974578
0.0,127,733.355364
1.0,173,736.419345
4.0,277,741.639159
0.0,129,743.90977
6.0,362,751.049527
0.0,127,753.380884
1.0,174,756.671927
0.0,127,758.899085
5.0,350,765.668918
0.0,125,767.776473
3.0,268,773.113833
4.0,321,779.311888
2.0,202,783.101844
4.0,298,788.839257
1.0,173,791.889496
0.0,125,794.077456
1.0,157,796.779545
2.0,199,800.458616
1.0,173,803.70686
0.0,129,805.842104
5.0,369,812.983206
2.0,205,816.843549
0.0,127,819.096884
1.0,157,822.135133
0.0,127,824.373483
1.0,172,827.51273
2.0,198,831.232548
0.0,127,833.543936
2.0,223,837.805986
1.0,177,841.633494
1.0,157,844.376737
0.0,129,846.775277
0.0,129,849.153457
0.0,125,851.32188
0.0,125,853.571574
0.0,127,856.064028
0.0,127,858.254988
1.0,178,861.483235
2.0,202,865.207823
0.0,125,867.378708
2.0,207,871.675123
2.0,184,874.987544
2.0,220,879.268164
0.0,129,881.635273
0.0,129,883.940145
3.0,270,889.239457
2.0,202,892.868589
0.0,127,895.370833
0.0,125,897.718538
0.0,129,899.966512
0.0,127,902.279421
1.0,171,905.433459
0.0,129,907.582542
0.0,125,909.701145
3.0,253,914.564423
2.0,199,918.077082
1.0,173,921.210009
0.0,129,923.46468
0.0,127,925.745723
1.0,153,928.571084
0.0,127,930.733817
4.0,295,936.549707
2.0,203,940.33295
1.0,157,943.340335
2.0,222,947.775162
3.0,230,951.964162
0.0,127,954.234746
5.0,351,961.015091
2.0,204,964.543716
4.0,285,970.010767
0.0,125,972.214444
5.0,329,978.565485
0.0,129,980.849047
2.0,202,984.654664
2.0,201,988.480672
0.0,129,990.82105
0.0,129,993.253218
2.0,207,997.286111
1.0,154,999.995953
0.0,127,1002.321339
1.0,154,1005.024691
1.0,175,1008.310727
1.0,157,1011.134825
0.0,127,1013.277502
0.0,129,1015.452269
3.0,250,1020.330689
5.0,345,1026.763219
2.0,202,1030.45339
1.0,175,1033.884642
1.0,155,1036.674882
0.0,127,1038.716948
0.0,129,1040.950872
0.0,127,1043.268359
1.0,155,1046.048187
5.0,326,1052.215937
1.0,176,1055.5089
0.0,127,1058.03229
1.0,174,1061.244562
1.0,154,1064.030077
0.0,125,1066.024673
2.0,202,1069.845728
0.0,129,1072.26401
1.0,155,1075.153628
0.0,127,1077.464534
0.0,125,1079.628546
0.0,127,1082.111774
1.0,175,1085.245528
3.0,255,1090.056895
2.0,198,1093.848705
0.0,125,1096.156341
0.0,127,1098.498303
2.0,204,1102.193312
2.0,200,1105.974844
1.0,171,1109.287469
0.0,125,1111.619244
1.0,174,1114.838087
1.0,153,1117.636868
1.0,155,1120.550607
1.0,173,1123.908053
2.0,220,1128.139075
3.0,266,1133.391291
0.0,127,1135.78496
2.0,200,1139.456202
2.0,222,1143.585714
1.0,178,1146.927429
0.0,129,1149.452032
2.0,224,1153.717774
2.0,200,1157.456732
0.0,127,1159.825059
6.0,394,1167.56924
1.0,158,1170.458603
2.0,201,1174.353004
1.0,177,1177.572889
0.0,129,1180.061879
2.0,220,1184.531745
3.0,271,1189.757141
7.0,379,1197.185849
3.0,270,1202.458609
8.0,371,1209.461265
2.0,222,1213.301454
3.0,226,1217.060935
1.0,153,1219.672377
0.0,129,1221.806495
0.0,129,1224.135093
0.0,127,1226.439026
1.0,171,1229.670113
3.0,252,1234.483508
0.0,125,1236.679733
0.0,129,1238.964859
3.0,253,1243.744592
3.0,270,1248.973096
1.0,157,1251.742582
0.0,129,1254.093356
2.0,222,1258.325981
0.0,129,1260.756897
0.0,125,1263.070141
0.0,127,1265.237613
3.0,250,1270.154546
0.0,127,1272.571171
0.0,127,1274.868591
1.0,155,1277.613334
4.0,316,1283.764437
0.0,129,1286.138978
2.0,204,1289.910083
3.0,256,1294.760613
3.0,268,1299.763433
2.0,198,1303.289245
0.0,127,1305.507147
1.0,175,1308.710253
1.0,157,1311.56381
0.0,127,1313.804702
0.0,129,1316.050198
4.0,282,1321.57539
0.0,125,1323.908159
2.0,201,1327.686537
3.0,237,1332.377226
2.0,221,1336.466932
0.0,127,1338.843164
0.0,125,1341.11025
0.0,127,1343.185807
0.0,125,1345.491048
0.0,125,1347.65423
1.0,157,1350.703855
0.0,127,1352.802622
2.0,198,1356.537498
6.0,384,1363.978014
1.0,174,1367.148977
2.0,220,1371.34662
0.0,127,1373.637663
0.0,127,1375.942211
1.0,154,1378.5884
1.0,174,1381.73614
0.0,125,1383.865596
0.0,129,1386.191054
0.0,125,1388.48747
3.0,269,1393.53501
2.0,202,1397.885471
1.0,173,1401.163767
2.0,207,1404.906221
1.0,173,1408.071101
2.0,202,1411.715813
3.0,231,1415.877067
0.0,125,1418.208829
1.0,173,1421.522059
4.0,301,1427.185954
2.0,221,1431.515909
5.0,347,1438.118013
3.0,250,1442.645005
4.0,262,1447.630698
0.0,129,1449.937665
0.0,127,1452.334957
1.0,157,1454.984527
3.0,270,1460.06206
0.0,129,1462.396304
0.0,129,1464.529205
0.0,127,1467.223004
3.0,252,1471.996286
0.0,129,1474.372265
8.0,377,1481.59212
0.0,125,1483.806465
0.0,125,1486.021126
1.0,174,1489.180275
0.0,127,1491.278859
0.0,125,1493.384805
2.0,183,1496.790053
0.0,129,1499.102612
1.0,157,1502.008674
0.0,127,1504.163969
1.0,155,1507.024399
2.0,184,1510.370023
1.0,173,1513.478124
1.0,171,1516.761192
1.0,173,1519.929144
0.0,127,1522.2935
1.0,173,1525.512918
1.0,175,1528.677915
0.0,127,1530.932234
1.0,173,1534.078124
0.0,127,1536.308786
4.0,299,1541.956163
0.0,125,1544.08354
0.0,123,1546.411247
0.0,123,1548.736639
1.0,155,1551.399787
1.0,173,1554.668695
3.0,234,1559.219178
0.0,127,1561.382663
1.0,173,1564.556809
8.0,374,1571.75813
2.0,220,1575.982107
1.0,177,1579.180284
4.0,299,1584.732425
7.0,323,1590.824253
2.0,224,1594.875214
5.0,350,1601.349409
1.0,178,1604.618198
1.0,178,1607.712256
3.0,248,1612.287687
0.0,127,1614.552927
1.0,174,1617.681269
0.0,127,1619.946946
1.0,178,1623.419656
0.0,129,1625.672543
0.0,127,1627.906372
1.0,173,1631.039761
0.0,125,1633.111795
0.0,127,1635.561796
2.0,205,1639.246831
1.0,173,1642.323053
4.0,279,1647.563665
4.0,278,1652.896044
0.0,129,1655.384406
3.0,230,1659.615259
0.0,125,1661.913793
5.0,351,1668.786248
0.0,129,1671.158521
2.0,220,1675.317392
0.0,127,1677.555258
2.0,183,1680.950954
1.0,154,1683.884854
3.0,250,1688.52011
0.0,127,1690.872444
1.0,155,1693.726801
5.0,369,1700.692925
1.0,173,1703.827948
0.0,129,1705.983898
2.0,200,1709.857472
2.0,202,1713.86146
0.0,125,1716.138365
1.0,173,1719.308375
4.0,315,1725.565018
0.0,127,1727.91352
0.0,129,1730.053255
0.0,127,1732.344034
2.0,202,1736.137624
2.0,202,1740.19365
2.0,185,1743.506304
5.0,346,1750.093985
1.0,175,1753.436785
0.0,129,1756.050796
1.0,157,1758.756594
0.0,129,1761.155254
2.0,202,1764.860982
1.0,171,1768.253438
0.0,127,1770.418261
0.0,129,1772.954086
0.0,125,1775.162058
0.0,127,1777.380044
3.0,253,1781.954141
5.0,329,1788.375049
0.0,129,1790.692873
0.0,127,1792.979115
0.0,127,1795.343726
0.0,129,1797.640243
1.0,178,1801.098041
1.0,157,1804.100435
2.0,221,1808.202558
7.0,427,1815.979308
0.0,125,1818.048527
2.0,220,1822.040136
0.0,129,1824.517221
1.0,155,1827.333249
1.0,173,1830.580159
0.0,127,1832.796376
1.0,155,1835.745924
1.0,173,1839.02797
3.0,272,1844.248754
3.0,271,1849.440541
0.0,129,1852.010872
1.0,173,1855.351699
2.0,222,1859.482924
0.0,123,1861.724842
1.0,155,1864.494839
1.0,155,1867.643444
1.0,175,1870.721735
1.0,157,1873.766107
3.0,253,1878.758854
0.0,127,1880.967932
1.0,175,1884.140247
3.0,271,1889.463059
0.0,125,1891.65899
4.0,276,1896.689967
2.0,217,1900.667645
0.0,125,1902.94384
3.0,272,1908.082878
0.0,129,1910.425967
0.0,129,1912.811728
7.0,371,1919.826375
0.0,127,1922.148901
1.0,172,1925.208393
2.0,222,1929.363541
2.0,222,1933.327502
3.0,249,1938.164919
5.0,304,1944.153
0.0,129,1946.460757
0.0,127,1948.608497
0.0,129,1950.96098
1.0,173,1954.197989
3.0,270,1959.226355
3.0,247,1963.932407
0.0,129,1966.135841
3.0,271,1971.336256
0.0,129,1973.72788
0.0,129,1976.088547
0.0,125,1978.422783
3.0,249,1982.865172
2.0,224,1987.198214
0.0,129,1989.440504
2.0,221,1993.699355
2.0,186,1997.219568
0.0,125,1999.431455
0.0,123,2001.563878
2.0,184,2005.078643
0.0,129,2007.272274
1.0,171,2010.31972
0.0,129,2012.577815
2.0,224,2016.743039
