#{"t_start": 1546138359.0637674, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,218,77.028209
1.0,173,83.611878
0.0,129,88.63101
8.0,355,136.212227
2.0,189,148.005266
0.0,127,154.803144
0.0,129,161.503983
4.0,299,177.978097
1.0,174,187.137491
2.0,225,198.990459
4.0,320,215.069923
0.0,127,221.724408
0.0,127,227.889823
1.0,175,237.158536
1.0,173,246.209655
3.0,249,260.018934
2.0,202,270.57382
1.0,175,279.103712
1.0,172,288.446125
0.0,129,295.163652
1.0,153,303.149205
1.0,171,312.926948
0.0,127,319.697898
0.0,129,326.428593
1.0,176,335.30602
0.0,125,340.903299
1.0,173,349.194825
0.0,127,355.668652
0.0,127,361.572256
4.0,302,377.60241
1.0,153,384.903751
0.0,127,391.241548
4.0,297,406.728821
3.0,234,418.986232
5.0,352,436.008581
0.0,125,442.194539
0.0,129,448.572126
3.0,248,461.27001
1.0,154,468.562063
5.0,329,486.186313
0.0,127,492.241858
0.0,127,498.240959
2.0,200,507.816968
0.0,129,513.633408
4.0,297,528.930768
5.0,350,548.03034
0.0,129,554.415529
0.0,129,560.720122
0.0,129,566.917286
3.0,248,579.884224
5.0,350,598.897053
0.0,129,604.848156
0.0,125,610.413431
3.0,251,623.604693
2.0,198,633.580092
0.0,125,639.561054
5.0,350,657.756076
2.0,202,667.308327
10.0,451,691.532402
2.0,198,701.472492
0.0,129,708.064
0.0,129,714.940274
0.0,127,721.590866
4.0,299,737.632353
9.0,380,757.669387
0.0,129,763.506262
1.0,157,771.169009
0.0,129,776.748847
0.0,127,783.447129
0.0,129,790.410229
0.0,125,796.192837
0.0,129,802.070004
0.0,125,807.745797
5.0,329,825.58436
0.0,129,832.005571
0.0,127,838.41527
0.0,125,844.721905
0.0,127,850.962024
0.0,129,857.649019
0.0,129,864.391365
3.0,231,876.560305
9.0,404,898.025276
0.0,129,903.814678
0.0,129,910.075903
0.0,127,916.462804
0.0,125,922.066805
0.0,129,927.992969
0.0,127,934.047189
5.0,350,950.872307
0.0,127,955.986103
0.0,127,961.62199
5.0,350,976.219074
0.0,129,980.788659
4.0,318,995.649897
0.0,127,1001.222892
4.0,297,1014.3779
1.0,176,1022.890644
5.0,331,1037.706834
1.0,175,1046.521274
2.0,198,1056.952569
0.0,127,1063.378129
2.0,185,1072.412753
3.0,248,1084.26976
0.0,129,1089.348703
0.0,125,1095.151345
3.0,270,1105.674921
0.0,129,1111.393446
2.0,204,1122.253629
1.0,173,1130.439713
1.0,158,1137.460235
0.0,127,1142.064556
0.0,129,1147.764231
4.0,299,1161.253943
5.0,350,1178.140389
1.0,158,1185.374436
4.0,297,1198.954601
0.0,127,1204.454665
0.0,127,1209.980074
0.0,129,1215.59215
0.0,129,1221.698214
0.0,127,1227.585916
1.0,174,1235.403375
0.0,129,1240.940289
5.0,329,1255.720575
0.0,129,1261.846924
1.0,155,1269.990468
0.0,127,1275.736355
0.0,129,1281.616954
0.0,129,1287.281927
5.0,332,1303.466737
2.0,200,1312.726882
0.0,129,1318.663399
0.0,127,1324.340071
0.0,125,1330.065141
3.0,230,1340.72071
0.0,127,1346.584604
1.0,153,1353.652079
3.0,268,1365.556612
5.0,350,1382.045066
2.0,202,1390.80231
0.0,127,1396.113839
9.0,404,1416.164027
3.0,248,1427.806617
1.0,153,1434.510652
0.0,129,1440.561449
6.0,381,1458.038119
1.0,153,1466.060647
0.0,127,1471.530997
5.0,352,1487.107164
2.0,200,1496.181577
4.0,281,1508.623081
1.0,153,1515.448882
0.0,127,1521.409725
3.0,226,1531.81253
0.0,123,1537.357441
5.0,346,1553.282385
1.0,158,1560.228958
1.0,174,1568.080165
1.0,173,1576.639338
3.0,273,1589.776814
0.0,129,1596.018683
0.0,129,1601.437763
1.0,157,1607.865142
1.0,173,1615.915935
1.0,153,1622.296843
3.0,236,1633.962765
0.0,127,1639.481415
6.0,380,1657.575365
4.0,278,1671.435199
0.0,129,1677.348791
1.0,172,1685.072142
3.0,216,1694.988361
1.0,175,1702.466224
7.0,425,1720.970479
6.0,380,1738.045746
1.0,154,1745.10661
0.0,129,1751.097509
1.0,173,1758.208965
7.0,250,1769.797998
4.0,298,1783.580112
1.0,155,1791.055814
6.0,380,1809.354678
0.0,129,1815.063336
1.0,176,1822.423047
4.0,293,1835.892815
0.0,129,1841.29935
1.0,157,1848.079577
15.0,527,1874.29255
3.0,230,1885.022819
1.0,155,1891.457351
1.0,174,1899.131034
4.0,277,1913.236272
7.0,397,1931.708914
1.0,155,1939.094952
1.0,155,1945.576281
9.0,519,1969.702413
9.0,404,1986.582662
0.0,127,1991.992966
5.0,289,2005.67401
4.0,297,2019.237411
1.0,176,2027.475085
5.0,350,2043.672212
0.0,129,2049.587373
1.0,157,2056.121703
