#{"t_start": 1546138360.1427348, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,72.307379
2.0,202,80.013196
0.0,125,84.535617
2.0,225,119.688813
2.0,220,136.03405
0.0,129,143.251416
1.0,176,153.674268
0.0,129,160.366375
1.0,175,170.01545
0.0,125,176.084647
1.0,172,185.329506
0.0,125,190.964611
0.0,125,197.57045
0.0,127,203.54474
0.0,127,209.693969
0.0,127,215.688352
2.0,202,226.173349
1.0,175,235.594753
3.0,250,249.221616
0.0,123,255.641781
1.0,155,263.644667
3.0,268,277.364764
0.0,129,284.132895
0.0,129,290.547562
2.0,203,301.765688
3.0,252,316.354762
0.0,129,322.854953
3.0,247,336.033842
1.0,155,343.101074
2.0,223,354.608635
3.0,271,368.180509
0.0,129,374.894063
1.0,172,383.249436
3.0,248,396.045096
1.0,171,404.750852
2.0,202,415.405498
1.0,173,422.441726
3.0,230,434.328901
2.0,202,444.531041
0.0,127,451.501856
4.0,299,466.191878
2.0,202,476.635
0.0,129,483.278332
0.0,127,489.098307
3.0,248,501.584031
9.0,404,521.676263
5.0,350,540.96328
0.0,125,547.063856
0.0,127,553.367452
2.0,198,563.56064
0.0,129,569.812917
0.0,129,575.911314
0.0,129,582.442718
5.0,350,601.056706
9.0,404,622.197274
6.0,382,642.19158
1.0,178,651.009746
2.0,205,661.184176
0.0,129,666.723606
0.0,129,673.748541
0.0,129,679.780659
0.0,125,686.148599
4.0,319,702.127531
0.0,129,709.230325
0.0,127,715.783658
2.0,202,726.526307
0.0,127,732.840827
2.0,202,743.486735
2.0,200,753.683639
0.0,127,759.736727
0.0,129,765.574029
5.0,352,783.934165
4.0,297,799.450002
0.0,127,805.073441
4.0,301,821.11144
0.0,125,827.429404
0.0,127,834.04133
2.0,202,844.392788
3.0,248,857.513707
1.0,153,866.240499
4.0,299,881.813745
0.0,127,887.582105
0.0,129,893.909562
2.0,202,903.949826
3.0,251,917.285299
5.0,350,934.775554
2.0,198,944.159745
0.0,127,949.358967
0.0,127,954.380206
0.0,127,960.085806
5.0,350,974.661114
10.0,450,994.929787
4.0,297,1008.245592
1.0,175,1016.301292
4.0,299,1030.859993
9.0,404,1050.435072
2.0,202,1061.242994
3.0,271,1074.676055
0.0,129,1081.07964
0.0,129,1086.005581
0.0,127,1091.071105
7.0,322,1104.724868
3.0,270,1118.514208
1.0,153,1125.955089
0.0,129,1131.883724
1.0,157,1137.770964
2.0,198,1146.81238
0.0,123,1152.121542
0.0,125,1157.375025
3.0,272,1169.494243
4.0,319,1185.368247
1.0,155,1192.284432
0.0,127,1197.560312
2.0,198,1206.226218
2.0,198,1215.881871
1.0,155,1222.897243
1.0,157,1230.191146
0.0,129,1235.725079
0.0,129,1241.320063
1.0,173,1248.569958
4.0,297,1263.05637
1.0,177,1272.334195
0.0,127,1277.839621
6.0,400,1297.586054
2.0,198,1306.696178
0.0,123,1312.172544
4.0,299,1326.93694
3.0,269,1339.390076
10.0,450,1360.998576
0.0,129,1366.396364
2.0,202,1375.649394
9.0,404,1394.173942
2.0,198,1403.084809
4.0,278,1417.060852
1.0,155,1424.279112
0.0,127,1429.623453
0.0,127,1434.967289
0.0,127,1440.893623
2.0,185,1449.258176
6.0,380,1468.163448
10.0,457,1488.697577
3.0,250,1500.138924
0.0,127,1505.107621
0.0,127,1510.57008
0.0,129,1516.574992
1.0,157,1524.052276
0.0,127,1529.475932
0.0,129,1534.785594
1.0,155,1542.284523
0.0,127,1547.590362
1.0,157,1554.173896
3.0,216,1563.922055
6.0,391,1583.355476
0.0,129,1589.469138
10.0,433,1609.389266
0.0,129,1615.468804
0.0,127,1620.580698
0.0,127,1626.461937
5.0,326,1642.306651
2.0,185,1650.482969
9.0,349,1667.800721
9.0,382,1686.525689
2.0,183,1694.651184
4.0,277,1706.645771
3.0,248,1717.71185
6.0,360,1733.033333
0.0,125,1738.649689
6.0,331,1754.052456
4.0,321,1769.009459
7.0,448,1790.670734
4.0,259,1802.550125
5.0,350,1819.39601
0.0,125,1824.467618
5.0,327,1839.431516
4.0,301,1853.468569
1.0,176,1861.183447
0.0,125,1867.03487
2.0,183,1876.046168
0.0,127,1881.422832
11.0,481,1904.289412
2.0,202,1914.163695
3.0,230,1924.357899
5.0,315,1939.607591
5.0,330,1955.124515
1.0,176,1962.061004
6.0,322,1975.65104
4.0,299,1989.320032
0.0,129,1994.390005
1.0,155,2001.579685
1.0,178,2009.792054
6.0,379,2027.545179
0.0,129,2033.056571
5.0,314,2047.991871
3.0,252,2059.462527
1.0,178,2067.014733
1.0,157,2073.943245
3.0,274,2086.554778
4.0,249,2097.44877
2.0,183,2105.46278
6.0,322,2120.330873
3.0,230,2131.295174
3.0,250,2142.736863
9.0,404,2162.227183
1.0,174,2169.627961
0.0,127,2175.148592
2.0,204,2185.131678
7.0,250,2196.522247
2.0,184,2205.82733
2.0,200,2215.391939
4.0,243,2226.03378
4.0,266,2239.743054
5.0,376,2258.56356
2.0,205,2268.213886
4.0,301,2282.037208
6.0,339,2297.831361
2.0,204,2305.99721
1.0,177,2314.30265
5.0,293,2327.857338
13.0,458,2348.892175
4.0,264,2360.755553
7.0,450,2383.163179
6.0,406,2402.720541
9.0,404,2421.901348
17.0,604,2449.980847
1.0,157,2456.839637
10.0,474,2478.175368
5.0,328,2493.140765
1.0,155,2499.933948
8.0,295,2513.022598
14.0,388,2531.578799
12.0,596,2561.594501
8.0,405,2581.186013
4.0,268,2593.406283
8.0,478,2615.303383
11.0,454,2637.166406
6.0,341,2652.857086
21.0,520,2677.30953
11.0,496,2701.726366
8.0,379,2719.338911
8.0,402,2739.213676
5.0,333,2755.588796
8.0,439,2775.550074
11.0,420,2794.959684
20.0,639,2824.674619
4.0,299,2838.022282
10.0,523,2863.898172
2.0,207,2874.02289
4.0,260,2886.362424
8.0,403,2904.01202
16.0,622,2933.896266
7.0,432,2953.691084
11.0,408,2972.879254
6.0,342,2988.814139
10.0,547,3014.879261
18.0,580,3043.025247
2.0,205,3053.36414
24.0,651,3084.383273
9.0,525,3106.610302
11.0,554,3132.94948
2.0,206,3142.834595
17.0,665,3174.527456
13.0,538,3200.668603
13.0,616,3229.093819
8.0,451,3250.092596
9.0,513,3274.617948
15.0,695,3307.339155
6.0,361,3324.3249
25.0,824,3362.505237
5.0,329,3378.345438
6.0,321,3392.721107
13.0,573,3420.266645
8.0,434,3440.358273
7.0,397,3459.894724
9.0,434,3480.696299
16.0,515,3505.168796
11.0,410,3525.598086
25.0,692,3558.88229
24.0,477,3582.7366
9.0,468,3602.595418
20.0,733,3635.57622
16.0,633,3663.258861
17.0,708,3696.216631
17.0,819,3735.509018
13.0,659,3767.829044
21.0,800,3803.529418
9.0,427,3823.694984
23.0,596,3852.401634
40.0,1003,3898.855642
9.0,448,3920.202363
28.0,862,3961.973775
25.0,896,4004.788782
15.0,703,4035.575337
39.0,972,4081.846124
17.0,343,4098.526806
15.0,678,4131.9933
17.0,666,4163.592171
26.0,978,4211.408317
10.0,472,4233.868399
30.0,807,4273.016738
44.0,1289,4337.825199
38.0,1053,4389.392938
29.0,786,4426.54064
23.0,724,4460.235712
37.0,1103,4512.454719
31.0,651,4543.80712
23.0,695,4576.468746
57.0,1171,4633.188409
14.0,570,4660.233723
33.0,1010,4710.758306
24.0,849,4752.088089
24.0,752,4788.652835
32.0,940,4833.991705
25.0,1026,4883.409334
21.0,736,4917.896855
21.0,769,4954.791438
37.0,705,4988.6166
26.0,827,5029.367693
21.0,505,5052.765868
19.0,655,5085.761264
24.0,809,5124.483637
37.0,1020,5172.369681
29.0,781,5209.797123
32.0,903,5254.481356
62.0,1062,5304.535661
10.0,511,5327.805561
35.0,983,5376.600894
41.0,1030,5426.174749
31.0,898,5468.65158
39.0,969,5514.064491
37.0,818,5555.178912
27.0,866,5597.827326
35.0,1028,5647.083999
39.0,1036,5695.587877
17.0,632,5726.600698
33.0,656,5758.863955
72.0,1573,5835.332255
39.0,742,5872.214621
26.0,989,5919.623649
46.0,871,5960.195417
42.0,1144,6017.34065
42.0,897,6060.10504
34.0,904,6103.400731
74.0,1293,6165.75232
23.0,605,6193.976282
34.0,1009,6241.528311
33.0,930,6286.390861
74.0,1330,6350.376009
72.0,1219,6409.482784
81.0,1484,6483.461019
68.0,1136,6536.447357
50.0,1423,6606.600557
31.0,987,6655.93315
28.0,861,6697.383172
34.0,967,6745.602896
18.0,495,6768.585858
57.0,1424,6838.466927
38.0,1036,6889.139742
2.0,202,6898.713738
0.0,129,6904.369069
17.0,660,6937.275881
49.0,1234,6998.45434
123.0,1660,7081.003943
137.0,1093,7133.225464
65.0,1397,7199.481821
39.0,1090,7251.30774
0.0,129,7257.560262
64.0,957,7305.472214
41.0,705,7339.020752
60.0,880,7380.748941
84.0,1662,7462.47317
18.0,795,7500.992134
8.0,409,7520.808827
23.0,862,7561.576353
38.0,948,7607.860546
4.0,247,7619.294518
41.0,1132,7677.225407
73.0,1369,7746.031992
55.0,1374,7815.477774
33.0,964,7865.045293
34.0,893,7909.002167
28.0,825,7948.827452
36.0,970,7996.974229
93.0,1457,8070.947339
63.0,1280,8132.506985
60.0,1444,8205.376308
50.0,1227,8265.759126
37.0,668,8300.442282
107.0,1738,8387.940394
51.0,905,8432.733959
75.0,1321,8497.068106
103.0,1627,8579.525801
60.0,1438,8650.605043
43.0,1055,8700.937678
44.0,1152,8754.534645
67.0,1330,8815.461602
33.0,636,8844.879909
164.0,1604,8923.232795
52.0,925,8966.746675
73.0,1252,9024.332329
102.0,1684,9103.031764
77.0,1413,9167.869357
39.0,1036,9216.631385
117.0,1601,9292.720224
49.0,731,9327.227537
47.0,1231,9386.233442
48.0,1063,9436.0857
135.0,1721,9518.689293
38.0,1255,9577.2201
53.0,1049,9627.239538
76.0,1023,9674.497043
63.0,1192,9731.089983
341.0,1873,9819.335228
32.0,880,9861.304268
101.0,1616,9938.865117
78.0,1581,10010.458924
41.0,1158,10064.875251
72.0,1266,10127.600085
101.0,1272,10187.978159
2.0,183,10195.588395
