#{"t_start": 1544715602.0501943, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,42.277359
2.0,202,48.007009
0.0,129,69.404397
0.0,127,73.056127
0.0,125,76.506808
2.0,202,82.625977
2.0,226,89.389376
1.0,157,94.467299
0.0,127,98.637114
1.0,173,104.402947
1.0,157,109.338845
0.0,127,113.626811
2.0,204,119.995362
0.0,129,124.039825
1.0,156,128.964656
2.0,200,135.351873
1.0,153,140.423117
0.0,129,144.658075
3.0,254,153.042145
0.0,129,157.232482
2.0,204,163.868879
1.0,173,169.426581
2.0,202,176.124403
0.0,127,179.957969
0.0,129,184.071659
2.0,201,190.395941
2.0,185,196.797969
0.0,129,200.542711
0.0,127,204.74239
0.0,129,208.884884
4.0,299,218.698156
4.0,289,229.010585
0.0,125,233.035499
0.0,125,236.996752
0.0,129,241.02686
0.0,129,245.165663
4.0,278,254.442138
0.0,129,258.310232
2.0,216,265.349025
1.0,155,270.530131
2.0,203,277.039554
4.0,283,286.453901
0.0,125,290.344759
0.0,127,294.111594
2.0,198,300.847258
1.0,153,306.012021
0.0,129,310.156096
0.0,129,314.313402
2.0,202,320.607635
4.0,320,331.424137
0.0,129,335.561126
0.0,127,339.845715
3.0,250,348.033113
1.0,153,353.030561
2.0,199,359.260416
0.0,129,363.591308
2.0,202,370.17463
2.0,184,376.092148
3.0,268,385.04283
3.0,230,392.350125
1.0,174,398.027207
2.0,200,404.268072
0.0,125,408.22574
4.0,318,419.100479
2.0,223,426.317853
4.0,298,436.375067
0.0,129,440.654301
0.0,127,444.511925
4.0,261,453.104666
0.0,125,457.074585
1.0,171,462.51063
0.0,127,466.240201
1.0,173,471.71542
1.0,174,477.530766
3.0,248,485.651716
1.0,173,491.407413
1.0,157,496.510041
4.0,299,506.480275
1.0,178,512.707757
0.0,129,516.593792
4.0,298,526.667013
0.0,129,530.791277
0.0,125,534.474044
5.0,349,546.354188
0.0,125,550.281076
4.0,299,560.49013
1.0,175,566.106553
2.0,201,572.463123
3.0,248,580.724618
2.0,224,588.254061
1.0,155,593.448878
1.0,157,598.538126
1.0,173,604.313461
0.0,125,607.919299
2.0,204,614.760504
0.0,127,618.524538
5.0,294,627.492899
3.0,230,634.54394
1.0,172,639.225036
7.0,326,649.515814
0.0,127,653.063032
0.0,129,656.761976
1.0,172,661.655838
5.0,371,672.973176
0.0,129,676.769701
1.0,173,681.859594
2.0,186,687.36883
1.0,157,691.78058
