#{"t_start": 1544715596.5200543, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,43.820005
1.0,157,47.920203
1.0,175,52.946402
3.0,232,79.061083
0.0,127,82.69517
1.0,173,87.928412
0.0,129,91.349152
0.0,129,95.027343
0.0,129,98.82006
0.0,127,102.478945
0.0,125,106.137132
1.0,153,110.847469
0.0,125,114.453076
0.0,129,118.120216
5.0,330,128.308156
0.0,125,132.005926
4.0,300,141.736885
0.0,129,145.585346
0.0,127,149.594525
2.0,220,156.687262
4.0,299,166.705257
0.0,127,170.611853
0.0,127,174.467584
0.0,129,178.400363
1.0,178,184.393918
1.0,157,189.419942
0.0,129,193.394183
0.0,129,197.293417
1.0,177,202.688111
0.0,129,206.462751
1.0,173,212.190773
1.0,155,216.927556
0.0,125,220.765821
1.0,173,226.436545
6.0,356,239.087508
2.0,203,246.101972
1.0,176,251.583164
4.0,298,261.557904
7.0,321,271.944242
0.0,129,275.805723
2.0,200,282.194093
5.0,349,293.510632
1.0,175,298.782121
2.0,202,305.336381
2.0,202,311.906829
6.0,399,325.143135
1.0,173,330.607228
2.0,202,337.38623
1.0,175,342.729257
2.0,225,349.822706
1.0,173,355.405769
1.0,175,360.924483
5.0,333,371.784755
3.0,248,380.159385
3.0,232,387.615534
4.0,279,396.5381
1.0,175,402.422729
2.0,205,409.157186
9.0,401,422.646842
0.0,125,426.335261
2.0,202,432.79479
1.0,155,437.852883
2.0,227,445.06909
0.0,127,448.941379
2.0,185,454.994274
3.0,250,463.01485
2.0,223,470.769351
2.0,221,477.883836
0.0,127,481.763364
0.0,127,485.60874
0.0,127,489.611104
1.0,177,495.455695
4.0,299,505.588499
2.0,227,513.369294
3.0,248,521.489415
4.0,317,532.54102
3.0,250,540.979411
0.0,129,544.845616
1.0,155,550.039136
3.0,253,558.12349
0.0,129,562.105445
1.0,173,567.94489
0.0,129,572.083627
5.0,350,583.831563
1.0,173,589.363801
0.0,129,593.320271
3.0,234,601.19832
2.0,181,606.936276
1.0,157,612.011616
5.0,341,623.682694
5.0,348,634.516465
1.0,155,639.173577
4.0,297,648.169607
1.0,173,653.245631
2.0,218,659.651433
1.0,153,664.093326
0.0,125,667.625947
1.0,157,672.272014
3.0,254,680.248861
1.0,175,685.47927
0.0,129,689.077457
3.0,270,697.088501
0.0,125,700.671588
4.0,277,708.852849
0.0,129,712.511298
0.0,127,716.21225
4.0,296,725.488168
2.0,198,731.264071
0.0,127,734.868069
0.0,129,738.431704
2.0,200,744.535734
1.0,174,749.617801
0.0,129,753.602578
0.0,125,757.133749
0.0,127,761.139308
0.0,129,764.753794
2.0,225,770.964338
1.0,157,775.78954
0.0,129,779.648457
4.0,302,788.900801
0.0,125,792.321727
8.0,375,803.805996
0.0,129,807.584198
0.0,129,811.251832
