#{"t_start": 1544715599.9449246, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,150,41.190351
0.0,127,44.356031
4.0,278,71.550692
1.0,175,76.98721
0.0,125,80.588146
0.0,127,84.293478
2.0,202,89.941417
4.0,301,99.350233
0.0,129,103.254898
0.0,129,107.031316
1.0,173,112.278976
3.0,270,120.333755
0.0,125,124.065433
0.0,129,127.820273
2.0,221,134.816379
1.0,157,139.647817
1.0,171,145.168044
2.0,220,152.290483
2.0,202,158.79338
2.0,201,165.338345
3.0,270,174.161707
2.0,200,180.88355
2.0,224,188.236204
0.0,127,192.045872
0.0,127,195.828768
0.0,125,199.582448
0.0,129,203.370661
2.0,199,209.99642
0.0,127,213.771188
0.0,127,217.655921
1.0,157,222.679895
0.0,129,227.057084
1.0,154,232.249465
2.0,183,238.510324
0.0,125,242.565276
4.0,303,252.362173
0.0,127,256.539222
0.0,127,260.403275
0.0,127,264.394124
2.0,226,271.319589
1.0,177,277.110903
1.0,178,282.534935
2.0,202,288.847859
2.0,220,295.632206
3.0,246,303.66284
1.0,157,308.737676
1.0,157,313.575873
0.0,129,317.371257
0.0,127,321.452009
1.0,171,326.870677
0.0,129,331.090345
0.0,127,335.030551
0.0,129,338.758383
1.0,175,344.196953
3.0,266,353.0228
2.0,192,359.071517
0.0,127,363.099891
0.0,129,366.884943
0.0,127,370.560143
0.0,127,374.633919
0.0,125,378.610124
3.0,232,386.097241
3.0,252,394.15636
1.0,157,399.423249
2.0,222,406.738247
4.0,283,416.045465
3.0,272,424.885484
1.0,175,430.563344
0.0,129,434.599998
4.0,315,444.808802
2.0,202,451.485577
4.0,326,462.299102
0.0,127,466.647809
1.0,153,471.288278
4.0,302,481.206241
3.0,248,489.589469
0.0,129,493.606078
0.0,129,497.572361
0.0,123,501.552021
0.0,129,505.815276
3.0,248,514.219092
3.0,274,523.514932
5.0,350,535.361268
0.0,129,539.573949
1.0,176,545.214484
0.0,127,548.991698
0.0,127,552.814011
3.0,248,561.178559
0.0,125,565.185185
7.0,326,576.380838
2.0,222,583.524515
0.0,125,587.31602
0.0,127,591.321536
1.0,157,596.460167
1.0,175,601.832625
0.0,129,606.13325
0.0,129,610.225733
3.0,233,617.969395
4.0,299,627.439144
4.0,281,636.208208
1.0,172,641.104586
0.0,129,644.868161
4.0,306,653.98077
5.0,332,664.217923
1.0,173,669.405991
4.0,297,678.646454
4.0,299,687.675196
1.0,158,692.262786
3.0,250,699.770258
2.0,224,706.311531
1.0,173,711.351635
0.0,127,715.064966
2.0,202,721.36481
1.0,173,726.34093
1.0,173,731.400208
0.0,129,734.97256
0.0,125,738.673165
3.0,272,747.007404
0.0,129,750.887467
0.0,127,754.596908
0.0,127,758.49697
2.0,222,764.604736
2.0,202,770.804934
8.0,377,782.504971
0.0,127,786.190328
0.0,129,789.803852
0.0,129,793.5393
4.0,301,802.72295
7.0,401,814.979455
1.0,153,819.655941
14.0,489,835.165581
0.0,127,838.623632
1.0,155,843.147444
3.0,234,850.468824
2.0,208,856.604455
1.0,155,861.321749
2.0,206,867.481589
0.0,129,871.126185
0.0,127,874.696625
1.0,173,880.015998
0.0,127,883.816135
1.0,177,889.253999
1.0,157,893.658157
2.0,220,900.382573
1.0,155,905.112935
2.0,204,911.717718
0.0,127,915.412074
3.0,271,923.633766
3.0,250,930.930918
2.0,203,936.91379
1.0,175,941.953432
1.0,173,946.945607
5.0,352,957.783802
2.0,201,963.923065
1.0,173,969.07478
0.0,129,972.803772
0.0,127,976.475454
1.0,154,980.817065
1.0,173,985.922709
0.0,127,989.533808
5.0,330,999.249278
0.0,129,1002.860223
1.0,175,1008.215971
0.0,129,1011.966658
0.0,129,1015.556962
0.0,129,1019.439547
1.0,153,1023.882084
0.0,129,1027.394261
0.0,129,1031.157518
3.0,268,1039.375206
0.0,129,1043.023535
0.0,127,1046.585291
0.0,127,1050.134211
0.0,125,1053.896053
3.0,253,1061.513063
1.0,173,1066.173907
4.0,320,1075.799611
2.0,202,1081.786646
1.0,173,1086.874283
0.0,123,1090.511424
4.0,296,1099.461845
0.0,129,1103.131948
0.0,129,1106.509067
0.0,125,1110.292384
1.0,176,1115.722904
1.0,155,1120.16726
4.0,263,1128.294046
1.0,155,1132.609203
2.0,202,1138.938308
3.0,247,1145.995886
1.0,171,1151.022091
1.0,173,1156.152626
2.0,224,1162.967966
0.0,127,1166.499697
0.0,127,1170.08834
2.0,206,1176.537478
0.0,129,1180.024567
0.0,127,1183.518618
1.0,173,1188.644608
2.0,204,1194.723915
1.0,177,1199.931381
0.0,125,1203.678998
0.0,129,1207.709491
0.0,129,1211.757655
3.0,270,1220.477057
3.0,253,1228.572455
1.0,173,1233.445743
0.0,129,1237.121071
1.0,175,1242.324079
2.0,201,1248.448352
0.0,127,1252.016933
4.0,299,1261.061225
0.0,127,1264.703495
3.0,216,1271.532943
9.0,381,1283.693489
0.0,127,1287.60936
3.0,212,1293.929838
2.0,187,1299.387465
0.0,129,1303.072344
0.0,127,1306.792282
2.0,200,1312.658214
0.0,125,1316.176485
0.0,129,1319.837816
0.0,129,1323.764892
0.0,127,1327.461445
4.0,299,1336.676284
0.0,127,1340.279583
4.0,300,1349.672755
4.0,295,1358.290292
0.0,129,1362.152776
1.0,155,1366.663063
3.0,230,1373.540963
1.0,155,1378.197403
6.0,333,1388.51031
3.0,272,1396.640263
0.0,127,1400.578787
2.0,206,1406.581424
0.0,125,1410.086713
3.0,251,1417.768333
1.0,176,1422.780959
1.0,172,1427.977538
0.0,129,1431.585927
4.0,299,1440.594349
1.0,175,1446.274001
0.0,127,1450.135121
0.0,127,1453.831242
4.0,299,1462.744541
2.0,200,1468.792826
3.0,233,1475.894386
4.0,319,1485.492286
3.0,272,1493.58925
1.0,175,1498.588972
0.0,127,1502.150789
1.0,155,1506.919642
1.0,171,1512.516825
2.0,202,1518.679577
9.0,401,1531.03685
1.0,174,1536.217607
0.0,127,1539.688074
0.0,129,1543.497113
4.0,322,1553.489272
1.0,173,1558.596152
4.0,283,1567.55865
1.0,177,1572.434669
0.0,129,1576.143097
0.0,127,1579.70092
0.0,123,1583.10457
1.0,157,1587.671606
0.0,127,1591.559838
1.0,157,1596.240801
1.0,155,1600.43146
2.0,224,1607.477598
1.0,157,1612.054631
3.0,248,1619.361134
0.0,127,1623.005913
1.0,175,1628.080631
3.0,249,1635.218396
0.0,127,1639.283441
4.0,297,1648.458674
1.0,157,1652.638876
0.0,127,1656.228892
3.0,250,1663.947293
2.0,202,1669.529194
1.0,171,1674.557052
0.0,129,1678.158326
0.0,129,1681.879822
0.0,127,1685.530616
1.0,154,1690.103509
4.0,301,1699.04198
1.0,176,1704.250237
0.0,127,1707.705844
1.0,157,1712.026572
0.0,125,1715.687633
0.0,123,1719.35323
0.0,127,1722.956746
1.0,174,1728.055711
5.0,335,1738.082653
5.0,330,1748.186818
1.0,175,1753.5899
3.0,253,1760.664445
2.0,223,1767.696532
5.0,351,1778.348211
11.0,469,1792.532082
2.0,223,1799.470612
0.0,129,1803.544038
0.0,125,1807.235189
0.0,125,1811.236739
1.0,155,1816.21653
1.0,173,1821.265099
0.0,127,1824.985903
3.0,231,1831.800526
1.0,173,1836.996537
1.0,171,1842.190372
1.0,178,1847.199632
2.0,220,1853.791381
2.0,201,1859.442339
1.0,173,1864.741768
1.0,155,1869.547942
0.0,129,1873.25552
0.0,125,1876.598484
0.0,129,1880.501927
2.0,220,1886.914357
1.0,153,1891.203327
2.0,223,1897.599258
1.0,157,1901.955369
0.0,127,1905.650523
