#{"t_start": 1544715597.8967187, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,43.482173
1.0,171,47.846264
0.0,129,51.583696
1.0,175,75.641125
0.0,127,79.52667
5.0,347,90.041813
0.0,127,93.645605
6.0,398,106.33037
4.0,300,115.701827
2.0,201,121.558551
4.0,279,130.31354
0.0,129,134.080692
3.0,248,142.088381
1.0,171,147.612157
0.0,127,151.404665
2.0,200,157.942655
1.0,155,162.872271
0.0,127,166.877291
2.0,205,173.553426
3.0,270,182.564003
1.0,173,188.137346
1.0,173,193.629226
1.0,175,198.98771
3.0,217,205.727
1.0,155,210.817274
0.0,127,214.624976
1.0,175,220.147576
6.0,396,234.199204
2.0,200,241.064581
0.0,125,245.075711
1.0,157,249.930842
1.0,173,255.405076
1.0,156,260.453872
0.0,127,264.329999
2.0,198,270.495173
1.0,173,275.896198
2.0,201,282.229603
1.0,178,287.922167
3.0,274,296.47756
0.0,125,300.222095
4.0,301,310.324142
3.0,230,317.64624
0.0,127,321.404007
0.0,127,325.479203
1.0,178,331.192456
2.0,225,338.614509
1.0,175,344.014431
0.0,129,347.833354
2.0,222,355.243442
2.0,201,361.591137
4.0,324,372.003696
1.0,171,377.791598
1.0,170,383.040493
1.0,157,387.998903
0.0,127,391.678425
0.0,127,395.68448
2.0,228,403.357446
0.0,127,407.334862
1.0,157,412.407291
3.0,268,421.227153
1.0,158,426.062162
0.0,125,429.87493
1.0,169,435.343594
4.0,319,445.752489
2.0,224,453.179945
0.0,129,457.142325
1.0,171,462.4118
4.0,296,472.676605
0.0,129,476.643725
3.0,251,484.712347
1.0,153,489.783253
0.0,129,493.769188
3.0,233,501.568561
1.0,177,507.590201
2.0,200,514.186003
1.0,168,519.536291
3.0,255,528.219081
1.0,173,534.071845
0.0,129,538.032248
1.0,157,543.017737
0.0,129,547.19288
1.0,155,551.937732
0.0,129,555.889555
3.0,250,564.248414
4.0,299,574.658125
4.0,301,584.560301
0.0,127,588.454142
0.0,129,592.437655
0.0,129,596.601263
6.0,380,609.551857
1.0,157,614.674732
0.0,127,618.66781
0.0,125,622.467766
0.0,129,626.160424
0.0,129,630.031271
5.0,370,641.398342
2.0,218,648.067687
0.0,129,651.647586
4.0,318,661.317992
1.0,173,666.319622
1.0,173,671.538755
0.0,125,675.432433
2.0,222,681.920621
2.0,205,688.087441
3.0,248,695.432251
0.0,127,699.107415
3.0,234,705.729872
3.0,237,712.951027
0.0,127,716.67452
2.0,206,723.039591
2.0,202,729.004036
0.0,125,732.505579
0.0,127,736.119424
0.0,127,739.770509
1.0,173,744.867865
1.0,173,750.207487
2.0,202,756.305367
0.0,127,760.228684
4.0,279,768.139629
1.0,153,772.814384
0.0,129,776.569969
0.0,129,780.442905
2.0,192,785.946568
1.0,157,790.526059
0.0,129,794.210854
3.0,216,800.633737
1.0,174,805.85635
1.0,174,810.960946
1.0,174,815.978874
0.0,127,819.716307
1.0,155,824.380712
1.0,173,829.300273
2.0,205,835.703731
1.0,176,840.910675
3.0,235,847.989228
1.0,173,853.287253
0.0,129,856.852513
1.0,175,862.225682
1.0,157,866.646434
1.0,173,871.813438
5.0,329,882.256997
9.0,426,895.59606
1.0,155,900.12703
0.0,127,903.893417
2.0,204,910.552058
0.0,127,914.271778
1.0,155,919.070343
1.0,155,923.617983
0.0,129,927.063095
0.0,125,930.514862
1.0,173,935.538056
0.0,127,939.015945
1.0,170,943.896022
2.0,203,949.886197
4.0,258,957.710523
4.0,258,965.66564
0.0,127,969.197218
2.0,201,975.411195
1.0,155,979.901602
3.0,229,986.765457
3.0,270,994.537009
4.0,297,1003.572092
0.0,129,1007.288677
1.0,171,1012.439273
1.0,172,1017.405595
1.0,157,1022.145051
5.0,328,1032.165712
4.0,273,1040.474417
4.0,283,1049.070883
5.0,350,1059.760842
8.0,492,1074.767322
