#{"t_start": 1544715601.792967, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,40.26985
4.0,249,47.446918
1.0,178,71.530715
0.0,127,75.443481
1.0,155,80.101542
1.0,153,84.304599
0.0,127,87.787756
3.0,250,95.678381
0.0,129,99.316742
0.0,129,103.170983
0.0,127,106.941819
2.0,220,113.657599
0.0,127,117.094563
0.0,125,120.595793
0.0,129,124.420666
2.0,205,130.844758
0.0,127,134.815758
3.0,250,142.901655
2.0,188,148.830955
2.0,204,155.448483
0.0,127,159.522345
1.0,173,165.052181
2.0,205,171.673848
0.0,125,175.419623
2.0,183,181.63144
0.0,123,185.413563
2.0,222,192.614401
0.0,127,196.239227
1.0,173,201.534914
0.0,127,205.630139
3.0,270,214.249605
0.0,129,218.322897
1.0,176,224.396407
3.0,250,233.057627
0.0,127,237.299876
1.0,176,243.234573
1.0,171,248.264179
5.0,329,259.380423
2.0,223,266.387271
0.0,129,270.226674
4.0,260,278.628407
1.0,173,284.18767
6.0,338,294.867401
0.0,123,298.665916
1.0,155,303.484281
6.0,399,316.66012
0.0,127,320.777497
3.0,256,329.415114
1.0,173,334.807855
2.0,198,340.90695
1.0,176,346.475853
0.0,129,350.573255
2.0,201,356.952228
0.0,129,361.033119
1.0,175,366.301996
1.0,173,371.727822
2.0,204,378.529621
1.0,152,383.344288
0.0,125,386.964167
0.0,127,390.923812
0.0,129,395.104685
2.0,220,402.235692
2.0,220,409.625211
0.0,129,413.569587
5.0,330,424.310989
0.0,127,428.341175
1.0,155,433.319796
0.0,127,437.229391
0.0,125,440.903067
3.0,253,449.294167
2.0,201,455.614089
0.0,127,459.725544
3.0,250,468.161465
0.0,127,472.076946
2.0,205,478.64975
2.0,222,485.999615
0.0,129,489.986836
2.0,183,495.993451
1.0,157,501.242647
2.0,183,507.299866
0.0,127,511.33867
1.0,176,516.927003
0.0,125,521.147546
1.0,155,526.163717
1.0,175,531.832207
1.0,173,537.564187
4.0,298,547.305914
2.0,220,554.495763
1.0,177,560.257954
0.0,127,564.546768
1.0,173,570.134616
0.0,125,574.008914
0.0,123,577.804036
3.0,231,585.287366
0.0,129,589.280085
5.0,351,601.116434
3.0,252,609.721914
0.0,127,613.814605
2.0,224,620.888506
1.0,155,625.473463
2.0,224,632.336276
0.0,125,635.940157
1.0,157,640.375403
1.0,155,644.956603
1.0,173,649.863543
0.0,129,653.55526
4.0,283,662.178336
0.0,129,665.905125
2.0,200,672.239582
3.0,250,679.804348
0.0,127,683.389926
3.0,272,691.422167
0.0,127,695.105844
4.0,299,704.025574
0.0,129,707.680702
4.0,278,716.213574
0.0,127,720.033822
3.0,270,728.120784
2.0,185,733.456725
3.0,250,741.216963
1.0,176,746.631417
0.0,127,750.208248
1.0,155,755.031641
5.0,293,763.413277
1.0,157,768.222371
4.0,278,776.958997
7.0,323,786.681477
1.0,155,791.139634
2.0,185,796.600589
0.0,125,800.310258
1.0,153,804.729892
1.0,174,809.929529
1.0,174,814.93309
0.0,127,818.775889
0.0,125,822.217304
0.0,129,825.862009
4.0,292,835.032961
1.0,157,839.512371
2.0,204,845.862742
0.0,129,849.508537
2.0,200,855.510447
0.0,129,859.338592
3.0,234,866.322047
1.0,153,870.816813
0.0,129,874.576605
0.0,125,878.281578
1.0,153,883.034508
0.0,127,886.665066
0.0,125,890.198832
2.0,202,896.096339
0.0,129,899.926877
1.0,173,905.39699
2.0,198,911.704706
2.0,187,917.376998
1.0,178,922.481685
0.0,127,926.007685
1.0,157,930.406172
1.0,176,935.57703
2.0,186,940.82932
3.0,251,948.542849
1.0,175,953.632727
3.0,252,961.393553
0.0,123,964.745371
0.0,129,968.572971
1.0,157,973.332761
1.0,175,978.384334
0.0,127,981.907975
4.0,301,990.786275
0.0,125,994.373765
1.0,175,999.382935
0.0,127,1003.103764
0.0,127,1006.898158
0.0,127,1010.471163
0.0,125,1013.922079
0.0,129,1017.801739
3.0,271,1025.841904
1.0,155,1030.346803
0.0,125,1033.897196
3.0,250,1041.658865
1.0,157,1046.101013
0.0,129,1049.915901
1.0,155,1054.39963
0.0,127,1058.066669
4.0,303,1067.03984
4.0,275,1075.008895
2.0,198,1080.870368
0.0,129,1084.605916
1.0,175,1089.899096
0.0,129,1093.610698
1.0,173,1098.744126
4.0,299,1107.512283
0.0,127,1111.47772
1.0,175,1116.428212
0.0,129,1120.21972
1.0,155,1124.773957
0.0,127,1128.494087
3.0,236,1135.410031
0.0,123,1139.158092
1.0,155,1143.370163
3.0,270,1151.620211
2.0,206,1157.820026
1.0,173,1163.029734
2.0,200,1168.829203
1.0,178,1174.345761
4.0,320,1183.861372
1.0,174,1189.083695
0.0,125,1192.499526
1.0,174,1197.62455
0.0,129,1201.501254
4.0,301,1211.627198
4.0,282,1220.598396
0.0,129,1224.564995
2.0,205,1230.49545
3.0,266,1238.614094
0.0,129,1242.348362
1.0,157,1247.01114
5.0,330,1256.937078
0.0,127,1260.64007
3.0,252,1268.503258
0.0,129,1272.574831
2.0,183,1278.095995
1.0,172,1283.321908
3.0,266,1291.576065
0.0,129,1295.096406
2.0,202,1301.172813
0.0,129,1304.972782
0.0,127,1308.680363
0.0,129,1312.262843
0.0,127,1315.766165
1.0,155,1320.34707
5.0,351,1331.396292
1.0,172,1336.596166
1.0,174,1341.844003
1.0,169,1346.798655
0.0,129,1350.738968
1.0,175,1355.456198
1.0,175,1360.594475
1.0,172,1365.596468
0.0,125,1368.937475
6.0,403,1381.769228
2.0,198,1387.781929
1.0,157,1392.288379
3.0,270,1400.541465
2.0,202,1406.649059
0.0,125,1410.144435
0.0,127,1413.808659
0.0,127,1417.357136
0.0,129,1421.003307
5.0,307,1430.362965
1.0,171,1435.371411
0.0,129,1438.997787
0.0,129,1442.763215
3.0,270,1451.689845
1.0,157,1455.976319
3.0,246,1463.685313
1.0,176,1468.670529
3.0,218,1475.408437
3.0,267,1483.334793
2.0,186,1488.722309
1.0,154,1493.230443
1.0,173,1498.126623
1.0,171,1503.449602
1.0,155,1507.992761
1.0,173,1513.899239
3.0,266,1521.693406
0.0,129,1525.537612
1.0,176,1530.624033
0.0,129,1534.281937
0.0,129,1537.859605
2.0,219,1544.566377
1.0,153,1549.038476
0.0,129,1552.776659
4.0,320,1562.938479
2.0,182,1568.177011
5.0,304,1577.337758
1.0,175,1582.347063
0.0,129,1586.001761
0.0,125,1589.815903
4.0,301,1598.765547
1.0,175,1604.20227
0.0,129,1607.882696
3.0,272,1616.055895
0.0,123,1619.563481
2.0,220,1626.076338
2.0,200,1631.823342
0.0,127,1635.183176
0.0,127,1639.401205
1.0,157,1644.008096
2.0,221,1650.282073
0.0,127,1653.770557
1.0,157,1658.45521
4.0,319,1667.896528
0.0,127,1671.424817
2.0,200,1677.424097
6.0,401,1690.011187
0.0,127,1693.349929
1.0,173,1698.429643
2.0,220,1704.855816
1.0,172,1709.603743
1.0,173,1714.80923
0.0,127,1718.528751
1.0,173,1723.684218
1.0,178,1728.87615
0.0,125,1732.555949
3.0,249,1739.821644
4.0,279,1748.318803
5.0,332,1758.192038
0.0,127,1761.767761
0.0,129,1765.757282
3.0,226,1772.451438
0.0,127,1776.032247
1.0,173,1780.880463
0.0,129,1784.44451
0.0,129,1788.131327
1.0,173,1793.301755
0.0,129,1797.093628
1.0,173,1802.659837
4.0,299,1812.486871
0.0,127,1816.474856
0.0,129,1819.956242
0.0,129,1823.742336
2.0,224,1830.394793
6.0,217,1837.001084
1.0,174,1842.311462
1.0,175,1847.217948
1.0,153,1851.62338
3.0,234,1858.35037
5.0,328,1868.851417
3.0,272,1877.060265
1.0,155,1881.593463
10.0,452,1895.146755
2.0,221,1901.614683
0.0,127,1905.106392
0.0,129,1909.022856
1.0,176,1914.435222
0.0,127,1917.919194
1.0,155,1922.435257
3.0,248,1929.776757
4.0,278,1938.134987
1.0,155,1942.919289
1.0,173,1947.993403
0.0,129,1951.79224
0.0,127,1955.736534
4.0,281,1964.265469
0.0,127,1967.858747
3.0,268,1975.982639
0.0,125,1979.65148
0.0,127,1983.121033
1.0,153,1987.489691
0.0,127,1991.086043
0.0,129,1994.760322
3.0,234,2001.520492
0.0,125,2005.335195
2.0,222,2012.064828
1.0,155,2016.526729
0.0,127,2020.174099
1.0,157,2024.739218
0.0,129,2028.403413
2.0,202,2034.385105
0.0,129,2037.905655
0.0,127,2041.543607
1.0,176,2046.654501
2.0,223,2053.232412
2.0,227,2060.089378
0.0,129,2063.635675
0.0,125,2067.144083
1.0,155,2071.639724
2.0,202,2077.607721
0.0,129,2081.323912
2.0,202,2087.17143
1.0,157,2091.577985
1.0,171,2096.733186
0.0,125,2100.354468
2.0,221,2107.667965
2.0,224,2114.469943
3.0,252,2122.329593
0.0,129,2125.945391
2.0,226,2132.469861
2.0,183,2137.882362
1.0,171,2143.122031
1.0,155,2147.554861
1.0,157,2152.151414
1.0,155,2156.824079
