#{"t_start": 1544596948.3521907, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,401,46.424166
0.0,129,68.632069
4.0,299,77.824075
0.0,129,81.673702
0.0,127,85.363228
0.0,125,88.946779
1.0,154,93.48403
1.0,155,97.790725
2.0,204,103.817277
0.0,127,107.430304
1.0,153,112.072543
1.0,155,116.816426
2.0,222,123.480328
0.0,125,127.073184
0.0,127,130.730713
0.0,127,134.305957
3.0,248,141.872695
2.0,200,147.824197
1.0,173,152.790631
1.0,157,157.682747
2.0,220,164.642399
0.0,129,168.79151
1.0,173,173.972481
1.0,173,179.30157
3.0,245,186.88227
3.0,272,195.143709
0.0,125,198.686191
0.0,129,202.487345
0.0,129,206.080694
0.0,129,209.630201
0.0,129,213.452955
0.0,129,217.263506
3.0,248,224.75054
4.0,297,233.812061
0.0,127,237.372383
9.0,401,249.505169
5.0,350,260.002134
4.0,297,269.018668
1.0,174,274.060446
4.0,297,283.678986
0.0,129,287.524178
0.0,127,291.245092
0.0,129,294.856478
0.0,129,298.618546
0.0,127,302.403297
4.0,301,311.589033
2.0,202,317.468243
3.0,251,325.075495
5.0,350,336.119289
0.0,127,339.680662
3.0,271,347.74041
0.0,129,351.529897
0.0,127,354.940046
4.0,297,363.811636
0.0,125,367.340301
12.0,535,383.537755
0.0,123,387.118054
0.0,129,390.9811
5.0,350,401.589987
0.0,127,405.250787
0.0,127,408.995072
0.0,125,412.444445
6.0,382,424.129475
5.0,352,434.798833
9.0,404,446.596411
9.0,380,458.332616
3.0,250,465.456037
0.0,129,469.363285
0.0,127,473.046164
0.0,127,476.73191
0.0,125,480.061718
3.0,250,486.710383
0.0,127,489.721285
10.0,433,501.211623
0.0,127,504.521834
0.0,129,507.95524
2.0,202,513.575214
0.0,125,517.236895
4.0,278,524.884243
0.0,129,528.066394
0.0,125,531.857941
5.0,350,542.654456
2.0,202,547.776933
0.0,129,551.232765
0.0,129,555.375592
1.0,155,560.045729
0.0,127,563.039954
0.0,127,566.511381
0.0,127,570.003226
2.0,198,575.527914
0.0,125,579.661612
0.0,127,583.767084
5.0,344,595.486739
0.0,129,598.903706
5.0,350,610.711537
0.0,129,614.384031
0.0,129,618.402804
0.0,129,622.63982
0.0,127,626.530463
1.0,158,631.755351
1.0,175,637.204279
0.0,125,641.169947
3.0,249,648.72503
9.0,384,662.243285
10.0,433,677.432394
2.0,202,684.357029
0.0,125,688.344278
4.0,299,698.872218
0.0,125,702.700715
0.0,129,706.850907
1.0,173,712.373866
0.0,127,716.264719
0.0,127,720.643693
0.0,129,724.72263
2.0,200,731.7424
0.0,127,735.666081
0.0,127,739.611464
2.0,202,746.216149
0.0,125,750.034337
5.0,326,761.479174
5.0,352,772.968792
0.0,129,777.237667
2.0,222,784.520744
0.0,127,788.559976
0.0,129,792.300619
1.0,159,797.155839
0.0,129,801.455519
10.0,452,816.651752
10.0,457,833.195176
0.0,127,837.243575
0.0,129,841.511278
0.0,127,845.905458
7.0,428,861.486191
0.0,129,865.649627
0.0,129,869.410375
2.0,227,877.331681
4.0,278,887.053756
5.0,350,899.41546
4.0,301,909.896704
1.0,157,915.657901
4.0,279,925.840629
1.0,173,931.702772
1.0,157,937.031797
3.0,270,946.481286
1.0,157,952.109444
1.0,176,958.258488
0.0,127,962.561225
0.0,129,966.595067
2.0,183,972.926775
2.0,203,979.791177
5.0,344,991.915795
5.0,307,1003.152713
3.0,216,1010.856643
0.0,125,1015.264862
1.0,151,1020.527867
4.0,297,1031.391698
5.0,330,1043.220778
2.0,202,1050.598665
0.0,127,1054.822973
1.0,155,1060.192986
4.0,285,1070.2507
0.0,127,1073.697438
1.0,158,1078.338535
0.0,129,1081.896722
3.0,248,1089.717678
2.0,186,1095.327502
0.0,127,1099.120685
0.0,129,1102.771187
2.0,201,1108.733292
10.0,454,1122.716944
9.0,426,1136.047184
1.0,157,1140.506535
9.0,421,1153.557914
0.0,125,1157.068985
1.0,155,1161.478146
5.0,350,1172.068061
0.0,129,1175.849764
2.0,205,1181.731104
5.0,335,1191.881316
0.0,129,1195.738541
2.0,202,1201.73682
1.0,176,1206.704816
9.0,403,1219.148519
5.0,350,1229.768939
1.0,155,1234.245086
1.0,157,1238.739976
4.0,297,1247.561162
0.0,127,1251.243887
2.0,200,1257.323818
2.0,198,1263.013077
1.0,168,1267.838675
6.0,380,1278.571112
5.0,330,1288.704192
3.0,235,1295.51453
0.0,127,1298.898605
5.0,316,1308.130719
2.0,185,1313.238073
1.0,157,1317.838651
5.0,348,1328.28769
2.0,204,1334.077096
6.0,379,1345.262309
1.0,173,1350.367232
6.0,397,1362.584426
3.0,234,1369.176696
