#{"t_start": 1544596948.0429406, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,40.734841
0.0,129,44.292244
0.0,127,47.671324
0.0,127,69.729768
2.0,200,75.840636
0.0,127,79.42831
2.0,202,85.550036
3.0,248,93.127207
1.0,155,97.451865
0.0,127,101.074345
0.0,127,104.658982
2.0,200,110.582702
0.0,127,114.529865
3.0,234,121.694293
1.0,174,126.89174
1.0,173,131.960761
1.0,176,137.116244
3.0,252,144.674827
1.0,155,149.233564
2.0,198,155.070238
0.0,125,159.035943
0.0,127,162.881736
0.0,129,166.926506
3.0,246,174.620293
1.0,176,180.015847
0.0,123,183.558408
3.0,250,191.142201
0.0,125,194.726527
2.0,201,200.863407
0.0,125,204.413734
3.0,268,212.431479
0.0,129,216.210204
0.0,129,219.965453
8.0,374,231.389229
0.0,129,235.107508
0.0,125,238.641564
2.0,200,244.16071
6.0,397,256.236549
1.0,173,261.46083
5.0,350,272.012344
5.0,352,283.347577
6.0,399,296.127889
5.0,350,307.027839
0.0,125,310.606177
0.0,129,314.176968
4.0,299,323.058689
0.0,129,327.034351
2.0,198,333.083085
2.0,202,339.206348
2.0,200,345.097886
2.0,202,350.807399
2.0,200,356.696685
5.0,350,367.246416
0.0,129,370.913863
10.0,452,384.548976
9.0,404,397.045264
5.0,350,408.064065
7.0,433,421.300146
0.0,127,424.921914
0.0,125,428.494034
0.0,127,432.075391
9.0,404,443.858755
0.0,129,447.412354
1.0,172,452.460026
2.0,220,459.05035
0.0,127,462.499119
1.0,173,467.583084
1.0,157,472.124836
0.0,127,475.823101
10.0,426,487.892738
0.0,129,490.734467
0.0,129,493.74833
5.0,350,503.449259
0.0,127,506.71734
0.0,129,510.153651
0.0,129,513.544223
0.0,129,517.298081
5.0,350,527.059493
0.0,125,530.503622
1.0,173,535.934742
0.0,127,539.36903
0.0,125,542.894839
0.0,129,546.011452
0.0,125,548.994852
0.0,129,552.850772
0.0,129,557.031184
9.0,404,568.039522
2.0,220,574.715752
0.0,125,578.77493
0.0,127,582.933315
2.0,198,588.714699
0.0,129,593.352168
0.0,123,597.116894
0.0,127,600.342671
0.0,129,604.562438
9.0,404,618.087316
5.0,331,629.674632
0.0,129,633.554678
11.0,459,648.52053
1.0,157,653.344819
4.0,297,663.856704
0.0,129,668.321431
0.0,129,672.254697
0.0,129,676.361779
2.0,224,684.156658
0.0,125,688.143242
0.0,129,692.372397
1.0,157,697.494706
4.0,319,708.340242
4.0,297,718.479709
1.0,155,723.661861
4.0,299,734.179572
0.0,125,737.786089
5.0,350,749.697875
0.0,129,753.773535
2.0,200,760.717658
1.0,154,765.597629
4.0,320,776.207199
3.0,228,783.700047
6.0,400,796.813778
0.0,127,801.024458
0.0,129,804.867317
2.0,202,811.356492
5.0,350,823.748213
0.0,125,827.746819
6.0,402,842.232958
13.0,459,859.132258
0.0,129,863.280973
2.0,202,869.758506
0.0,129,873.994508
5.0,308,884.758138
0.0,127,889.171717
0.0,129,893.705671
2.0,183,899.497731
2.0,189,905.688014
0.0,127,910.012666
9.0,403,925.22949
1.0,153,930.374899
5.0,350,942.909569
5.0,350,955.688168
1.0,175,961.747318
1.0,175,967.541932
10.0,451,983.824704
2.0,202,990.632762
0.0,127,994.891289
0.0,123,998.865185
0.0,129,1003.408625
1.0,153,1008.850471
1.0,178,1015.169308
5.0,347,1027.8474
0.0,125,1032.235078
2.0,204,1039.547444
9.0,404,1054.197558
2.0,209,1061.770237
1.0,176,1068.174405
1.0,176,1073.063061
0.0,127,1076.732194
3.0,251,1084.412929
0.0,129,1087.995592
3.0,275,1096.798429
1.0,155,1101.327643
6.0,400,1113.589854
4.0,295,1122.553759
4.0,298,1131.717643
2.0,184,1137.198286
0.0,127,1140.679719
1.0,153,1145.264349
9.0,404,1157.658575
3.0,256,1165.16958
1.0,177,1170.449573
1.0,173,1175.42872
0.0,125,1178.897239
4.0,264,1186.695244
3.0,252,1194.404656
2.0,203,1200.539655
2.0,202,1206.32822
5.0,350,1217.045408
0.0,127,1220.720376
10.0,451,1234.455223
1.0,171,1239.47372
1.0,173,1244.42431
0.0,125,1247.839444
0.0,127,1251.514
5.0,350,1262.143933
1.0,174,1267.221096
4.0,292,1275.747113
2.0,202,1281.193232
2.0,221,1287.78481
1.0,157,1292.390489
2.0,221,1298.510846
5.0,350,1308.755677
3.0,248,1315.870903
1.0,175,1321.028121
2.0,185,1326.325414
3.0,248,1333.688515
2.0,201,1339.326741
2.0,202,1345.082461
3.0,230,1351.979246
1.0,155,1356.526798
5.0,310,1365.821877
3.0,249,1372.96739
4.0,292,1381.64778
4.0,295,1390.424676
0.0,127,1394.072872
9.0,396,1405.830966
2.0,223,1412.232913
1.0,157,1416.833827
2.0,186,1422.34979
1.0,153,1426.489703
0.0,127,1430.291137
9.0,404,1442.269754
1.0,155,1447.049783
4.0,291,1455.597335
16.0,576,1473.524265
1.0,153,1477.794353
0.0,129,1481.348552
4.0,297,1490.15634
0.0,129,1493.707997
8.0,469,1507.562886
0.0,127,1511.292231
0.0,125,1514.579771
0.0,129,1518.323802
6.0,366,1529.355703
0.0,127,1532.934658
12.0,551,1549.894841
3.0,233,1556.649566
5.0,348,1567.334823
2.0,202,1573.516498
2.0,183,1578.594028
0.0,129,1582.204513
13.0,459,1596.36537
2.0,182,1602.21134
1.0,178,1607.202418
6.0,322,1617.015958
1.0,155,1621.696359
1.0,176,1626.988443
6.0,379,1638.857295
0.0,127,1642.397663
0.0,125,1645.950169
1.0,177,1651.013104
0.0,129,1654.920452
1.0,157,1659.648844
4.0,297,1669.384156
6.0,403,1681.343856
11.0,271,1689.718674
3.0,211,1695.573118
9.0,440,1709.189562
2.0,203,1714.97228
2.0,203,1721.096129
2.0,183,1726.625894
12.0,429,1739.450433
3.0,218,1745.84577
6.0,400,1757.522885
5.0,326,1767.240189
12.0,529,1783.885043
1.0,157,1788.404448
12.0,302,1797.472886
10.0,491,1812.713619
4.0,297,1821.761631
7.0,421,1834.847482
12.0,441,1848.17182
10.0,425,1861.179196
4.0,324,1870.997672
4.0,264,1878.72117
8.0,475,1893.532119
9.0,346,1904.307981
2.0,188,1909.721771
7.0,386,1921.472237
12.0,302,1930.617303
3.0,251,1937.869562
2.0,186,1943.24003
6.0,400,1955.294986
6.0,355,1965.858553
9.0,510,1980.873237
12.0,285,1989.673201
9.0,504,2004.975027
3.0,251,2012.246514
5.0,348,2022.695536
7.0,383,2033.93885
11.0,502,2048.979816
7.0,392,2060.645888
8.0,374,2072.012645
18.0,531,2087.973412
