#{"t_start": 1544596948.252224, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,40.717251
9.0,380,70.431718
0.0,125,74.065912
1.0,170,79.120249
0.0,129,82.852479
0.0,125,86.545697
1.0,154,91.097465
3.0,232,97.804778
4.0,299,106.994535
0.0,125,110.466314
0.0,127,114.430103
0.0,129,118.2517
0.0,125,121.792616
1.0,157,126.395614
0.0,127,130.032536
2.0,185,135.517583
1.0,173,140.600961
2.0,202,146.505696
0.0,129,150.165481
3.0,252,158.15764
0.0,129,162.087576
1.0,171,167.542898
4.0,299,177.045341
3.0,270,185.493878
1.0,174,190.389363
0.0,127,194.108806
1.0,175,199.431508
0.0,129,203.161144
3.0,252,210.557931
4.0,299,219.943364
0.0,125,223.478354
5.0,350,234.246286
0.0,125,237.780873
2.0,200,243.287669
0.0,129,247.191316
0.0,129,250.786874
2.0,202,256.478352
3.0,248,263.960482
0.0,125,267.534717
0.0,123,271.042489
0.0,127,274.624582
2.0,202,280.995122
2.0,222,288.032977
1.0,174,293.144764
5.0,350,304.15969
0.0,129,307.966545
0.0,129,311.518491
2.0,202,317.360512
0.0,129,321.055515
8.0,374,332.875544
3.0,248,340.383568
0.0,129,344.028919
2.0,202,349.827925
6.0,379,361.444185
3.0,246,368.685152
0.0,127,372.117082
0.0,127,375.621415
0.0,129,379.2435
0.0,127,382.811948
2.0,202,388.933658
0.0,129,392.618552
11.0,519,408.873386
0.0,129,412.469647
0.0,129,416.221903
7.0,449,430.009575
3.0,248,437.34135
0.0,127,440.815948
9.0,404,452.802808
2.0,200,458.703367
2.0,200,464.440631
2.0,202,470.487864
0.0,123,474.035214
0.0,129,477.748283
0.0,129,481.067914
0.0,129,484.337698
0.0,129,487.650525
10.0,434,498.919268
5.0,330,508.172201
0.0,129,511.554191
0.0,127,515.076016
2.0,202,520.834851
10.0,431,533.633277
1.0,154,537.83147
0.0,127,541.593297
0.0,129,544.940622
2.0,202,550.09977
0.0,129,554.185545
0.0,127,558.410396
6.0,401,569.518366
4.0,299,578.853961
9.0,419,593.171961
