#{"t_start": 1544596947.4082458, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,39.40457
0.0,125,42.729423
0.0,129,46.205389
3.0,253,72.193202
2.0,202,78.2016
0.0,125,81.855746
3.0,228,88.747045
2.0,181,94.207179
2.0,185,99.401693
4.0,259,107.363055
2.0,201,113.534375
1.0,152,118.179836
3.0,275,126.513266
2.0,204,132.641874
3.0,252,140.341458
2.0,225,146.932267
1.0,171,151.940799
0.0,125,155.484398
0.0,129,159.552591
0.0,127,163.432204
2.0,200,169.952891
2.0,202,176.110981
0.0,125,179.715866
2.0,202,185.968675
0.0,129,189.592378
3.0,266,197.765188
2.0,222,204.523829
2.0,201,210.308639
1.0,173,215.540843
0.0,129,219.352199
0.0,129,222.881502
2.0,202,228.947792
0.0,129,232.671324
0.0,129,236.280407
0.0,127,239.855507
0.0,127,243.174629
4.0,323,253.000746
2.0,200,258.875355
0.0,127,262.519453
0.0,127,266.008165
0.0,127,269.673099
0.0,129,273.180491
4.0,299,282.767962
4.0,300,292.462991
4.0,297,301.586975
0.0,129,305.381806
0.0,125,309.03389
0.0,125,312.413941
0.0,129,316.086657
5.0,350,326.807218
0.0,127,330.506474
0.0,127,334.214141
0.0,127,337.912108
9.0,404,350.088575
3.0,248,357.517054
2.0,200,363.414636
0.0,125,366.71921
0.0,125,370.438878
9.0,404,382.587363
10.0,450,396.386723
0.0,127,400.102328
12.0,573,418.098364
1.0,177,423.252947
0.0,129,426.871212
5.0,340,437.141862
9.0,380,448.213714
0.0,129,451.9568
0.0,129,455.5752
1.0,172,460.615363
0.0,127,464.124053
0.0,125,467.608657
2.0,202,473.614003
0.0,129,477.404237
0.0,129,480.896242
2.0,202,486.295773
0.0,127,489.435165
9.0,404,499.862628
0.0,129,503.250691
0.0,127,506.432742
0.0,129,509.891211
0.0,129,513.299409
0.0,129,516.933629
9.0,404,528.336844
8.0,350,539.177505
3.0,248,546.252409
0.0,125,549.279181
0.0,129,552.911089
9.0,380,564.525259
0.0,127,567.885744
0.0,129,571.670761
0.0,129,574.813037
2.0,200,581.629171
0.0,129,585.51688
2.0,202,591.917756
2.0,202,598.701416
0.0,127,602.02982
2.0,198,608.598149
2.0,202,615.125625
2.0,202,621.758309
2.0,198,628.368308
2.0,202,635.026012
1.0,172,640.460457
0.0,129,644.281164
9.0,404,657.572799
0.0,129,661.851558
0.0,127,666.180276
0.0,129,670.651848
0.0,129,674.522521
2.0,200,681.219277
10.0,451,697.192885
0.0,125,701.350432
4.0,297,711.08586
0.0,127,715.145997
3.0,248,723.748988
0.0,127,727.899156
0.0,127,732.146365
1.0,174,737.689647
1.0,175,743.480618
4.0,278,752.670672
2.0,202,759.591435
3.0,248,767.725757
6.0,401,781.31636
2.0,185,787.424352
2.0,202,793.66306
0.0,129,797.448328
0.0,129,801.718887
2.0,221,808.703715
0.0,129,812.804903
0.0,129,816.81465
2.0,198,823.840896
3.0,274,833.558576
1.0,157,838.759007
0.0,129,842.978919
1.0,172,849.17195
2.0,186,855.5062
14.0,487,872.495401
5.0,350,884.849832
0.0,127,889.347066
0.0,125,893.672192
0.0,127,897.644265
1.0,171,902.961857
1.0,177,909.018938
1.0,154,914.098958
5.0,350,927.547087
3.0,250,936.211866
9.0,400,950.790421
5.0,350,963.561772
1.0,155,968.578528
1.0,175,974.603445
2.0,198,981.361303
1.0,172,987.255719
1.0,175,993.003817
1.0,157,998.403818
0.0,129,1002.926989
4.0,297,1013.617009
0.0,129,1018.257389
0.0,125,1022.558228
0.0,127,1026.857801
0.0,129,1031.205473
4.0,296,1041.91209
5.0,350,1054.76405
0.0,127,1058.984409
0.0,125,1063.42926
2.0,220,1070.994965
1.0,178,1075.945932
2.0,184,1081.417889
0.0,129,1085.299667
5.0,350,1096.205564
5.0,327,1106.392147
0.0,129,1110.085281
1.0,176,1115.219464
3.0,248,1122.668631
2.0,204,1128.679087
2.0,200,1134.814288
7.0,411,1147.385599
3.0,233,1154.418911
0.0,127,1158.01057
14.0,528,1174.266898
5.0,346,1184.646892
1.0,155,1189.20549
8.0,470,1203.6022
2.0,202,1209.748219
2.0,200,1215.392025
3.0,268,1223.601025
11.0,460,1237.747138
2.0,188,1243.215705
1.0,155,1247.615191
2.0,208,1253.859577
1.0,157,1258.585852
2.0,202,1264.304383
1.0,178,1269.536701
1.0,175,1274.456578
7.0,425,1286.915932
0.0,129,1290.442942
0.0,127,1294.17742
3.0,252,1301.167161
4.0,322,1310.603373
3.0,233,1317.23898
1.0,152,1321.710645
0.0,129,1325.231338
0.0,129,1328.936673
5.0,350,1339.169227
3.0,232,1345.851656
1.0,155,1350.332354
1.0,157,1354.925966
1.0,174,1360.296566
9.0,508,1375.455396
1.0,175,1380.369659
9.0,417,1393.069046
2.0,223,1399.646355
1.0,155,1403.929066
10.0,474,1418.220316
1.0,155,1422.719783
0.0,129,1426.133544
1.0,155,1430.781168
0.0,129,1434.408428
3.0,214,1440.533654
0.0,125,1444.049038
