#{"t_start": 1546138361.505462, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,184,88.501686
1.0,175,95.533395
1.0,171,103.685886
1.0,173,122.500883
2.0,200,139.986422
0.0,125,147.673984
1.0,153,157.033952
3.0,252,170.426127
2.0,221,182.022497
0.0,129,188.226304
0.0,127,194.5536
3.0,250,207.230129
3.0,268,221.55101
2.0,186,230.551965
3.0,269,244.908401
1.0,173,254.071631
2.0,224,266.644489
2.0,190,275.936542
1.0,176,284.851038
1.0,157,292.404581
6.0,275,306.897103
1.0,155,314.590788
1.0,178,323.590953
0.0,127,329.56573
6.0,382,350.154497
0.0,127,356.358669
0.0,127,362.432239
0.0,125,368.473231
0.0,129,374.491066
2.0,204,384.558185
0.0,129,390.650612
4.0,323,408.626242
2.0,181,417.495947
0.0,129,423.618682
3.0,248,437.401494
3.0,246,449.845956
0.0,129,456.560691
11.0,482,483.575425
5.0,352,502.048451
0.0,127,508.086535
4.0,299,523.020809
2.0,202,533.388952
0.0,127,539.493056
0.0,125,546.211485
3.0,230,559.16804
0.0,127,565.752111
0.0,129,571.512066
0.0,127,577.689891
0.0,129,584.723706
5.0,329,602.495576
0.0,129,609.509879
9.0,403,630.727789
0.0,129,637.033302
4.0,299,652.285331
9.0,404,674.372848
0.0,127,680.840413
0.0,129,687.496116
0.0,129,693.857846
0.0,129,701.278265
0.0,127,707.711299
5.0,350,726.631129
1.0,175,736.231672
0.0,127,742.529074
0.0,127,748.753749
2.0,202,759.590545
6.0,397,781.660885
1.0,174,790.321764
0.0,123,796.675084
0.0,125,802.40396
2.0,202,812.690892
0.0,129,818.29457
3.0,246,831.097408
0.0,129,837.351452
1.0,173,846.321991
4.0,297,861.196207
0.0,127,867.163046
0.0,127,872.876169
1.0,174,881.813887
0.0,129,888.200531
0.0,129,894.159816
0.0,129,900.205625
0.0,125,906.319277
0.0,129,913.242095
4.0,319,929.993514
0.0,125,936.200852
0.0,127,941.362401
1.0,173,947.078668
2.0,200,956.191206
2.0,200,966.305103
1.0,175,974.02615
0.0,129,979.981764
