#{"t_start": 1546138363.2542655, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,83.995952
1.0,153,90.297106
2.0,202,98.831636
2.0,201,119.531726
2.0,201,136.947614
2.0,200,149.884081
2.0,185,160.992552
1.0,177,169.44147
1.0,173,178.132096
2.0,184,187.59918
1.0,173,196.503908
2.0,200,206.489502
0.0,125,212.873056
0.0,125,218.942025
0.0,125,225.142776
0.0,129,231.059416
0.0,125,237.067884
1.0,171,246.527661
0.0,127,252.924364
3.0,270,268.01356
2.0,229,279.160702
3.0,268,292.993896
2.0,222,304.473002
0.0,127,310.81269
1.0,155,318.073721
2.0,202,328.409884
0.0,127,334.577517
1.0,157,342.43973
2.0,202,353.45126
0.0,129,359.305355
2.0,204,369.461263
3.0,269,383.087447
4.0,284,398.648712
2.0,202,409.518803
2.0,219,419.67205
0.0,127,426.308813
0.0,129,433.293542
0.0,125,438.746947
1.0,153,446.847312
1.0,170,455.942617
3.0,248,468.752669
5.0,352,488.553434
3.0,248,501.17275
1.0,173,509.492424
1.0,157,517.018175
0.0,129,523.201912
2.0,200,533.381045
5.0,350,552.721081
0.0,129,559.78617
0.0,127,566.048362
0.0,129,571.87788
0.0,129,578.738833
0.0,127,585.439394
0.0,129,591.792225
0.0,127,598.257216
0.0,129,605.336052
4.0,297,621.071538
0.0,125,627.078343
0.0,129,633.408076
3.0,248,645.715272
0.0,127,651.981074
0.0,129,658.521932
2.0,202,669.00332
0.0,129,675.683638
2.0,202,686.362948
5.0,350,706.303663
5.0,350,725.193496
0.0,129,732.085157
1.0,175,741.251991
2.0,200,751.770905
0.0,127,758.173368
1.0,178,768.058712
9.0,404,789.485259
1.0,155,797.337816
0.0,123,802.984926
0.0,129,809.410766
1.0,157,816.616496
3.0,248,829.48706
3.0,248,842.596645
0.0,127,848.809394
2.0,200,858.288783
0.0,129,864.505799
5.0,350,882.435513
0.0,129,888.609472
2.0,202,898.621337
2.0,202,909.381281
2.0,202,919.814489
0.0,129,926.113742
13.0,459,946.593038
2.0,200,955.80975
0.0,129,961.950392
0.0,127,967.976192
5.0,350,984.509832
3.0,248,996.482692
3.0,232,1006.536595
2.0,202,1015.953818
0.0,127,1021.132388
2.0,202,1030.668859
5.0,350,1048.775782
5.0,350,1067.579007
4.0,299,1082.221379
0.0,127,1087.623874
3.0,269,1100.898921
5.0,350,1118.360327
0.0,129,1124.404656
5.0,350,1141.923212
2.0,220,1152.672937
6.0,380,1172.030772
4.0,291,1186.376554
3.0,229,1197.261674
2.0,226,1207.665738
2.0,185,1216.72782
5.0,350,1234.18894
0.0,125,1239.548226
2.0,200,1248.351085
0.0,127,1253.84835
3.0,248,1266.055996
0.0,127,1271.963801
5.0,350,1289.032763
1.0,176,1297.088252
5.0,350,1313.227954
0.0,129,1319.178331
0.0,127,1324.680553
9.0,421,1344.97446
2.0,200,1353.776187
9.0,382,1371.595917
7.0,324,1387.516681
0.0,129,1393.381351
2.0,224,1403.904862
0.0,127,1409.433927
2.0,198,1418.186748
1.0,173,1426.019278
0.0,125,1431.176392
4.0,298,1445.136065
5.0,350,1461.74017
0.0,129,1467.394312
2.0,202,1475.56972
0.0,125,1481.201749
5.0,329,1496.898467
2.0,202,1506.343665
0.0,127,1512.20295
1.0,173,1520.048074
2.0,184,1527.725395
2.0,202,1537.1749
0.0,129,1543.055982
2.0,202,1552.631569
3.0,253,1564.830733
0.0,129,1570.707956
0.0,127,1576.437806
0.0,127,1581.904413
0.0,129,1587.933662
0.0,129,1593.375278
0.0,129,1599.207161
3.0,253,1611.269714
8.0,456,1632.948665
2.0,206,1642.028843
5.0,329,1658.690933
2.0,223,1669.776119
3.0,230,1680.264855
0.0,129,1686.052303
9.0,404,1704.611805
1.0,174,1712.002792
0.0,123,1717.211693
1.0,153,1725.017684
0.0,127,1730.328673
0.0,127,1735.713082
2.0,203,1744.708976
9.0,404,1763.829347
2.0,200,1772.627304
0.0,127,1778.547798
5.0,350,1795.509312
2.0,206,1805.665134
0.0,125,1811.253953
3.0,251,1822.59936
0.0,129,1828.254481
9.0,404,1846.542633
1.0,177,1854.197934
1.0,175,1861.760601
2.0,208,1871.04755
5.0,372,1888.385914
1.0,157,1895.787253
0.0,129,1900.975343
4.0,281,1914.069841
1.0,155,1920.734001
1.0,157,1928.346542
2.0,202,1937.845537
3.0,272,1949.659241
13.0,622,1980.360144
2.0,202,1990.110514
9.0,478,2014.133476
3.0,250,2025.973177
2.0,201,2035.814759
3.0,255,2047.707317
4.0,276,2060.965158
3.0,275,2074.43616
3.0,249,2086.410609
0.0,129,2091.682857
6.0,394,2110.234601
5.0,372,2128.933755
17.0,647,2158.534243
4.0,291,2172.104371
2.0,202,2181.900972
0.0,129,2187.779577
9.0,404,2206.679686
11.0,483,2231.092864
5.0,333,2247.641259
3.0,237,2260.257582
8.0,477,2283.2721
4.0,284,2297.071731
5.0,352,2312.823589
3.0,251,2324.191536
4.0,299,2338.912205
4.0,319,2353.983274
3.0,251,2366.194005
11.0,483,2389.313132
15.0,546,2417.512949
5.0,350,2434.307046
6.0,382,2452.006562
2.0,202,2462.082838
6.0,380,2479.483073
8.0,471,2501.821645
21.0,387,2521.216366
5.0,327,2536.727562
4.0,279,2551.127846
0.0,129,2556.854042
2.0,202,2566.598203
2.0,202,2575.912256
2.0,202,2585.212648
7.0,431,2607.433261
5.0,350,2624.453633
13.0,558,2650.910724
2.0,202,2660.808258
5.0,350,2678.35427
2.0,202,2687.762146
9.0,404,2706.988472
1.0,175,2715.421348
5.0,350,2732.327299
6.0,358,2749.158866
7.0,387,2767.440621
9.0,459,2789.247886
8.0,449,2811.63794
10.0,361,2828.679498
16.0,399,2847.89508
5.0,291,2862.016937
5.0,311,2876.982721
14.0,607,2907.768473
7.0,409,2927.351152
9.0,443,2948.850298
0.0,129,2954.709549
9.0,465,2976.91442
12.0,514,3001.380085
2.0,202,3011.67461
6.0,369,3028.73677
0.0,129,3034.481645
6.0,377,3052.369254
17.0,673,3084.497104
18.0,539,3112.294292
6.0,338,3129.241235
8.0,431,3149.82664
13.0,559,3176.958323
11.0,569,3204.16324
12.0,593,3232.86391
9.0,505,3257.7536
3.0,233,3269.052671
11.0,500,3291.951855
15.0,535,3317.591795
14.0,531,3344.088332
6.0,403,3362.611773
9.0,471,3384.719439
9.0,487,3409.192282
19.0,714,3444.208003
18.0,604,3474.161543
9.0,471,3496.352415
3.0,218,3506.330393
14.0,402,3524.835217
9.0,466,3546.304569
22.0,715,3579.722999
20.0,767,3617.143982
12.0,562,3643.956728
10.0,443,3665.65333
15.0,616,3695.964992
26.0,782,3734.106108
14.0,595,3764.720836
