#{"t_start": 1546138363.7722526, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,83.240552
0.0,125,88.409411
3.0,250,99.435262
1.0,155,117.094398
2.0,201,133.724848
2.0,221,148.757354
0.0,129,156.277563
2.0,205,167.067997
1.0,156,174.559191
1.0,155,182.699595
0.0,125,188.589978
3.0,228,200.667928
0.0,125,206.333216
1.0,155,214.520117
0.0,127,220.576912
3.0,249,233.298256
6.0,367,253.752423
2.0,181,263.329733
2.0,206,273.762756
0.0,129,279.880694
5.0,352,298.060727
3.0,251,311.438535
0.0,123,317.079287
1.0,176,326.057279
3.0,252,339.416058
0.0,127,345.879679
3.0,274,359.625626
3.0,255,372.76975
1.0,175,381.357188
1.0,157,389.024137
4.0,277,404.251761
1.0,173,413.02168
5.0,350,432.009646
4.0,319,448.541327
1.0,151,456.595644
3.0,248,469.698355
0.0,129,475.897483
1.0,153,484.475827
0.0,127,490.817104
0.0,129,496.964988
2.0,206,507.155143
0.0,127,513.225709
0.0,127,519.227692
1.0,170,527.783597
8.0,375,547.968231
2.0,200,559.174352
2.0,200,569.252525
2.0,200,579.889466
3.0,248,593.348024
2.0,200,604.312867
0.0,129,611.01015
0.0,127,617.103485
3.0,248,629.768542
2.0,202,639.517241
0.0,129,645.83673
2.0,198,656.322003
0.0,129,662.574578
0.0,129,669.005572
11.0,486,696.631279
0.0,127,703.218676
0.0,127,709.84856
2.0,198,719.715039
3.0,248,733.72328
2.0,202,744.438285
9.0,404,767.00142
3.0,270,781.159395
0.0,129,787.328964
5.0,350,805.599598
3.0,226,816.66897
2.0,202,827.281603
6.0,380,847.583365
0.0,127,853.081612
1.0,175,861.520992
0.0,127,867.358639
0.0,129,873.835272
9.0,382,893.641119
0.0,129,899.669738
1.0,157,907.93482
0.0,127,914.22892
9.0,404,935.598151
0.0,129,940.421941
1.0,157,945.937243
2.0,209,955.686454
0.0,127,961.777844
0.0,127,967.713976
14.0,507,991.938341
2.0,200,1000.943783
1.0,176,1008.941557
9.0,404,1028.249622
2.0,200,1037.763555
0.0,129,1043.695319
0.0,125,1050.017322
0.0,125,1056.578129
0.0,129,1063.027725
0.0,127,1069.101659
5.0,350,1085.761468
0.0,125,1091.621164
0.0,129,1097.038157
0.0,127,1103.534232
5.0,352,1121.229008
4.0,319,1136.984086
0.0,129,1143.176706
1.0,155,1150.644298
4.0,301,1165.196316
0.0,129,1171.661725
3.0,228,1182.871351
0.0,129,1189.130021
2.0,229,1199.439233
0.0,125,1204.48467
1.0,155,1212.226122
2.0,205,1222.909807
0.0,127,1228.455129
2.0,202,1237.551917
2.0,202,1246.287414
2.0,200,1255.918588
4.0,296,1270.342642
1.0,177,1278.569556
0.0,127,1284.299974
2.0,223,1294.973055
0.0,129,1300.791186
5.0,350,1316.917483
3.0,230,1327.181493
11.0,483,1350.527773
0.0,127,1355.953749
1.0,176,1363.607715
5.0,329,1379.908454
4.0,266,1392.570143
2.0,227,1403.193555
2.0,202,1412.331785
3.0,230,1422.885021
0.0,129,1428.213316
4.0,262,1440.213393
1.0,155,1447.168713
6.0,397,1466.069533
2.0,205,1474.481101
5.0,350,1491.622669
3.0,253,1503.021527
0.0,129,1509.165966
1.0,175,1517.802099
6.0,377,1534.47638
9.0,404,1554.467111
3.0,230,1565.38726
2.0,202,1575.062877
6.0,360,1592.196292
2.0,201,1601.585066
0.0,129,1607.226487
2.0,202,1616.448768
1.0,157,1623.523478
1.0,155,1630.550521
3.0,255,1642.115438
0.0,129,1647.986091
1.0,173,1656.591235
2.0,202,1666.556041
1.0,175,1674.933808
2.0,203,1684.004323
1.0,174,1691.710422
0.0,129,1696.461891
3.0,232,1707.601118
2.0,186,1715.511547
6.0,401,1735.025587
3.0,249,1746.427588
3.0,230,1756.954232
6.0,377,1774.319247
0.0,129,1780.580663
1.0,153,1787.483176
5.0,372,1806.147148
5.0,329,1821.138518
0.0,127,1826.892997
4.0,283,1839.311298
0.0,127,1844.454273
0.0,129,1850.171944
0.0,127,1855.647471
2.0,202,1864.613689
5.0,350,1880.500005
3.0,252,1892.452481
2.0,203,1901.549488
2.0,204,1910.515555
4.0,297,1924.817745
0.0,129,1930.820958
1.0,157,1937.847702
10.0,451,1959.374214
6.0,397,1978.277638
1.0,155,1985.772803
5.0,305,2000.631027
16.0,558,2028.492611
1.0,153,2035.465764
2.0,205,2044.679747
1.0,153,2051.919205
5.0,307,2066.820862
4.0,319,2082.202178
5.0,312,2096.686832
1.0,173,2104.032098
1.0,174,2112.485924
8.0,417,2132.834665
7.0,405,2151.529487
2.0,202,2160.104902
2.0,202,2169.296654
9.0,528,2194.666435
4.0,297,2208.90856
2.0,201,2218.630994
6.0,398,2239.104307
10.0,454,2262.790623
4.0,282,2275.755798
5.0,294,2290.375933
0.0,129,2296.168073
5.0,330,2310.824454
6.0,324,2325.797598
6.0,366,2343.643438
2.0,202,2353.206175
2.0,185,2362.190765
1.0,173,2369.748549
9.0,404,2389.069281
3.0,250,2401.53107
9.0,404,2421.723859
9.0,499,2445.810506
10.0,400,2465.514168
9.0,420,2485.137209
4.0,301,2498.795632
3.0,234,2510.261871
6.0,380,2529.121865
8.0,442,2551.081064
0.0,129,2557.019506
6.0,425,2577.860845
10.0,497,2602.660833
5.0,330,2618.75317
10.0,553,2645.492472
6.0,380,2664.470167
7.0,422,2685.206423
6.0,397,2704.033094
7.0,364,2722.180239
9.0,380,2740.121648
5.0,295,2754.298223
13.0,637,2785.168457
10.0,432,2805.57568
8.0,460,2828.091367
11.0,460,2850.365051
0.0,129,2856.133393
9.0,460,2879.107205
5.0,317,2894.780422
14.0,568,2922.793466
3.0,229,2933.27359
12.0,542,2959.161458
6.0,357,2976.681586
14.0,616,3006.503139
1.0,178,3015.09469
11.0,528,3040.02626
11.0,458,3062.47969
10.0,570,3089.726463
11.0,473,3113.789492
2.0,202,3123.881145
11.0,557,3150.799211
4.0,291,3164.435322
0.0,129,3169.997746
0.0,129,3176.109112
2.0,202,3185.287327
8.0,472,3208.204803
7.0,409,3227.342357
5.0,326,3242.833744
2.0,187,3251.369778
2.0,202,3261.652582
18.0,636,3291.390295
6.0,371,3308.937591
9.0,470,3332.010067
15.0,629,3362.09602
11.0,498,3385.506474
13.0,458,3408.518516
4.0,244,3419.686753
13.0,525,3445.824645
11.0,562,3473.463223
17.0,641,3503.997902
17.0,653,3534.167964
17.0,652,3565.676215
10.0,520,3589.46954
11.0,548,3615.854226
23.0,733,3651.257983
17.0,607,3681.186834
13.0,665,3713.712529
15.0,526,3739.368242
15.0,514,3765.97412
10.0,475,3789.779185
34.0,732,3824.348238
26.0,867,3867.414517
16.0,515,3892.521697
19.0,702,3927.041671
18.0,563,3953.704278
18.0,618,3982.640047
12.0,592,4011.447545
8.0,384,4029.450247
26.0,878,4072.60461
17.0,718,4106.819259
24.0,653,4137.78177
23.0,817,4176.733589
22.0,586,4204.964245
9.0,485,4227.784619
16.0,700,4260.265726
11.0,560,4286.413347
11.0,489,4310.053942
13.0,594,4338.044116
17.0,685,4370.400162
32.0,1066,4422.823251
13.0,614,4452.71615
20.0,822,4493.934817
16.0,697,4527.690947
22.0,780,4564.621402
18.0,635,4594.632994
37.0,955,4642.112952
23.0,801,4681.43857
8.0,476,4699.108391
21.0,677,4731.468326
13.0,621,4761.949696
19.0,786,4799.058844
21.0,860,4840.539927
43.0,1146,4898.379946
23.0,841,4938.129352
13.0,614,4966.978888
15.0,558,4992.297305
26.0,824,5032.782275
17.0,738,5070.332133
29.0,632,5100.837993
41.0,1137,5156.96813
17.0,628,5185.885381
43.0,1195,5242.123057
18.0,773,5279.053941
25.0,776,5317.016245
32.0,633,5348.555308
11.0,567,5376.857445
18.0,721,5410.881373
26.0,716,5446.290359
36.0,981,5494.014127
28.0,819,5533.447088
49.0,1271,5595.335685
31.0,964,5642.252413
45.0,1024,5692.452134
54.0,1351,5758.056453
47.0,1212,5815.2582
43.0,1086,5869.017933
40.0,1085,5921.104225
21.0,701,5954.261722
50.0,1313,6015.478227
15.0,655,6044.882503
11.0,525,6069.288538
63.0,1431,6136.95671
24.0,749,6173.532299
26.0,844,6213.624189
76.0,1554,6289.633458
26.0,906,6333.203837
0.0,123,6338.708196
39.0,1113,6393.353456
62.0,1487,6464.351115
77.0,1226,6523.309225
37.0,1066,6573.505836
40.0,1257,6636.393804
29.0,784,6672.980973
27.0,784,6711.831323
82.0,1516,6783.719663
77.0,1595,6860.877835
56.0,1250,6921.609258
49.0,1339,6987.589377
49.0,1168,7043.733546
5.0,312,7058.310997
30.0,868,7099.502699
35.0,1004,7146.851249
60.0,1085,7199.372778
45.0,1310,7262.134794
68.0,1251,7320.348055
68.0,786,7358.414808
28.0,906,7402.210526
45.0,1232,7462.194872
45.0,1028,7511.921014
49.0,868,7552.990007
24.0,837,7591.471006
61.0,1187,7646.708849
32.0,888,7691.554966
90.0,1527,7770.127351
61.0,1270,7834.279794
46.0,1057,7888.712317
49.0,1247,7951.505856
63.0,1353,8019.961881
20.0,647,8052.44118
67.0,1562,8129.279694
86.0,1364,8198.011545
78.0,1099,8252.574475
39.0,975,8303.255647
27.0,825,8343.661457
78.0,1549,8419.559061
78.0,1293,8487.106035
80.0,1493,8564.476106
57.0,1419,8634.969441
45.0,1117,8690.522217
43.0,834,8727.730925
324.0,1770,8808.639719
63.0,1440,8878.640423
58.0,1187,8934.534267
126.0,1664,9014.878091
79.0,1531,9087.176948
61.0,1243,9146.182461
60.0,1387,9212.688178
137.0,1773,9295.608258
82.0,1516,9368.054022
80.0,1580,9442.909179
49.0,709,9475.037866
271.0,1504,9545.104356
46.0,1332,9607.301756
22.0,607,9638.268312
0.0,129,9644.168223
0.0,129,9649.585551
47.0,1236,9709.019779
87.0,1342,9772.671496
61.0,991,9819.078823
67.0,1335,9881.147057
40.0,763,9917.605075
112.0,1625,9996.911062
155.0,1893,10089.172803
82.0,1403,10152.884645
37.0,935,10198.189167
48.0,1007,10245.060213
144.0,1261,10304.586842
162.0,1383,10372.877579
79.0,1384,10439.359866
2.0,222,10449.06708
237.0,1586,10527.086832
113.0,1418,10595.698699
73.0,1479,10669.250777
98.0,1581,10745.418112
126.0,1470,10814.822811
237.0,1344,10878.982794
99.0,1341,10937.554296
72.0,1510,11009.450371
118.0,1506,11082.54899
17.0,588,11110.863693
102.0,1266,11172.724959
58.0,1044,11223.596314
110.0,1356,11287.385356
138.0,1623,11365.706315
106.0,1545,11438.998008
38.0,962,11483.623529
2.0,205,11492.884786
1.0,173,11500.506709
72.0,1389,11567.773844
128.0,1332,11630.089097
50.0,1032,11679.700327
12.0,566,11707.849489
2.0,206,11717.670701
